ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.471689,-2.2351509999999997,9.303360000000001,-0.7737189999999999,-1.395338,0.36801100000000003,-0.570995,0.186359,-0.063194,-32.4915,11.7123,-27.4572
-0.471689,-2.2351509999999997,9.303360000000001,-0.7737189999999999,-1.395338,0.36801100000000003,-0.570995,0.186359,-0.063194,-32.4915,11.7123,-27.4572
-0.471689,-2.2351509999999997,9.303360000000001,-0.11858800000000001,-1.005801,-1.206815,-0.570995,0.186359,-0.063194,-32.4915,11.7123,-27.4572
-0.21058000000000002,-2.366904,8.24934,-0.11858800000000001,-1.005801,-1.206815,-0.775475,0.328004,-0.129224,-32.1368,12.3086,-26.7091
-0.21058000000000002,-2.366904,8.24934,-0.11858800000000001,-1.005801,-1.206815,-0.775475,0.328004,-0.129224,-32.1368,12.3086,-26.7091
-0.062059,-2.180055,9.140466,0.015958,-0.834822,-0.79933,-0.775475,0.328004,-0.129224,-32.1368,12.3086,-26.7091
-0.062059,-2.180055,9.140466,0.015958,-0.834822,-0.79933,-0.89369,0.155474,-0.236789,-31.4674,13.4005,-26.451
-0.062059,-2.180055,9.140466,0.015958,-0.834822,-0.79933,-0.89369,0.155474,-0.236789,-31.4674,13.4005,-26.451
0.25654299999999997,-1.849476,9.205145,0.448708,-0.15223699999999998,-0.48333400000000004,-0.89369,0.155474,-0.236789,-31.4674,13.4005,-26.451
0.25654299999999997,-1.849476,9.205145,0.448708,-0.15223699999999998,-0.48333400000000004,-0.89369,0.155474,-0.236789,-31.4674,13.4005,-26.451
0.52963,-1.7560509999999998,9.336897,0.448708,-0.15223699999999998,-0.48333400000000004,-0.873455,0.074534,-0.48599899999999996,-31.6178,14.1208,-26.1543
0.52963,-1.7560509999999998,9.336897,0.80124,0.274084,-0.245416,-0.873455,0.074534,-0.48599899999999996,-31.6178,14.1208,-26.1543
0.52963,-1.7560509999999998,9.336897,0.80124,0.274084,-0.245416,-0.873455,0.074534,-0.48599899999999996,-31.6178,14.1208,-26.1543
-0.244117,-2.6687369999999997,9.595611,0.80124,0.274084,-0.245416,-1.0364,0.301379,-0.834254,-32.0218,14.2358,-26.1401
-0.244117,-2.6687369999999997,9.595611,0.088769,-0.340049,0.12050999999999999,-1.0364,0.301379,-0.834254,-32.0218,14.2358,-26.1401
-0.184229,-2.872354,10.007636999999999,0.088769,-0.340049,0.12050999999999999,-0.9543950000000001,0.42704899999999996,-0.903479,-32.1346,13.6519,-26.2086
-0.184229,-2.872354,10.007636999999999,0.088769,-0.340049,0.12050999999999999,-0.9543950000000001,0.42704899999999996,-0.903479,-32.1346,13.6519,-26.2086
-0.184229,-2.872354,10.007636999999999,0.353672,-0.144843,0.91781,-0.9543950000000001,0.42704899999999996,-0.903479,-32.1346,13.6519,-26.2086
-0.138715,-2.014765,11.111962,0.353672,-0.144843,0.91781,-0.9543950000000001,0.42704899999999996,-0.903479,-32.1346,13.6519,-26.2086
-0.138715,-2.014765,11.111962,0.308679,0.816312,1.7130619999999999,-0.9543950000000001,0.42704899999999996,-0.903479,-32.1346,13.6519,-26.2086
-0.138715,-2.014765,11.111962,0.308679,0.816312,1.7130619999999999,-0.65087,0.624074,-1.316699,-32.2085,13.1577,-26.3171
-1.623925,-2.671132,10.038778,0.308679,0.816312,1.7130619999999999,-0.65087,0.624074,-1.316699,-32.2085,13.1577,-26.3171
-1.623925,-2.671132,10.038778,0.308679,0.816312,1.7130619999999999,-0.65087,0.624074,-1.316699,-32.2085,13.1577,-26.3171
-1.623925,-2.671132,10.038778,-2.378196,-0.789319,0.45064399999999993,-0.562475,-0.263071,-1.679864,-31.9179,12.493,-26.4974
-3.624167,-5.219944,10.469969,-2.378196,-0.789319,0.45064399999999993,-0.562475,-0.263071,-1.679864,-31.9179,12.493,-26.4974
-3.624167,-5.219944,10.469969,-2.378196,-0.789319,0.45064399999999993,-0.562475,-0.263071,-1.679864,-31.9179,12.493,-26.4974
-3.4852279999999998,-5.011536,12.062975999999999,-3.7959769999999997,-2.125616,1.8264650000000002,-0.850025,-0.642211,-1.094114,-32.0134,12.1059,-26.7241
-3.4852279999999998,-5.011536,12.062975999999999,-3.7959769999999997,-2.125616,1.8264650000000002,-0.850025,-0.642211,-1.094114,-32.0134,12.1059,-26.7241
-3.4852279999999998,-5.011536,12.062975999999999,-3.7959769999999997,-2.125616,1.8264650000000002,-0.850025,-0.642211,-1.094114,-32.0134,12.1059,-26.7241
-3.4852279999999998,-5.011536,12.062975999999999,-3.7959769999999997,-2.125616,1.8264650000000002,-0.850025,-0.642211,-1.094114,-32.0134,12.1059,-26.7241
-2.699504,-4.304863,13.864392,-2.772071,-0.663693,4.353322,-1.49861,0.535679,-0.577589,-32.6366,12.1098,-26.1093
-2.699504,-4.304863,13.864392,-2.772071,-0.663693,4.353322,-1.49861,0.535679,-0.577589,-32.6366,12.1098,-26.1093
-3.204955,-4.666583999999999,14.975904000000002,-3.13499,-0.662663,5.885368,-0.6711050000000001,0.015959,-0.27725900000000003,-32.6366,12.1098,-26.1093
-3.204955,-4.666583999999999,14.975904000000002,-3.13499,-0.662663,5.885368,-0.6711050000000001,0.015959,-0.27725900000000003,-33.8635,12.1237,-25.4026
-3.204955,-4.666583999999999,14.975904000000002,-3.13499,-0.662663,5.885368,-0.6711050000000001,0.015959,-0.27725900000000003,-33.8635,12.1237,-25.4026
-2.5102599999999997,-4.00303,14.721981,-2.376049,0.26021500000000003,5.461180000000001,-0.05234,-0.240706,-0.073844,-33.8635,12.1237,-25.4026
-2.5102599999999997,-4.00303,14.721981,-2.376049,0.26021500000000003,5.461180000000001,-0.05234,-0.240706,-0.073844,-33.8635,12.1237,-25.4026
-2.373716,-3.703593,13.715871,-2.376049,0.26021500000000003,5.461180000000001,-0.05234,-0.240706,-0.073844,-33.6628,12.1838,-25.0534
-2.373716,-3.703593,13.715871,-2.410507,0.452338,4.580894,-0.05234,-0.240706,-0.073844,-33.6628,12.1838,-25.0534
-2.373716,-3.703593,13.715871,-2.410507,0.452338,4.580894,-0.187595,0.154409,0.074191,-33.6628,12.1838,-25.0534
-2.373716,-3.703593,13.715871,-2.410507,0.452338,4.580894,-0.187595,0.154409,0.074191,-33.6628,12.1838,-25.0534
-2.560565,-3.746712,13.382895999999999,-2.454575,0.502524,4.294354,-0.187595,0.154409,0.074191,-33.3799,12.1129,-24.7982
-2.560565,-3.746712,13.382895999999999,-2.454575,0.502524,4.294354,-0.187595,0.154409,0.074191,-33.3799,12.1129,-24.7982
-2.268314,-3.2628209999999997,13.282286,-2.454575,0.502524,4.294354,-0.15884,0.031934,0.291451,-33.3799,12.1129,-24.7982
-2.268314,-3.2628209999999997,13.282286,-2.454575,0.502524,4.294354,-0.15884,0.031934,0.291451,-33.8227,12.1191,-24.7824
-2.268314,-3.2628209999999997,13.282286,-1.48417,1.439818,4.1402339999999995,-0.15884,0.031934,0.291451,-33.8227,12.1191,-24.7824
-1.3771879999999999,-2.855586,13.866788,-1.48417,1.439818,4.1402339999999995,-0.15884,0.031934,0.291451,-33.8227,12.1191,-24.7824
-1.3771879999999999,-2.855586,13.866788,-1.48417,1.439818,4.1402339999999995,-0.45491000000000004,-0.170416,-0.015269,-33.8227,12.1191,-24.7824
-1.3771879999999999,-2.855586,13.866788,-1.5403790000000002,1.319277,5.05098,-0.45491000000000004,-0.170416,-0.015269,-33.2705,12.9274,-25.024
