ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.96,0.9,17.62,-3.95,0.66,7.35,0.79,-0.45,-0.79,0.0,-31.0,-27.0
-3.96,0.9,17.62,-3.95,0.66,7.35,0.79,-0.45,-0.79,2.0,-32.0,-25.0
-2.5,-0.87,18.19,-2.74,-1.34,7.81,0.79,-0.45,-0.79,2.0,-32.0,-25.0
-2.5,-0.87,18.19,-2.74,-1.34,7.81,0.79,-0.45,-0.79,2.0,-32.0,-25.0
-2.5,-0.87,18.19,-2.74,-1.34,7.81,1.52,-0.31,-0.75,3.0,-32.0,-25.0
-4.14,-0.89,12.98,-4.55,-1.57,1.7,1.52,-0.31,-0.75,3.0,-32.0,-25.0
-4.14,-0.89,12.98,-4.55,-1.57,1.7,1.52,-0.31,-0.75,3.0,-32.0,-25.0
-2.65,-0.82,9.59,-4.55,-1.57,1.7,2.02,0.46,-0.49,3.0,-34.0,-24.0
-2.65,-0.82,9.59,-4.55,-1.57,1.7,2.02,0.46,-0.49,3.0,-34.0,-24.0
-2.65,-0.82,9.59,-2.63,-2.34,-0.57,2.02,0.46,-0.49,3.0,-34.0,-24.0
-2.65,-0.82,9.59,-2.63,-2.34,-0.57,2.02,0.46,-0.49,3.0,-34.0,-24.0
-2.43,-1.6,8.65,-2.63,-2.34,-0.57,2.36,0.82,-0.33,4.0,-36.0,-21.0
-2.43,-1.6,8.65,-2.47,-3.68,-4.96,2.36,0.82,-0.33,4.0,-36.0,-21.0
-2.43,-1.6,8.65,-2.47,-3.68,-4.96,2.36,0.82,-0.33,4.0,-36.0,-21.0
-2.97,-0.87,2.29,-2.47,-3.68,-4.96,2.36,0.82,-0.33,4.0,-36.0,-21.0
-2.97,-0.87,2.29,-2.84,-3.52,-7.89,2.28,0.45,-0.07,6.0,-37.0,-17.0
-2.97,-0.87,2.29,-2.84,-3.52,-7.89,2.28,0.45,-0.07,6.0,-37.0,-17.0
-2.92,-0.95,0.7,-2.22,-4.36,-9.17,2.28,0.45,-0.07,6.0,-37.0,-17.0
-2.92,-0.95,0.7,-2.22,-4.36,-9.17,1.86,-0.06,0.19,3.0,-39.0,-14.0
-1.63,-1.23,-1.1,-2.22,-4.36,-9.17,1.86,-0.06,0.19,3.0,-39.0,-14.0
-1.63,-1.23,-1.1,-2.22,-4.36,-9.17,1.86,-0.06,0.19,3.0,-39.0,-14.0
-1.63,-1.23,-1.1,-1.14,-4.94,-11.65,1.4,-0.26,0.09,5.0,-39.0,-13.0
-1.47,-1.14,-2.74,-1.14,-4.94,-11.65,1.4,-0.26,0.09,5.0,-39.0,-13.0
-1.47,-1.14,-2.74,-1.14,-4.94,-11.65,1.4,-0.26,0.09,5.0,-39.0,-13.0
-1.13,-1.28,-3.35,-1.14,-5.44,-12.22,1.01,0.0,-0.02,5.0,-39.0,-13.0
-1.13,-1.28,-3.35,-1.14,-5.44,-12.22,1.01,0.0,-0.02,3.0,-39.0,-11.0
