ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.7532,-4.8169,-4.5259,-0.2658,-10.1855,-10.5238,-0.226,2.0573,-1.5838,-1.46,6.85,-43.25
-4.7532,-4.8169,-4.5259,-0.2658,-10.1855,-10.5238,-0.9153,3.1066,-1.4496,-1.46,6.85,-43.25
-4.7532,-4.8169,-4.5259,-1.3719,-12.347999999999999,-11.7531,-0.9153,3.1066,-1.4496,-1.46,6.85,-43.25
-7.1103,-7.8791,-6.7010000000000005,-1.3719,-12.347999999999999,-11.7531,-0.9153,3.1066,-1.4496,-1.46,6.85,-43.25
-7.1103,-7.8791,-6.7010000000000005,-1.3719,-12.347999999999999,-11.7531,-0.8418,2.9457,-1.3739,4.26,8.12,-41.12
-7.1103,-7.8791,-6.7010000000000005,-1.3719,-12.347999999999999,-11.7531,-0.8418,2.9457,-1.3739,4.26,8.12,-41.12
-10.3018,-11.304,-9.574,-4.4375,-16.289,-14.9034,-0.8418,2.9457,-1.3739,4.26,8.12,-41.12
-10.3018,-11.304,-9.574,-4.4375,-16.289,-14.9034,-0.6607,0.1281,-0.4834,4.26,8.12,-41.12
-10.3018,-11.304,-9.574,-4.4375,-16.289,-14.9034,-0.6607,0.1281,-0.4834,8.29,10.68,-40.35
-14.2965,-14.4823,-13.2539,-8.4775,-19.2888,-18.6521,-0.6607,0.1281,-0.4834,8.29,10.68,-40.35
-14.2965,-14.4823,-13.2539,-8.4775,-19.2888,-18.6521,-2.1744,-2.6032,2.5324,8.29,10.68,-40.35
-11.0093,-16.7365,-13.4658,-8.4775,-19.2888,-18.6521,-2.1744,-2.6032,2.5324,8.29,10.68,-40.35
-11.0093,-16.7365,-13.4658,-5.1543,-21.8155,-19.3697,-2.1744,-2.6032,2.5324,4.94,11.99,-41.71
-11.0093,-16.7365,-13.4658,-5.1543,-21.8155,-19.3697,-4.8578,-2.4104,5.3809,4.94,11.99,-41.71
-0.8124,-20.2667,-9.9523,-5.1543,-21.8155,-19.3697,-4.8578,-2.4104,5.3809,4.94,11.99,-41.71
-0.8124,-20.2667,-9.9523,5.9914,-25.1793,-15.8008,-4.8578,-2.4104,5.3809,4.94,11.99,-41.71
-0.8124,-20.2667,-9.9523,5.9914,-25.1793,-15.8008,-6.9585,-2.7385,6.4078,10.35,24.45,-29.69
12.1259,-21.3597,-4.7102,5.9914,-25.1793,-15.8008,-6.9585,-2.7385,6.4078,10.35,24.45,-29.69
12.1259,-21.3597,-4.7102,16.7709,-24.1333,-10.8856,-6.9585,-2.7385,6.4078,10.35,24.45,-29.69
12.1259,-21.3597,-4.7102,16.7709,-24.1333,-10.8856,-8.1484,-3.4022,4.2049,10.35,24.45,-29.69
16.5061,-20.5684,4.1507,16.7709,-24.1333,-10.8856,-8.1484,-3.4022,4.2049,-1.19,22.79,-31.71
16.5061,-20.5684,4.1507,17.108,-21.6545,-1.5588,-8.1484,-3.4022,4.2049,-1.19,22.79,-31.71
16.5061,-20.5684,4.1507,17.108,-21.6545,-1.5588,-9.4661,-5.1141,3.2845,-1.19,22.79,-31.71
20.0196,-19.8932,21.0382,17.108,-21.6545,-1.5588,-9.4661,-5.1141,3.2845,-1.19,22.79,-31.71
20.0196,-19.8932,21.0382,22.7442,-17.6208,20.8643,-9.4661,-5.1141,3.2845,-0.79,34.49,-20.66
20.0196,-19.8932,21.0382,22.7442,-17.6208,20.8643,-9.8049,-2.29,2.82,-0.79,34.49,-20.66
24.2609,-15.5011,39.0917,22.7442,-17.6208,20.8643,-9.8049,-2.29,2.82,-0.79,34.49,-20.66
24.2609,-15.5011,39.0917,20.7978,-8.343,31.1361,-9.8049,-2.29,2.82,-0.79,34.49,-20.66
17.6493,-9.2785,39.0917,20.7978,-8.343,31.1361,-3.13,-0.3821,1.3958,2.29,40.4,-4.85
17.6493,-9.2785,39.0917,20.7978,-8.343,31.1361,-3.13,-0.3821,1.3958,2.29,40.4,-4.85
17.6493,-9.2785,39.0917,20.7978,-8.343,31.1361,-3.13,-0.3821,1.3958,2.29,40.4,-4.85
12.1726,-6.3444,39.0917,12.4511,-1.9762,31.2934,0.7742,-0.5569,0.8546,2.29,40.4,-4.85
12.1726,-6.3444,39.0917,12.4511,-1.9762,31.2934,0.7742,-0.5569,0.8546,3.94,40.42,0.11
12.1726,-6.3444,39.0917,12.4511,-1.9762,31.2934,0.7742,-0.5569,0.8546,3.94,40.42,0.11
8.8829,-4.9785,39.0917,7.9184,-0.2699,30.8482,0.7742,-0.5569,0.8546,3.94,40.42,0.11
8.8829,-4.9785,39.0917,7.9184,-0.2699,30.8482,1.7511,1.3265,1.105,3.94,40.42,0.11
8.1419,-6.6653,37.3511,7.9184,-0.2699,30.8482,1.7511,1.3265,1.105,7.31,38.44,-2.82
8.1419,-6.6653,37.3511,7.3348,-3.1837,27.5758,1.7511,1.3265,1.105,7.31,38.44,-2.82
8.1419,-6.6653,37.3511,7.3348,-3.1837,27.5758,4.0957,1.1059999999999999,0.4946,7.31,38.44,-2.82
3.1261,-11.1472,28.5069,7.3348,-3.1837,27.5758,4.0957,1.1059999999999999,0.4946,7.31,38.44,-2.82
3.1261,-11.1472,28.5069,1.1343,-8.5752,16.7562,4.0957,1.1059999999999999,0.4946,9.8,37.74,-7.84
3.1261,-11.1472,28.5069,1.1343,-8.5752,16.7562,5.3602,1.0528,-0.1169,9.8,37.74,-7.84
-3.8015,-11.4752,20.2936,1.1343,-8.5752,16.7562,5.3602,1.0528,-0.1169,9.8,37.74,-7.84
-3.8015,-11.4752,20.2936,-4.6882,-9.5984,9.193,5.3602,1.0528,-0.1169,9.8,37.74,-7.84
-3.8015,-11.4752,20.2936,-4.6882,-9.5984,9.193,5.1834,1.6056,0.8908,7.4,35.78,-13.57
-4.8813,-10.314,16.8556,-4.6882,-9.5984,9.193,5.1834,1.6056,0.8908,7.4,35.78,-13.57
-4.8813,-10.314,16.8556,-3.7939,-10.151,4.6654,5.1834,1.6056,0.8908,7.4,35.78,-13.57
-4.7365,-8.686,11.2938,-3.7939,-10.151,4.6654,5.83,0.7673,1.4373,7.4,35.78,-13.57
-4.7365,-8.686,11.2938,-3.7939,-10.151,4.6654,5.83,0.7673,1.4373,10.93,29.24,-22.34
-4.7365,-8.686,11.2938,-3.8403,-9.6359,-0.2161,5.83,0.7673,1.4373,10.93,29.24,-22.34
-4.5461,-7.5739,6.4228,-3.8403,-9.6359,-0.2161,6.0292,-0.6485,1.2551,10.93,29.24,-22.34
-4.5461,-7.5739,6.4228,-3.8403,-9.6359,-0.2161,6.0292,-0.6485,1.2551,10.93,29.24,-22.34
-4.5461,-7.5739,6.4228,-3.6458,-9.6817,-7.3653,6.0292,-0.6485,1.2551,10.43,12.77,-55.36
-3.543,-5.4993,0.4972,-3.6458,-9.6817,-7.3653,4.9458,-0.2415,1.4767,10.43,12.77,-55.36
-3.543,-5.4993,0.4972,-3.6458,-9.6817,-7.3653,4.9458,-0.2415,1.4767,10.43,12.77,-55.36
-0.9225,-4.0221,-1.3715,-0.9983,-8.9694,-10.0401,4.9458,-0.2415,1.4767,10.43,12.77,-55.36
-0.9225,-4.0221,-1.3715,-0.9983,-8.9694,-10.0401,3.2563,0.2357,1.6119999999999999,11.56,4.32,-60.62
-0.9225,-4.0221,-1.3715,-0.9983,-8.9694,-10.0401,3.2563,0.2357,1.6119999999999999,11.56,4.32,-60.62
2.5599,-2.8573,-0.0966,2.5921,-8.617,-8.4448,3.2563,0.2357,1.6119999999999999,11.56,4.32,-60.62
2.5599,-2.8573,-0.0966,2.5921,-8.617,-8.4448,3.2563,0.2357,1.6119999999999999,11.56,4.32,-60.62
2.5599,-2.8573,-0.0966,2.5921,-8.617,-8.4448,3.0667,-0.16699999999999998,0.9547,13.35,0.41,-64.32
2.6616,-1.8781,-0.6137,2.5434,-8.0354,-8.2991,3.0667,-0.16699999999999998,0.9547,13.35,0.41,-64.32
