ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.407253,-4.762404,11.674905,-0.49648000000000003,-1.298296,2.400867,-1.621991,0.19794,-0.835923,-24.289,16.2499,-32.6207
-2.407253,-4.762404,11.674905,-0.49648000000000003,-1.298296,2.400867,-1.621991,0.19794,-0.835923,-24.7544,16.4632,-32.3374
-2.407253,-4.762404,11.674905,-0.49648000000000003,-1.298296,2.400867,-1.003226,-0.5528850000000001,-0.934968,-24.7544,16.4632,-32.3374
-2.129375,-5.198385,13.172092000000001,-0.49648000000000003,-1.298296,2.400867,-1.003226,-0.5528850000000001,-0.934968,-24.7544,16.4632,-32.3374
-2.129375,-5.198385,13.172092000000001,-0.49648000000000003,-1.298296,2.400867,-1.003226,-0.5528850000000001,-0.934968,-24.7544,16.4632,-32.3374
-2.129375,-5.198385,13.172092000000001,-0.297574,-1.765723,4.519162000000001,-1.003226,-0.5528850000000001,-0.934968,-24.56,17.0055,-31.6478
-2.390485,-4.697725,11.856963,-0.297574,-1.765723,4.519162000000001,-0.48457100000000003,-0.29728499999999997,-0.8423129999999999,-24.56,17.0055,-31.6478
-2.390485,-4.697725,11.856963,-0.297574,-1.765723,4.519162000000001,-0.48457100000000003,-0.29728499999999997,-0.8423129999999999,-25.3971,18.0014,-30.0636
-2.390485,-4.697725,11.856963,-0.441151,-1.357975,2.838107,-0.48457100000000003,-0.29728499999999997,-0.8423129999999999,-25.3971,18.0014,-30.0636
-1.6933939999999998,-5.215153,10.755033000000001,-0.441151,-1.357975,2.838107,-0.367421,0.049905,-0.612273,-25.3971,18.0014,-30.0636
-1.6933939999999998,-5.215153,10.755033000000001,-0.441151,-1.357975,2.838107,-0.367421,0.049905,-0.612273,-25.3971,18.0014,-30.0636
-1.6933939999999998,-5.215153,10.755033000000001,0.145152,-1.2644819999999999,1.702639,-0.367421,0.049905,-0.612273,-25.8824,18.1988,-29.6833
-0.8549690000000001,-4.1659239999999995,8.793118,0.145152,-1.2644819999999999,1.702639,-0.36209600000000003,0.25332,-0.567543,-25.8824,18.1988,-29.6833
-0.8549690000000001,-4.1659239999999995,8.793118,0.145152,-1.2644819999999999,1.702639,-0.36209600000000003,0.25332,-0.567543,-25.8824,18.1988,-29.6833
-0.8549690000000001,-4.1659239999999995,8.793118,0.8956719999999999,0.135756,-0.606223,-0.36209600000000003,0.25332,-0.567543,-25.8824,18.1988,-29.6833
-0.43815200000000004,-3.888046,8.189452000000001,0.8956719999999999,0.135756,-0.606223,-0.811526,0.13404000000000002,-0.8018430000000001,-26.3457,18.2146,-30.0552
-0.43815200000000004,-3.888046,8.189452000000001,0.8956719999999999,0.135756,-0.606223,-0.811526,0.13404000000000002,-0.8018430000000001,-26.3457,18.2146,-30.0552
-0.43815200000000004,-3.888046,8.189452000000001,1.375438,-0.505271,0.684823,-0.811526,0.13404000000000002,-0.8018430000000001,-26.3457,18.2146,-30.0552
