ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.245,2.4219999999999997,9.316,-2.0056,-0.2397,-0.0875,-0.4099,0.7346,-2.6283,-17.6,11.6,-35.4
-1.245,2.4219999999999997,9.316,-2.0056,-0.2397,-0.0875,-0.4099,0.7346,-2.6283,-17.6,11.6,-35.4
-1.245,2.4219999999999997,9.316,-1.9726,-0.3228,-0.0343,-0.4428,0.9489,-3.1111,-18.1,11.3,-35.6
-1.696,2.451,9.522,-1.9726,-0.3228,-0.0343,-0.4428,0.9489,-3.1111,-18.1,11.3,-35.6
-1.696,2.451,9.522,-1.9726,-0.3228,-0.0343,-0.4428,0.9489,-3.1111,-18.1,11.3,-35.6
-1.696,2.451,9.522,-1.982,-0.2708,0.0318,-0.3114,1.0688,-3.3317,-18.8,10.8,-35.9
-1.696,2.451,9.522,-1.982,-0.2708,0.0318,-0.3114,1.0688,-3.3317,-18.8,10.8,-35.9
-2.5980000000000003,2.255,9.061,-1.982,-0.2708,0.0318,-0.3114,1.0688,-3.3317,-18.8,10.8,-35.9
-2.5980000000000003,2.255,9.061,-1.982,-0.2708,0.0318,-0.3114,1.0688,-3.3317,-18.8,10.8,-35.9
-2.5980000000000003,2.255,9.061,-1.7141,-0.1238,-0.8356,-0.1398,1.2034,-3.2445,-19.5,10.3,-35.9
-2.696,2.549,8.463,-1.7141,-0.1238,-0.8356,-0.1398,1.2034,-3.2445,-19.5,10.3,-35.9
-2.696,2.549,8.463,-1.7141,-0.1238,-0.8356,-0.1398,1.2034,-3.2445,-19.5,10.3,-35.9
-2.589,2.8139999999999996,8.482999999999999,-1.3092,0.1536,-0.9275,0.27,1.2129,-2.3105,-20.4,9.7,-36.2
-2.589,2.8139999999999996,8.482999999999999,-1.3092,0.1536,-0.9275,0.27,1.2129,-2.3105,-20.4,9.7,-36.2
-2.589,2.8139999999999996,8.482999999999999,-1.3092,0.1536,-0.9275,0.27,1.2129,-2.3105,-20.4,9.7,-36.2
-2.52,3.148,8.532,-0.6358,0.3871,-0.6587,0.27,1.2129,-2.3105,-20.4,9.7,-36.2
-2.52,3.148,8.532,-0.6358,0.3871,-0.6587,0.27,1.2129,-2.3105,-20.4,9.7,-36.2
-2.52,3.148,8.532,-0.6358,0.3871,-0.6587,0.5556,0.9124,-1.3881,-21.3,9.0,-36.3
-2.53,3.265,8.384,-0.6358,0.3871,-0.6587,0.5556,0.9124,-1.3881,-21.3,9.0,-36.3
-2.53,3.265,8.384,-0.3197,0.4688,-0.7815,0.5556,0.9124,-1.3881,-21.3,9.0,-36.3
-2.53,3.265,8.384,-0.3197,0.4688,-0.7815,0.5556,0.9124,-1.3881,-21.3,9.0,-36.3
-2.5,3.295,8.1,-0.3197,0.4688,-0.7815,0.6965,0.642,-0.7465,-22.3,8.4,-36.3
-2.5,3.295,8.1,-0.1979,0.2661,-0.9398,0.6965,0.642,-0.7465,-22.3,8.4,-36.3
-2.5,3.295,8.1,-0.1979,0.2661,-0.9398,0.6965,0.642,-0.7465,-22.3,8.4,-36.3
-2.5,3.295,8.1,-0.1979,0.2661,-0.9398,0.6766,0.5085,-0.48200000000000004,-22.9,7.9,-36.5
-2.6180000000000003,3.157,7.855,-0.163,0.0916,-1.0559,0.6766,0.5085,-0.48200000000000004,-22.9,7.9,-36.5
-2.6180000000000003,3.157,7.855,-0.163,0.0916,-1.0559,0.6766,0.5085,-0.48200000000000004,-22.9,7.9,-36.5
-2.6180000000000003,3.157,7.855,-0.163,0.0916,-1.0559,0.5012,0.3635,-0.3592,-23.7,7.3,-36.5
-2.6180000000000003,3.157,7.855,-0.163,0.0916,-1.0559,0.5012,0.3635,-0.3592,-23.7,7.3,-36.5
-2.5789999999999997,2.9810000000000003,8.002,0.0298,-0.3904,-0.7999,0.5012,0.3635,-0.3592,-23.7,7.3,-36.5
-2.5789999999999997,2.9810000000000003,8.002,0.0298,-0.3904,-0.7999,0.335,0.2986,-0.2874,-23.9,7.0,-36.6
-2.5789999999999997,2.9810000000000003,8.002,0.0298,-0.3904,-0.7999,0.335,0.2986,-0.2874,-23.9,7.0,-36.6
-2.804,2.5,8.139,-0.055999999999999994,-0.5441,-0.7132,0.335,0.2986,-0.2874,-23.9,7.0,-36.6
-2.804,2.5,8.139,-0.055999999999999994,-0.5441,-0.7132,-0.1151,0.2496,-0.515,-24.3,6.7,-36.6
-2.804,2.5,8.139,-0.055999999999999994,-0.5441,-0.7132,-0.1151,0.2496,-0.515,-24.3,6.7,-36.6
-2.9219999999999997,1.716,7.757000000000001,-0.0669,-1.3629,-1.1042,-0.1151,0.2496,-0.515,-24.3,6.7,-36.6
