ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8876,0.6077,8.7233,1.4509,0.1563,-0.9156,-0.1826,0.0745,-0.2508,39.79,-12.19,-26.23
1.8876,0.6077,8.7233,1.4509,0.1563,-0.9156,-0.1826,0.0745,-0.2508,39.18,-12.05,-26.4
1.8876,0.6077,8.7233,1.7164,0.2107,-0.9243,-0.1826,0.0745,-0.2508,39.18,-12.05,-26.4
2.2302,0.3826,9.2719,1.7164,0.2107,-0.9243,-0.2816,0.0441,-0.3855,39.18,-12.05,-26.4
2.2302,0.3826,9.2719,1.7164,0.2107,-0.9243,-0.2816,0.0441,-0.3855,39.79,-12.62,-25.45
2.2302,0.3826,9.2719,2.0843,0.0101,-0.342,-0.2816,0.0441,-0.3855,39.79,-12.62,-25.45
2.2877,0.0831,9.7557,2.0843,0.0101,-0.342,-0.2294,0.0734,-0.5714,39.79,-12.62,-25.45
2.2877,0.0831,9.7557,2.0843,0.0101,-0.342,-0.2294,0.0734,-0.5714,39.79,-12.62,-25.45
2.2877,0.0831,9.7557,1.9874,-0.2374,0.03,-0.2294,0.0734,-0.5714,37.94,-9.83,-24.45
1.9643,0.1167,9.6695,1.9874,-0.2374,0.03,-0.2294,0.0734,-0.5714,37.94,-9.83,-24.45
1.9643,0.1167,9.6695,1.9874,-0.2374,0.03,-0.1431,-0.0352,-0.6859,37.94,-9.83,-24.45
1.6529,0.3299,9.6791,1.6228,0.0378,-0.2565,-0.1431,-0.0352,-0.6859,37.79,-8.24,-26.48
1.6529,0.3299,9.6791,1.6228,0.0378,-0.2565,-0.1431,-0.0352,-0.6859,37.79,-8.24,-26.48
1.6529,0.3299,9.6791,1.6228,0.0378,-0.2565,-0.1288,0.0436,-0.7323,37.79,-8.24,-26.48
1.9906,0.3706,9.1617,1.6313,0.2267,-0.3866,-0.1288,0.0436,-0.7323,37.79,-8.24,-26.48
1.9906,0.3706,9.1617,1.6313,0.2267,-0.3866,-0.1288,0.0436,-0.7323,37.94,-8.69,-27.4
2.1895,0.3131,9.5833,1.6313,0.2267,-0.3866,-0.2507,0.0053,-0.8495,37.94,-8.69,-27.4
2.1895,0.3131,9.5833,2.0039,0.2021,-0.3893,-0.2507,0.0053,-0.8495,37.94,-8.69,-27.4
2.1895,0.3131,9.5833,2.0039,0.2021,-0.3893,-0.2507,0.0053,-0.8495,37.94,-5.89,-27.43
2.0697,-0.1349,10.5223,2.0039,0.2021,-0.3893,-0.2976,-0.1029,-1.1035,37.94,-5.89,-27.43
2.0697,-0.1349,10.5223,1.8708,-0.1502,0.6872,-0.2976,-0.1029,-1.1035,37.94,-5.89,-27.43
2.0697,-0.1349,10.5223,1.8708,-0.1502,0.6872,-0.2976,-0.1029,-1.1035,38.7,-4.25,-26.66
1.9643,-0.5038,10.4361,1.8708,-0.1502,0.6872,-0.2097,-0.1055,-1.2617,38.7,-4.25,-26.66
1.9643,-0.5038,10.4361,1.7108,-0.5173,0.6562,-0.2097,-0.1055,-1.2617,38.7,-4.25,-26.66
1.9643,-0.5038,10.4361,1.7108,-0.5173,0.6562,-0.2097,-0.1055,-1.2617,38.7,-4.25,-26.66
1.7104,-0.5852,11.2002,1.7108,-0.5173,0.6562,-0.0409,-0.0986,-1.3597,40.09,-2.76,-26.95
1.7104,-0.5852,11.2002,1.2868,-0.5955,1.5526,-0.0409,-0.0986,-1.3597,40.09,-2.76,-26.95
0.8672,-1.0188,10.8098,1.2868,-0.5955,1.5526,-0.0409,-0.0986,-1.3597,40.09,-2.76,-26.95
0.8672,-1.0188,10.8098,1.2868,-0.5955,1.5526,0.3293,-0.1417,-1.4380000000000002,39.78,-1.73,-26.97
0.8672,-1.0188,10.8098,0.43,-1.0519,0.342,0.3293,-0.1417,-1.4380000000000002,39.78,-1.73,-26.97
0.3018,-0.8535,9.8516,0.43,-1.0519,0.342,0.3293,-0.1417,-1.4380000000000002,39.78,-1.73,-26.97
0.3018,-0.8535,9.8516,0.43,-1.0519,0.342,0.3293,-0.1417,-1.4380000000000002,39.78,-1.73,-26.97
0.3018,-0.8535,9.8516,-0.3194,-1.0693,0.3349,-0.0073,-0.0927,-1.4295,37.31,1.16,-28.77
-0.3473,-0.887,11.1212,-0.3194,-1.0693,0.3349,-0.0073,-0.0927,-1.4295,37.31,1.16,-28.77
-0.3473,-0.887,11.1212,-0.3194,-1.0693,0.3349,-0.0073,-0.0927,-1.4295,37.31,1.16,-28.77
-0.3473,-0.887,11.1212,-0.696,-0.9033,0.9625,0.2436,-0.162,-1.2463,39.31,3.57,-27.04
-0.0719,-0.7146,9.0347,-0.696,-0.9033,0.9625,0.2436,-0.162,-1.2463,39.31,3.57,-27.04
-0.0719,-0.7146,9.0347,-0.696,-0.9033,0.9625,0.2436,-0.162,-1.2463,39.31,3.57,-27.04
-0.4312,-0.8847,8.764,-0.4445,-1.0722,-1.4538,-0.0569,0.4133,-1.2335,37.0,4.69,-28.82
-0.4312,-0.8847,8.764,-0.4445,-1.0722,-1.4538,-0.0569,0.4133,-1.2335,37.0,4.69,-28.82
-0.4312,-0.8847,8.764,-0.4445,-1.0722,-1.4538,-0.0569,0.4133,-1.2335,37.0,4.69,-28.82
-1.0756,-0.7265,10.8241,-1.3278,-0.7959999999999999,0.2577,-0.1724,0.2162,-1.0918,37.0,5.46,-26.66
-1.0756,-0.7265,10.8241,-1.3278,-0.7959999999999999,0.2577,-0.1724,0.2162,-1.0918,37.0,5.46,-26.66
-1.0756,-0.7265,10.8241,-1.3278,-0.7959999999999999,0.2577,-0.1724,0.2162,-1.0918,37.0,5.46,-26.66
-1.1546,-0.8032,10.7044,-1.319,-0.851,1.3735,-0.1724,0.2162,-1.0918,37.0,5.46,-26.66
-1.1546,-0.8032,10.7044,-1.319,-0.851,1.3735,0.2824,-0.1124,-1.0881,37.0,6.47,-28.06
-1.1546,-0.8032,10.7044,-1.2692,-1.0353,0.5244,0.2824,-0.1124,-1.0881,37.0,6.47,-28.06
-1.0277,-0.8176,10.0169,-1.2692,-1.0353,0.5244,0.2824,-0.1124,-1.0881,37.0,6.47,-28.06
-1.0277,-0.8176,10.0169,-1.2692,-1.0353,0.5244,0.3405,-0.1567,-1.0838,37.76,8.99,-28.07
-1.0277,-0.8176,10.0169,-0.9181,-0.9815,-0.3864,0.3405,-0.1567,-1.0838,37.76,8.99,-28.07
-0.5462,-0.7481,9.1257,-0.9181,-0.9815,-0.3864,0.3405,-0.1567,-1.0838,37.76,8.99,-28.07
-0.5462,-0.7481,9.1257,-0.9181,-0.9815,-0.3864,0.1237,0.14,-1.1392,36.07,9.7,-27.97
-2.2254,-0.6499,9.1162,-2.0602,-0.9446,-0.8956,0.1237,0.14,-1.1392,36.07,9.7,-27.97
-2.2254,-0.6499,9.1162,-2.0602,-0.9446,-0.8956,0.1237,0.14,-1.1392,36.07,9.7,-27.97
-2.2254,-0.6499,9.1162,-2.0602,-0.9446,-0.8956,0.1237,0.14,-1.1392,36.07,9.7,-27.97
-2.6925,-0.9853,9.6264,-2.8107,-1.2478,-0.3014,-0.1969,-0.21899999999999997,-1.1211,36.38,10.28,-28.74
-2.6925,-0.9853,9.6264,-2.8107,-1.2478,-0.3014,-0.1969,-0.21899999999999997,-1.1211,36.38,10.28,-28.74
-2.6925,-0.9853,9.6264,-2.8107,-1.2478,-0.3014,-0.1969,-0.21899999999999997,-1.1211,36.38,10.28,-28.74
-2.2853,-0.7888,10.5271,-2.5287,-1.026,0.6972,-0.1266,-0.1535,-0.7392,36.22,12.64,-28.62
-2.2853,-0.7888,10.5271,-2.5287,-1.026,0.6972,-0.1266,-0.1535,-0.7392,36.22,12.64,-28.62
-1.9044,-0.7697,10.0696,-2.5287,-1.026,0.6972,-0.1266,-0.1535,-0.7392,36.22,12.64,-28.62
-1.9044,-0.7697,10.0696,-2.0416,-1.0244,0.2885,0.0065,0.1501,-0.4537,35.45,13.21,-29.42
-1.9044,-0.7697,10.0696,-2.0416,-1.0244,0.2885,0.0065,0.1501,-0.4537,35.45,13.21,-29.42
-1.7798,-0.8583,9.7534,-2.0416,-1.0244,0.2885,0.0065,0.1501,-0.4537,35.45,13.21,-29.42
-1.7798,-0.8583,9.7534,-1.8976,-1.0812,-0.1154,0.0065,0.1501,-0.4537,35.45,13.21,-29.42
-1.7798,-0.8583,9.7534,-1.8976,-1.0812,-0.1154,-0.0675,0.2354,-0.36,34.84,14.07,-30.37
-2.029,-0.8296,9.5833,-1.8976,-1.0812,-0.1154,-0.0675,0.2354,-0.36,34.84,14.07,-30.37
-2.029,-0.8296,9.5833,-2.295,-0.9011,-0.2487,-0.0675,0.2354,-0.36,34.84,14.07,-30.37
-2.4841,-0.7146,9.6216,-2.295,-0.9011,-0.2487,-0.1043,0.0308,-0.20600000000000002,33.91,14.38,-28.7
-2.4841,-0.7146,9.6216,-2.295,-0.9011,-0.2487,-0.1043,0.0308,-0.20600000000000002,33.91,14.38,-28.7
-2.4841,-0.7146,9.6216,-2.4336,-0.9207,-0.4031,-0.1043,0.0308,-0.20600000000000002,33.91,14.38,-28.7
-2.1943,-0.8224,9.1689,-2.4336,-0.9207,-0.4031,-0.0611,-0.2339,-0.0681,35.14,17.21,-27.92
-2.1943,-0.8224,9.1689,-2.4336,-0.9207,-0.4031,-0.0611,-0.2339,-0.0681,35.14,17.21,-27.92
-2.1943,-0.8224,9.1689,-2.1512,-1.0024,-0.7454,-0.0611,-0.2339,-0.0681,35.14,17.21,-27.92
-1.8661,-0.9134,8.9269,-2.1512,-1.0024,-0.7454,-0.0611,-0.2339,-0.0681,32.83,14.95,-28.73
-1.8661,-0.9134,8.9269,-2.1512,-1.0024,-0.7454,-0.0233,-0.2573,0.1476,32.83,14.95,-28.73
-1.6193,-0.9469,8.6275,-1.79,-1.0214,-1.0503,-0.0233,-0.2573,0.1476,32.83,14.95,-28.73
-1.6193,-0.9469,8.6275,-1.79,-1.0214,-1.0503,-0.0233,-0.2573,0.1476,35.76,12.95,-27.09
-1.6193,-0.9469,8.6275,-1.79,-1.0214,-1.0503,0.0316,-0.2057,0.2712,35.76,12.95,-27.09
-1.5595,-0.9541,7.9639,-1.7152,-1.063,-1.7077,0.0316,-0.2057,0.2712,35.76,12.95,-27.09
-1.5595,-0.9541,7.9639,-1.7152,-1.063,-1.7077,0.0316,-0.2057,0.2712,33.45,14.5,-29.64
-1.5595,-0.9541,7.9639,-1.7152,-1.063,-1.7077,0.0401,-0.3079,0.3857,33.45,14.5,-29.64
-1.9811,-0.6475,7.4513,-2.1953,-0.7905,-2.2604,0.0401,-0.3079,0.3857,33.45,14.5,-29.64
-1.9811,-0.6475,7.4513,-2.1953,-0.7905,-2.2604,0.0401,-0.3079,0.3857,35.3,12.77,-29.11
-2.3572,-0.5014,7.377000000000001,-2.1953,-0.7905,-2.2604,0.0401,-0.3079,0.3857,35.3,12.77,-29.11
-2.3572,-0.5014,7.377000000000001,-2.7118,-0.6008,-2.4019999999999997,-0.0079,-0.4006,0.5359,35.3,12.77,-29.11
-2.3572,-0.5014,7.377000000000001,-2.7118,-0.6008,-2.4019999999999997,-0.0079,-0.4006,0.5359,35.76,13.92,-31.27
-2.1895,-0.9278,7.7004,-2.7118,-0.6008,-2.4019999999999997,-0.0079,-0.4006,0.5359,35.76,13.92,-31.27
-2.1895,-0.9278,7.7004,-2.6573,-1.0415,-1.9053,-0.0702,-0.652,0.6313,35.76,13.92,-31.27
-2.1895,-0.9278,7.7004,-2.6573,-1.0415,-1.9053,-0.0702,-0.652,0.6313,33.45,13.46,-30.71
-2.1487,-1.0571,7.916,-2.6573,-1.0415,-1.9053,-0.0702,-0.652,0.6313,33.45,13.46,-30.71
-2.1487,-1.0571,7.916,-2.7227,-1.1604,-2.1307,-0.026000000000000002,-1.0222,0.7958,33.45,13.46,-30.71
-1.2624,-1.3757,7.2788,-2.7227,-1.1604,-2.1307,-0.026000000000000002,-1.0222,0.7958,33.15,11.08,-31.31
-1.2624,-1.3757,7.2788,-2.7227,-1.1604,-2.1307,-0.026000000000000002,-1.0222,0.7958,33.15,11.08,-31.31
-1.2624,-1.3757,7.2788,-2.0474,-1.3461,-2.3563,-0.3599,-0.7665,0.9439,33.15,11.08,-31.31
-0.6061,-1.462,7.4872,-2.0474,-1.3461,-2.3563,-0.3599,-0.7665,0.9439,33.15,11.08,-31.31
-0.6061,-1.462,7.4872,-2.0474,-1.3461,-2.3563,-0.3599,-0.7665,0.9439,34.69,9.48,-31.87
-0.6061,-1.462,7.4872,-2.0474,-1.3461,-2.3563,-0.3599,-0.7665,0.9439,34.69,9.48,-31.87
-0.4839,-1.3374,8.2322,-1.6715,-1.1099,-1.5979,-0.6012,-0.2994,1.109,34.23,10.17,-34.06
-0.4839,-1.3374,8.2322,-1.6715,-1.1099,-1.5979,-0.6012,-0.2994,1.109,34.23,10.17,-34.06
-0.4839,-1.3374,8.2322,-1.6715,-1.1099,-1.5979,-0.6012,-0.2994,1.109,34.23,10.17,-34.06
0.6108,-1.7469999999999999,8.3233,-0.5125,-1.1529,-1.4943,-0.8979,0.3328,1.4227,34.23,10.17,-34.06
0.6108,-1.7469999999999999,8.3233,-0.5125,-1.1529,-1.4943,-0.8979,0.3328,1.4227,33.77,9.88,-33.6
0.6108,-1.7469999999999999,8.3233,-0.5125,-1.1529,-1.4943,-0.8979,0.3328,1.4227,33.77,9.88,-33.6
0.7282,-1.5793,9.4228,-0.5125,-1.1529,-1.4943,-0.8979,0.3328,1.4227,33.77,9.88,-33.6
