ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.87,1.83,8.98,-6.62,-0.87,-0.39,0.29,-0.33,-0.24,-3.0,-38.0,-15.0
-5.87,1.83,8.98,-6.62,-0.87,-0.39,0.29,-0.33,-0.24,-3.0,-38.0,-15.0
-4.72,1.48,7.55,-6.07,-1.39,-2.05,0.29,-0.33,-0.24,-3.0,-38.0,-15.0
-4.72,1.48,7.55,-6.07,-1.39,-2.05,0.34,-0.54,-0.46,-2.0,-39.0,-14.0
-4.72,1.48,7.55,-6.07,-1.39,-2.05,0.34,-0.54,-0.46,-2.0,-39.0,-14.0
-5.13,2.42,6.36,-6.09,-0.5,-2.66,0.34,-0.54,-0.46,-2.0,-39.0,-14.0
-5.13,2.42,6.36,-6.09,-0.5,-2.66,-0.17,-0.52,-0.17,-4.0,-38.0,-14.0
-4.23,1.85,6.45,-6.09,-0.5,-2.66,-0.17,-0.52,-0.17,-4.0,-38.0,-14.0
-4.23,1.85,6.45,-5.08,-1.19,-2.48,-0.17,-0.52,-0.17,-4.0,-38.0,-14.0
-4.23,1.85,6.45,-5.08,-1.19,-2.48,-0.17,-0.52,-0.17,-4.0,-38.0,-14.0
-3.42,0.96,6.39,-5.08,-1.19,-2.48,-0.26,-0.02,0.22,-3.0,-39.0,-15.0
-3.42,0.96,6.39,-4.41,-1.93,-2.53,-0.26,-0.02,0.22,-3.0,-39.0,-15.0
-3.42,0.96,6.39,-4.41,-1.93,-2.53,-0.26,-0.02,0.22,-3.0,-39.0,-15.0
-3.69,-0.51,6.33,-4.41,-1.93,-2.53,-0.23,0.54,0.8,-3.0,-39.0,-15.0
-3.69,-0.51,6.33,-4.54,-3.22,-2.15,-0.23,0.54,0.8,-3.0,-39.0,-15.0
-3.69,-0.51,6.33,-4.54,-3.22,-2.15,-0.23,0.54,0.8,-3.0,-39.0,-15.0
-2.21,-0.02,6.84,-2.23,-2.14,-2.32,-0.09,0.97,1.2,-5.0,-37.0,-16.0
-2.21,-0.02,6.84,-2.23,-2.14,-2.32,-0.09,0.97,1.2,-5.0,-37.0,-16.0
-2.21,-0.02,6.84,-2.23,-2.14,-2.32,-0.09,0.97,1.2,-5.0,-37.0,-16.0
0.39,2.21,6.55,0.26,0.09,-1.73,-0.09,0.97,1.2,-6.0,-38.0,-15.0
0.39,2.21,6.55,0.26,0.09,-1.73,-0.09,1.28,0.52,-6.0,-38.0,-15.0
0.39,2.21,6.55,0.26,0.09,-1.73,-0.09,1.28,0.52,-6.0,-38.0,-15.0
0.78,3.9,6.72,0.82,1.69,-0.57,-0.09,1.28,0.52,-6.0,-38.0,-15.0
0.78,3.9,6.72,0.82,1.69,-0.57,-0.96,0.99,0.65,-6.0,-38.0,-15.0
1.7,2.82,10.02,0.82,1.69,-0.57,-0.96,0.99,0.65,-6.0,-38.0,-15.0
1.7,2.82,10.02,2.45,-0.14,2.22,-0.96,0.99,0.65,-6.0,-38.0,-15.0
1.7,2.82,10.02,2.45,-0.14,2.22,-1.21,0.56,0.85,-6.0,-37.0,-17.0
3.22,1.72,13.23,2.45,-0.14,2.22,-1.21,0.56,0.85,-6.0,-37.0,-17.0
3.22,1.72,13.23,3.12,0.37,4.86,-1.21,0.56,0.85,-6.0,-37.0,-17.0
3.22,1.72,13.23,3.12,0.37,4.86,0.12,0.47,0.63,-6.0,-36.0,-18.0
3.59,3.55,14.18,3.12,0.37,4.86,0.12,0.47,0.63,-6.0,-36.0,-18.0
3.59,3.55,14.18,4.06,1.9,4.53,0.12,0.47,0.63,-6.0,-36.0,-18.0
3.59,3.55,14.18,4.06,1.9,4.53,0.12,0.47,0.63,-6.0,-36.0,-18.0
5.56,3.67,12.01,4.06,1.9,4.53,0.67,0.42,0.74,-7.0,-36.0,-18.0
5.56,3.67,12.01,6.19,1.62,2.08,0.67,0.42,0.74,-7.0,-36.0,-18.0
5.56,3.67,12.01,6.19,1.62,2.08,0.67,0.42,0.74,-7.0,-36.0,-18.0
6.52,3.66,10.91,6.19,1.62,2.08,0.0,0.19,0.49,-7.0,-36.0,-18.0
6.52,3.66,10.91,6.51,1.14,1.54,0.0,0.19,0.49,-9.0,-37.0,-16.0
6.52,3.66,10.91,6.51,1.14,1.54,0.0,0.19,0.49,-9.0,-37.0,-16.0
6.41,2.46,12.01,6.51,1.14,1.54,-0.71,0.65,0.39,-9.0,-37.0,-16.0
6.41,2.46,12.01,6.53,-0.17,5.0,-0.71,0.65,0.39,-9.0,-36.0,-19.0
