ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.89746,-1.1284299999999998,10.69275,0.211501,-0.52577,0.8814540000000001,-0.338935,0.226451,-1.070612,-35.5311,7.6617,-22.8236
1.207556,-1.205086,11.068844,0.211501,-0.52577,0.8814540000000001,-0.338935,0.226451,-1.070612,-35.5311,7.6617,-22.8236
1.207556,-1.205086,11.068844,0.211501,-0.52577,0.8814540000000001,-0.338935,0.226451,-1.070612,-35.5202,6.8573,-22.8875
0.932074,-1.063752,11.222156,-0.328041,-0.373228,1.379096,-0.13552,0.080546,-1.106822,-35.5202,6.8573,-22.8875
0.932074,-1.063752,11.222156,-0.328041,-0.373228,1.379096,-0.13552,0.080546,-1.106822,-35.5202,6.8573,-22.8875
0.932074,-1.063752,11.222156,-0.328041,-0.373228,1.379096,-0.13552,0.080546,-1.106822,-35.5206,5.4169,-22.8439
0.361945,-1.734492,10.838876,-0.328041,-0.373228,1.379096,-0.13552,0.080546,-1.106822,-35.5206,5.4169,-22.8439
0.361945,-1.734492,10.838876,-0.953341,-1.026463,0.916568,0.00506,0.106106,-1.046117,-35.5206,5.4169,-22.8439
0.361945,-1.734492,10.838876,-0.953341,-1.026463,0.916568,0.00506,0.106106,-1.046117,-35.4462,4.3963,-22.7488
-0.605837,-1.7608419999999998,10.302283,-0.953341,-1.026463,0.916568,0.00506,0.106106,-1.046117,-35.4462,4.3963,-22.7488
-0.605837,-1.7608419999999998,10.302283,-1.87928,-1.081483,0.375793,-0.07801,0.047531,-0.8735870000000001,-35.4462,4.3963,-22.7488
-0.605837,-1.7608419999999998,10.302283,-1.87928,-1.081483,0.375793,-0.07801,0.047531,-0.8735870000000001,-35.3672,2.9977,-23.2283
-0.567509,-1.1979,10.659213,-1.87928,-1.081483,0.375793,-0.07801,0.047531,-0.8735870000000001,-35.3672,2.9977,-23.2283
-0.567509,-1.1979,10.659213,-1.981046,-0.587815,0.636786,0.052985,-0.148429,-0.7734770000000001,-35.3672,2.9977,-23.2283
-0.181834,-0.8840889999999999,10.759824,-1.981046,-0.587815,0.636786,0.052985,-0.148429,-0.7734770000000001,-35.3672,2.9977,-23.2283
-0.181834,-0.8840889999999999,10.759824,-1.981046,-0.587815,0.636786,0.052985,-0.148429,-0.7734770000000001,-35.3672,2.9977,-23.2283
-0.181834,-0.8840889999999999,10.759824,-1.367974,-0.127199,0.560501,-0.002395,0.445841,-0.958787,-35.304,1.2896,-23.6833
-0.38066,-0.725986,10.441222,-1.367974,-0.127199,0.560501,-0.002395,0.445841,-0.958787,-35.304,1.2896,-23.6833
-0.38066,-0.725986,10.441222,-1.367974,-0.127199,0.560501,-0.002395,0.445841,-0.958787,-35.304,1.2896,-23.6833
-0.38066,-0.725986,10.441222,-2.702143,-0.869252,0.029027,0.221255,0.547016,-1.283612,-35.1872,0.1283,-23.3337
-2.651594,-2.29983,9.008714,-2.702143,-0.869252,0.029027,0.221255,0.547016,-1.283612,-35.1872,0.1283,-23.3337
-2.651594,-2.29983,9.008714,-2.702143,-0.869252,0.029027,0.221255,0.547016,-1.283612,-35.1872,0.1283,-23.3337
-2.651594,-2.29983,9.008714,-4.289371,-2.387593,-1.34827,0.221255,0.547016,-1.283612,-35.1872,0.1283,-23.3337
-4.081708,-3.442483,8.333183,-4.289371,-2.387593,-1.34827,0.46301,0.151901,-1.327277,-34.4286,-0.9299,-23.6973
-4.081708,-3.442483,8.333183,-4.289371,-2.387593,-1.34827,0.46301,0.151901,-1.327277,-34.4286,-0.9299,-23.6973
-4.081708,-3.442483,8.333183,-6.180142,-3.90243,-1.259675,0.46301,0.151901,-1.327277,-34.4286,-0.9299,-23.6973
-5.7561620000000016,-4.295281,8.994341,-6.180142,-3.90243,-1.259675,0.07748,0.322301,-0.6744319999999999,-34.1432,-2.6898,-23.898000000000003
-5.7561620000000016,-4.295281,8.994341,-6.180142,-3.90243,-1.259675,0.07748,0.322301,-0.6744319999999999,-34.1432,-2.6898,-23.898000000000003
-5.7561620000000016,-4.295281,8.994341,-6.210489,-3.547186,-0.541945,0.07748,0.322301,-0.6744319999999999,-34.1432,-2.6898,-23.898000000000003
-5.198011,-3.586213,9.403971,-6.210489,-3.547186,-0.541945,0.06044,0.5203909999999999,-0.191987,-34.1432,-2.6898,-23.898000000000003
-5.198011,-3.586213,9.403971,-6.210489,-3.547186,-0.541945,0.06044,0.5203909999999999,-0.191987,-33.863,-4.0679,-24.1632
-5.198011,-3.586213,9.403971,-5.425509,-2.808144,-1.020639,0.06044,0.5203909999999999,-0.191987,-33.863,-4.0679,-24.1632
-4.687769,-2.747788,8.788327,-5.425509,-2.808144,-1.020639,0.06044,0.5203909999999999,-0.191987,-33.863,-4.0679,-24.1632
-4.687769,-2.747788,8.788327,-5.425509,-2.808144,-1.020639,0.24575,0.213671,0.056158000000000007,-33.863,-4.0679,-24.1632
-4.196692,-2.220778,8.278086,-5.026203,-2.293167,-1.415501,0.24575,0.213671,0.056158000000000007,-32.7414,-5.2392,-25.2774
-4.196692,-2.220778,8.278086,-5.026203,-2.293167,-1.415501,0.24575,0.213671,0.056158000000000007,-32.7414,-5.2392,-25.2774
-4.196692,-2.220778,8.278086,-5.026203,-2.293167,-1.415501,0.23190500000000006,0.074156,0.160528,-32.7414,-5.2392,-25.2774
-3.382222,-1.839894,7.748680999999999,-3.942558,-1.668243,-2.085477,0.23190500000000006,0.074156,0.160528,-32.5394,-5.2956,-25.2361
-3.382222,-1.839894,7.748680999999999,-3.942558,-1.668243,-2.085477,0.23190500000000006,0.074156,0.160528,-32.5394,-5.2956,-25.2361
-3.382222,-1.839894,7.748680999999999,-3.942558,-1.668243,-2.085477,0.04766,-0.024889,0.112603,-32.5394,-5.2956,-25.2361
-3.933187,-2.024347,8.273296,-3.942558,-1.668243,-2.085477,0.04766,-0.024889,0.112603,-32.5394,-5.2956,-25.2361
-3.933187,-2.024347,8.273296,-4.302429,-1.825896,-1.739448,0.04766,-0.024889,0.112603,-32.8825,-5.1907,-24.8338
-3.933187,-2.024347,8.273296,-4.302429,-1.825896,-1.739448,0.04766,-0.024889,0.112603,-32.8825,-5.1907,-24.8338
-3.676868,-2.630409,8.814678,-4.302429,-1.825896,-1.739448,0.229775,-0.333739,0.358618,-32.8825,-5.1907,-24.8338
-3.676868,-2.630409,8.814678,-4.302429,-1.825896,-1.739448,0.229775,-0.333739,0.358618,-32.8825,-5.1907,-24.8338
-3.676868,-2.630409,8.814678,-3.880227,-2.471367,-1.208304,0.229775,-0.333739,0.358618,-32.5059,-4.7748,-24.7798
-2.119793,-1.732096,9.46865,-3.880227,-2.471367,-1.208304,0.025295,0.159356,0.603568,-32.5059,-4.7748,-24.7798
-2.119793,-1.732096,9.46865,-3.880227,-2.471367,-1.208304,0.025295,0.159356,0.603568,-32.5059,-4.7748,-24.7798
-2.119793,-1.732096,9.46865,-2.219894,-1.343419,-0.434551,0.025295,0.159356,0.603568,-32.6603,-3.8207,-25.4361
-1.688603,-1.138012,8.694903,-2.219894,-1.343419,-0.434551,0.025295,0.159356,0.603568,-32.6603,-3.8207,-25.4361
-1.688603,-1.138012,8.694903,-2.219894,-1.343419,-0.434551,-0.07481499999999999,0.676946,0.584398,-32.6603,-3.8207,-25.4361
-1.688603,-1.138012,8.694903,-2.219894,-1.343419,-0.434551,-0.07481499999999999,0.676946,0.584398,-32.6603,-3.8207,-25.4361
-1.870661,-1.070938,7.724725999999999,-2.050599,-0.908097,-2.145034,-0.07481499999999999,0.676946,0.584398,-33.05,-3.2912,-25.6417
-1.870661,-1.070938,7.724725999999999,-2.050599,-0.908097,-2.145034,-0.07481499999999999,0.676946,0.584398,-33.05,-3.2912,-25.6417
-1.870661,-1.070938,7.724725999999999,-2.050599,-0.908097,-2.145034,0.248945,-0.131389,0.546058,-33.05,-3.2912,-25.6417
-0.759149,-0.6421439999999999,8.163102,-2.050599,-0.908097,-2.145034,0.248945,-0.131389,0.546058,-33.05,-3.2912,-25.6417
-0.759149,-0.6421439999999999,8.163102,-0.982924,-0.5871890000000001,-1.707742,0.248945,-0.131389,0.546058,-32.6728,-2.9073,-25.3934
-0.759149,-0.6421439999999999,8.163102,-0.982924,-0.5871890000000001,-1.707742,0.248945,-0.131389,0.546058,-32.6728,-2.9073,-25.3934
-1.240645,-0.752337,8.098424000000001,-0.982924,-0.5871890000000001,-1.707742,0.32243,-0.194224,0.339448,-32.6728,-2.9073,-25.3934
-1.240645,-0.752337,8.098424000000001,-1.991877,-0.991096,-1.7624529999999998,0.32243,-0.194224,0.339448,-32.9371,-2.7007,-25.2827
-2.340179,-1.490151,8.337974,-1.991877,-0.991096,-1.7624529999999998,0.32243,-0.194224,0.339448,-32.9371,-2.7007,-25.2827
-2.340179,-1.490151,8.337974,-1.991877,-0.991096,-1.7624529999999998,0.09878,-0.032344,0.635518,-32.9371,-2.7007,-25.2827
-2.340179,-1.490151,8.337974,-2.382561,-1.546738,-1.55867,0.09878,-0.032344,0.635518,-33.0982,-2.6777,-25.1682
-1.278973,-1.08052,8.055305,-2.382561,-1.546738,-1.55867,0.09878,-0.032344,0.635518,-33.0982,-2.6777,-25.1682
-1.278973,-1.08052,8.055305,-1.248343,-0.987836,-1.889367,0.157355,-0.126064,0.861298,-33.0982,-2.6777,-25.1682
-0.129133,-0.7020310000000001,7.719935,-1.248343,-0.987836,-1.889367,0.157355,-0.126064,0.861298,-32.9261,-2.0522,-25.6421
-0.129133,-0.7020310000000001,7.719935,-1.248343,-0.987836,-1.889367,0.157355,-0.126064,0.861298,-32.9261,-2.0522,-25.6421
-0.129133,-0.7020310000000001,7.719935,-1.248343,-0.987836,-1.889367,0.157355,-0.126064,0.861298,-32.9261,-2.0522,-25.6421
-0.260885,-0.469668,7.813358999999998,-0.448516,-0.566426,-2.12998,-0.37621,0.240296,0.7686430000000001,-33.5165,-1.5517,-25.6358
-0.260885,-0.469668,7.813358999999998,-0.448516,-0.566426,-2.12998,-0.37621,0.240296,0.7686430000000001,-33.5165,-1.5517,-25.6358
-0.260885,-0.469668,7.813358999999998,-0.448516,-0.566426,-2.12998,-0.37621,0.240296,0.7686430000000001,-33.5165,-1.5517,-25.6358
-0.651352,-0.714009,8.94164,-0.7646569999999999,-0.636266,-0.631287,-0.285685,-0.049384,0.769708,-33.5165,-1.5517,-25.6358
-0.651352,-0.714009,8.94164,-0.7646569999999999,-0.636266,-0.631287,-0.285685,-0.049384,0.769708,-33.5165,-1.5517,-25.6358
-0.651352,-0.714009,8.94164,-0.7646569999999999,-0.636266,-0.631287,-0.285685,-0.049384,0.769708,-34.1786,-0.2073,-25.4699
0.177491,-0.541533,8.900916,0.001444,-0.334258,-1.008129,-0.209005,-0.037669,0.775033,-34.1786,-0.2073,-25.4699
0.177491,-0.541533,8.900916,0.001444,-0.334258,-1.008129,-0.209005,-0.037669,0.775033,-34.1786,-0.2073,-25.4699
0.108022,-0.493623,8.783536999999999,0.001444,-0.334258,-1.008129,-0.209005,-0.037669,0.775033,-34.3077,0.4451,-24.9395
0.108022,-0.493623,8.783536999999999,0.001444,-0.334258,-1.008129,-0.209005,-0.037669,0.775033,-34.3077,0.4451,-24.9395
0.108022,-0.493623,8.783536999999999,-0.112316,-0.180715,-0.404722,-0.404965,-0.097309,0.773968,-34.3077,0.4451,-24.9395
0.383504,-0.349893,10.194486,-0.112316,-0.180715,-0.404722,-0.404965,-0.097309,0.773968,-34.3077,0.4451,-24.9395
0.383504,-0.349893,10.194486,-0.112316,-0.180715,-0.404722,-0.404965,-0.097309,0.773968,-34.0452,1.8749,-24.4966
0.383504,-0.349893,10.194486,0.24053,0.058717,-0.107124,-0.364495,0.228581,0.664273,-34.0452,1.8749,-24.4966
-0.083618,-0.634957,9.444695,0.24053,0.058717,-0.107124,-0.364495,0.228581,0.664273,-34.0452,1.8749,-24.4966
-0.083618,-0.634957,9.444695,0.24053,0.058717,-0.107124,-0.364495,0.228581,0.664273,-34.1492,3.588,-24.6424
-0.205789,-1.241019,10.055547,-0.467736,-0.51641,-0.363196,-0.36769,-0.009979,0.732433,-34.1492,3.588,-24.6424
-0.205789,-1.241019,10.055547,-0.467736,-0.51641,-0.363196,-0.36769,-0.009979,0.732433,-34.1492,3.588,-24.6424
-0.205789,-1.241019,10.055547,-0.467736,-0.51641,-0.363196,-0.36769,-0.009979,0.732433,-34.1492,3.588,-24.6424
0.570353,-1.051774,10.738264,0.178168,-0.531999,0.892956,-0.343195,0.340406,0.781423,-34.1492,3.588,-24.6424
0.570353,-1.051774,10.738264,0.178168,-0.531999,0.892956,-0.343195,0.340406,0.781423,-34.2876,4.8293,-25.4971
0.570353,-1.051774,10.738264,0.178168,-0.531999,0.892956,-0.343195,0.340406,0.781423,-34.2876,4.8293,-25.4971
-0.11476,-1.506919,9.823183,0.325018,-0.4880560000000001,0.396572,-0.343195,0.340406,0.781423,-34.2876,4.8293,-25.4971
-0.11476,-1.506919,9.823183,0.325018,-0.4880560000000001,0.396572,-0.36982,0.5683159999999999,0.5258229999999999,-33.7824,6.1355,-25.5344
-0.11476,-1.506919,9.823183,0.325018,-0.4880560000000001,0.396572,-0.36982,0.5683159999999999,0.5258229999999999,-33.7824,6.1355,-25.5344
-1.88743,-3.032853,9.018295,-1.4614280000000002,-1.685804,-0.7543989999999999,-0.36982,0.5683159999999999,0.5258229999999999,-33.7824,6.1355,-25.5344
-1.88743,-3.032853,9.018295,-1.4614280000000002,-1.685804,-0.7543989999999999,-0.211135,-0.011044,0.892183,-33.7824,6.1355,-25.5344
-0.591464,-3.143046,10.558602,-1.4614280000000002,-1.685804,-0.7543989999999999,-0.211135,-0.011044,0.892183,-33.4578,7.4063,-25.6306
-0.591464,-3.143046,10.558602,-0.473071,-2.217059,0.8419409999999999,-0.211135,-0.011044,0.892183,-33.4578,7.4063,-25.6306
-0.591464,-3.143046,10.558602,-0.473071,-2.217059,0.8419409999999999,-0.66376,0.707831,0.939043,-33.4578,7.4063,-25.6306
-1.096915,-3.389782,8.635015,-0.473071,-2.217059,0.8419409999999999,-0.66376,0.707831,0.939043,-33.4578,7.4063,-25.6306
-1.096915,-3.389782,8.635015,-0.554841,-2.203967,-1.230623,-0.66376,0.707831,0.939043,-33.4578,7.4063,-25.6306
-1.096915,-3.389782,8.635015,-0.554841,-2.203967,-1.230623,-1.255899,0.3808760000000001,1.379953,-33.1979,8.9556,-26.3518
-0.395033,-3.658078,11.84259,-0.554841,-2.203967,-1.230623,-1.255899,0.3808760000000001,1.379953,-33.1979,8.9556,-26.3518
-0.395033,-3.658078,11.84259,0.076474,-2.317176,1.932475,-1.255899,0.3808760000000001,1.379953,-33.1979,8.9556,-26.3518
2.604133,-2.187241,13.852414,0.076474,-2.317176,1.932475,-1.190934,0.653516,1.563133,-32.3584,10.8172,-26.6475
