ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7674,-0.3074,3.4384,0.3956,1.7554,9.6401,0.9386,-1.8712,-7.6747,-2.5049,0.5922,0.391,25.01,25.58,-29.86,320.83,-15.04,-2.96,12,2020-06-27 15:47:09:242
1.7674,-0.3074,3.4384,0.3956,1.7554,9.6401,0.9386,-1.8712,-7.6747,-2.5049,0.5922,0.391,25.01,25.58,-29.86,320.83,-15.04,-2.96,22,2020-06-27 15:47:09:252
2.4785,-1.0329,4.5553,0.3956,1.7554,9.6401,1.0224,-1.8089,-5.6315,-2.5049,0.5922,0.391,25.01,25.58,-29.86,320.83,-15.04,-2.96,31,2020-06-27 15:47:09:261
2.4785,-1.0329,4.5553,0.3137,1.0619,9.7439,1.0224,-1.8089,-5.6315,-2.9203,0.2013,0.3814,25.01,25.58,-29.86,320.83,-15.04,-2.96,41,2020-06-27 15:47:09:271
2.4785,-1.0329,4.5553,0.3137,1.0619,9.7439,1.0224,-1.8089,-5.6315,-2.9203,0.2013,0.3814,27.41,27.52,-26.26,320.83,-15.04,-2.96,52,2020-06-27 15:47:09:282
4.6069,-3.487,5.5585,0.3137,1.0619,9.7439,4.2451,-3.8101,-4.0321,-2.9203,0.2013,0.3814,27.41,27.52,-26.26,320.83,-15.04,-2.96,61,2020-06-27 15:47:09:291
4.6069,-3.487,5.5585,0.3137,1.0619,9.7439,4.2451,-3.8101,-4.0321,-2.9203,0.2013,0.3814,27.41,27.52,-26.26,320.83,-15.04,-2.96,72,2020-06-27 15:47:09:302
4.6069,-3.487,5.5585,0.3509,-0.0507,9.8002,4.2451,-3.8101,-4.0321,-3.4072,0.1746,0.2035,27.41,27.52,-26.26,320.83,-15.04,-2.96,81,2020-06-27 15:47:09:311
4.6069,-3.487,5.5585,0.3509,-0.0507,9.8002,4.2451,-3.8101,-4.0321,-3.4072,0.1746,0.2035,27.41,27.52,-26.26,320.83,-15.04,-2.96,92,2020-06-27 15:47:09:322
3.9724,-6.7323,10.3493,0.2299,-0.9487,9.758,3.8969,-5.7635,0.0041,-3.4072,0.1746,0.2035,29.71,32.06,-21.15,316.07,0.3,-2.05,102,2020-06-27 15:47:09:332
3.9724,-6.7323,10.3493,0.2299,-0.9487,9.758,3.8969,-5.7635,0.0041,-3.4114,0.8809,0.0884,29.71,32.06,-21.15,316.07,0.3,-2.05,112,2020-06-27 15:47:09:342
3.9724,-6.7323,10.3493,0.2299,-0.9487,9.758,3.8969,-5.7635,0.0041,-3.4114,0.8809,0.0884,29.71,32.06,-21.15,316.07,0.3,-2.05,123,2020-06-27 15:47:09:353
4.0407,-9.0906,15.2622,0.2299,-0.9487,9.758,3.8969,-5.7635,0.0041,-3.4114,0.8809,0.0884,29.71,32.06,-21.15,316.07,0.3,-2.05,132,2020-06-27 15:47:09:362
4.0407,-9.0906,15.2622,0.2299,-0.9487,9.758,3.8969,-5.7635,0.0041,-3.4114,0.8809,0.0884,29.71,32.06,-21.15,316.07,0.3,-2.05,142,2020-06-27 15:47:09:372
4.0407,-9.0906,15.2622,-0.0221,-2.0739,9.5848,4.5477,-7.6509,6.9677,-2.8554,0.7744,-0.1662,26.4,32.75,-18.26,316.07,0.3,-2.05,152,2020-06-27 15:47:09:382
4.0407,-9.0906,15.2622,-0.0221,-2.0739,9.5848,4.5477,-7.6509,6.9677,-2.8554,0.7744,-0.1662,26.4,32.75,-18.26,316.07,0.3,-2.05,162,2020-06-27 15:47:09:392
