ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.2019,-7.1884,21.8714,-0.3648,-2.7685,9.4007,2.7336,-4.7333,11.9623,-2.2993,-0.521,-0.457,32.39,29.84,-11.69,308.48,16.4,2.22,5,2020-06-27 15:47:58:218
2.2019,-7.1884,21.8714,-0.3648,-2.7685,9.4007,3.0782,-3.7046,13.2869,-2.2993,-0.521,-0.457,32.39,29.84,-11.69,308.48,16.4,2.22,16,2020-06-27 15:47:58:229
3.0567,-6.6593,22.1575,-0.0696,-3.3187,9.2278,3.0782,-3.7046,13.2869,-2.2993,-0.521,-0.457,32.39,29.84,-11.69,308.48,16.4,2.22,25,2020-06-27 15:47:58:238
3.0567,-6.6593,22.1575,-0.0696,-3.3187,9.2278,3.0782,-3.7046,13.2869,-1.4258,-1.011,-0.8149,32.39,29.84,-11.69,308.48,16.4,2.22,35,2020-06-27 15:47:58:248
3.2757,-5.5855,19.4569,-0.0696,-3.3187,9.2278,3.1435,-2.1263,10.7418,-1.4258,-1.011,-0.8149,30.63,33.09,-11.58,308.48,16.4,2.22,46,2020-06-27 15:47:58:259
3.2757,-5.5855,19.4569,0.27,-3.6611,9.0936,3.1435,-2.1263,10.7418,-1.4258,-1.011,-0.8149,30.63,33.09,-11.58,308.48,16.4,2.22,56,2020-06-27 15:47:58:269
3.2757,-5.5855,19.4569,0.27,-3.6611,9.0936,3.1435,-2.1263,10.7418,-1.0721,-0.0842,-1.0834,30.63,33.09,-11.58,308.48,16.4,2.22,65,2020-06-27 15:47:58:278
2.4785,-4.623,18.3938,0.27,-3.6611,9.0936,2.197,-0.8472,9.2431,-1.0721,-0.0842,-1.0834,30.63,33.09,-11.58,308.48,16.4,2.22,76,2020-06-27 15:47:58:289
2.4785,-4.623,18.3938,0.3625,-3.8662,9.0051,2.197,-0.8472,9.2431,-1.0721,-0.0842,-1.0834,29.27,34.67,-11.97,313.44,23.22,-2.31,86,2020-06-27 15:47:58:299
2.4785,-4.623,18.3938,0.3625,-3.8662,9.0051,2.197,-0.8472,9.2431,-0.7611,0.5166,-1.338,29.27,34.67,-11.97,313.44,23.22,-2.31,95,2020-06-27 15:47:58:308
1.182,-3.9119,20.0722,0.3625,-3.8662,9.0051,0.5924,0.2348,11.0801,-0.7611,0.5166,-1.338,29.27,34.67,-11.97,313.44,23.22,-2.31,105,2020-06-27 15:47:58:318
1.182,-3.9119,20.0722,0.3991,-3.9844,8.9518,0.5924,0.2348,11.0801,-0.7611,0.5166,-1.338,29.27,34.67,-11.97,313.44,23.22,-2.31,116,2020-06-27 15:47:58:329
0.3524,-3.7096,20.6767,0.3991,-3.9844,8.9518,0.5924,0.2348,11.0801,-5.0E-4,0.2918,-1.5553,28.37,36.64,-9.06,313.44,23.22,-2.31,126,2020-06-27 15:47:58:339
0.3524,-3.7096,20.6767,0.3991,-3.9844,8.9518,-0.1749,0.1763,11.4262,-5.0E-4,0.2918,-1.5553,28.37,36.64,-9.06,313.44,23.22,-2.31,135,2020-06-27 15:47:58:348
0.3524,-3.7096,20.6767,0.5009,-3.9119,8.9787,-0.1749,0.1763,11.4262,-5.0E-4,0.2918,-1.5553,28.37,36.64,-9.06,313.44,23.22,-2.31,145,2020-06-27 15:47:58:358
0.3763,-4.471,20.8443,0.5009,-3.9119,8.9787,-0.1749,0.1763,11.4262,0.5098,0.474,-1.7065,28.37,36.64,-9.06,313.44,23.22,-2.31,156,2020-06-27 15:47:58:369
0.3763,-4.471,20.8443,0.5009,-3.9119,8.9787,-0.4945,-0.9991,12.1722,0.5098,0.474,-1.7065,23.33,39.25,-10.35,323.93,23.51,-3.19,166,2020-06-27 15:47:58:379
0.3763,-4.471,20.8443,0.5568,-3.7129,9.0595,-0.4945,-0.9991,12.1722,0.5098,0.474,-1.7065,23.33,39.25,-10.35,323.93,23.51,-3.19,176,2020-06-27 15:47:58:389
-0.0881,-5.2838,21.699,0.5568,-3.7129,9.0595,-0.4945,-0.9991,12.1722,0.9572,0.8266,-1.878,23.33,39.25,-10.35,323.93,23.51,-3.19,186,2020-06-27 15:47:58:399
-0.0881,-5.2838,21.699,0.5568,-3.7129,9.0595,-0.4945,-0.9991,12.1722,0.9572,0.8266,-1.878,23.33,39.25,-10.35,323.93,23.51,-3.19,196,2020-06-27 15:47:58:409
-0.0881,-5.2838,21.699,0.5223,-3.3964,9.1849,-1.1901,-1.838,11.4847,0.9572,0.8266,-1.878,19.97,41.2,-10.98,323.93,23.51,-3.19,205,2020-06-27 15:47:58:418
-1.6312,-5.528,19.3407,0.5223,-3.3964,9.1849,-1.1901,-1.838,11.4847,1.3311,0.6742,-1.9217,19.97,41.2,-10.98,323.93,23.51,-3.19,216,2020-06-27 15:47:58:429
-1.6312,-5.528,19.3407,0.5223,-3.3964,9.1849,-1.1901,-1.838,11.4847,1.3311,0.6742,-1.9217,19.97,41.2,-10.98,323.93,23.51,-3.19,226,2020-06-27 15:47:58:439
-3.203,-5.7112,16.8951,0.507,-2.9927,9.3251,-3.5113,-2.4581,7.49,1.3311,0.6742,-1.9217,19.97,41.2,-10.98,323.93,23.51,-3.19,236,2020-06-27 15:47:58:449
-3.203,-5.7112,16.8951,0.507,-2.9927,9.3251,-3.5113,-2.4581,7.49,1.492,0.0085,-1.6352,17.13,36.92,-21.26,328.11,17.77,-3.11,245,2020-06-27 15:47:58:458
-3.203,-5.7112,16.8951,0.507,-2.9927,9.3251,-3.5113,-2.4581,7.49,1.492,0.0085,-1.6352,17.13,36.92,-21.26,328.11,17.77,-3.11,256,2020-06-27 15:47:58:469
-3.6232,-5.5148,14.2219,0.6009,-2.5562,9.4485,-4.3276,-2.931,4.6172,1.492,0.0085,-1.6352,17.13,36.92,-21.26,328.11,17.77,-3.11,266,2020-06-27 15:47:58:479
-3.6232,-5.5148,14.2219,0.6009,-2.5562,9.4485,-4.3276,-2.931,4.6172,1.4696,0.1182,-1.2804,17.13,36.92,-21.26,328.11,17.77,-3.11,276,2020-06-27 15:47:58:489
-3.6232,-5.5148,14.2219,0.6009,-2.5562,9.4485,-4.3276,-2.931,4.6172,1.4696,0.1182,-1.2804,15.53,35.63,-22.0,328.11,17.77,-3.11,285,2020-06-27 15:47:58:498
-2.8331,-5.7423,14.1968,0.6125,-2.1148,9.5563,-3.3531,-3.5508,3.9023,1.4696,0.1182,-1.2804,15.53,35.63,-22.0,328.11,17.77,-3.11,296,2020-06-27 15:47:58:509
-2.8331,-5.7423,14.1968,0.6125,-2.1148,9.5563,-3.3531,-3.5508,3.9023,2.0321,0.6966,-1.0088,15.53,35.63,-22.0,328.11,17.77,-3.11,306,2020-06-27 15:47:58:519
-2.8331,-5.7423,14.1968,0.6125,-2.1148,9.5563,-3.3531,-3.5508,3.9023,2.0321,0.6966,-1.0088,15.53,35.63,-22.0,328.11,17.77,-3.11,316,2020-06-27 15:47:58:529
-4.9041,-4.8026,10.6546,0.4642,-1.5335,9.6749,-5.1209,-3.2281,1.1924,2.0321,0.6966,-1.0088,13.81,37.57,-23.34,336.1,9.0,-2.75,325,2020-06-27 15:47:58:538
-4.9041,-4.8026,10.6546,0.4642,-1.5335,9.6749,-5.1209,-3.2281,1.1924,2.0321,0.6966,-1.0088,13.81,37.57,-23.34,336.1,9.0,-2.75,335,2020-06-27 15:47:58:548
-4.9041,-4.8026,10.6546,0.4642,-1.5335,9.6749,-5.1209,-3.2281,1.1924,2.1716,-0.0448,-0.49,13.81,37.57,-23.34,336.1,9.0,-2.75,346,2020-06-27 15:47:58:559
-4.8777,-3.9969,6.7568,0.46,-0.922,9.7524,-5.427,-3.0573,-3.5095,2.1716,-0.0448,-0.49,13.81,37.57,-23.34,336.1,9.0,-2.75,356,2020-06-27 15:47:58:569
-4.8777,-3.9969,6.7568,0.46,-0.922,9.7524,-5.427,-3.0573,-3.5095,2.1716,-0.0448,-0.49,9.81,34.34,-27.69,336.1,9.0,-2.75,365,2020-06-27 15:47:58:578
-3.3287,-3.0883,4.2788,0.46,-0.922,9.7524,-5.427,-3.0573,-3.5095,1.8286,-0.3559,-0.1022,9.81,34.34,-27.69,336.1,9.0,-2.75,375,2020-06-27 15:47:58:588
-3.3287,-3.0883,4.2788,0.5224,-0.409,9.7842,-3.8165,-2.6361,-6.2404,1.8286,-0.3559,-0.1022,9.81,34.34,-27.69,336.1,9.0,-2.75,386,2020-06-27 15:47:58:599
-3.3287,-3.0883,4.2788,0.5224,-0.409,9.7842,-3.8165,-2.6361,-6.2404,1.8286,-0.3559,-0.1022,9.81,34.34,-27.69,336.1,9.0,-2.75,396,2020-06-27 15:47:58:609
-2.298,-1.9008,2.8854,0.5224,-0.409,9.7842,-3.8165,-2.6361,-6.2404,0.9498,0.5049,0.0298,12.32,33.01,-29.88,336.84,2.39,-3.06,405,2020-06-27 15:47:58:618
-2.298,-1.9008,2.8854,0.3422,-0.1538,9.7995,-2.6232,-1.5966,-7.164,0.9498,0.5049,0.0298,12.32,33.01,-29.88,336.84,2.39,-3.06,415,2020-06-27 15:47:58:628
-2.298,-1.9008,2.8854,0.3422,-0.1538,9.7995,-2.6232,-1.5966,-7.164,0.9498,0.5049,0.0298,12.32,33.01,-29.88,336.84,2.39,-3.06,426,2020-06-27 15:47:58:639
-2.4273,-1.4124,4.8139,0.3422,-0.1538,9.7995,-2.6232,-1.5966,-7.164,0.3798,0.8575,0.0544,12.32,33.01,-29.88,336.84,2.39,-3.06,436,2020-06-27 15:47:58:649
-2.4273,-1.4124,4.8139,0.0873,-0.0418,9.8062,-2.3033,-1.4644,-5.2707,0.3798,0.8575,0.0544,15.55,30.55,-29.14,336.84,2.39,-3.06,445,2020-06-27 15:47:58:658
-1.7689,-0.9503,3.9065,0.0873,-0.0418,9.8062,-2.3033,-1.4644,-5.2707,0.3798,0.8575,0.0544,15.55,30.55,-29.14,336.84,2.39,-3.06,455,2020-06-27 15:47:58:668
-1.7689,-0.9503,3.9065,0.0873,-0.0418,9.8062,-2.3033,-1.4644,-5.2707,0.6504,-0.4422,0.1087,15.55,30.55,-29.14,336.84,2.39,-3.06,466,2020-06-27 15:47:58:679
-1.7689,-0.9503,3.9065,0.1663,0.132,9.8044,-1.7819,-0.879,-7.0557,0.6504,-0.4422,0.1087,15.55,30.55,-29.14,336.84,2.39,-3.06,476,2020-06-27 15:47:58:689
-1.1727,-0.6163,3.2301,0.1663,0.132,9.8044,-1.7819,-0.879,-7.0557,0.6504,-0.4422,0.1087,16.42,29.25,-29.9,330.69,-0.77,-0.97,485,2020-06-27 15:47:58:698
-1.1727,-0.6163,3.2301,0.1663,0.132,9.8044,-1.7819,-0.879,-7.0557,0.4672,0.1065,0.1566,16.42,29.25,-29.9,330.69,-0.77,-0.97,495,2020-06-27 15:47:58:708
-1.1727,-0.6163,3.2301,0.166,0.2723,9.8015,-1.0361,-0.4037,-6.3558,0.4672,0.1065,0.1566,16.42,29.25,-29.9,330.69,-0.77,-0.97,506,2020-06-27 15:47:58:719
-0.7717,0.0265,3.8299,0.166,0.2723,9.8015,-1.0361,-0.4037,-6.3558,0.4672,0.1065,0.1566,16.42,29.25,-29.9,330.69,-0.77,-0.97,516,2020-06-27 15:47:58:729
-0.7717,0.0265,3.8299,0.166,0.2723,9.8015,-1.0361,-0.4037,-6.3558,0.5013,0.2492,0.146,16.37,30.53,-31.99,330.69,-0.77,-0.97,526,2020-06-27 15:47:58:739
-0.2857,0.3533,4.5817,0.0958,0.3925,9.7983,-0.3685,-0.2749,-6.3552,0.5013,0.2492,0.146,16.37,30.53,-31.99,330.69,-0.77,-0.97,535,2020-06-27 15:47:58:748
-0.2857,0.3533,4.5817,0.0958,0.3925,9.7983,-0.3685,-0.2749,-6.3552,0.5013,0.2492,0.146,16.37,30.53,-31.99,330.69,-0.77,-0.97,545,2020-06-27 15:47:58:758
-0.2857,0.3533,4.5817,0.099,0.5742,9.7893,-0.3685,-0.2749,-6.3552,0.6834,-0.1268,0.1577,16.37,30.53,-31.99,330.69,-0.77,-0.97,556,2020-06-27 15:47:58:769
