ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3121,-3.694,7.93,-1.045,0.2682,9.7471,3.1062,-3.7249,-2.5857,-1.7123,0.0692,0.3888,32.64,27.29,-21.0,312.13,-1.57,6.12,5,2020-06-27 15:47:14:865
2.3121,-3.694,7.93,-1.045,0.2682,9.7471,3.1062,-3.7249,-2.5857,-2.115,0.1832,0.3089,32.64,27.29,-21.0,312.13,-1.57,6.12,14,2020-06-27 15:47:14:874
2.3121,-3.694,7.93,-1.045,0.2682,9.7471,3.1062,-3.7249,-2.5857,-2.115,0.1832,0.3089,32.64,27.29,-21.0,312.13,-1.57,6.12,26,2020-06-27 15:47:14:886
2.3121,-3.694,7.93,-1.045,0.2682,9.7471,3.1062,-3.7249,-2.5857,-2.115,0.1832,0.3089,32.64,27.29,-21.0,312.13,-1.57,6.12,36,2020-06-27 15:47:14:896
2.3324,-3.6342,9.2863,-1.0681,-0.2586,9.7449,3.379,-3.4124,-0.3583,-2.0415,0.0553,0.0693,34.24,28.59,-18.84,312.13,-1.57,6.12,45,2020-06-27 15:47:14:905
2.3324,-3.6342,9.2863,-1.0681,-0.2586,9.7449,3.379,-3.4124,-0.3583,-2.0415,0.0553,0.0693,34.24,28.59,-18.84,312.13,-1.57,6.12,55,2020-06-27 15:47:14:915
2.9549,-6.7766,11.149,-1.0374,-1.2114,9.6761,3.7294,-5.2782,1.6378,-2.0415,0.0553,0.0693,34.24,28.59,-18.84,312.13,-1.57,6.12,64,2020-06-27 15:47:14:924
2.9549,-6.7766,11.149,-1.0374,-1.2114,9.6761,3.7294,-5.2782,1.6378,-2.3888,0.0543,-0.3451,34.24,28.59,-18.84,312.13,-1.57,6.12,75,2020-06-27 15:47:14:935
2.9549,-6.7766,11.149,-1.0374,-1.2114,9.6761,3.7294,-5.2782,1.6378,-2.3888,0.0543,-0.3451,32.51,28.73,-15.25,310.33,7.1,6.12,85,2020-06-27 15:47:14:945
3.2218,-7.8013,14.9318,-1.0118,-1.9845,9.5503,4.2293,-5.8109,5.3412,-2.3888,0.0543,-0.3451,32.51,28.73,-15.25,310.33,7.1,6.12,94,2020-06-27 15:47:14:954
3.2218,-7.8013,14.9318,-1.0118,-1.9845,9.5503,4.2293,-5.8109,5.3412,-2.5326,0.2407,-1.0471,32.51,28.73,-15.25,310.33,7.1,6.12,105,2020-06-27 15:47:14:965
3.2218,-7.8013,14.9318,-1.0118,-1.9845,9.5503,4.2293,-5.8109,5.3412,-2.5326,0.2407,-1.0471,32.51,28.73,-15.25,310.33,7.1,6.12,115,2020-06-27 15:47:14:975
1.5794,-8.9146,21.4536,-0.9384,-2.7063,9.379,2.451,-6.266,12.2973,-2.5326,0.2407,-1.0471,33.32,29.38,-15.68,310.33,7.1,6.12,124,2020-06-27 15:47:14:984
1.5794,-8.9146,21.4536,-0.9384,-2.7063,9.379,2.451,-6.266,12.2973,-1.4886,-0.1545,-1.437,33.32,29.38,-15.68,310.33,7.1,6.12,135,2020-06-27 15:47:14:995
1.8033,-7.7522,22.1216,-0.9384,-2.7063,9.379,2.451,-6.266,12.2973,-1.4886,-0.1545,-1.437,33.32,29.38,-15.68,310.33,7.1,6.12,145,2020-06-27 15:47:15:005
1.8033,-7.7522,22.1216,-0.7812,-3.0659,9.2822,2.6464,-4.6264,12.9389,-1.4886,-0.1545,-1.437,33.32,29.38,-15.68,310.33,7.1,6.12,156,2020-06-27 15:47:15:016
1.8033,-7.7522,22.1216,-0.7812,-3.0659,9.2822,2.6464,-4.6264,12.9389,-0.6982,0.3206,-1.4125,31.58,31.99,-13.45,309.63,18.22,4.81,165,2020-06-27 15:47:15:025
2.67,-4.9702,19.306,-0.7812,-3.0659,9.2822,2.6464,-4.6264,12.9389,-0.6982,0.3206,-1.4125,31.58,31.99,-13.45,309.63,18.22,4.81,175,2020-06-27 15:47:15:035
2.67,-4.9702,19.306,-0.7127,-3.3259,9.1979,3.5033,-1.2429,9.5124,-0.6982,0.3206,-1.4125,31.58,31.99,-13.45,309.63,18.22,4.81,185,2020-06-27 15:47:15:045
2.67,-4.9702,19.306,-0.7127,-3.3259,9.1979,3.5033,-1.2429,9.5124,-0.6982,0.3206,-1.4125,31.58,31.99,-13.45,309.63,18.22,4.81,194,2020-06-27 15:47:15:054
1.8081,-4.8936,18.2777,-0.7127,-3.3259,9.1979,3.5033,-1.2429,9.5124,-0.7153,0.8021,-1.5585,30.71,33.3,-12.69,309.63,18.22,4.81,205,2020-06-27 15:47:15:065
1.8081,-4.8936,18.2777,-0.7127,-3.3259,9.1979,3.5033,-1.2429,9.5124,-0.7153,0.8021,-1.5585,30.71,33.3,-12.69,309.63,18.22,4.81,215,2020-06-27 15:47:15:075
