ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9944,-8.3759,16.1588,-0.496,-1.1914,9.7214,4.0,-7.0922,7.8319,-3.5478,0.0937,-0.7382,31.57,24.59,-21.26,305.54,6.98,2.92,4,2020-06-27 15:47:28:047
4.2023,-9.1756,19.4497,-0.4613,-2.2693,9.5293,4.0,-7.0922,7.8319,-3.5478,0.0937,-0.7382,31.57,24.59,-21.26,305.54,6.98,2.92,15,2020-06-27 15:47:28:058
4.2023,-9.1756,19.4497,-0.4613,-2.2693,9.5293,4.5238,-6.2173,11.5251,-3.5478,0.0937,-0.7382,31.57,24.59,-21.26,305.54,6.98,2.92,24,2020-06-27 15:47:28:067
4.2023,-9.1756,19.4497,-0.4613,-2.2693,9.5293,4.5238,-6.2173,11.5251,-3.4413,0.7765,-1.1025,35.57,26.65,-16.74,305.54,6.98,2.92,35,2020-06-27 15:47:28:078
4.0347,-8.7746,22.6328,-0.531,-3.2719,9.2295,4.5238,-6.2173,11.5251,-3.4413,0.7765,-1.1025,35.57,26.65,-16.74,305.54,6.98,2.92,45,2020-06-27 15:47:28:088
4.0347,-8.7746,22.6328,-0.531,-3.2719,9.2295,4.2724,-5.0901,14.1814,-3.4413,0.7765,-1.1025,35.57,26.65,-16.74,305.54,6.98,2.92,55,2020-06-27 15:47:28:098
3.3332,-7.6577,23.9699,-0.531,-3.2719,9.2295,4.2724,-5.0901,14.1814,-2.4058,0.8479,-1.6096,35.57,26.65,-16.74,305.54,6.98,2.92,65,2020-06-27 15:47:28:108
3.3332,-7.6577,23.9699,-0.5712,-3.892,8.9831,4.2724,-5.0901,14.1814,-2.4058,0.8479,-1.6096,34.6,30.56,-12.34,303.74,23.38,3.64,74,2020-06-27 15:47:28:117
3.3332,-7.6577,23.9699,-0.5712,-3.892,8.9831,3.5161,-2.6952,14.9772,-2.4058,0.8479,-1.6096,34.6,30.56,-12.34,303.74,23.38,3.64,85,2020-06-27 15:47:28:128
2.6353,-6.1266,22.9117,-0.442,-4.291,8.8069,3.5161,-2.6952,14.9772,-1.0988,0.3898,-1.9473,34.6,30.56,-12.34,303.74,23.38,3.64,95,2020-06-27 15:47:28:138
2.6353,-6.1266,22.9117,-0.442,-4.291,8.8069,3.5161,-2.6952,14.9772,-1.0988,0.3898,-1.9473,34.6,30.56,-12.34,303.74,23.38,3.64,104,2020-06-27 15:47:28:147
2.6353,-6.1266,22.9117,-0.442,-4.291,8.8069,2.495,-1.0585,12.1141,-1.0988,0.3898,-1.9473,32.84,33.84,-7.25,303.74,23.38,3.64,114,2020-06-27 15:47:28:157
1.7255,-5.1785,19.5119,-0.3011,-4.3919,8.763,2.495,-1.0585,12.1141,-0.124,0.7786,-2.1263,32.84,33.84,-7.25,303.74,23.38,3.64,125,2020-06-27 15:47:28:168
1.7255,-5.1785,19.5119,-0.3011,-4.3919,8.763,2.495,-1.0585,12.1141,-0.124,0.7786,-2.1263,32.84,33.84,-7.25,303.74,23.38,3.64,135,2020-06-27 15:47:28:178
-0.0905,-4.0652,17.8252,-0.3011,-4.3919,8.763,0.7771,0.213,8.9675,-0.124,0.7786,-2.1263,32.84,33.84,-7.25,303.74,23.38,3.64,145,2020-06-27 15:47:28:188
-0.0905,-4.0652,17.8252,-0.2841,-4.3503,8.7843,0.7771,0.213,8.9675,0.3362,1.0609,-2.2338,28.58,37.74,-7.8,316.21,26.61,1.97,154,2020-06-27 15:47:28:197
-0.0905,-4.0652,17.8252,-0.2841,-4.3503,8.7843,0.7771,0.213,8.9675,0.3362,1.0609,-2.2338,28.58,37.74,-7.8,316.21,26.61,1.97,166,2020-06-27 15:47:28:209
-1.8108,-4.2268,17.6277,-0.2841,-4.3503,8.7843,-1.0045,0.2571,8.8557,0.3362,1.0609,-2.2338,28.58,37.74,-7.8,316.21,26.61,1.97,174,2020-06-27 15:47:28:217
-1.8108,-4.2268,17.6277,-0.1777,-4.1854,8.8668,-1.0045,0.2571,8.8557,0.8166,0.3408,-2.4661,28.58,37.74,-7.8,316.21,26.61,1.97,184,2020-06-27 15:47:28:227
