ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3368,-3.293,11.4566,-1.6163,0.27,9.6688,1.9855,-3.6564,2.8923,-2.1747,0.8671,-0.1427,32.79,24.83,-19.66,311.28,-1.58,9.49,6,2020-06-27 15:48:08:916
1.1066,-2.7914,14.1453,-1.6163,0.27,9.6688,1.9855,-3.6564,2.8923,-2.2066,0.0607,-0.0213,32.79,24.83,-19.66,311.28,-1.58,9.49,16,2020-06-27 15:48:08:926
1.1066,-2.7914,14.1453,-1.6163,0.27,9.6688,1.9855,-3.6564,2.8923,-2.2066,0.0607,-0.0213,32.79,24.83,-19.66,311.28,-1.58,9.49,26,2020-06-27 15:48:08:936
1.1066,-2.7914,14.1453,-1.6177,-0.5031,9.6592,3.6101,-2.5118,5.2483,-2.2066,0.0607,-0.0213,32.79,24.83,-19.66,311.28,-1.58,9.49,36,2020-06-27 15:48:08:946
2.5096,-3.3445,15.4178,-1.6177,-0.5031,9.6592,3.6101,-2.5118,5.2483,-2.0341,-0.048,-0.1566,34.46,24.19,-16.85,311.28,-1.58,9.49,46,2020-06-27 15:48:08:956
2.5096,-3.3445,15.4178,-1.6177,-0.5031,9.6592,3.6101,-2.5118,5.2483,-2.0341,-0.048,-0.1566,34.46,24.19,-16.85,311.28,-1.58,9.49,56,2020-06-27 15:48:08:966
2.5096,-3.3445,15.4178,-1.5707,-1.1206,9.615,4.1495,-2.5796,6.9901,-2.0341,-0.048,-0.1566,34.46,24.19,-16.85,311.28,-1.58,9.49,65,2020-06-27 15:48:08:975
2.1157,-3.9395,18.8152,-1.5707,-1.1206,9.615,4.1495,-2.5796,6.9901,-2.0341,-0.048,-0.1566,34.46,24.19,-16.85,311.28,-1.58,9.49,76,2020-06-27 15:48:08:986
2.1157,-3.9395,18.8152,-1.5707,-1.1206,9.615,4.1495,-2.5796,6.9901,-2.098,0.2577,-0.1385,35.3,21.88,-17.45,301.25,6.56,9.28,85,2020-06-27 15:48:08:995
2.1157,-3.9395,18.8152,-1.5946,-1.8273,9.502,2.8507,-2.0542,11.7469,-2.098,0.2577,-0.1385,35.3,21.88,-17.45,301.25,6.56,9.28,96,2020-06-27 15:48:09:006
1.1401,-3.7623,22.0522,-1.5946,-1.8273,9.502,2.8507,-2.0542,11.7469,-2.098,0.2577,-0.1385,35.3,21.88,-17.45,301.25,6.56,9.28,105,2020-06-27 15:48:09:015
1.1401,-3.7623,22.0522,-1.5946,-1.8273,9.502,2.8507,-2.0542,11.7469,-1.6815,-0.2856,-0.2194,35.3,21.88,-17.45,301.25,6.56,9.28,116,2020-06-27 15:48:09:026
1.1401,-3.7623,22.0522,-1.5946,-1.8273,9.502,2.8507,-2.0542,11.7469,-1.6815,-0.2856,-0.2194,32.23,22.78,-18.65,301.25,6.56,9.28,126,2020-06-27 15:48:09:036
1.4729,-3.5839,23.0458,-1.3834,-2.3715,9.4145,2.7842,-1.2096,13.6292,-1.6815,-0.2856,-0.2194,32.23,22.78,-18.65,301.25,6.56,9.28,135,2020-06-27 15:48:09:045
1.4729,-3.5839,23.0458,-1.3834,-2.3715,9.4145,2.7842,-1.2096,13.6292,-1.2276,-1.2219,-0.6402,32.23,22.78,-18.65,301.25,6.56,9.28,146,2020-06-27 15:48:09:056
2.7454,-3.6498,20.8215,-1.3834,-2.3715,9.4145,2.7842,-1.2096,13.6292,-1.2276,-1.2219,-0.6402,32.23,22.78,-18.65,301.25,6.56,9.28,156,2020-06-27 15:48:09:066
2.7454,-3.6498,20.8215,-0.9737,-2.7285,9.369,3.7169,-0.921,11.5359,-1.2276,-1.2219,-0.6402,32.98,24.71,-18.6,299.98,16.15,5.93,165,2020-06-27 15:48:09:075
2.7454,-3.6498,20.8215,-0.9737,-2.7285,9.369,3.7169,-0.921,11.5359,-1.2276,-1.2219,-0.6402,32.98,24.71,-18.6,299.98,16.15,5.93,177,2020-06-27 15:48:09:087
2.1133,-3.0991,18.8296,-0.9737,-2.7285,9.369,3.7169,-0.921,11.5359,-1.0274,-0.146,-1.1324,32.98,24.71,-18.6,299.98,16.15,5.93,186,2020-06-27 15:48:09:096
2.1133,-3.0991,18.8296,-0.7803,-3.0254,9.2956,3.7169,-0.921,11.5359,-1.0274,-0.146,-1.1324,32.98,24.71,-18.6,299.98,16.15,5.93,195,2020-06-27 15:48:09:105
2.1133,-3.0991,18.8296,-0.7803,-3.0254,9.2956,2.3011,0.1127,8.7902,-1.0274,-0.146,-1.1324,29.62,26.68,-17.08,299.98,16.15,5.93,206,2020-06-27 15:48:09:116
1.097,-2.9052,17.7031,-0.7803,-3.0254,9.2956,2.3011,0.1127,8.7902,-0.4074,0.1459,-1.5212,29.62,26.68,-17.08,299.98,16.15,5.93,216,2020-06-27 15:48:09:126
1.097,-2.9052,17.7031,-0.6688,-3.1731,9.255,2.3011,0.1127,8.7902,-0.4074,0.1459,-1.5212,29.62,26.68,-17.08,299.98,16.15,5.93,226,2020-06-27 15:48:09:136
1.097,-2.9052,17.7031,-0.6688,-3.1731,9.255,1.3557,0.3968,8.337,-0.4074,0.1459,-1.5212,29.62,26.68,-17.08,299.98,16.15,5.93,236,2020-06-27 15:48:09:146
-0.0295,-2.9507,17.8468,-0.6688,-3.1731,9.255,1.3557,0.3968,8.337,0.2371,0.0159,-1.9579,27.87,29.28,-16.28,308.93,18.88,4.13,245,2020-06-27 15:48:09:155
-0.0295,-2.9507,17.8468,-0.4941,-3.1597,9.2705,1.3557,0.3968,8.337,0.2371,0.0159,-1.9579,27.87,29.28,-16.28,308.93,18.88,4.13,256,2020-06-27 15:48:09:166
-0.0295,-2.9507,17.8468,-0.4941,-3.1597,9.2705,-0.435,-0.0718,7.8275,0.2371,0.0159,-1.9579,27.87,29.28,-16.28,308.93,18.88,4.13,265,2020-06-27 15:48:09:175
-1.6288,-3.6486,17.2518,-0.4941,-3.1597,9.2705,-0.435,-0.0718,7.8275,0.2371,0.0159,-1.9579,27.87,29.28,-16.28,308.93,18.88,4.13,276,2020-06-27 15:48:09:186
-1.6288,-3.6486,17.2518,-0.2919,-3.058,9.3131,-0.435,-0.0718,7.8275,0.4533,-0.0597,-2.0591,26.11,32.52,-17.58,308.93,18.88,4.13,286,2020-06-27 15:48:09:196
-2.4931,-3.8365,16.7861,-0.2919,-3.058,9.3131,-2.062,-0.6786,7.2256,0.4533,-0.0597,-2.0591,26.11,32.52,-17.58,308.93,18.88,4.13,298,2020-06-27 15:48:09:208
-2.4931,-3.8365,16.7861,-0.2919,-3.058,9.3131,-2.062,-0.6786,7.2256,0.4533,-0.0597,-2.0591,26.11,32.52,-17.58,308.93,18.88,4.13,305,2020-06-27 15:48:09:215
-2.4931,-3.8365,16.7861,-0.1477,-2.9178,9.3614,-2.062,-0.6786,7.2256,0.5226,0.2758,-2.0911,26.11,32.52,-17.58,308.93,18.88,4.13,316,2020-06-27 15:48:09:226
-4.4061,-4.793,17.2494,-0.1477,-2.9178,9.3614,-4.1066,-1.6597,7.1561,0.5226,0.2758,-2.0911,21.21,31.26,-17.58,319.37,17.31,0.9,325,2020-06-27 15:48:09:235
-4.4061,-4.793,17.2494,-0.1477,-2.9178,9.3614,-4.1066,-1.6597,7.1561,0.5226,0.2758,-2.0911,21.21,31.26,-17.58,319.37,17.31,0.9,335,2020-06-27 15:48:09:245
-4.4061,-4.793,17.2494,-0.0576,-2.7804,9.4041,-4.1066,-1.6597,7.1561,0.5407,-0.0192,-1.9803,21.21,31.26,-17.58,319.37,17.31,0.9,348,2020-06-27 15:48:09:258
-4.6539,-5.1449,19.1444,-0.0576,-2.7804,9.4041,-4.6284,-2.35,9.5072,0.5407,-0.0192,-1.9803,21.21,31.26,-17.58,319.37,17.31,0.9,355,2020-06-27 15:48:09:265
-4.6539,-5.1449,19.1444,-0.0576,-2.7804,9.4041,-4.6284,-2.35,9.5072,0.5407,-0.0192,-1.9803,19.37,36.44,-17.4,319.37,17.31,0.9,366,2020-06-27 15:48:09:276
-4.6539,-5.1449,19.1444,0.1265,-2.6062,9.4532,-4.6284,-2.35,9.5072,0.5407,-0.0192,-1.9803,19.37,36.44,-17.4,319.37,17.31,0.9,376,2020-06-27 15:48:09:286
-4.9615,-5.6022,18.5219,0.1265,-2.6062,9.4532,-5.2817,-3.0872,8.1734,0.676,-0.3154,-1.6362,19.37,36.44,-17.4,319.37,17.31,0.9,386,2020-06-27 15:48:09:296
-4.9615,-5.6022,18.5219,0.1265,-2.6062,9.4532,-5.2817,-3.0872,8.1734,0.676,-0.3154,-1.6362,19.37,36.44,-17.4,319.37,17.31,0.9,395,2020-06-27 15:48:09:305
