ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7501,3.2982,8.1059,-0.4936,3.9418,8.966,-0.2582,-0.725,-1.6066,0.3788,-0.1066,0.1364,23.87,14.62,-32.81,320.17,-21.91,3.79,4,2020-06-27 15:47:02:940
-0.628,3.2467,7.8234,-0.4788,4.0274,8.9287,-0.2582,-0.725,-1.6066,0.3788,-0.1066,0.1364,23.87,14.62,-32.81,320.17,-21.91,3.79,15,2020-06-27 15:47:02:951
-0.628,3.2467,7.8234,-0.4788,4.0274,8.9287,-0.2582,-0.725,-1.6066,0.1359,0.2577,0.1992,23.87,14.62,-32.81,320.17,-21.91,3.79,25,2020-06-27 15:47:02:961
-0.628,3.2467,7.8234,-0.4788,4.0274,8.9287,-0.1005,-1.0698,-0.5467,0.1359,0.2577,0.1992,23.85,15.27,-32.08,320.84,-24.25,3.07,34,2020-06-27 15:47:02:970
-0.64,2.9594,9.0062,-0.5141,4.0749,8.9051,-0.1005,-1.0698,-0.5467,0.1359,0.2577,0.1992,23.85,15.27,-32.08,320.84,-24.25,3.07,45,2020-06-27 15:47:02:981
-0.64,2.9594,9.0062,-0.5141,4.0749,8.9051,-0.1005,-1.0698,-0.5467,0.432,-0.0768,0.1822,23.85,15.27,-32.08,320.84,-24.25,3.07,55,2020-06-27 15:47:02:991
-0.4748,3.0133,7.2428,-0.5141,4.0749,8.9051,0.0053,-1.2009,-1.2918,0.432,-0.0768,0.1822,23.85,15.27,-32.08,320.84,-24.25,3.07,65,2020-06-27 15:47:03:001
-0.4748,3.0133,7.2428,-0.4686,4.1797,8.8589,0.0053,-1.2009,-1.2918,0.432,-0.0768,0.1822,24.72,13.97,-32.12,320.84,-24.25,3.07,75,2020-06-27 15:47:03:011
-0.4748,3.0133,7.2428,-0.4686,4.1797,8.8589,0.0053,-1.2009,-1.2918,0.073,-0.1492,0.1289,24.72,13.97,-32.12,320.84,-24.25,3.07,85,2020-06-27 15:47:03:021
-1.278,2.2938,3.727,-0.4686,4.1797,8.8589,0.0053,-1.2009,-1.2918,0.073,-0.1492,0.1289,24.72,13.97,-32.12,320.84,-24.25,3.07,95,2020-06-27 15:47:03:031
-1.278,2.2938,3.727,-0.4305,4.195,8.8536,-0.772,-1.955,-5.2319,0.073,-0.1492,0.1289,24.72,13.97,-32.12,320.84,-24.25,3.07,105,2020-06-27 15:47:03:041
-1.278,2.2938,3.727,-0.4305,4.195,8.8536,-0.772,-1.955,-5.2319,0.073,-0.1492,0.1289,24.72,13.97,-32.12,320.84,-24.25,3.07,115,2020-06-27 15:47:03:051
