ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6987,-6.5779,15.1425,-0.6319,-1.5382,9.6646,3.345,-5.3489,6.1475,-3.5286,0.0937,-1.0461,30.43,26.16,-18.82,308.71,-2.28,4.02,7,2020-06-27 15:47:17:793
2.6939,-7.9761,16.1696,-0.6319,-1.5382,9.6646,3.345,-5.3489,6.1475,-2.9843,-0.2046,-1.2368,30.43,26.16,-18.82,308.71,-2.28,4.02,18,2020-06-27 15:47:17:804
2.6939,-7.9761,16.1696,-0.4979,-2.4542,9.4815,3.345,-5.3489,6.1475,-2.9843,-0.2046,-1.2368,30.43,26.16,-18.82,308.71,-2.28,4.02,27,2020-06-27 15:47:17:813
2.6939,-7.9761,16.1696,-0.4979,-2.4542,9.4815,2.9463,-5.4821,7.7747,-2.9843,-0.2046,-1.2368,27.09,27.51,-13.78,311.56,14.49,3.01,38,2020-06-27 15:47:17:824
2.3109,-8.1149,19.4233,-0.4979,-2.4542,9.4815,2.9463,-5.4821,7.7747,-2.735,0.4676,-1.3422,27.09,27.51,-13.78,311.56,14.49,3.01,48,2020-06-27 15:47:17:834
2.3109,-8.1149,19.4233,-0.4736,-3.2707,9.233,2.9463,-5.4821,7.7747,-2.735,0.4676,-1.3422,27.09,27.51,-13.78,311.56,14.49,3.01,58,2020-06-27 15:47:17:844
2.3109,-8.1149,19.4233,-0.4736,-3.2707,9.233,2.6532,-5.767,11.7402,-2.735,0.4676,-1.3422,27.09,27.51,-13.78,311.56,14.49,3.01,67,2020-06-27 15:47:17:853
1.8392,-9.5742,21.7912,-0.4736,-3.2707,9.233,2.6532,-5.767,11.7402,-2.1576,0.4047,-1.7758,28.97,35.93,-9.31,311.56,14.49,3.01,78,2020-06-27 15:47:17:864
1.8392,-9.5742,21.7912,-0.3752,-3.9191,8.9817,2.6532,-5.767,11.7402,-2.1576,0.4047,-1.7758,28.97,35.93,-9.31,311.56,14.49,3.01,88,2020-06-27 15:47:17:874
0.4793,-8.2335,22.8016,-0.3752,-3.9191,8.9817,1.2538,-4.765,13.8822,-2.1576,0.4047,-1.7758,28.97,35.93,-9.31,311.56,14.49,3.01,97,2020-06-27 15:47:17:883
0.4793,-8.2335,22.8016,-0.3752,-3.9191,8.9817,1.2538,-4.765,13.8822,-1.2703,0.4058,-1.795,28.97,35.93,-9.31,311.56,14.49,3.01,108,2020-06-27 15:47:17:894
0.4793,-8.2335,22.8016,-0.2948,-4.2118,8.8512,1.2538,-4.765,13.8822,-1.2703,0.4058,-1.795,26.41,33.46,-10.64,313.96,25.43,1.91,118,2020-06-27 15:47:17:904
0.2279,-5.9518,20.8036,-0.2948,-4.2118,8.8512,-0.0979,-1.6208,12.4098,-1.2703,0.4058,-1.795,26.41,33.46,-10.64,313.96,25.43,1.91,129,2020-06-27 15:47:17:915
0.2279,-5.9518,20.8036,-0.2948,-4.2118,8.8512,-0.0979,-1.6208,12.4098,-0.6865,0.5901,-1.8035,26.41,33.46,-10.64,313.96,25.43,1.91,138,2020-06-27 15:47:17:924
0.2279,-5.9518,20.8036,-0.143,-4.5035,8.7103,-0.0979,-1.6208,12.4098,-0.6865,0.5901,-1.8035,26.41,33.46,-10.64,313.96,25.43,1.91,147,2020-06-27 15:47:17:933
1.4992,-5.7579,18.984,-0.143,-4.5035,8.7103,1.5547,-1.237,10.2146,-0.6865,0.5901,-1.8035,25.49,36.05,-11.26,313.96,25.43,1.91,157,2020-06-27 15:47:17:943
