ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7734,-3.4882,8.0186,-1.402,2.087,9.4789,2.1494,-5.5494,-1.644,-1.8125,0.3238,-0.5433,33.08,21.33,-23.2,312.4,-14.91,7.26,4,2020-06-27 15:48:11:535
3.4373,-4.1944,10.9682,-1.535,1.3726,9.588,4.455,-5.5714,-0.1108,-1.8125,0.3238,-0.5433,33.08,21.33,-23.2,312.4,-14.91,7.26,14,2020-06-27 15:48:11:545
3.4373,-4.1944,10.9682,-1.535,1.3726,9.588,4.455,-5.5714,-0.1108,-3.0034,0.7147,-0.8032,31.38,22.66,-20.3,312.4,-14.91,7.26,24,2020-06-27 15:48:11:555
3.4373,-4.1944,10.9682,-1.535,1.3726,9.588,4.455,-5.5714,-0.1108,-3.0034,0.7147,-0.8032,31.38,22.66,-20.3,312.4,-14.91,7.26,34,2020-06-27 15:48:11:565
2.1097,-4.5679,17.0627,-1.6993,0.5518,9.6425,3.9522,-5.1302,7.0047,-3.0034,0.7147,-0.8032,31.38,22.66,-20.3,312.4,-14.91,7.26,44,2020-06-27 15:48:11:575
2.1097,-4.5679,17.0627,-1.6993,0.5518,9.6425,3.9522,-5.1302,7.0047,-3.2698,0.4899,-1.0194,31.38,22.66,-20.3,312.4,-14.91,7.26,55,2020-06-27 15:48:11:586
2.1097,-4.5679,17.0627,-1.6993,0.5518,9.6425,3.9522,-5.1302,7.0047,-3.2698,0.4899,-1.0194,33.94,28.01,-14.91,313.32,-3.23,9.99,64,2020-06-27 15:48:11:595
1.0144,-3.7024,21.8092,-1.6993,0.5518,9.6425,3.9522,-5.1302,7.0047,-3.2698,0.4899,-1.0194,33.94,28.01,-14.91,313.32,-3.23,9.99,74,2020-06-27 15:48:11:605
1.0144,-3.7024,21.8092,-1.7943,-0.4765,9.6293,2.7539,-3.1586,12.5892,-3.2698,0.4899,-1.0194,33.94,28.01,-14.91,313.32,-3.23,9.99,84,2020-06-27 15:48:11:615
1.0144,-3.7024,21.8092,-1.7943,-0.4765,9.6293,2.7539,-3.1586,12.5892,-3.0088,-0.4123,-0.8746,33.94,28.01,-14.91,313.32,-3.23,9.99,94,2020-06-27 15:48:11:625
1.2347,-2.5867,22.7728,-1.7943,-0.4765,9.6293,2.7539,-3.1586,12.5892,-3.0088,-0.4123,-0.8746,32.18,31.26,-13.37,313.32,-3.23,9.99,104,2020-06-27 15:48:11:635
1.2347,-2.5867,22.7728,-1.5335,-1.5325,9.564,2.9571,-0.5541,13.3299,-3.0088,-0.4123,-0.8746,32.18,31.26,-13.37,313.32,-3.23,9.99,114,2020-06-27 15:48:11:645
1.2347,-2.5867,22.7728,-1.5335,-1.5325,9.564,2.9571,-0.5541,13.3299,-2.7148,-1.3913,-0.8714,32.18,31.26,-13.37,313.32,-3.23,9.99,124,2020-06-27 15:48:11:655
1.8009,-2.2456,23.3355,-1.5335,-1.5325,9.564,2.9571,-0.5541,13.3299,-2.7148,-1.3913,-0.8714,32.18,31.26,-13.37,313.32,-3.23,9.99,134,2020-06-27 15:48:11:665
1.8009,-2.2456,23.3355,-0.9385,-2.4232,9.4561,3.5033,0.2536,14.1268,-2.7148,-1.3913,-0.8714,27.12,29.88,-15.12,317.66,8.99,9.11,144,2020-06-27 15:48:11:675
3.5379,-2.382,22.9356,-0.9385,-2.4232,9.4561,3.5033,0.2536,14.1268,-2.3685,-1.5245,-1.0471,27.12,29.88,-15.12,317.66,8.99,9.11,154,2020-06-27 15:48:11:685
3.5379,-2.382,22.9356,-0.9385,-2.4232,9.4561,3.5033,0.2536,14.1268,-2.3685,-1.5245,-1.0471,27.12,29.88,-15.12,317.66,8.99,9.11,164,2020-06-27 15:48:11:695
3.5379,-2.382,22.9356,-0.4351,-3.0516,9.3096,3.9347,0.72,13.7389,-2.3685,-1.5245,-1.0471,27.12,29.88,-15.12,317.66,8.99,9.11,174,2020-06-27 15:48:11:705
1.9266,-2.5029,23.2301,-0.4351,-3.0516,9.3096,3.9347,0.72,13.7389,-2.0628,-0.8054,-1.6629,25.33,33.79,-12.85,317.66,8.99,9.11,184,2020-06-27 15:48:11:715
1.9266,-2.5029,23.2301,-0.4351,-3.0516,9.3096,3.9347,0.72,13.7389,-2.0628,-0.8054,-1.6629,25.33,33.79,-12.85,317.66,8.99,9.11,194,2020-06-27 15:48:11:725
