ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9405,-3.3086,8.9667,-1.0492,0.3189,9.7452,3.7258,-4.3578,-0.0095,-3.8418,-0.3197,-0.3835,31.9,22.72,-19.4,309.31,-11.71,6.54,9,2020-06-27 15:47:35:849
2.2043,-6.8233,11.9546,-1.0492,0.3189,9.7452,3.7258,-4.3578,-0.0095,-3.8418,-0.3197,-0.3835,31.9,22.72,-19.4,309.31,-11.71,6.54,19,2020-06-27 15:47:35:859
2.2043,-6.8233,11.9546,-0.9581,-0.9285,9.7155,3.5734,-6.1581,4.6238,-4.27,0.0734,-0.2034,31.9,22.72,-19.4,309.31,-11.71,6.54,28,2020-06-27 15:47:35:868
2.2043,-6.8233,11.9546,-0.9581,-0.9285,9.7155,3.5734,-6.1581,4.6238,-4.27,0.0734,-0.2034,31.9,22.72,-19.4,309.31,-11.71,6.54,39,2020-06-27 15:47:35:879
2.6592,-7.4733,17.9988,-0.9581,-0.9285,9.7155,3.5734,-6.1581,4.6238,-4.27,0.0734,-0.2034,33.38,27.28,-13.57,308.75,5.43,5.63,49,2020-06-27 15:47:35:889
2.6592,-7.4733,17.9988,-0.9475,-2.1772,9.5148,3.5734,-6.1581,4.6238,-4.27,0.0734,-0.2034,33.38,27.28,-13.57,308.75,5.43,5.63,58,2020-06-27 15:47:35:898
2.6592,-7.4733,17.9988,-0.9475,-2.1772,9.5148,3.8621,-5.7159,10.2575,-3.813,0.0404,-0.7265,33.38,27.28,-13.57,308.75,5.43,5.63,69,2020-06-27 15:47:35:909
2.7394,-8.9086,21.4081,-0.9475,-2.1772,9.5148,3.8621,-5.7159,10.2575,-3.813,0.0404,-0.7265,33.38,27.28,-13.57,308.75,5.43,5.63,79,2020-06-27 15:47:35:919
2.7394,-8.9086,21.4081,-0.831,-3.0682,9.2772,3.1664,-5.8799,13.1741,-3.813,0.0404,-0.7265,30.61,34.03,-8.54,308.75,5.43,5.63,88,2020-06-27 15:47:35:928
2.7646,-8.8835,22.4891,-0.831,-3.0682,9.2772,3.1664,-5.8799,13.1741,-3.0993,-0.5881,-1.1739,30.61,34.03,-8.54,308.75,5.43,5.63,99,2020-06-27 15:47:35:939
2.7646,-8.8835,22.4891,-0.831,-3.0682,9.2772,3.1664,-5.8799,13.1741,-3.0993,-0.5881,-1.1739,30.61,34.03,-8.54,308.75,5.43,5.63,109,2020-06-27 15:47:35:949
2.7646,-8.8835,22.4891,-0.5063,-3.9224,8.9738,3.1664,-5.8799,13.1741,-3.0993,-0.5881,-1.1739,30.61,34.03,-8.54,308.75,5.43,5.63,119,2020-06-27 15:47:35:959
3.1249,-7.6912,22.0498,-0.5063,-3.9224,8.9738,3.4957,-3.677,13.2608,-2.457,-0.5529,-1.3209,28.87,36.65,-5.6,317.16,23.58,3.23,129,2020-06-27 15:47:35:969
3.1249,-7.6912,22.0498,-0.5063,-3.9224,8.9738,3.4957,-3.677,13.2608,-2.457,-0.5529,-1.3209,28.87,36.65,-5.6,317.16,23.58,3.23,139,2020-06-27 15:47:35:979
3.1249,-7.6912,22.0498,-0.1947,-4.5099,8.7059,3.4957,-3.677,13.2608,-2.457,-0.5529,-1.3209,28.87,36.65,-5.6,317.16,23.58,3.23,148,2020-06-27 15:47:35:988
1.6752,-7.8564,21.2489,-0.1947,-4.5099,8.7059,1.8199,-3.0258,12.6024,-1.5281,0.2737,-1.4977,28.87,36.65,-5.6,317.16,23.58,3.23,159,2020-06-27 15:47:35:999
1.6752,-7.8564,21.2489,-0.1947,-4.5099,8.7059,1.8199,-3.0258,12.6024,-1.5281,0.2737,-1.4977,25.46,39.92,-3.33,317.16,23.58,3.23,169,2020-06-27 15:47:36:009
1.6752,-7.8564,21.2489,0.0048,-4.9455,8.4683,1.8199,-3.0258,12.6024,-1.5281,0.2737,-1.4977,25.46,39.92,-3.33,317.16,23.58,3.23,178,2020-06-27 15:47:36:018
