ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8979,2.1897,11.3716,0.6152,1.6169,9.6529,1.1875,0.4448,1.7267,-0.7643,-0.1822,1.6384,23.31,17.99,-26.59,311.67,-9.49,-3.65,7,2020-06-27 14:35:08:989
4.8248,3.5939,11.9127,0.6152,1.6169,9.6529,1.1875,0.4448,1.7267,-0.7643,-0.1822,1.6384,23.31,17.99,-26.59,311.67,-9.49,-3.65,18,2020-06-27 14:35:09:000
4.8248,3.5939,11.9127,0.6806,1.4694,9.672,4.4862,2.2417,2.1436,-0.335,0.2343,1.4562,23.31,17.99,-26.59,311.67,-9.49,-3.65,27,2020-06-27 14:35:09:009
4.8248,3.5939,11.9127,0.6806,1.4694,9.672,4.4862,2.2417,2.1436,-0.335,0.2343,1.4562,23.31,17.99,-26.59,311.67,-9.49,-3.65,38,2020-06-27 14:35:09:020
6.4839,3.6095,11.404,0.6806,1.4694,9.672,4.4862,2.2417,2.1436,-0.335,0.2343,1.4562,25.81,17.33,-26.63,311.67,-9.49,-3.65,48,2020-06-27 14:35:09:030
6.4839,3.6095,11.404,0.6948,1.3183,9.6928,6.141,2.1967,2.0093,-0.5928,0.2268,1.0621,25.81,17.33,-26.63,311.67,-9.49,-3.65,57,2020-06-27 14:35:09:039
6.4839,3.6095,11.404,0.6948,1.3183,9.6928,6.141,2.1967,2.0093,-0.5928,0.2268,1.0621,25.81,17.33,-26.63,311.67,-9.49,-3.65,68,2020-06-27 14:35:09:050
9.0745,3.3916,12.4203,0.6948,1.3183,9.6928,6.141,2.1967,2.0093,-0.5928,0.2268,1.0621,25.81,17.33,-26.63,311.67,-9.49,-3.65,77,2020-06-27 14:35:09:059
9.0745,3.3916,12.4203,0.6948,1.3183,9.6928,9.4859,2.2972,3.1014,-0.744,0.1129,0.7052,25.76,18.64,-24.45,308.25,-7.73,-4.1,88,2020-06-27 14:35:09:070
11.7201,3.4143,14.0268,0.749,1.1085,9.715,9.4859,2.2972,3.1014,-0.744,0.1129,0.7052,25.76,18.64,-24.45,308.25,-7.73,-4.1,98,2020-06-27 14:35:09:080
11.7201,3.4143,14.0268,0.749,1.1085,9.715,9.4859,2.2972,3.1014,-0.744,0.1129,0.7052,25.76,18.64,-24.45,308.25,-7.73,-4.1,107,2020-06-27 14:35:09:089
11.7201,3.4143,14.0268,0.749,1.1085,9.715,10.9353,2.5748,5.2006,-0.5395,-0.293,-0.2514,25.76,18.64,-24.45,308.25,-7.73,-4.1,118,2020-06-27 14:35:09:100
11.2939,3.4646,15.6094,0.8887,0.9026,9.7245,10.9353,2.5748,5.2006,-0.5395,-0.293,-0.2514,28.3,16.68,-25.25,308.25,-7.73,-4.1,127,2020-06-27 14:35:09:109
11.2939,3.4646,15.6094,0.8887,0.9026,9.7245,10.9353,2.5748,5.2006,-0.5395,-0.293,-0.2514,28.3,16.68,-25.25,308.25,-7.73,-4.1,138,2020-06-27 14:35:09:120
11.2939,3.4646,15.6094,0.8887,0.9026,9.7245,9.4994,2.6107,5.7818,-0.0111,-0.1609,-0.7297,28.3,16.68,-25.25,308.25,-7.73,-4.1,148,2020-06-27 14:35:09:130
9.6132,3.3617,14.7822,1.009,0.8882,9.7141,9.4994,2.6107,5.7818,-0.0111,-0.1609,-0.7297,28.3,16.68,-25.25,308.25,-7.73,-4.1,157,2020-06-27 14:35:09:139
9.6132,3.3617,14.7822,1.009,0.8882,9.7141,9.4994,2.6107,5.7818,-0.0111,-0.1609,-0.7297,26.54,19.82,-22.1,306.62,-5.2,-5.93,168,2020-06-27 14:35:09:150
9.7161,2.6757,12.6549,1.009,0.8882,9.7141,8.5975,1.9082,3.2061,0.1742,0.2876,-0.8011,26.54,19.82,-22.1,306.62,-5.2,-5.93,178,2020-06-27 14:35:09:160
9.7161,2.6757,12.6549,0.9991,0.9645,9.7078,8.5975,1.9082,3.2061,0.1742,0.2876,-0.8011,26.54,19.82,-22.1,306.62,-5.2,-5.93,188,2020-06-27 14:35:09:170
