ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.278,1.2919,10.056,0.0289,1.6632,9.6645,-0.271,-0.0098,0.6262,0.0752,0.0085,-0.1491,22.99,20.32,-24.79,317.63,-9.92,-0.3,9,2020-06-27 14:35:39:838
-1.278,1.2919,10.056,0.0289,1.6632,9.6645,-1.3319,-0.4555,0.1621,0.0752,0.0085,-0.1491,22.99,20.32,-24.79,317.63,-9.92,-0.3,19,2020-06-27 14:35:39:848
-1.278,1.2919,10.056,0.0169,1.6856,9.6607,-1.3319,-0.4555,0.1621,0.0752,0.0085,-0.1491,22.99,20.32,-24.79,317.63,-9.92,-0.3,29,2020-06-27 14:35:39:858
-0.9752,1.0656,9.5951,0.0169,1.6856,9.6607,-1.3319,-0.4555,0.1621,0.0485,0.0148,0.0469,22.1,22.26,-26.14,319.85,-9.9,-0.1,39,2020-06-27 14:35:39:868
-0.9752,1.0656,9.5951,0.0169,1.6856,9.6607,-0.9741,-0.7434,-0.2224,0.0485,0.0148,0.0469,22.1,22.26,-26.14,319.85,-9.9,-0.1,49,2020-06-27 14:35:39:878
-0.9752,1.0656,9.5951,0.0058,1.6916,9.6596,-0.9741,-0.7434,-0.2224,0.0485,0.0148,0.0469,22.1,22.26,-26.14,319.85,-9.9,-0.1,58,2020-06-27 14:35:39:887
-1.1069,0.8262,9.734,0.0058,1.6916,9.6596,-0.9741,-0.7434,-0.2224,0.0411,0.0628,0.0416,22.1,22.26,-26.14,319.85,-9.9,-0.1,69,2020-06-27 14:35:39:898
-1.1069,0.8262,9.734,0.0058,1.6916,9.6596,-1.2368,-1.0282,-0.1988,0.0411,0.0628,0.0416,20.47,21.65,-22.6,319.85,-9.9,-0.1,78,2020-06-27 14:35:39:907
-1.1069,0.8262,9.734,-0.0242,1.7077,9.6568,-1.2368,-1.0282,-0.1988,0.0411,0.0628,0.0416,20.47,21.65,-22.6,319.85,-9.9,-0.1,89,2020-06-27 14:35:39:918
-1.5845,0.8585,9.2252,-0.0242,1.7077,9.6568,-1.2368,-1.0282,-0.1988,0.1902,0.0979,-0.0245,20.47,21.65,-22.6,319.85,-9.9,-0.1,98,2020-06-27 14:35:39:927
-1.5845,0.8585,9.2252,-0.0242,1.7077,9.6568,-1.2368,-1.0282,-0.1988,0.1902,0.0979,-0.0245,20.47,21.65,-22.6,319.85,-9.9,-0.1,109,2020-06-27 14:35:39:938
-1.5845,0.8585,9.2252,-0.0693,1.7703,9.6453,-2.155,-0.8897,-0.9912,0.1902,0.0979,-0.0245,22.14,20.98,-24.77,319.11,-10.4,0.41,119,2020-06-27 14:35:39:948
-2.7601,0.8537,8.3442,-0.0693,1.7703,9.6453,-2.155,-0.8897,-0.9912,0.3713,0.0415,-0.1928,22.14,20.98,-24.77,319.11,-10.4,0.41,128,2020-06-27 14:35:39:957
-2.7601,0.8537,8.3442,-0.0693,1.7703,9.6453,-3.4235,-1.2847,-2.3908,0.3713,0.0415,-0.1928,22.14,20.98,-24.77,319.11,-10.4,0.41,139,2020-06-27 14:35:39:968
-2.7601,0.8537,8.3442,-0.1087,1.8733,9.6255,-3.4235,-1.2847,-2.3908,0.3713,0.0415,-0.1928,22.14,20.98,-24.77,319.11,-10.4,0.41,148,2020-06-27 14:35:39:977
-3.8339,0.4539,6.7377,-0.1087,1.8733,9.6255,-3.4235,-1.2847,-2.3908,0.2328,0.0724,-0.0799,25.76,20.6,-25.62,319.11,-10.4,0.41,160,2020-06-27 14:35:39:989
-3.8339,0.4539,6.7377,-0.1087,1.8733,9.6255,-4.3543,-1.4241,-3.2025,0.2328,0.0724,-0.0799,25.76,20.6,-25.62,319.11,-10.4,0.41,169,2020-06-27 14:35:39:998
-4.7209,0.5006,6.6347,-0.1705,1.9234,9.6147,-4.3543,-1.4241,-3.2025,0.2328,0.0724,-0.0799,25.76,20.6,-25.62,319.11,-10.4,0.41,178,2020-06-27 14:35:40:007
-4.7209,0.5006,6.6347,-0.1705,1.9234,9.6147,-4.3543,-1.4241,-3.2025,-0.0196,0.2194,0.1971,25.76,20.6,-25.62,319.11,-10.4,0.41,189,2020-06-27 14:35:40:018
-4.7209,0.5006,6.6347,-0.1705,1.9234,9.6147,-4.3543,-1.4241,-3.2025,-0.0196,0.2194,0.1971,23.28,20.62,-25.61,318.83,-11.31,1.02,198,2020-06-27 14:35:40:027
-4.0948,0.2516,7.0286,-0.2495,1.9031,9.617,-3.9672,-1.6873,-2.796,-0.0196,0.2194,0.1971,23.28,20.62,-25.61,318.83,-11.31,1.02,209,2020-06-27 14:35:40:038
-4.0948,0.2516,7.0286,-0.2495,1.9031,9.617,-3.9672,-1.6873,-2.796,-0.1581,0.2599,0.3771,23.28,20.62,-25.61,318.83,-11.31,1.02,219,2020-06-27 14:35:40:048
-4.0948,0.2516,7.0286,-0.2495,1.9031,9.617,-3.4757,-1.7373,-1.9994,-0.1581,0.2599,0.3771,23.28,20.62,-25.61,318.83,-11.31,1.02,229,2020-06-27 14:35:40:058
-3.9129,0.1893,7.8749,-0.3239,1.8544,9.6243,-3.4757,-1.7373,-1.9994,-0.1581,0.2599,0.3771,23.26,21.26,-25.58,318.83,-11.31,1.02,239,2020-06-27 14:35:40:068
-3.9129,0.1893,7.8749,-0.3239,1.8544,9.6243,-3.4757,-1.7373,-1.9994,-0.0878,0.0947,0.669,23.26,21.26,-25.58,318.83,-11.31,1.02,249,2020-06-27 14:35:40:078
-3.9129,0.1893,7.8749,-0.3239,1.8544,9.6243,-3.4757,-1.7373,-1.9994,-0.0878,0.0947,0.669,23.26,21.26,-25.58,318.83,-11.31,1.02,260,2020-06-27 14:35:40:089
-2.7493,0.2576,8.1634,-0.3315,1.8304,9.6286,-2.4749,-1.6103,-1.5372,-0.0878,0.0947,0.669,23.26,21.26,-25.58,318.83,-11.31,1.02,269,2020-06-27 14:35:40:098
-2.7493,0.2576,8.1634,-0.3315,1.8304,9.6286,-2.4749,-1.6103,-1.5372,-0.0867,-0.2344,0.9215,28.2,21.24,-24.2,312.96,-10.76,1.97,278,2020-06-27 14:35:40:107
-1.642,0.8058,8.4986,-0.3315,1.8304,9.6286,-2.4749,-1.6103,-1.5372,-0.0867,-0.2344,0.9215,28.2,21.24,-24.2,312.96,-10.76,1.97,289,2020-06-27 14:35:40:118
-1.642,0.8058,8.4986,-0.2255,1.8026,9.6369,-1.2522,-0.985,-1.1826,-0.0867,-0.2344,0.9215,28.2,21.24,-24.2,312.96,-10.76,1.97,298,2020-06-27 14:35:40:127
-1.642,0.8058,8.4986,-0.2255,1.8026,9.6369,-1.2522,-0.985,-1.1826,-0.173,-0.3484,1.273,28.2,21.24,-24.2,312.96,-10.76,1.97,309,2020-06-27 14:35:40:138
0.1261,1.062,7.9707,-0.2255,1.8026,9.6369,-1.2522,-0.985,-1.1826,-0.173,-0.3484,1.273,24.95,21.61,-23.68,312.96,-10.76,1.97,319,2020-06-27 14:35:40:148
0.1261,1.062,7.9707,-0.0633,1.7511,9.6488,1.101,-0.7101,-1.7702,-0.173,-0.3484,1.273,24.95,21.61,-23.68,312.96,-10.76,1.97,329,2020-06-27 14:35:40:158
0.1261,1.062,7.9707,-0.0633,1.7511,9.6488,1.101,-0.7101,-1.7702,-0.5523,-0.2419,1.4307,24.95,21.61,-23.68,312.96,-10.76,1.97,338,2020-06-27 14:35:40:167
2.1708,1.2248,8.2101,-0.0633,1.7511,9.6488,1.101,-0.7101,-1.7702,-0.5523,-0.2419,1.4307,24.95,21.61,-23.68,312.96,-10.76,1.97,349,2020-06-27 14:35:40:178
2.1708,1.2248,8.2101,0.0911,1.5944,9.6757,2.6955,-0.4909,-0.8365,-0.5523,-0.2419,1.4307,25.02,19.67,-24.46,313.09,-9.36,-0.54,359,2020-06-27 14:35:40:188
2.1708,1.2248,8.2101,0.0911,1.5944,9.6757,2.6955,-0.4909,-0.8365,-0.8335,-0.1087,1.355,25.02,19.67,-24.46,313.09,-9.36,-0.54,368,2020-06-27 14:35:40:197
3.9006,1.2464,9.819,0.1956,1.3892,9.7058,2.6955,-0.4909,-0.8365,-0.8335,-0.1087,1.355,25.02,19.67,-24.46,313.09,-9.36,-0.54,379,2020-06-27 14:35:40:208
3.9006,1.2464,9.819,0.1956,1.3892,9.7058,4.3036,-0.0968,0.513,-0.8335,-0.1087,1.355,25.02,19.67,-24.46,313.09,-9.36,-0.54,388,2020-06-27 14:35:40:217
4.9469,1.1279,10.7072,0.1956,1.3892,9.7058,4.3036,-0.0968,0.513,-0.8335,-0.1087,1.355,25.91,17.72,-25.95,313.09,-9.36,-0.54,399,2020-06-27 14:35:40:228
4.9469,1.1279,10.7072,0.3223,1.1486,9.7338,4.3036,-0.0968,0.513,-0.7653,-0.2419,0.8512,25.91,17.72,-25.95,313.09,-9.36,-0.54,409,2020-06-27 14:35:40:238
4.9469,1.1279,10.7072,0.3223,1.1486,9.7338,4.2622,0.0733,2.002,-0.7653,-0.2419,0.8512,25.91,17.72,-25.95,313.09,-9.36,-0.54,418,2020-06-27 14:35:40:247
4.4992,1.3266,12.4275,0.3223,1.1486,9.7338,4.2622,0.0733,2.002,-0.7653,-0.2419,0.8512,25.91,17.72,-25.95,313.09,-9.36,-0.54,429,2020-06-27 14:35:40:258
4.4992,1.3266,12.4275,0.4698,0.9804,9.7462,4.2622,0.0733,2.002,-0.401,-0.3537,0.555,26.64,20.3,-25.16,309.2,-6.73,-1.9,438,2020-06-27 14:35:40:267
4.4992,1.3266,12.4275,0.4698,0.9804,9.7462,3.7373,0.6538,3.0111,-0.401,-0.3537,0.555,26.64,20.3,-25.16,309.2,-6.73,-1.9,449,2020-06-27 14:35:40:278
4.4249,1.8581,12.552,0.4698,0.9804,9.7462,3.7373,0.6538,3.0111,-0.401,-0.3537,0.555,26.64,20.3,-25.16,309.2,-6.73,-1.9,459,2020-06-27 14:35:40:288
4.4249,1.8581,12.552,0.6134,0.9545,9.7408,3.7373,0.6538,3.0111,0.0187,-0.3218,0.49,26.64,20.3,-25.16,309.2,-6.73,-1.9,468,2020-06-27 14:35:40:297
4.4249,1.8581,12.552,0.6134,0.9545,9.7408,3.7373,0.6538,3.0111,0.0187,-0.3218,0.49,26.64,20.3,-25.16,309.2,-6.73,-1.9,478,2020-06-27 14:35:40:307
5.227,2.0556,10.8557,0.6134,0.9545,9.7408,4.5267,1.0837,1.069,0.0187,-0.3218,0.49,26.97,18.02,-23.81,309.2,-6.73,-1.9,489,2020-06-27 14:35:40:318
5.227,2.0556,10.8557,0.6956,0.9327,9.7374,4.5267,1.0837,1.069,-0.238,-0.1002,0.3548,26.97,18.02,-23.81,309.2,-6.73,-1.9,498,2020-06-27 14:35:40:327
6.0614,2.3836,10.6151,0.6956,0.9327,9.7374,4.5267,1.0837,1.069,-0.238,-0.1002,0.3548,26.97,18.02,-23.81,309.2,-6.73,-1.9,509,2020-06-27 14:35:40:338
6.0614,2.3836,10.6151,0.6956,0.9327,9.7374,5.2612,1.5265,0.92,-0.238,-0.1002,0.3548,27.85,16.73,-23.15,302.61,-5.46,-4.09,519,2020-06-27 14:35:40:348
6.0614,2.3836,10.6151,0.7181,0.79,9.7484,5.2612,1.5265,0.92,-0.6119,0.1171,0.0394,27.85,16.73,-23.15,302.61,-5.46,-4.09,528,2020-06-27 14:35:40:357
5.4018,2.2196,12.1102,0.7181,0.79,9.7484,5.2612,1.5265,0.92,-0.6119,0.1171,0.0394,27.85,16.73,-23.15,302.61,-5.46,-4.09,539,2020-06-27 14:35:40:368
5.4018,2.2196,12.1102,0.7181,0.79,9.7484,4.6931,1.4762,2.3262,-0.6119,0.1171,0.0394,27.85,16.73,-23.15,302.61,-5.46,-4.09,549,2020-06-27 14:35:40:378
5.4018,2.2196,12.1102,0.7035,0.653,9.7596,4.6931,1.4762,2.3262,-0.3925,0.2108,-0.0074,30.29,17.35,-23.86,302.61,-5.46,-4.09,558,2020-06-27 14:35:40:387
6.7318,1.9108,11.3692,0.7035,0.653,9.7596,4.6931,1.4762,2.3262,-0.3925,0.2108,-0.0074,30.29,17.35,-23.86,302.61,-5.46,-4.09,569,2020-06-27 14:35:40:398
6.7318,1.9108,11.3692,0.6711,0.5828,9.7663,6.4178,1.1792,1.1653,-0.3925,0.2108,-0.0074,30.29,17.35,-23.86,302.61,-5.46,-4.09,579,2020-06-27 14:35:40:408
6.7318,1.9108,11.3692,0.6711,0.5828,9.7663,6.4178,1.1792,1.1653,-0.2785,0.327,-0.3451,30.29,17.35,-23.86,302.61,-5.46,-4.09,588,2020-06-27 14:35:40:417
7.3195,1.4918,10.7791,0.6711,0.5828,9.7663,6.4178,1.1792,1.1653,-0.2785,0.327,-0.3451,30.22,19.3,-22.37,302.66,-3.41,-3.93,599,2020-06-27 14:35:40:428
7.3195,1.4918,10.7791,0.6711,0.5828,9.7663,6.4178,1.1792,1.1653,-0.2785,0.327,-0.3451,30.22,19.3,-22.37,302.66,-3.41,-3.93,610,2020-06-27 14:35:40:439
7.3195,1.4918,10.7791,0.5973,0.5136,9.775,6.4929,0.8218,0.9074,-0.2359,0.376,-0.7489,30.22,19.3,-22.37,302.66,-3.41,-3.93,619,2020-06-27 14:35:40:448
6.7425,1.1422,10.7348,0.5973,0.5136,9.775,6.4929,0.8218,0.9074,-0.2359,0.376,-0.7489,30.22,19.3,-22.37,302.66,-3.41,-3.93,628,2020-06-27 14:35:40:457
6.7425,1.1422,10.7348,0.5973,0.5136,9.775,6.4929,0.8218,0.9074,-0.2359,0.376,-0.7489,26.17,20.35,-26.81,302.66,-3.41,-3.93,639,2020-06-27 14:35:40:468
6.5438,0.6478,9.3473,0.5177,0.497,9.7804,6.1548,0.3228,-0.0417,-0.0388,0.409,-1.0716,26.17,20.35,-26.81,302.66,-3.41,-3.93,649,2020-06-27 14:35:40:478
6.5438,0.6478,9.3473,0.5177,0.497,9.7804,6.1548,0.3228,-0.0417,-0.0388,0.409,-1.0716,26.17,20.35,-26.81,302.66,-3.41,-3.93,658,2020-06-27 14:35:40:487
6.5438,0.6478,9.3473,0.5177,0.497,9.7804,6.1548,0.3228,-0.0417,-0.0388,0.409,-1.0716,26.17,20.35,-26.81,302.66,-3.41,-3.93,669,2020-06-27 14:35:40:498
6.1176,0.4503,8.7093,0.4226,0.5042,9.7846,5.852,-0.0787,-1.2655,-0.058,0.3824,-1.4583,26.1,22.29,-26.74,310.65,-2.95,-2.47,679,2020-06-27 14:35:40:508
6.1176,0.4503,8.7093,0.4226,0.5042,9.7846,5.852,-0.0787,-1.2655,-0.058,0.3824,-1.4583,26.1,22.29,-26.74,310.65,-2.95,-2.47,688,2020-06-27 14:35:40:517
6.1176,0.4503,8.7093,0.4226,0.5042,9.7846,5.852,-0.0787,-1.2655,-0.058,0.3824,-1.4583,26.1,22.29,-26.74,310.65,-2.95,-2.47,699,2020-06-27 14:35:40:528
4.0526,-0.1039,8.7069,0.359,0.5208,9.7862,3.8217,-0.5991,-1.1754,0.0965,0.0937,-1.8258,26.1,22.29,-26.74,310.65,-2.95,-2.47,708,2020-06-27 14:35:40:537
