ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6975,2.5979,11.3884,-0.3145,1.7011,9.6529,5.3519,1.9096,7.0735,-2.9331,0.3238,2.1561,26.71,18.29,-23.91,312.44,-14.64,2.37,11,2020-06-27 14:35:00:679
5.8519,3.6573,17.0926,-0.3145,1.7011,9.6529,5.3519,1.9096,7.0735,-1.8167,0.0394,2.1167,26.71,18.29,-23.91,312.44,-14.64,2.37,20,2020-06-27 14:35:00:688
5.8519,3.6573,17.0926,-0.2268,1.2073,9.7294,5.3519,1.9096,7.0735,-1.8167,0.0394,2.1167,26.71,18.29,-23.91,312.44,-14.64,2.37,31,2020-06-27 14:35:00:699
5.8519,3.6573,17.0926,-0.2268,1.2073,9.7294,9.0737,3.1784,6.5216,-1.8167,0.0394,2.1167,28.34,18.95,-21.05,312.44,-14.64,2.37,40,2020-06-27 14:35:00:708
9.4803,4.2319,15.9661,-0.2268,1.2073,9.7294,9.0737,3.1784,6.5216,-0.8633,-0.0107,1.5617,28.34,18.95,-21.05,312.44,-14.64,2.37,51,2020-06-27 14:35:00:719
9.4803,4.2319,15.9661,-0.0711,0.8839,9.7665,9.0737,3.1784,6.5216,-0.8633,-0.0107,1.5617,28.34,18.95,-21.05,312.44,-14.64,2.37,61,2020-06-27 14:35:00:729
11.4316,4.0596,13.6282,-0.0711,0.8839,9.7665,11.5116,3.3682,4.1182,-0.8633,-0.0107,1.5617,28.34,18.95,-21.05,312.44,-14.64,2.37,70,2020-06-27 14:35:00:738
11.4316,4.0596,13.6282,-0.0711,0.8839,9.7665,11.5116,3.3682,4.1182,-0.6545,0.197,0.5305,30.03,17.65,-21.11,303.61,-5.17,0.42,81,2020-06-27 14:35:00:749
11.4316,4.0596,13.6282,-0.0247,0.7131,9.7807,11.5116,3.3682,4.1182,-0.6545,0.197,0.5305,30.03,17.65,-21.11,303.61,-5.17,0.42,91,2020-06-27 14:35:00:759
9.3917,3.3581,13.0835,-0.0247,0.7131,9.7807,9.4961,2.7583,3.2737,-0.6545,0.197,0.5305,30.03,17.65,-21.11,303.61,-5.17,0.42,101,2020-06-27 14:35:00:769
9.3917,3.3581,13.0835,-0.0247,0.7131,9.7807,9.4961,2.7583,3.2737,-0.6812,0.165,-0.0777,30.03,17.65,-21.11,303.61,-5.17,0.42,111,2020-06-27 14:35:00:779
9.3917,3.3581,13.0835,-0.0113,0.5336,9.7921,9.4961,2.7583,3.2737,-0.6812,0.165,-0.0777,33.28,18.93,-19.67,303.61,-5.17,0.42,120,2020-06-27 14:35:00:788
8.7776,2.7679,13.7515,-0.0113,0.5336,9.7921,8.7327,2.272,3.9402,-0.6812,0.165,-0.0777,33.28,18.93,-19.67,303.61,-5.17,0.42,131,2020-06-27 14:35:00:799
8.7776,2.7679,13.7515,-0.0113,0.5336,9.7921,8.7327,2.272,3.9402,-0.6812,0.165,-0.0777,33.28,18.93,-19.67,303.61,-5.17,0.42,141,2020-06-27 14:35:00:809
8.7776,2.7679,13.7515,-0.0118,0.4367,9.7969,8.7327,2.272,3.9402,-0.2881,0.2407,-0.3877,33.28,18.93,-19.67,303.61,-5.17,0.42,151,2020-06-27 14:35:00:819
9.0577,1.8006,13.6413,-0.0118,0.4367,9.7969,9.0104,1.3268,3.7181,-0.2881,0.2407,-0.3877,29.81,16.69,-21.81,300.94,-2.55,0.07,161,2020-06-27 14:35:00:829
