ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.2297,-1.4591,5.8889,-0.6583,2.9449,9.3308,-4.7744,-4.6112,-3.8935,0.4278,-0.0065,-0.0138,21.47,21.74,-26.97,326.8,-16.92,3.8,7,2020-06-27 14:35:26:004
-5.4284,-1.7392,4.8965,-0.6583,2.9449,9.3308,-4.7744,-4.6112,-3.8935,0.4278,-0.0065,-0.0138,21.47,21.74,-26.97,326.8,-16.92,3.8,17,2020-06-27 14:35:26:014
-5.4284,-1.7392,4.8965,-0.6583,2.9449,9.3308,-4.7744,-4.6112,-3.8935,0.1828,-0.2153,0.555,21.47,21.74,-26.97,326.8,-16.92,3.8,27,2020-06-27 14:35:26:024
-5.6032,-1.2939,5.2305,-0.5961,2.9981,9.3181,-5.0153,-4.4984,-4.3901,0.1828,-0.2153,0.555,21.54,19.79,-28.45,326.8,-16.92,3.8,36,2020-06-27 14:35:26:033
-5.6032,-1.2939,5.2305,-0.5961,2.9981,9.3181,-5.0153,-4.4984,-4.3901,0.1828,-0.2153,0.555,21.54,19.79,-28.45,326.8,-16.92,3.8,47,2020-06-27 14:35:26:044
-5.6032,-1.2939,5.2305,-0.5961,2.9981,9.3181,-5.0153,-4.4984,-4.3901,0.1828,-0.2153,0.555,21.54,19.79,-28.45,326.8,-16.92,3.8,56,2020-06-27 14:35:26:053
-3.1192,-0.7791,6.0685,-0.5132,2.9355,9.3429,-2.8696,-3.9449,-3.554,-0.3158,0.0745,1.3561,21.54,19.79,-28.45,326.8,-16.92,3.8,67,2020-06-27 14:35:26:064
-3.1192,-0.7791,6.0685,-0.5132,2.9355,9.3429,-2.8696,-3.9449,-3.554,-0.3158,0.0745,1.3561,21.54,19.79,-28.45,326.8,-16.92,3.8,77,2020-06-27 14:35:26:074
-1.6623,0.4395,8.9355,-0.5132,2.9355,9.3429,-2.8696,-3.9449,-3.554,-0.3158,0.0745,1.3561,24.42,18.54,-28.1,320.17,-17.42,3.14,86,2020-06-27 14:35:26:083
-1.6623,0.4395,8.9355,-0.4144,2.8063,9.3874,-1.2164,-2.2548,-0.3058,-0.564,-0.065,1.7311,24.42,18.54,-28.1,320.17,-17.42,3.14,97,2020-06-27 14:35:26:094
