ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.499,-1.3022,5.9129,-0.1598,2.4188,9.5023,-4.3628,-3.6622,-3.7623,-0.352,-0.1471,1.2261,19.49,23.36,-24.02,326.68,-14.28,0.96,15,2020-06-27 14:35:04:805
-3.2832,-1.003,6.2469,-0.1598,2.4188,9.5023,-4.3628,-3.6622,-3.7623,-0.352,-0.1471,1.2261,19.49,23.36,-24.02,326.68,-14.28,0.96,24,2020-06-27 14:35:04:814
-3.2832,-1.003,6.2469,-0.0643,2.2788,9.538,-2.6375,-3.0245,-1.8162,-0.352,-0.1471,1.2261,19.49,23.36,-24.02,326.68,-14.28,0.96,35,2020-06-27 14:35:04:825
-2.3255,-0.5756,8.6255,-0.0643,2.2788,9.538,-2.6375,-3.0245,-1.8162,-0.5565,-0.1002,1.5255,19.49,23.36,-24.02,326.68,-14.28,0.96,44,2020-06-27 14:35:04:834
-2.3255,-0.5756,8.6255,-0.0643,2.2788,9.538,-2.6375,-3.0245,-1.8162,-0.5565,-0.1002,1.5255,21.96,23.34,-24.04,326.68,-14.28,0.96,55,2020-06-27 14:35:04:845
-2.3255,-0.5756,8.6255,0.0504,2.1194,9.5748,-0.409,-2.3741,-0.5747,-0.5565,-0.1002,1.5255,21.96,23.34,-24.04,326.68,-14.28,0.96,65,2020-06-27 14:35:04:855
0.4135,-0.0561,8.5836,0.0504,2.1194,9.5748,-0.409,-2.3741,-0.5747,-0.5565,-0.1002,1.5255,21.96,23.34,-24.04,326.68,-14.28,0.96,74,2020-06-27 14:35:04:864
0.4135,-0.0561,8.5836,0.0504,2.1194,9.5748,-0.409,-2.3741,-0.5747,-0.2593,0.0244,1.599,21.96,23.34,-24.04,326.68,-14.28,0.96,85,2020-06-27 14:35:04:875
0.9952,0.8849,9.2875,0.1571,2.0143,9.5963,0.8132,-1.1429,-0.42,-0.2593,0.0244,1.599,22.9,20.11,-23.45,316.02,-11.85,-0.94,95,2020-06-27 14:35:04:885
0.9952,0.8849,9.2875,0.1571,2.0143,9.5963,0.8132,-1.1429,-0.42,-0.2593,0.0244,1.599,22.9,20.11,-23.45,316.02,-11.85,-0.94,104,2020-06-27 14:35:04:894
0.9952,0.8849,9.2875,0.1571,2.0143,9.5963,0.8132,-1.1429,-0.42,-0.4873,-0.1162,1.6767,22.9,20.11,-23.45,316.02,-11.85,-0.94,115,2020-06-27 14:35:04:905
2.9381,1.6833,11.3549,0.293,1.858,9.6246,2.4176,-0.1427,1.7903,-0.4873,-0.1162,1.6767,22.9,20.11,-23.45,316.02,-11.85,-0.94,124,2020-06-27 14:35:04:914
2.9381,1.6833,11.3549,0.293,1.858,9.6246,2.4176,-0.1427,1.7903,-0.4873,-0.1162,1.6767,21.22,18.94,-24.06,316.02,-11.85,-0.94,135,2020-06-27 14:35:04:925
2.9381,1.6833,11.3549,0.3721,1.7896,9.6348,2.4176,-0.1427,1.7903,-0.1848,0.2119,1.6352,21.22,18.94,-24.06,316.02,-11.85,-0.94,144,2020-06-27 14:35:04:934
6.132,2.3262,10.1195,0.3721,1.7896,9.6348,5.8347,0.7924,0.4693,-0.1848,0.2119,1.6352,21.22,18.94,-24.06,316.02,-11.85,-0.94,155,2020-06-27 14:35:04:945
6.132,2.3262,10.1195,0.3721,1.7896,9.6348,5.8347,0.7924,0.4693,-0.1848,0.2119,1.6352,21.22,18.94,-24.06,316.02,-11.85,-0.94,164,2020-06-27 14:35:04:954
6.132,2.3262,10.1195,0.3969,1.6656,9.656,5.8347,0.7924,0.4693,-0.1848,0.2119,1.6352,21.22,18.94,-24.06,316.02,-11.85,-0.94,175,2020-06-27 14:35:04:965
6.6779,3.4478,11.3848,0.3969,1.6656,9.656,6.6106,2.0551,2.0824,-0.5629,0.3014,1.1889,23.67,19.59,-26.44,313.72,-9.78,-2.35,184,2020-06-27 14:35:04:974
6.6779,3.4478,11.3848,0.3969,1.6656,9.656,6.6106,2.0551,2.0824,-0.5629,0.3014,1.1889,23.67,19.59,-26.44,313.72,-9.78,-2.35,195,2020-06-27 14:35:04:985
7.9684,4.2032,12.6226,0.4539,1.5016,9.6804,6.6106,2.0551,2.0824,-0.5629,0.3014,1.1889,23.67,19.59,-26.44,313.72,-9.78,-2.35,204,2020-06-27 14:35:04:994
7.9684,4.2032,12.6226,0.4539,1.5016,9.6804,7.7523,2.7753,2.9852,-0.5065,0.0617,0.816,24.47,20.24,-25.0,313.72,-9.78,-2.35,215,2020-06-27 14:35:05:005
7.9684,4.2032,12.6226,0.4539,1.5016,9.6804,7.7523,2.7753,2.9852,-0.5065,0.0617,0.816,24.47,20.24,-25.0,313.72,-9.78,-2.35,225,2020-06-27 14:35:05:015
8.8554,4.3648,13.1637,0.5227,1.3734,9.6959,7.7523,2.7753,2.9852,-0.5065,0.0617,0.816,24.47,20.24,-25.0,313.72,-9.78,-2.35,235,2020-06-27 14:35:05:025
8.8554,4.3648,13.1637,0.5227,1.3734,9.6959,8.4669,2.8801,3.2278,-0.2721,0.0883,0.2813,24.47,20.24,-25.0,313.72,-9.78,-2.35,245,2020-06-27 14:35:05:035
8.8554,4.3648,13.1637,0.5227,1.3734,9.6959,8.4669,2.8801,3.2278,-0.2721,0.0883,0.2813,23.74,17.65,-26.5,310.12,-8.05,-3.09,254,2020-06-27 14:35:05:044
9.6036,3.8752,12.3999,0.5621,1.3162,9.7017,8.4669,2.8801,3.2278,-0.2721,0.0883,0.2813,23.74,17.65,-26.5,310.12,-8.05,-3.09,265,2020-06-27 14:35:05:055
9.6036,3.8752,12.3999,0.5621,1.3162,9.7017,8.4669,2.8801,3.2278,-0.0836,0.0958,-0.3015,23.74,17.65,-26.5,310.12,-8.05,-3.09,275,2020-06-27 14:35:05:065
9.6886,3.0073,10.3409,0.5621,1.3162,9.7017,9.1881,2.0976,1.5382,-0.0836,0.0958,-0.3015,23.74,17.65,-26.5,310.12,-8.05,-3.09,285,2020-06-27 14:35:05:075
9.6886,3.0073,10.3409,0.5867,1.2989,9.7025,9.1881,2.0976,1.5382,-0.0836,0.0958,-0.3015,23.67,19.6,-24.31,310.12,-8.05,-3.09,295,2020-06-27 14:35:05:085
