ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.7489,0.1031,7.3183,-0.3213,2.4961,9.4782,-2.7776,-2.5282,-3.433,0.0549,0.311,0.6072,19.49,21.74,-23.73,326.45,-13.98,0.73,13,2020-06-27 14:35:13:058
-3.7489,0.1031,7.3183,-0.3213,2.4961,9.4782,-3.279,-2.3307,-1.5145,0.2339,-0.2824,0.7851,21.18,20.44,-23.08,321.46,-14.75,1.94,22,2020-06-27 14:35:13:067
-2.5853,0.1534,7.742,-0.3213,2.4961,9.4782,-3.279,-2.3307,-1.5145,0.2339,-0.2824,0.7851,21.18,20.44,-23.08,321.46,-14.75,1.94,33,2020-06-27 14:35:13:078
-2.5853,0.1534,7.742,-0.1844,2.5876,9.4573,-3.279,-2.3307,-1.5145,0.2339,-0.2824,0.7851,21.18,20.44,-23.08,321.46,-14.75,1.94,42,2020-06-27 14:35:13:087
-2.5853,0.1534,7.742,-0.1844,2.5876,9.4573,-0.669,-1.9761,-1.6895,0.2903,-0.1098,1.1313,23.75,17.83,-24.6,321.46,-14.75,1.94,53,2020-06-27 14:35:13:098
-0.0247,0.6526,8.07,-0.1844,2.5876,9.4573,-0.669,-1.9761,-1.6895,0.2903,-0.1098,1.1313,23.75,17.83,-24.6,321.46,-14.75,1.94,63,2020-06-27 14:35:13:108
-0.0247,0.6526,8.07,-0.0973,2.6428,9.4433,-0.669,-1.9761,-1.6895,0.2903,-0.1098,1.1313,23.75,17.83,-24.6,321.46,-14.75,1.94,72,2020-06-27 14:35:13:117
-0.0247,0.6526,8.07,-0.0973,2.6428,9.4433,0.8385,-1.7763,-0.4748,0.1125,0.1129,1.0461,23.75,17.83,-24.6,321.46,-14.75,1.94,83,2020-06-27 14:35:13:128
0.8372,0.9399,9.0744,-0.0973,2.6428,9.4433,0.8385,-1.7763,-0.4748,0.1125,0.1129,1.0461,23.75,17.83,-24.6,321.46,-14.75,1.94,92,2020-06-27 14:35:13:137
0.8372,0.9399,9.0744,-0.0105,2.6617,9.4385,0.8385,-1.7763,-0.4748,0.1125,0.1129,1.0461,22.08,18.51,-21.73,318.12,-15.63,0.59,103,2020-06-27 14:35:13:148
