ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.6922,3.4694,11.2854,0.1819,1.1939,9.732,6.3055,1.8201,1.5405,-3.1505,0.2332,2.2477,21.07,23.64,-21.48,315.56,-15.92,1.79,9,2020-06-27 14:34:17:316
8.6016,3.3078,17.4326,0.1819,1.1939,9.732,8.3153,2.5258,8.4325,-3.1505,0.2332,2.2477,21.07,23.64,-21.48,315.56,-15.92,1.79,19,2020-06-27 14:34:17:326
8.6016,3.3078,17.4326,0.1819,1.1939,9.732,8.3153,2.5258,8.4325,-2.507,0.0042,1.3668,21.07,23.64,-21.48,315.56,-15.92,1.79,28,2020-06-27 14:34:17:335
8.6016,3.3078,17.4326,0.2525,0.5275,9.7892,8.3153,2.5258,8.4325,-2.507,0.0042,1.3668,21.07,23.64,-21.48,315.56,-15.92,1.79,39,2020-06-27 14:34:17:346
7.8762,3.1079,20.5941,0.2525,0.5275,9.7892,7.7684,2.7038,10.4066,-2.507,0.0042,1.3668,25.09,26.21,-20.71,316.66,-3.08,-1.48,49,2020-06-27 14:34:17:356
7.8762,3.1079,20.5941,0.3709,0.1049,9.7991,7.7684,2.7038,10.4066,-0.9475,-0.2696,0.9375,25.09,26.21,-20.71,316.66,-3.08,-1.48,58,2020-06-27 14:34:17:365
8.9272,2.3022,17.1357,0.3709,0.1049,9.7991,7.7684,2.7038,10.4066,-0.9475,-0.2696,0.9375,25.09,26.21,-20.71,316.66,-3.08,-1.48,69,2020-06-27 14:34:17:376
8.9272,2.3022,17.1357,0.3709,0.1049,9.7991,9.2834,1.9662,6.692,-0.9475,-0.2696,0.9375,25.09,26.21,-20.71,316.66,-3.08,-1.48,79,2020-06-27 14:34:17:386
8.9272,2.3022,17.1357,0.3709,0.1049,9.7991,9.2834,1.9662,6.692,-0.9475,-0.2696,0.9375,22.65,25.59,-19.29,316.66,-3.08,-1.48,88,2020-06-27 14:34:17:395
9.9974,1.8401,16.2199,0.3807,-0.1249,9.7985,9.2834,1.9662,6.692,-0.8729,0.4111,0.5742,22.65,25.59,-19.29,316.66,-3.08,-1.48,99,2020-06-27 14:34:17:406
