ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.1311,-1.4567,-0.9477,-1.83,4.6397,8.4436,-5.5019,-6.3219,-9.2298,-0.466,0.7573,-0.2524,18.92,21.01,-30.05,340.39,-28.24,12.23,8,2020-06-27 14:34:10:321
-8.3864,-1.8086,-0.1732,-1.83,4.6397,8.4436,-5.5019,-6.3219,-9.2298,-1.1701,-0.1652,0.1108,18.92,21.01,-30.05,340.39,-28.24,12.23,17,2020-06-27 14:34:10:330
-8.3864,-1.8086,-0.1732,-1.871,4.3516,8.5868,-5.5019,-6.3219,-9.2298,-1.1701,-0.1652,0.1108,18.92,21.01,-30.05,340.39,-28.24,12.23,28,2020-06-27 14:34:10:341
-8.3864,-1.8086,-0.1732,-1.871,4.3516,8.5868,-7.3082,-5.7184,-7.3567,-1.1701,-0.1652,0.1108,18.9,21.66,-29.32,340.39,-28.24,12.23,38,2020-06-27 14:34:10:351
-9.0329,-1.5022,1.7637,-1.871,4.3516,8.5868,-7.3082,-5.7184,-7.3567,-1.7305,-0.586,1.1398,18.9,21.66,-29.32,340.39,-28.24,12.23,48,2020-06-27 14:34:10:361
-9.0329,-1.5022,1.7637,-1.6677,3.9476,8.8208,-7.3082,-5.7184,-7.3567,-1.7305,-0.586,1.1398,18.9,21.66,-29.32,340.39,-28.24,12.23,58,2020-06-27 14:34:10:371
-9.0329,-1.5022,1.7637,-1.6677,3.9476,8.8208,-6.4167,-5.8135,-6.7197,-1.7305,-0.586,1.1398,18.9,21.66,-29.32,340.39,-28.24,12.23,68,2020-06-27 14:34:10:381
-6.8889,-2.2635,2.1396,-1.6677,3.9476,8.8208,-6.4167,-5.8135,-6.7197,-2.3451,-0.5934,2.089,18.9,21.66,-29.32,340.39,-28.24,12.23,78,2020-06-27 14:34:10:391
-6.8889,-2.2635,2.1396,-1.3395,3.4003,9.1002,-6.4167,-5.8135,-6.7197,-2.3451,-0.5934,2.089,20.52,22.31,-27.89,334.79,-23.74,10.71,87,2020-06-27 14:34:10:400
-4.1116,-1.9822,3.9807,-1.3395,3.4003,9.1002,-3.6561,-5.3481,-5.9656,-2.3451,-0.5934,2.089,20.52,22.31,-27.89,334.79,-23.74,10.71,98,2020-06-27 14:34:10:411
-4.1116,-1.9822,3.9807,-1.3395,3.4003,9.1002,-3.6561,-5.3481,-5.9656,-2.3451,-0.5934,2.089,20.52,22.31,-27.89,334.79,-23.74,10.71,108,2020-06-27 14:34:10:421
-4.1116,-1.9822,3.9807,-1.0192,2.538,9.4175,-3.6561,-5.3481,-5.9656,-3.5744,-0.2717,2.7186,19.65,23.63,-24.99,334.79,-23.74,10.71,118,2020-06-27 14:34:10:431
-0.4568,-1.2711,11.9331,-1.0192,2.538,9.4175,0.7074,-3.4731,2.9847,-3.5744,-0.2717,2.7186,19.65,23.63,-24.99,334.79,-23.74,10.71,128,2020-06-27 14:34:10:441
-0.4568,-1.2711,11.9331,-1.0192,2.538,9.4175,0.7074,-3.4731,2.9847,-3.5744,-0.2717,2.7186,19.65,23.63,-24.99,334.79,-23.74,10.71,138,2020-06-27 14:34:10:451
-0.4568,-1.2711,11.9331,-0.8308,1.7179,9.6192,0.7074,-3.4731,2.9847,-3.2943,-0.1364,2.6568,19.65,23.63,-24.99,334.79,-23.74,10.71,148,2020-06-27 14:34:10:461
3.8168,-1.2783,16.6724,-0.8308,1.7179,9.6192,4.8158,-2.2528,7.4278,-3.2943,-0.1364,2.6568,19.65,23.63,-24.99,334.79,-23.74,10.71,158,2020-06-27 14:34:10:471
3.8168,-1.2783,16.6724,-0.8308,1.7179,9.6192,4.8158,-2.2528,7.4278,-3.2943,-0.1364,2.6568,22.95,23.62,-22.18,322.92,-10.09,4.94,168,2020-06-27 14:34:10:481
6.8,0.5509,18.0527,-0.6852,0.9193,9.7394,4.8158,-2.2528,7.4278,-2.539,-0.0128,2.3234,22.95,23.62,-22.18,322.92,-10.09,4.94,178,2020-06-27 14:34:10:491
6.8,0.5509,18.0527,-0.6852,0.9193,9.7394,8.7044,0.4777,9.1224,-2.539,-0.0128,2.3234,22.95,23.62,-22.18,322.92,-10.09,4.94,188,2020-06-27 14:34:10:501
6.8,0.5509,18.0527,-0.6852,0.9193,9.7394,8.7044,0.4777,9.1224,-2.539,-0.0128,2.3234,26.9,28.16,-17.08,322.92,-10.09,4.94,198,2020-06-27 14:34:10:511
9.2588,1.9539,20.4421,-0.6094,0.2769,9.7838,8.7044,0.4777,9.1224,-1.8902,0.3142,1.4765,26.9,28.16,-17.08,322.92,-10.09,4.94,208,2020-06-27 14:34:10:521
9.2588,1.9539,20.4421,-0.6094,0.2769,9.7838,10.0026,1.9773,10.3088,-1.8902,0.3142,1.4765,26.9,28.16,-17.08,322.92,-10.09,4.94,218,2020-06-27 14:34:10:531
9.424,2.319,19.1025,-0.6094,0.2769,9.7838,10.0026,1.9773,10.3088,-1.8902,0.3142,1.4765,26.9,28.16,-17.08,322.92,-10.09,4.94,227,2020-06-27 14:34:10:540
9.424,2.319,19.1025,-0.647,-0.1079,9.7847,10.0026,1.9773,10.3088,-0.9635,0.4836,0.5699,26.05,28.82,-15.63,319.17,0.63,3.78,238,2020-06-27 14:34:10:551
9.424,2.319,19.1025,-0.647,-0.1079,9.7847,10.1686,2.4228,8.4873,-0.9635,0.4836,0.5699,26.05,28.82,-15.63,319.17,0.63,3.78,247,2020-06-27 14:34:10:560
9.6096,2.2256,17.2686,-0.647,-0.1079,9.7847,10.1686,2.4228,8.4873,-0.9635,0.4836,0.5699,26.05,28.82,-15.63,319.17,0.63,3.78,258,2020-06-27 14:34:10:571
9.6096,2.2256,17.2686,-0.7007,-0.2667,9.7779,10.1686,2.4228,8.4873,-0.237,0.4015,-0.1896,26.05,28.82,-15.63,319.17,0.63,3.78,268,2020-06-27 14:34:10:581
9.6096,2.2256,17.2686,-0.7007,-0.2667,9.7779,10.1686,2.4228,8.4873,-0.237,0.4015,-0.1896,26.05,28.82,-15.63,319.17,0.63,3.78,278,2020-06-27 14:34:10:591
9.5545,2.228,14.0304,-0.7007,-0.2667,9.7779,10.3707,2.5136,5.129,-0.237,0.4015,-0.1896,25.26,21.24,-23.56,319.17,0.63,3.78,287,2020-06-27 14:34:10:600
9.5545,2.228,14.0304,-0.749,-0.271,9.7742,10.3707,2.5136,5.129,0.0709,0.507,-0.9012,25.26,21.24,-23.56,319.17,0.63,3.78,298,2020-06-27 14:34:10:611
9.5545,2.228,14.0304,-0.749,-0.271,9.7742,10.3707,2.5136,5.129,0.0709,0.507,-0.9012,25.26,21.24,-23.56,319.17,0.63,3.78,307,2020-06-27 14:34:10:620
8.8363,1.6929,11.3285,-0.749,-0.271,9.7742,9.6035,1.9268,1.4245,0.0709,0.507,-0.9012,25.26,21.24,-23.56,319.17,0.63,3.78,318,2020-06-27 14:34:10:631
