ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4122,3.5328,12.5903,-0.2286,1.8061,9.6362,3.5658,2.0663,3.1201,-1.3619,0.3983,1.1569,26.97,16.62,-22.16,312.75,-13.82,1.13,12,2020-06-27 14:34:56:580
3.4122,3.5328,12.5903,-0.2286,1.8061,9.6362,3.5658,2.0663,3.1201,-1.3619,0.3983,1.1569,26.97,16.62,-22.16,312.75,-13.82,1.13,22,2020-06-27 14:34:56:590
5.3802,4.0069,11.8469,-0.2676,1.4142,9.7005,3.5658,2.0663,3.1201,-1.1595,0.6007,1.502,26.97,16.62,-22.16,312.75,-13.82,1.13,32,2020-06-27 14:34:56:600
5.3802,4.0069,11.8469,-0.2676,1.4142,9.7005,6.6572,2.6426,1.8893,-1.1595,0.6007,1.502,29.53,15.76,-24.99,303.72,-8.29,1.58,41,2020-06-27 14:34:56:609
5.3802,4.0069,11.8469,-0.2676,1.4142,9.7005,6.6572,2.6426,1.8893,-1.1595,0.6007,1.502,29.53,15.76,-24.99,303.72,-8.29,1.58,52,2020-06-27 14:34:56:620
9.3079,3.2264,11.7703,-0.4225,1.0372,9.7425,6.6572,2.6426,1.8893,-1.6303,1.2942,1.4381,29.53,15.76,-24.99,303.72,-8.29,1.58,61,2020-06-27 14:34:56:629
9.3079,3.2264,11.7703,-0.4225,1.0372,9.7425,10.344,2.0768,2.2401,-1.6303,1.2942,1.4381,29.53,15.76,-24.99,303.72,-8.29,1.58,72,2020-06-27 14:34:56:640
9.3079,3.2264,11.7703,-0.4225,1.0372,9.7425,10.344,2.0768,2.2401,-1.6303,1.2942,1.4381,27.01,18.69,-20.65,303.72,-8.29,1.58,81,2020-06-27 14:34:56:649
8.7776,2.1634,13.5599,-0.7683,0.5538,9.7608,10.344,2.0768,2.2401,-1.7709,1.3922,0.4815,27.01,18.69,-20.65,303.72,-8.29,1.58,92,2020-06-27 14:34:56:660
8.7776,2.1634,13.5599,-0.7683,0.5538,9.7608,8.511,1.3817,5.0626,-1.7709,1.3922,0.4815,27.01,18.69,-20.65,303.72,-8.29,1.58,102,2020-06-27 14:34:56:670
6.381,1.2871,16.4426,-0.7683,0.5538,9.7608,8.511,1.3817,5.0626,-1.7709,1.3922,0.4815,27.01,18.69,-20.65,303.72,-8.29,1.58,112,2020-06-27 14:34:56:680
6.381,1.2871,16.4426,-0.9996,0.1587,9.7543,7.0983,0.578,7.4384,-0.6354,0.622,0.196,27.83,18.71,-15.68,306.35,-0.93,5.85,122,2020-06-27 14:34:56:690
6.381,1.2871,16.4426,-0.9996,0.1587,9.7543,7.0983,0.578,7.4384,-0.6354,0.622,0.196,27.83,18.71,-15.68,306.35,-0.93,5.85,131,2020-06-27 14:34:56:699
6.8515,0.2983,15.3831,-0.9996,0.1587,9.7543,7.0983,0.578,7.4384,-0.6354,0.622,0.196,27.83,18.71,-15.68,306.35,-0.93,5.85,142,2020-06-27 14:34:56:710
6.8515,0.2983,15.3831,-1.0852,0.217,9.744,8.9202,-0.3754,3.3412,0.9647,0.377,-0.0969,27.83,18.71,-15.68,306.35,-0.93,5.85,151,2020-06-27 14:34:56:719
6.8515,0.2983,15.3831,-1.0852,0.217,9.744,8.9202,-0.3754,3.3412,0.9647,0.377,-0.0969,28.61,19.99,-17.06,306.35,-0.93,5.85,162,2020-06-27 14:34:56:730
9.3414,-1.082,9.2671,-1.0852,0.217,9.744,8.9202,-0.3754,3.3412,0.9647,0.377,-0.0969,28.61,19.99,-17.06,306.35,-0.93,5.85,171,2020-06-27 14:34:56:739
9.3414,-1.082,9.2671,-1.0855,0.4814,9.7345,10.1421,-2.1524,-2.3986,1.1394,-0.0597,-1.3561,28.61,19.99,-17.06,306.35,-0.93,5.85,182,2020-06-27 14:34:56:750
9.3414,-1.082,9.2671,-1.0855,0.4814,9.7345,10.1421,-2.1524,-2.3986,1.1394,-0.0597,-1.3561,28.61,19.99,-17.06,306.35,-0.93,5.85,192,2020-06-27 14:34:56:760
6.8215,-2.1594,6.1511,-0.9825,0.6749,9.7339,10.1421,-2.1524,-2.3986,1.1394,-0.0597,-1.3561,29.43,19.98,-18.49,308.33,-3.95,5.76,201,2020-06-27 14:34:56:769
6.8215,-2.1594,6.1511,-0.9825,0.6749,9.7339,5.9952,-2.9862,-3.6543,0.3671,-0.6435,-2.432,29.43,19.98,-18.49,308.33,-3.95,5.76,212,2020-06-27 14:34:56:780
6.8215,-2.1594,6.1511,-0.9825,0.6749,9.7339,5.9952,-2.9862,-3.6543,0.3671,-0.6435,-2.432,29.43,19.98,-18.49,308.33,-3.95,5.76,222,2020-06-27 14:34:56:790
1.5339,-2.2384,6.6706,-0.7781,0.6235,9.7558,5.9952,-2.9862,-3.6543,0.3671,-0.6435,-2.432,29.43,19.98,-18.49,308.33,-3.95,5.76,232,2020-06-27 14:34:56:800
1.5339,-2.2384,6.6706,-0.7781,0.6235,9.7558,0.2852,-2.4773,-3.2437,-0.2828,-0.8672,-2.4661,26.11,20.65,-18.44,308.33,-3.95,5.76,242,2020-06-27 14:34:56:810
-0.792,-2.5568,6.8179,-0.7781,0.6235,9.7558,0.2852,-2.4773,-3.2437,-0.2828,-0.8672,-2.4661,26.11,20.65,-18.44,308.33,-3.95,5.76,252,2020-06-27 14:34:56:820
-0.792,-2.5568,6.8179,-0.6089,0.4629,9.7768,0.2852,-2.4773,-3.2437,-0.2828,-0.8672,-2.4661,26.11,20.65,-18.44,308.33,-3.95,5.76,262,2020-06-27 14:34:56:830
-0.792,-2.5568,6.8179,-0.6089,0.4629,9.7768,0.2852,-2.4773,-3.2437,-0.2828,-0.8672,-2.4661,26.11,20.65,-18.44,308.33,-3.95,5.76,272,2020-06-27 14:34:56:840
-0.3323,-4.2327,8.0581,-0.6089,0.4629,9.7768,0.1109,-4.122,-2.0415,-0.8367,-0.6414,-2.2626,23.47,25.18,-19.7,320.12,-2.71,3.56,282,2020-06-27 14:34:56:850
-0.3323,-4.2327,8.0581,-0.4354,0.152,9.7958,0.1109,-4.122,-2.0415,-0.8367,-0.6414,-2.2626,23.47,25.18,-19.7,320.12,-2.71,3.56,291,2020-06-27 14:34:56:859
-0.3323,-4.2327,8.0581,-0.4354,0.152,9.7958,0.1109,-4.122,-2.0415,-0.8367,-0.6414,-2.2626,23.47,25.18,-19.7,320.12,-2.71,3.56,302,2020-06-27 14:34:56:870
-1.6599,-4.0735,9.0959,-0.4354,0.152,9.7958,-1.2485,-3.993,-0.7944,-1.0615,-1.0419,-2.6525,23.47,25.18,-19.7,320.12,-2.71,3.56,311,2020-06-27 14:34:56:879
-1.6599,-4.0735,9.0959,-0.1547,-0.2097,9.8032,-1.2485,-3.993,-0.7944,-1.0615,-1.0419,-2.6525,23.47,25.18,-19.7,320.12,-2.71,3.56,322,2020-06-27 14:34:56:890
-1.6599,-4.0735,9.0959,-0.1547,-0.2097,9.8032,-1.2485,-3.993,-0.7944,-1.0615,-1.0419,-2.6525,19.26,27.79,-19.58,320.12,-2.71,3.56,332,2020-06-27 14:34:56:900
-5.7169,-5.4825,13.0572,0.2491,-0.5446,9.7883,-5.7114,-4.9707,3.0701,-1.2809,-1.8334,-2.824,19.26,27.79,-19.58,320.12,-2.71,3.56,342,2020-06-27 14:34:56:910
-5.7169,-5.4825,13.0572,0.2491,-0.5446,9.7883,-5.7114,-4.9707,3.0701,-1.2809,-1.8334,-2.824,19.26,27.79,-19.58,320.12,-2.71,3.56,352,2020-06-27 14:34:56:920
-5.7169,-5.4825,13.0572,0.2491,-0.5446,9.7883,-5.7114,-4.9707,3.0701,-1.2809,-1.8334,-2.824,16.42,33.07,-20.86,332.54,3.18,-1.46,362,2020-06-27 14:34:56:930
-8.3733,-3.9778,16.6365,0.2491,-0.5446,9.7883,-8.9938,-3.0654,6.9135,-0.8037,-1.2816,-1.7491,16.42,33.07,-20.86,332.54,3.18,-1.46,372,2020-06-27 14:34:56:940
-8.3733,-3.9778,16.6365,0.7174,-0.8366,9.7445,-8.9938,-3.0654,6.9135,-0.8037,-1.2816,-1.7491,16.42,33.07,-20.86,332.54,3.18,-1.46,382,2020-06-27 14:34:56:950
-6.5249,-3.1422,16.9513,0.7174,-0.8366,9.7445,-8.9938,-3.0654,6.9135,-0.8037,-1.2816,-1.7491,16.42,33.07,-20.86,332.54,3.18,-1.46,392,2020-06-27 14:34:56:960
-6.5249,-3.1422,16.9513,0.8515,-1.0511,9.7129,-7.0365,-2.0795,7.4582,-0.875,0.1192,-1.2527,19.07,28.33,-16.23,332.54,3.18,-1.46,402,2020-06-27 14:34:56:970
-6.5249,-3.1422,16.9513,0.8515,-1.0511,9.7129,-7.0365,-2.0795,7.4582,-0.875,0.1192,-1.2527,19.07,28.33,-16.23,332.54,3.18,-1.46,411,2020-06-27 14:34:56:979
-6.5573,-2.2168,20.065,0.8515,-1.0511,9.7129,-7.0365,-2.0795,7.4582,-0.875,0.1192,-1.2527,19.07,28.33,-16.23,332.54,3.18,-1.46,422,2020-06-27 14:34:56:990
-6.5573,-2.2168,20.065,0.7688,-1.1875,9.7041,-7.4072,-0.897,10.4304,-0.2966,0.3014,-0.8309,19.07,28.33,-16.23,332.54,3.18,-1.46,431,2020-06-27 14:34:56:999
-6.5573,-2.2168,20.065,0.7688,-1.1875,9.7041,-7.4072,-0.897,10.4304,-0.2966,0.3014,-0.8309,17.32,30.93,-14.71,328.09,6.95,-4.53,441,2020-06-27 14:34:57:009
-6.7237,-0.6726,21.6416,0.7688,-1.1875,9.7041,-7.4072,-0.897,10.4304,-0.2966,0.3014,-0.8309,17.32,30.93,-14.71,328.09,6.95,-4.53,452,2020-06-27 14:34:57:020
-6.7237,-0.6726,21.6416,0.6561,-1.1309,9.7191,-7.021,0.717,11.3743,1.0552,0.116,-0.1715,17.32,30.93,-14.71,328.09,6.95,-4.53,462,2020-06-27 14:34:57:030
-6.7237,-0.6726,21.6416,0.6561,-1.1309,9.7191,-7.021,0.717,11.3743,1.0552,0.116,-0.1715,17.32,30.93,-14.71,328.09,6.95,-4.53,471,2020-06-27 14:34:57:039
-5.1471,-0.1973,19.8519,0.6561,-1.1309,9.7191,-7.021,0.717,11.3743,1.0552,0.116,-0.1715,15.72,29.65,-15.45,328.09,6.95,-4.53,482,2020-06-27 14:34:57:050
-5.1471,-0.1973,19.8519,0.5632,-0.7383,9.7626,-4.7853,0.7957,8.6168,1.0552,0.116,-0.1715,15.72,29.65,-15.45,328.09,6.95,-4.53,491,2020-06-27 14:34:57:059
-5.1471,-0.1973,19.8519,0.5632,-0.7383,9.7626,-4.7853,0.7957,8.6168,1.7998,0.2758,0.2876,15.72,29.65,-15.45,328.09,6.95,-4.53,502,2020-06-27 14:34:57:070
-3.0833,0.2372,17.4577,0.5632,-0.7383,9.7626,-4.7853,0.7957,8.6168,1.7998,0.2758,0.2876,15.72,29.65,-15.45,328.09,6.95,-4.53,512,2020-06-27 14:34:57:080
-3.0833,0.2372,17.4577,0.5632,-0.7383,9.7626,-4.7853,0.7957,8.6168,1.7998,0.2758,0.2876,15.72,29.65,-15.45,328.09,6.95,-4.53,522,2020-06-27 14:34:57:090
-1.1835,0.1367,15.4238,0.4689,-0.2666,9.7918,-2.8881,0.5377,6.649,2.1162,0.2503,0.4251,15.72,29.62,-19.01,330.2,1.56,-2.74,532,2020-06-27 14:34:57:100
-1.1835,0.1367,15.4238,0.4689,-0.2666,9.7918,-2.8881,0.5377,6.649,2.1162,0.2503,0.4251,15.72,29.62,-19.01,330.2,1.56,-2.74,543,2020-06-27 14:34:57:111
-1.1835,0.1367,15.4238,0.4689,-0.2666,9.7918,-2.8881,0.5377,6.649,2.1162,0.2503,0.4251,15.72,29.62,-19.01,330.2,1.56,-2.74,552,2020-06-27 14:34:57:120
-1.1835,0.1367,15.4238,0.4689,-0.2666,9.7918,-2.8881,0.5377,6.649,2.1162,0.2503,0.4251,15.72,29.62,-19.01,330.2,1.56,-2.74,562,2020-06-27 14:34:57:130
-0.4868,0.1678,14.4709,0.4077,0.5404,9.7833,-0.8232,-0.4395,4.2131,2.5391,0.0255,0.44,17.49,26.37,-21.26,330.2,1.56,-2.74,572,2020-06-27 14:34:57:140
-0.4868,0.1678,14.4709,0.4077,0.5404,9.7833,-0.8232,-0.4395,4.2131,2.5391,0.0255,0.44,17.49,26.37,-21.26,330.2,1.56,-2.74,581,2020-06-27 14:34:57:149
-0.4868,0.1678,14.4709,0.4077,0.5404,9.7833,-0.8232,-0.4395,4.2131,2.5391,0.0255,0.44,17.49,26.37,-21.26,330.2,1.56,-2.74,592,2020-06-27 14:34:57:160
0.5535,-0.2069,10.1949,0.4173,1.8825,9.6152,0.1858,-2.3156,-0.1244,2.9258,0.3078,0.3377,17.63,22.46,-25.66,324.13,-11.07,-2.48,602,2020-06-27 14:34:57:170
0.5535,-0.2069,10.1949,0.4173,1.8825,9.6152,0.1858,-2.3156,-0.1244,2.9258,0.3078,0.3377,17.63,22.46,-25.66,324.13,-11.07,-2.48,612,2020-06-27 14:34:57:180
