ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5818,1.9227,10.8712,0.1481,3.2178,9.2625,3.5618,-1.1969,0.4973,-2.4708,0.197,2.8698,25.22,18.71,-27.77,316.7,-19.15,-0.92,9,2020-06-27 14:34:20:768
4.5818,1.9227,10.8712,0.4001,2.448,9.4878,3.5618,-1.1969,0.4973,-2.4708,0.197,2.8698,25.22,18.71,-27.77,316.7,-19.15,-0.92,19,2020-06-27 14:34:20:778
4.5818,1.9227,10.8712,0.4001,2.448,9.4878,3.5618,-1.1969,0.4973,-2.9981,-0.0331,2.8081,25.22,18.71,-27.77,316.7,-19.15,-0.92,28,2020-06-27 14:34:20:787
8.1575,3.9602,15.8249,0.4001,2.448,9.4878,7.1588,1.8297,5.5539,-2.9981,-0.0331,2.8081,25.22,18.71,-27.77,316.7,-19.15,-0.92,39,2020-06-27 14:34:20:798
8.1575,3.9602,15.8249,0.5854,1.4969,9.674,7.1588,1.8297,5.5539,-2.9981,-0.0331,2.8081,26.87,18.71,-25.65,316.7,-19.15,-0.92,49,2020-06-27 14:34:20:808
8.1575,3.9602,15.8249,0.5854,1.4969,9.674,7.1588,1.8297,5.5539,-2.9214,0.2364,2.2733,26.87,18.71,-25.65,316.7,-19.15,-0.92,58,2020-06-27 14:34:20:817
11.1503,4.8377,22.9416,0.5854,1.4969,9.674,10.4374,3.7922,13.1224,-2.9214,0.2364,2.2733,26.87,18.71,-25.65,316.7,-19.15,-0.92,69,2020-06-27 14:34:20:828
11.1503,4.8377,22.9416,0.6495,0.8235,9.7504,10.4374,3.7922,13.1224,-2.9214,0.2364,2.2733,26.87,18.71,-25.65,316.7,-19.15,-0.92,78,2020-06-27 14:34:20:837
11.1503,4.8377,22.9416,0.6495,0.8235,9.7504,10.4374,3.7922,13.1224,-2.9214,0.2364,2.2733,30.96,19.34,-24.95,302.61,-4.82,-3.81,89,2020-06-27 14:34:20:848
13.0093,5.0184,22.1695,0.6495,0.8235,9.7504,12.4136,4.4708,12.2049,-0.9507,0.2929,1.1494,30.96,19.34,-24.95,302.61,-4.82,-3.81,99,2020-06-27 14:34:20:858
13.0093,5.0184,22.1695,0.6733,0.5139,9.77,12.4136,4.4708,12.2049,-0.9507,0.2929,1.1494,30.96,19.34,-24.95,302.61,-4.82,-3.81,109,2020-06-27 14:34:20:868
13.238,4.955,17.9449,0.6733,0.5139,9.77,12.4136,4.4708,12.2049,-0.9507,0.2929,1.1494,30.96,19.34,-24.95,302.61,-4.82,-3.81,118,2020-06-27 14:34:20:877
13.238,4.955,17.9449,0.6733,0.5139,9.77,12.4017,4.4608,7.517,0.2115,0.3451,-0.1438,29.78,19.25,-24.02,302.61,-4.82,-3.81,129,2020-06-27 14:34:20:888
13.238,4.955,17.9449,0.6596,0.568,9.7679,12.4017,4.4608,7.517,0.2115,0.3451,-0.1438,29.78,19.25,-24.02,302.61,-4.82,-3.81,139,2020-06-27 14:34:20:898
11.5393,4.6689,12.6513,0.6596,0.568,9.7679,12.4017,4.4608,7.517,0.2115,0.3451,-0.1438,29.78,19.25,-24.02,302.61,-4.82,-3.81,148,2020-06-27 14:34:20:907
