ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.1699,3.0923,13.4175,0.3287,1.4284,9.6965,6.8992,1.5995,3.8929,-0.9986,0.1587,0.767,27.99,19.49,-19.72,306.96,-8.38,-1.94,9,2020-06-27 14:34:36:722
7.1699,3.0923,13.4175,0.3287,1.4284,9.6965,6.8992,1.5995,3.8929,-0.9986,0.1587,0.767,27.99,19.49,-19.72,306.96,-8.38,-1.94,18,2020-06-27 14:34:36:731
7.5182,2.8529,13.767,0.3558,1.1968,9.7268,7.2706,1.6279,4.0053,-0.9986,0.1587,0.767,27.99,19.49,-19.72,306.96,-8.38,-1.94,29,2020-06-27 14:34:36:742
7.5182,2.8529,13.767,0.3558,1.1968,9.7268,7.2706,1.6279,4.0053,-0.7898,0.131,0.5145,27.99,19.49,-19.72,306.96,-8.38,-1.94,39,2020-06-27 14:34:36:752
8.2102,2.6338,13.9885,0.3821,0.9784,9.7502,7.2706,1.6279,4.0053,-0.7898,0.131,0.5145,26.32,20.15,-19.68,306.96,-8.38,-1.94,49,2020-06-27 14:34:36:762
8.2102,2.6338,13.9885,0.3821,0.9784,9.7502,7.9615,1.7024,4.0899,-0.7898,0.131,0.5145,26.32,20.15,-19.68,306.96,-8.38,-1.94,59,2020-06-27 14:34:36:772
8.2102,2.6338,13.9885,0.3821,0.9784,9.7502,7.9615,1.7024,4.0899,-0.4905,0.2726,0.1183,26.32,20.15,-19.68,306.96,-8.38,-1.94,69,2020-06-27 14:34:36:782
9.023,2.562,12.9973,0.3738,0.8839,9.7596,7.9615,1.7024,4.0899,-0.4905,0.2726,0.1183,26.32,20.15,-19.68,306.96,-8.38,-1.94,78,2020-06-27 14:34:36:791
9.023,2.562,12.9973,0.3738,0.8839,9.7596,7.9615,1.7024,4.0899,-0.4905,0.2726,0.1183,28.76,20.79,-18.26,307.1,-5.17,-2.19,89,2020-06-27 14:34:36:802
9.023,2.562,12.9973,0.3738,0.8839,9.7596,8.4546,1.4845,2.7797,-0.2732,0.2641,-0.5955,28.76,20.79,-18.26,307.1,-5.17,-2.19,98,2020-06-27 14:34:36:811
8.3275,1.9742,12.3952,0.3323,0.7933,9.7689,8.4546,1.4845,2.7797,-0.2732,0.2641,-0.5955,28.76,20.79,-18.26,307.1,-5.17,-2.19,109,2020-06-27 14:34:36:822
8.3275,1.9742,12.3952,0.3323,0.7933,9.7689,8.4546,1.4845,2.7797,-0.2732,0.2641,-0.5955,28.76,20.79,-18.26,307.1,-5.17,-2.19,119,2020-06-27 14:34:36:832
8.3275,1.9742,12.3952,0.3323,0.7933,9.7689,7.4651,0.8776,2.1622,0.0858,0.1373,-1.2495,26.99,24.02,-19.06,307.1,-5.17,-2.19,128,2020-06-27 14:34:36:841
7.3315,1.3984,11.1981,0.317,0.8197,9.7672,7.4651,0.8776,2.1622,0.0858,0.1373,-1.2495,26.99,24.02,-19.06,307.1,-5.17,-2.19,139,2020-06-27 14:34:36:852
7.3315,1.3984,11.1981,0.317,0.8197,9.7672,7.4651,0.8776,2.1622,0.0858,0.1373,-1.2495,26.99,24.02,-19.06,307.1,-5.17,-2.19,149,2020-06-27 14:34:36:862
6.4588,0.6143,9.1235,0.317,0.8197,9.7672,6.5126,0.0431,-0.1567,0.2893,0.033,-1.8109,26.99,24.02,-19.06,307.1,-5.17,-2.19,158,2020-06-27 14:34:36:871
6.4588,0.6143,9.1235,0.311,0.9007,9.7602,6.5126,0.0431,-0.1567,0.2893,0.033,-1.8109,26.19,24.51,-19.78,314.87,-4.79,-1.86,169,2020-06-27 14:34:36:882
6.4588,0.6143,9.1235,0.311,0.9007,9.7602,6.5126,0.0431,-0.1567,0.2893,0.033,-1.8109,26.19,24.51,-19.78,314.87,-4.79,-1.86,178,2020-06-27 14:34:36:891
3.9796,-0.2715,8.398,0.311,0.9007,9.7602,4.2944,-1.0747,-1.3337,0.2893,0.033,-1.8109,26.19,24.51,-19.78,314.87,-4.79,-1.86,189,2020-06-27 14:34:36:902
