ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4481,1.7288,10.8509,-0.3762,1.8088,9.6311,3.9025,-0.4798,1.5884,-3.028,0.4473,1.8035,26.44,20.47,-26.12,321.2,-19.96,3.2,7,2020-06-27 14:34:13:789
4.8715,3.0648,15.6932,-0.3762,1.8088,9.6311,5.2289,1.5525,5.9501,-3.028,0.4473,1.8035,26.44,20.47,-26.12,321.2,-19.96,3.2,17,2020-06-27 14:34:13:799
4.8715,3.0648,15.6932,-0.3762,1.8088,9.6311,5.2289,1.5525,5.9501,-3.028,0.4473,1.8035,26.44,20.47,-26.12,321.2,-19.96,3.2,26,2020-06-27 14:34:13:808
4.8715,3.0648,15.6932,-0.3865,1.0201,9.7458,5.2289,1.5525,5.9501,-2.3749,0.3706,1.3614,20.72,23.72,-20.16,323.62,-10.63,2.24,37,2020-06-27 14:34:13:819
5.0307,3.1318,18.1101,-0.3865,1.0201,9.7458,5.4055,2.3478,8.3298,-2.3749,0.3706,1.3614,20.72,23.72,-20.16,323.62,-10.63,2.24,46,2020-06-27 14:34:13:828
5.0307,3.1318,18.1101,-0.3865,1.0201,9.7458,5.4055,2.3478,8.3298,-2.3749,0.3706,1.3614,20.72,23.72,-20.16,323.62,-10.63,2.24,57,2020-06-27 14:34:13:839
5.0307,3.1318,18.1101,-0.3865,1.0201,9.7458,5.4055,2.3478,8.3298,-1.5845,0.2226,1.0578,20.72,23.72,-20.16,323.62,-10.63,2.24,66,2020-06-27 14:34:13:848
6.6982,2.7464,18.4118,-0.3961,0.4624,9.7877,7.2287,2.3854,8.5712,-1.5845,0.2226,1.0578,21.08,22.62,-22.31,323.62,-10.63,2.24,77,2020-06-27 14:34:13:859
6.6982,2.7464,18.4118,-0.3961,0.4624,9.7877,7.2287,2.3854,8.5712,-1.5845,0.2226,1.0578,21.08,22.62,-22.31,323.62,-10.63,2.24,87,2020-06-27 14:34:13:869
8.3167,2.0987,17.095,-0.4216,0.1261,9.7968,7.2287,2.3854,8.5712,-0.7312,0.3685,0.3111,21.08,22.62,-22.31,323.62,-10.63,2.24,97,2020-06-27 14:34:13:879
8.3167,2.0987,17.095,-0.4216,0.1261,9.7968,8.6618,1.9586,6.9489,-0.7312,0.3685,0.3111,21.08,22.62,-22.31,323.62,-10.63,2.24,107,2020-06-27 14:34:13:889
8.3167,2.0987,17.095,-0.4216,0.1261,9.7968,8.6618,1.9586,6.9489,-0.7312,0.3685,0.3111,22.75,21.99,-18.79,315.12,-0.74,2.46,117,2020-06-27 14:34:13:899
7.8774,1.8342,16.1373,-0.4549,0.0052,9.7961,8.6618,1.9586,6.9489,-0.2487,0.3355,-0.4144,22.75,21.99,-18.79,315.12,-0.74,2.46,127,2020-06-27 14:34:13:909
7.8774,1.8342,16.1373,-0.4549,0.0052,9.7961,8.0584,1.8211,6.0657,-0.2487,0.3355,-0.4144,22.75,21.99,-18.79,315.12,-0.74,2.46,137,2020-06-27 14:34:13:919
7.0837,1.8701,15.5459,-0.4549,0.0052,9.7961,8.0584,1.8211,6.0657,-0.2487,0.3355,-0.4144,22.75,21.99,-18.79,315.12,-0.74,2.46,147,2020-06-27 14:34:13:929
7.0837,1.8701,15.5459,-0.49,0.029,9.7944,8.0584,1.8211,6.0657,0.3766,0.2417,-0.8032,23.5,23.92,-18.73,315.12,-0.74,2.46,157,2020-06-27 14:34:13:939
7.0837,1.8701,15.5459,-0.49,0.029,9.7944,7.71,1.714,4.8344,0.3766,0.2417,-0.8032,23.5,23.92,-18.73,315.12,-0.74,2.46,167,2020-06-27 14:34:13:949
8.0509,1.5732,12.9877,-0.49,0.029,9.7944,7.71,1.714,4.8344,0.3766,0.2417,-0.8032,23.5,23.92,-18.73,315.12,-0.74,2.46,177,2020-06-27 14:34:13:959
8.0509,1.5732,12.9877,-0.4617,0.2381,9.7929,7.71,1.714,4.8344,0.9434,0.0191,-1.371,23.5,23.92,-18.73,315.12,-0.74,2.46,187,2020-06-27 14:34:13:969
8.0509,1.5732,12.9877,-0.4617,0.2381,9.7929,8.9558,0.8443,0.9674,0.9434,0.0191,-1.371,21.83,24.57,-19.41,320.4,-1.39,2.7,196,2020-06-27 14:34:13:978
8.3442,1.0956,10.3709,-0.4617,0.2381,9.7929,8.9558,0.8443,0.9674,0.9434,0.0191,-1.371,21.83,24.57,-19.41,320.4,-1.39,2.7,207,2020-06-27 14:34:13:989
8.3442,1.0956,10.3709,-0.3936,0.4678,9.7876,8.9558,0.8443,0.9674,0.9945,-0.3474,-2.1667,21.83,24.57,-19.41,320.4,-1.39,2.7,216,2020-06-27 14:34:13:998
8.3442,1.0956,10.3709,-0.3936,0.4678,9.7876,8.9558,0.8443,0.9674,0.9945,-0.3474,-2.1667,21.83,24.57,-19.41,320.4,-1.39,2.7,227,2020-06-27 14:34:14:009
6.2685,0.7173,9.2612,-0.3936,0.4678,9.7876,6.9288,0.1873,-0.6405,0.9945,-0.3474,-2.1667,20.14,25.88,-19.36,320.4,-1.39,2.7,237,2020-06-27 14:34:14:019
6.2685,0.7173,9.2612,-0.2173,0.7345,9.7767,6.9288,0.1873,-0.6405,0.9764,-0.9268,-2.6291,20.14,25.88,-19.36,320.4,-1.39,2.7,246,2020-06-27 14:34:14:028
3.9664,0.3964,8.5812,-0.2173,0.7345,9.7767,6.9288,0.1873,-0.6405,0.9764,-0.9268,-2.6291,20.14,25.88,-19.36,320.4,-1.39,2.7,257,2020-06-27 14:34:14:039
3.9664,0.3964,8.5812,-0.2173,0.7345,9.7767,3.7892,-0.4915,-1.5648,0.9764,-0.9268,-2.6291,20.14,25.88,-19.36,320.4,-1.39,2.7,266,2020-06-27 14:34:14:048
3.9664,0.3964,8.5812,0.1047,1.0138,9.7535,3.7892,-0.4915,-1.5648,0.774,-1.5,-2.8325,15.19,25.89,-22.87,332.37,-4.3,1.27,277,2020-06-27 14:34:14:059
3.5846,-0.5134,6.4731,0.1047,1.0138,9.7535,3.7892,-0.4915,-1.5648,0.774,-1.5,-2.8325,15.19,25.89,-22.87,332.37,-4.3,1.27,287,2020-06-27 14:34:14:069
3.5846,-0.5134,6.4731,0.1047,1.0138,9.7535,3.1452,-1.9809,-3.5516,0.774,-1.5,-2.8325,15.19,25.89,-22.87,332.37,-4.3,1.27,296,2020-06-27 14:34:14:078
3.5846,-0.5134,6.4731,0.4065,1.1537,9.7301,3.1452,-1.9809,-3.5516,-0.1645,-1.3593,-3.2107,15.19,25.89,-22.87,332.37,-4.3,1.27,307,2020-06-27 14:34:14:089
2.3731,-2.7531,6.6814,0.4065,1.1537,9.7301,3.1452,-1.9809,-3.5516,-0.1645,-1.3593,-3.2107,10.98,28.49,-24.18,332.37,-4.3,1.27,317,2020-06-27 14:34:14:099
2.3731,-2.7531,6.6814,0.4065,1.1537,9.7301,0.4977,-4.5223,-2.2973,-0.1645,-1.3593,-3.2107,10.98,28.49,-24.18,332.37,-4.3,1.27,327,2020-06-27 14:34:14:109
2.3731,-2.7531,6.6814,0.6881,1.0792,9.7228,0.4977,-4.5223,-2.2973,-0.1645,-1.3593,-3.2107,10.98,28.49,-24.18,332.37,-4.3,1.27,337,2020-06-27 14:34:14:119
-2.4344,-4.2076,11.2316,0.6881,1.0792,9.7228,0.4977,-4.5223,-2.2973,-0.9006,-1.1985,-3.2799,10.98,28.49,-24.18,332.37,-4.3,1.27,346,2020-06-27 14:34:14:128
-2.4344,-4.2076,11.2316,0.9351,0.8745,9.7227,-4.627,-5.4132,2.9778,-0.9006,-1.1985,-3.2799,7.45,32.4,-27.65,345.57,-6.32,-4.05,357,2020-06-27 14:34:14:139
-5.4176,-5.1138,13.4606,0.9351,0.8745,9.7227,-4.627,-5.4132,2.9778,-0.9006,-1.1985,-3.2799,7.45,32.4,-27.65,345.57,-6.32,-4.05,367,2020-06-27 14:34:14:149
-5.4176,-5.1138,13.4606,0.9351,0.8745,9.7227,-4.627,-5.4132,2.9778,-0.3872,-1.2315,-2.6056,7.45,32.4,-27.65,345.57,-6.32,-4.05,377,2020-06-27 14:34:14:159
-5.4176,-5.1138,13.4606,1.1508,0.7992,9.706,-6.5331,-6.1137,3.0338,-0.3872,-1.2315,-2.6056,7.45,32.4,-27.65,345.57,-6.32,-4.05,387,2020-06-27 14:34:14:169
-5.4176,-5.1138,13.4606,1.1508,0.7992,9.706,-6.5331,-6.1137,3.0338,-0.3872,-1.2315,-2.6056,1.59,35.03,-26.09,345.57,-6.32,-4.05,396,2020-06-27 14:34:14:178
-5.0753,-5.1318,11.3944,1.1508,0.7992,9.706,-6.5331,-6.1137,3.0338,-0.3499,-0.6616,-1.8567,1.59,35.03,-26.09,345.57,-6.32,-4.05,407,2020-06-27 14:34:14:189
-5.0753,-5.1318,11.3944,1.2334,0.7135,9.7026,-6.2623,-4.901,1.8226,-0.3499,-0.6616,-1.8567,1.59,35.03,-26.09,345.57,-6.32,-4.05,417,2020-06-27 14:34:14:199
-5.0753,-5.1318,11.3944,1.2334,0.7135,9.7026,-6.2623,-4.901,1.8226,-0.3499,-0.6616,-1.8567,1.59,35.03,-26.09,345.57,-6.32,-4.05,427,2020-06-27 14:34:14:209
-5.4392,-3.1913,13.0224,1.2334,0.7135,9.7026,-6.2623,-4.901,1.8226,-0.6993,-0.5135,-1.322,8.16,32.0,-18.45,342.88,-4.17,-7.24,437,2020-06-27 14:34:14:219
-5.4392,-3.1913,13.0224,1.3021,0.5133,9.7063,-6.5846,-3.1741,4.5722,-0.6993,-0.5135,-1.322,8.16,32.0,-18.45,342.88,-4.17,-7.24,447,2020-06-27 14:34:14:229
-5.4392,-3.1913,13.0224,1.3021,0.5133,9.7063,-6.5846,-3.1741,4.5722,-0.6993,-0.5135,-1.322,8.16,32.0,-18.45,342.88,-4.17,-7.24,456,2020-06-27 14:34:14:238
-4.6419,-2.0217,14.8983,1.3021,0.5133,9.7063,-6.5846,-3.1741,4.5722,-0.3797,0.0021,-0.5134,8.16,32.0,-18.45,342.88,-4.17,-7.24,467,2020-06-27 14:34:14:249
-4.6419,-2.0217,14.8983,1.3021,0.5133,9.7063,-6.5846,-3.1741,4.5722,-0.3797,0.0021,-0.5134,3.1,35.27,-17.6,342.88,-4.17,-7.24,477,2020-06-27 14:34:14:259
-3.8231,-0.3805,14.9498,1.2403,0.4117,9.7192,-5.4343,-1.4457,5.2519,-0.3797,0.0021,-0.5134,3.1,35.27,-17.6,342.88,-4.17,-7.24,487,2020-06-27 14:34:14:269
-3.8231,-0.3805,14.9498,1.2403,0.4117,9.7192,-5.4343,-1.4457,5.2519,0.0922,0.4569,0.0203,3.1,35.27,-17.6,342.88,-4.17,-7.24,496,2020-06-27 14:34:14:278
-3.8231,-0.3805,14.9498,1.0653,0.4327,9.739,-4.1598,-0.3323,4.492,0.0922,0.4569,0.0203,3.1,35.27,-17.6,342.88,-4.17,-7.24,507,2020-06-27 14:34:14:289
-2.8822,0.157,14.3584,1.0653,0.4327,9.739,-4.1598,-0.3323,4.492,0.0922,0.4569,0.0203,6.44,33.96,-16.95,347.31,-2.53,-6.24,517,2020-06-27 14:34:14:299
-2.8822,0.157,14.3584,1.0653,0.4327,9.739,-4.1598,-0.3323,4.492,0.4129,0.7413,0.3984,6.44,33.96,-16.95,347.31,-2.53,-6.24,527,2020-06-27 14:34:14:309
-2.8822,0.157,14.3584,0.826,0.5419,9.7568,-2.3705,0.0863,3.9531,0.4129,0.7413,0.3984,6.44,33.96,-16.95,347.31,-2.53,-6.24,536,2020-06-27 14:34:14:318
-1.3283,0.7903,13.8987,0.826,0.5419,9.7568,-2.3705,0.0863,3.9531,0.4129,0.7413,0.3984,6.44,33.96,-16.95,347.31,-2.53,-6.24,547,2020-06-27 14:34:14:329
-1.3283,0.7903,13.8987,0.826,0.5419,9.7568,-2.3705,0.0863,3.9531,0.758,0.8937,0.4932,4.86,32.04,-16.29,347.31,-2.53,-6.24,557,2020-06-27 14:34:14:339
-1.3283,0.7903,13.8987,0.6048,0.7156,9.7618,-1.782,0.3757,3.5203,0.758,0.8937,0.4932,4.86,32.04,-16.29,347.31,-2.53,-6.24,567,2020-06-27 14:34:14:349
-1.1715,1.2739,13.129,0.6048,0.7156,9.7618,-1.782,0.3757,3.5203,0.758,0.8937,0.4932,4.86,32.04,-16.29,347.31,-2.53,-6.24,577,2020-06-27 14:34:14:359
-1.1715,1.2739,13.129,0.6048,0.7156,9.7618,-1.782,0.3757,3.5203,1.3513,0.7339,0.5849,4.86,32.04,-16.29,347.31,-2.53,-6.24,587,2020-06-27 14:34:14:369
-1.1919,1.2715,11.0077,0.3843,1.0796,9.7395,-1.782,0.3757,3.5203,1.3513,0.7339,0.5849,8.11,33.29,-19.12,345.03,-4.18,-3.55,596,2020-06-27 14:34:14:378
-1.1919,1.2715,11.0077,0.3843,1.0796,9.7395,-1.575,0.0814,0.945,1.3513,0.7339,0.5849,8.11,33.29,-19.12,345.03,-4.18,-3.55,607,2020-06-27 14:34:14:389
-1.1919,1.2715,11.0077,0.3843,1.0796,9.7395,-1.575,0.0814,0.945,1.7103,0.3312,0.7915,8.11,33.29,-19.12,345.03,-4.18,-3.55,617,2020-06-27 14:34:14:399
-0.0223,1.1458,8.185,0.2926,1.5633,9.6768,-1.575,0.0814,0.945,1.7103,0.3312,0.7915,8.11,33.29,-19.12,345.03,-4.18,-3.55,627,2020-06-27 14:34:14:409
-0.0223,1.1458,8.185,0.2926,1.5633,9.6768,-0.0171,-0.4686,-2.4167,1.7103,0.3312,0.7915,9.05,30.05,-19.23,345.03,-4.18,-3.55,637,2020-06-27 14:34:14:419
-0.0223,1.1458,8.185,0.2926,1.5633,9.6768,-0.0171,-0.4686,-2.4167,1.7103,0.3312,0.7915,9.05,30.05,-19.23,345.03,-4.18,-3.55,647,2020-06-27 14:34:14:429
0.8504,1.305,4.6715,0.1269,2.0274,9.5939,-0.0171,-0.4686,-2.4167,1.4973,0.8511,0.7127,9.05,30.05,-19.23,345.03,-4.18,-3.55,656,2020-06-27 14:34:14:438
0.8504,1.305,4.6715,0.1269,2.0274,9.5939,0.5806,-1.2089,-6.3634,1.4973,0.8511,0.7127,9.05,30.05,-19.23,345.03,-4.18,-3.55,667,2020-06-27 14:34:14:449
0.4194,0.6981,2.1516,0.1269,2.0274,9.5939,0.5806,-1.2089,-6.3634,1.4973,0.8511,0.7127,15.43,26.02,-21.69,332.95,-11.93,-0.76,676,2020-06-27 14:34:14:458
0.4194,0.6981,2.1516,-0.0825,2.3095,9.5305,0.5806,-1.2089,-6.3634,0.7974,0.785,0.4964,15.43,26.02,-21.69,332.95,-11.93,-0.76,687,2020-06-27 14:34:14:469
0.4194,0.6981,2.1516,-0.0825,2.3095,9.5305,0.6693,-1.9891,-8.7343,0.7974,0.785,0.4964,15.43,26.02,-21.69,332.95,-11.93,-0.76,697,2020-06-27 14:34:14:479
0.7678,0.1977,0.3835,-0.0825,2.3095,9.5305,0.6693,-1.9891,-8.7343,0.7974,0.785,0.4964,15.43,26.02,-21.69,332.95,-11.93,-0.76,706,2020-06-27 14:34:14:488
0.7678,0.1977,0.3835,-0.1394,2.399,9.5077,0.6693,-1.9891,-8.7343,0.0347,0.0798,0.3707,17.17,23.42,-21.78,332.95,-11.93,-0.76,717,2020-06-27 14:34:14:499
0.7678,0.1977,0.3835,-0.1394,2.399,9.5077,0.7205,-2.4523,-9.7117,0.0347,0.0798,0.3707,17.17,23.42,-21.78,332.95,-11.93,-0.76,726,2020-06-27 14:34:14:508
0.5798,-0.1171,-0.5072,-0.1394,2.399,9.5077,0.7205,-2.4523,-9.7117,0.0347,0.0798,0.3707,17.17,23.42,-21.78,332.95,-11.93,-0.76,737,2020-06-27 14:34:14:519
0.5798,-0.1171,-0.5072,-0.0735,2.307,9.5311,0.7205,-2.4523,-9.7117,-0.5959,-0.2089,0.2994,17.17,23.42,-21.78,332.95,-11.93,-0.76,747,2020-06-27 14:34:14:529
0.5798,-0.1171,-0.5072,-0.0735,2.307,9.5311,0.9103,-2.5981,-10.8954,-0.5959,-0.2089,0.2994,5.72,29.22,-23.41,350.17,-13.61,0.44,756,2020-06-27 14:34:14:538
