ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2885,1.9515,10.1578,-0.064,1.6885,9.66,0.6654,-0.4167,-1.2466,-0.8537,-0.2941,1.3699,27.3,22.92,-22.51,314.79,-9.91,0.38,7,2020-06-27 14:34:42:106
1.2885,1.9515,10.1578,-0.064,1.6885,9.66,2.6914,0.8876,1.6819,-0.891,-0.1599,1.5809,27.3,22.92,-22.51,314.79,-9.91,0.38,18,2020-06-27 14:34:42:117
4.7374,2.4734,11.5105,0.0943,1.4264,9.7019,2.6914,0.8876,1.6819,-0.891,-0.1599,1.5809,27.3,22.92,-22.51,314.79,-9.91,0.38,27,2020-06-27 14:34:42:126
4.7374,2.4734,11.5105,0.0943,1.4264,9.7019,5.9578,1.3459,1.9219,-0.891,-0.1599,1.5809,28.17,21.61,-23.98,314.79,-9.91,0.38,38,2020-06-27 14:34:42:137
4.7374,2.4734,11.5105,0.0943,1.4264,9.7019,5.9578,1.3459,1.9219,-0.891,-0.1599,1.5809,28.17,21.61,-23.98,314.79,-9.91,0.38,48,2020-06-27 14:34:42:147
6.5857,2.6518,12.3988,0.1872,1.1242,9.7402,5.9578,1.3459,1.9219,-1.1147,0.1214,1.1931,28.17,21.61,-23.98,314.79,-9.91,0.38,58,2020-06-27 14:34:42:157
6.5857,2.6518,12.3988,0.1872,1.1242,9.7402,5.9578,1.3459,1.9219,-1.1147,0.1214,1.1931,28.17,21.61,-23.98,314.79,-9.91,0.38,68,2020-06-27 14:34:42:167
6.5857,2.6518,12.3988,0.1872,1.1242,9.7402,6.5541,1.8001,3.9783,-1.1147,0.1214,1.1931,28.17,21.61,-23.98,314.79,-9.91,0.38,77,2020-06-27 14:34:42:176
6.867,2.8182,14.2746,0.2038,0.8194,9.7702,6.5541,1.8001,3.9783,-1.0519,0.2215,0.897,28.2,20.99,-19.74,309.14,-6.58,-1.1,89,2020-06-27 14:34:42:188
6.867,2.8182,14.2746,0.2038,0.8194,9.7702,6.5541,1.8001,3.9783,-1.0519,0.2215,0.897,28.2,20.99,-19.74,309.14,-6.58,-1.1,98,2020-06-27 14:34:42:197
7.626,2.7356,14.0256,0.2038,0.8194,9.7702,7.3282,2.0903,4.4948,-1.0519,0.2215,0.897,28.2,20.99,-19.74,309.14,-6.58,-1.1,108,2020-06-27 14:34:42:207
7.626,2.7356,14.0256,0.2621,0.6698,9.7802,7.3282,2.0903,4.4948,-0.3403,-0.0224,0.3814,28.09,18.65,-17.91,309.14,-6.58,-1.1,117,2020-06-27 14:34:42:216
7.626,2.7356,14.0256,0.2621,0.6698,9.7802,7.3282,2.0903,4.4948,-0.3403,-0.0224,0.3814,28.09,18.65,-17.91,309.14,-6.58,-1.1,128,2020-06-27 14:34:42:227
7.9229,2.3776,12.7016,0.2621,0.6698,9.7802,7.6045,1.8545,3.1662,-0.3403,-0.0224,0.3814,28.09,18.65,-17.91,309.14,-6.58,-1.1,137,2020-06-27 14:34:42:236
7.9229,2.3776,12.7016,0.3209,0.6341,9.7809,7.6045,1.8545,3.1662,-0.1027,0.0489,0.0352,28.09,18.65,-17.91,309.14,-6.58,-1.1,148,2020-06-27 14:34:42:247
7.9229,2.3776,12.7016,0.3209,0.6341,9.7809,7.6045,1.8545,3.1662,-0.1027,0.0489,0.0352,28.09,18.65,-17.91,309.14,-6.58,-1.1,158,2020-06-27 14:34:42:257
8.2485,1.9144,11.2483,0.3209,0.6341,9.7809,7.9276,1.3118,1.407,-0.1027,0.0489,0.0352,28.51,18.95,-19.41,304.21,-3.71,-1.88,168,2020-06-27 14:34:42:267
8.2485,1.9144,11.2483,0.3218,0.6087,9.7825,7.9276,1.3118,1.407,-0.1379,0.2279,-0.392,28.51,18.95,-19.41,304.21,-3.71,-1.88,178,2020-06-27 14:34:42:277
7.6619,1.3026,10.1638,0.3218,0.6087,9.7825,7.9276,1.3118,1.407,-0.1379,0.2279,-0.392,28.51,18.95,-19.41,304.21,-3.71,-1.88,188,2020-06-27 14:34:42:287
7.6619,1.3026,10.1638,0.3218,0.6087,9.7825,7.2983,0.6949,0.2341,-0.1379,0.2279,-0.392,27.61,20.89,-20.76,304.21,-3.71,-1.88,198,2020-06-27 14:34:42:297
7.6619,1.3026,10.1638,0.3108,0.5761,9.7848,7.2983,0.6949,0.2341,-0.1208,0.2023,-0.8469,27.61,20.89,-20.76,304.21,-3.71,-1.88,207,2020-06-27 14:34:42:306
7.3399,1.0477,10.0644,0.3108,0.5761,9.7848,7.2983,0.6949,0.2341,-0.1208,0.2023,-0.8469,27.61,20.89,-20.76,304.21,-3.71,-1.88,218,2020-06-27 14:34:42:317
7.3399,1.0477,10.0644,0.3108,0.5761,9.7848,6.8592,0.4629,-0.2795,-0.1208,0.2023,-0.8469,27.61,20.89,-20.76,304.21,-3.71,-1.88,227,2020-06-27 14:34:42:326
7.3399,1.0477,10.0644,0.3011,0.5969,9.7838,6.8592,0.4629,-0.2795,0.2392,0.0585,-1.2879,26.79,20.91,-18.62,308.67,-3.49,-1.76,238,2020-06-27 14:34:42:337
6.8898,-0.1075,7.7205,0.3011,0.5969,9.7838,6.8592,0.4629,-0.2795,0.2392,0.0585,-1.2879,26.79,20.91,-18.62,308.67,-3.49,-1.76,247,2020-06-27 14:34:42:346
6.8898,-0.1075,7.7205,0.3011,0.5969,9.7838,5.6381,-1.33,-3.1712,0.2392,0.0585,-1.2879,26.79,20.91,-18.62,308.67,-3.49,-1.76,258,2020-06-27 14:34:42:357
6.8898,-0.1075,7.7205,0.3472,0.7292,9.7733,5.6381,-1.33,-3.1712,0.235,-0.1865,-2.0868,26.79,20.91,-18.62,308.67,-3.49,-1.76,267,2020-06-27 14:34:42:366
3.6253,-1.1598,5.7752,0.3472,0.7292,9.7733,5.6381,-1.33,-3.1712,0.235,-0.1865,-2.0868,24.25,22.86,-18.54,308.67,-3.49,-1.76,277,2020-06-27 14:34:42:376
3.6253,-1.1598,5.7752,0.3472,0.7292,9.7733,1.6869,-1.954,-3.7932,0.235,-0.1865,-2.0868,24.25,22.86,-18.54,308.67,-3.49,-1.76,288,2020-06-27 14:34:42:387
3.6253,-1.1598,5.7752,0.3883,0.7361,9.7713,1.6869,-1.954,-3.7932,-0.434,-0.4251,-2.2434,24.25,22.86,-18.54,308.67,-3.49,-1.76,298,2020-06-27 14:34:42:397
0.2542,-1.5824,7.0214,0.3883,0.7361,9.7713,1.6869,-1.954,-3.7932,-0.434,-0.4251,-2.2434,24.25,22.86,-18.54,308.67,-3.49,-1.76,308,2020-06-27 14:34:42:407
0.2542,-1.5824,7.0214,0.3883,0.7361,9.7713,-1.7743,-2.3875,-1.4101,-0.434,-0.4251,-2.2434,22.48,26.09,-20.56,320.25,-4.3,-2.28,318,2020-06-27 14:34:42:417
0.2542,-1.7931,9.3713,0.5081,0.568,9.777,-1.7743,-2.3875,-1.4101,-0.8101,-0.6435,-2.0197,22.48,26.09,-20.56,320.25,-4.3,-2.28,327,2020-06-27 14:34:42:426
-2.3674,-1.7931,9.3713,0.5081,0.568,9.777,-1.7743,-2.3875,-1.4101,-0.8101,-0.6435,-2.0197,22.48,26.09,-20.56,320.25,-4.3,-2.28,338,2020-06-27 14:34:42:437
-2.3674,-1.7931,9.3713,0.5081,0.568,9.777,-3.1789,-2.6239,0.5011,-0.8101,-0.6435,-2.0197,22.48,26.09,-20.56,320.25,-4.3,-2.28,347,2020-06-27 14:34:42:446
-2.6427,-3.3804,12.2826,0.6176,0.3112,9.7822,-3.1789,-2.6239,0.5011,-0.8101,-0.6435,-2.0197,22.48,26.09,-20.56,320.25,-4.3,-2.28,358,2020-06-27 14:34:42:457
-2.6427,-3.3804,12.2826,0.6176,0.3112,9.7822,-3.1789,-2.6239,0.5011,-1.1531,-0.3388,-1.9771,19.04,29.99,-21.11,320.25,-4.3,-2.28,367,2020-06-27 14:34:42:466
-2.6427,-3.3804,12.2826,0.6695,0.0442,9.7837,-4.0943,-4.4423,4.6833,-1.1531,-0.3388,-1.9771,19.04,29.99,-21.11,320.25,-4.3,-2.28,378,2020-06-27 14:34:42:477
-4.1583,-4.4171,15.9254,0.6695,0.0442,9.7837,-4.0943,-4.4423,4.6833,-1.1531,-0.3388,-1.9771,19.04,29.99,-21.11,320.25,-4.3,-2.28,387,2020-06-27 14:34:42:486
-4.1583,-4.4171,15.9254,0.6695,0.0442,9.7837,-4.0943,-4.4423,4.6833,-0.7462,-0.6467,-1.6714,15.7,31.31,-19.62,330.86,-0.26,-3.91,398,2020-06-27 14:34:42:497
-4.1583,-4.4171,15.9254,0.6695,0.0442,9.7837,-5.4481,-3.0886,6.9857,-0.7462,-0.6467,-1.6714,15.7,31.31,-19.62,330.86,-0.26,-3.91,407,2020-06-27 14:34:42:506
-4.7676,-2.6777,17.0878,0.8325,-0.1813,9.7696,-5.4481,-3.0886,6.9857,-0.7462,-0.6467,-1.6714,15.7,31.31,-19.62,330.86,-0.26,-3.91,418,2020-06-27 14:34:42:517
-4.7676,-2.6777,17.0878,0.8325,-0.1813,9.7696,-5.4481,-3.0886,6.9857,-0.7462,-0.6467,-1.6714,15.7,31.31,-19.62,330.86,-0.26,-3.91,427,2020-06-27 14:34:42:526
-4.9843,-2.2408,18.1532,0.8851,-0.2349,9.7638,-5.9025,-2.1875,7.9342,-0.2732,-0.3282,-1.1995,14.83,32.6,-20.29,330.86,-0.26,-3.91,438,2020-06-27 14:34:42:537
-4.9843,-2.2408,18.1532,0.8851,-0.2349,9.7638,-5.9025,-2.1875,7.9342,-0.2732,-0.3282,-1.1995,14.83,32.6,-20.29,330.86,-0.26,-3.91,448,2020-06-27 14:34:42:547
