ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8719,2.8242,9.5951,-0.002,2.1518,9.5677,-0.0998,0.3692,0.071,-0.0484,0.0212,0.3302,23.83,19.92,-27.43,316.86,-12.61,0.17,7,2020-06-27 14:34:46:843
0.8719,2.8242,9.5951,0.0167,2.1376,9.5708,1.4332,0.514,-0.099,-0.0484,0.0212,0.3302,23.83,19.92,-27.43,316.86,-12.61,0.17,18,2020-06-27 14:34:46:854
1.3831,2.544,9.7232,0.0167,2.1376,9.5708,1.4332,0.514,-0.099,-0.2093,0.115,0.049,23.83,19.92,-27.43,316.86,-12.61,0.17,28,2020-06-27 14:34:46:864
1.3831,2.544,9.7232,0.0167,2.1376,9.5708,1.4332,0.514,-0.099,-0.2093,0.115,0.049,23.76,21.88,-25.94,318.45,-12.59,-0.1,37,2020-06-27 14:34:46:873
0.1956,2.4303,10.5265,-0.0015,2.0814,9.5832,0.7257,0.333,0.4841,-0.2093,0.115,0.049,23.76,21.88,-25.94,318.45,-12.59,-0.1,48,2020-06-27 14:34:46:884
0.1956,2.4303,10.5265,-0.0015,2.0814,9.5832,0.7257,0.333,0.4841,-0.172,0.0202,-0.0873,23.76,21.88,-25.94,318.45,-12.59,-0.1,58,2020-06-27 14:34:46:894
0.1956,2.4303,10.5265,-0.0015,2.0814,9.5832,0.7257,0.333,0.4841,-0.172,0.0202,-0.0873,23.76,21.88,-25.94,318.45,-12.59,-0.1,68,2020-06-27 14:34:46:904
-0.4006,2.6266,10.9622,-0.0122,2.0322,9.5938,-0.3056,0.5388,1.1331,-0.172,0.0202,-0.0873,20.74,20.24,-25.36,318.45,-12.59,-0.1,80,2020-06-27 14:34:46:916
-0.4006,2.6266,10.9622,-0.0122,2.0322,9.5938,-0.3056,0.5388,1.1331,-0.0101,-0.0107,0.0171,20.74,20.24,-25.36,318.45,-12.59,-0.1,88,2020-06-27 14:34:46:924
-0.4006,2.6266,10.9622,-0.0122,2.0322,9.5938,-0.3056,0.5388,1.1331,-0.0101,-0.0107,0.0171,20.74,20.24,-25.36,318.45,-12.59,-0.1,98,2020-06-27 14:34:46:934
-0.0726,2.2915,10.0189,-0.0151,2.0249,9.5953,-0.0369,0.2843,0.416,-0.0101,-0.0107,0.0171,20.74,20.24,-25.36,318.45,-12.59,-0.1,108,2020-06-27 14:34:46:944
-0.0726,2.2915,10.0189,-0.0151,2.0249,9.5953,-0.0369,0.2843,0.416,-0.0857,0.2119,-0.0234,20.67,22.18,-25.3,321.86,-11.92,0.09,117,2020-06-27 14:34:46:953
0.0423,1.8545,9.6921,-0.059,2.0103,9.5982,0.2148,-0.1198,-0.1559,-0.0857,0.2119,-0.0234,20.67,22.18,-25.3,321.86,-11.92,0.09,129,2020-06-27 14:34:46:965
0.0423,1.8545,9.6921,-0.059,2.0103,9.5982,0.2148,-0.1198,-0.1559,-0.0857,0.2119,-0.0234,20.67,22.18,-25.3,321.86,-11.92,0.09,138,2020-06-27 14:34:46:974
0.0423,1.8545,9.6921,-0.059,2.0103,9.5982,0.2148,-0.1198,-0.1559,-0.1176,0.1874,-0.212,20.67,22.18,-25.3,321.86,-11.92,0.09,148,2020-06-27 14:34:46:984
