ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9908,1.2811,7.6953,0.9279,2.5954,9.4113,1.4379,-1.9291,-1.1738,-1.4556,-1.0067,2.6525,25.81,15.24,-27.06,318.2,-20.82,0.08,8,2020-06-27 14:34:24:384
7.863,2.9104,8.2711,0.9279,2.5954,9.4113,6.4391,0.601,-1.1262,-2.5337,-0.5444,2.529,25.81,15.24,-27.06,318.2,-20.82,0.08,17,2020-06-27 14:34:24:393
7.863,2.9104,8.2711,1.3344,1.8422,9.5392,6.4391,0.601,-1.1262,-2.5337,-0.5444,2.529,25.81,15.24,-27.06,318.2,-20.82,0.08,28,2020-06-27 14:34:24:404
7.863,2.9104,8.2711,1.3344,1.8422,9.5392,6.4391,0.601,-1.1262,-2.5337,-0.5444,2.529,24.92,17.19,-26.28,306.37,-10.83,-7.96,37,2020-06-27 14:34:24:413
11.4052,3.7519,17.745,1.3344,1.8422,9.5392,10.2438,2.6135,9.493,-3.2272,0.2492,1.8802,24.92,17.19,-26.28,306.37,-10.83,-7.96,48,2020-06-27 14:34:24:424
11.4052,3.7519,17.745,1.4331,0.8518,9.6639,10.2438,2.6135,9.493,-3.2272,0.2492,1.8802,24.92,17.19,-26.28,306.37,-10.83,-7.96,57,2020-06-27 14:34:24:433
12.5592,3.813,23.3115,1.4331,0.8518,9.6639,10.2438,2.6135,9.493,-3.2272,0.2492,1.8802,24.92,17.19,-26.28,306.37,-10.83,-7.96,68,2020-06-27 14:34:24:444
12.5592,3.813,23.3115,1.4331,0.8518,9.6639,12.3686,3.6221,15.6572,-3.2272,0.2492,1.8802,28.17,18.46,-26.26,306.37,-10.83,-7.96,77,2020-06-27 14:34:24:453
12.5592,3.813,23.3115,1.3539,0.1826,9.711,12.3686,3.6221,15.6572,-1.8327,0.622,1.1899,28.17,18.46,-26.26,306.37,-10.83,-7.96,87,2020-06-27 14:34:24:463
15.1438,4.3732,25.5393,1.3539,0.1826,9.711,12.3686,3.6221,15.6572,-1.8327,0.622,1.1899,28.17,18.46,-26.26,306.37,-10.83,-7.96,99,2020-06-27 14:34:24:475
15.1438,4.3732,25.5393,1.3539,0.1826,9.711,14.0215,4.589,14.6676,-1.8327,0.622,1.1899,30.66,17.81,-24.17,298.36,-1.07,-7.94,108,2020-06-27 14:34:24:484
15.1438,4.3732,25.5393,1.3448,0.0912,9.7136,14.0215,4.589,14.6676,0.0943,0.279,-0.147,30.66,17.81,-24.17,298.36,-1.07,-7.94,117,2020-06-27 14:34:24:493
14.3477,4.6665,21.7338,1.3448,0.0912,9.7136,14.0215,4.589,14.6676,0.0943,0.279,-0.147,30.66,17.81,-24.17,298.36,-1.07,-7.94,128,2020-06-27 14:34:24:504
14.3477,4.6665,21.7338,1.3448,0.0912,9.7136,12.0127,4.3125,9.5808,0.0943,0.279,-0.147,30.66,17.81,-24.17,298.36,-1.07,-7.94,138,2020-06-27 14:34:24:514
14.3477,4.6665,21.7338,1.3448,0.0912,9.7136,12.0127,4.3125,9.5808,1.1798,0.3152,-1.1803,30.66,17.81,-24.17,298.36,-1.07,-7.94,148,2020-06-27 14:34:24:524
12.4814,4.1625,15.9075,1.3311,0.4143,9.707,12.0127,4.3125,9.5808,1.1798,0.3152,-1.1803,27.42,23.63,-23.43,298.36,-1.07,-7.94,158,2020-06-27 14:34:24:534
12.4814,4.1625,15.9075,1.3311,0.4143,9.707,10.2692,2.8534,3.356,1.1798,0.3152,-1.1803,27.42,23.63,-23.43,298.36,-1.07,-7.94,167,2020-06-27 14:34:24:543
