ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1428,1.4678,7.7851,0.3259,3.6171,9.1094,1.1277,-1.1756,0.7983,-1.4823,-0.5647,2.7942,24.1,12.63,-29.38,315.36,-24.26,0.78,9,2020-06-27 14:34:31:831
3.7857,3.2755,10.1207,0.3259,3.6171,9.1094,1.1277,-1.1756,0.7983,-1.4823,-0.5647,2.7942,24.1,12.63,-29.38,315.36,-24.26,0.78,18,2020-06-27 14:34:31:840
3.7857,3.2755,10.1207,0.3259,3.6171,9.1094,1.1277,-1.1756,0.7983,-1.5739,-0.1045,2.9519,24.1,12.63,-29.38,315.36,-24.26,0.78,29,2020-06-27 14:34:31:851
3.7857,3.2755,10.1207,0.7665,3.04,9.292,7.535,1.4322,1.9412,-1.5739,-0.1045,2.9519,24.1,12.63,-29.38,315.36,-24.26,0.78,38,2020-06-27 14:34:31:860
8.8889,4.6007,11.5775,0.7665,3.04,9.292,7.535,1.4322,1.9412,-1.5739,-0.1045,2.9519,24.86,14.56,-30.04,315.36,-24.26,0.78,49,2020-06-27 14:34:31:871
8.8889,4.6007,11.5775,0.7665,3.04,9.292,7.535,1.4322,1.9412,-1.9872,0.1618,2.1881,24.86,14.56,-30.04,315.36,-24.26,0.78,59,2020-06-27 14:34:31:881
10.0884,5.4458,15.3879,0.9798,2.4422,9.447,9.1396,2.9857,5.8886,-1.9872,0.1618,2.1881,24.86,14.56,-30.04,315.36,-24.26,0.78,68,2020-06-27 14:34:31:890
10.0884,5.4458,15.3879,0.9798,2.4422,9.447,9.1396,2.9857,5.8886,-1.9872,0.1618,2.1881,24.8,13.83,-23.76,304.6,-14.42,-5.92,79,2020-06-27 14:34:31:901
10.0884,5.4458,15.3879,0.9798,2.4422,9.447,9.1396,2.9857,5.8886,-1.3693,-0.3463,1.3678,24.8,13.83,-23.76,304.6,-14.42,-5.92,89,2020-06-27 14:34:31:911
8.9356,5.9031,16.008,1.2359,2.0315,9.514,7.6886,3.8762,6.4116,-1.3693,-0.3463,1.3678,24.8,13.83,-23.76,304.6,-14.42,-5.92,98,2020-06-27 14:34:31:920
8.9356,5.9031,16.008,1.2359,2.0315,9.514,7.6886,3.8762,6.4116,-1.3693,-0.3463,1.3678,24.8,13.83,-23.76,304.6,-14.42,-5.92,109,2020-06-27 14:34:31:931
8.9356,5.9031,16.008,1.2359,2.0315,9.514,7.6886,3.8762,6.4116,-0.7355,-0.7287,1.1857,24.77,14.47,-25.16,304.6,-14.42,-5.92,119,2020-06-27 14:34:31:941
10.4033,5.8588,13.062,1.5098,1.8257,9.5162,8.7155,4.0131,3.7265,-0.7355,-0.7287,1.1857,24.77,14.47,-25.16,304.6,-14.42,-5.92,128,2020-06-27 14:34:31:950
10.4033,5.8588,13.062,1.5098,1.8257,9.5162,8.7155,4.0131,3.7265,-0.7355,-0.7287,1.1857,24.77,14.47,-25.16,304.6,-14.42,-5.92,139,2020-06-27 14:34:31:961
10.4033,5.8588,13.062,1.5098,1.8257,9.5162,8.7155,4.0131,3.7265,-1.2223,0.1448,0.8235,24.77,14.47,-25.16,304.6,-14.42,-5.92,149,2020-06-27 14:34:31:971
13.5193,5.1789,12.0648,1.6577,1.4982,9.5487,11.9598,3.6179,2.8101,-1.2223,0.1448,0.8235,23.97,13.82,-25.88,301.36,-8.79,-9.85,158,2020-06-27 14:34:31:980
13.5193,5.1789,12.0648,1.6577,1.4982,9.5487,11.9598,3.6179,2.8101,-1.2223,0.1448,0.8235,23.97,13.82,-25.88,301.36,-8.79,-9.85,169,2020-06-27 14:34:31:991
