ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5011,3.3257,10.1183,-0.216,2.9848,9.3389,0.5387,0.3859,-0.0715,-0.1315,0.0223,-0.1715,21.65,18.39,-26.99,320.05,-17.72,1.32,15,2020-06-27 14:35:35:074
-0.5011,3.3257,10.1183,-0.216,2.9848,9.3389,-0.2451,0.3238,0.6387,-0.1315,0.0223,-0.1715,21.65,18.39,-26.99,320.05,-17.72,1.32,26,2020-06-27 14:35:35:085
-0.5011,3.3257,10.1183,-0.216,2.9848,9.3389,-0.2451,0.3238,0.6387,-0.0409,0.0042,-0.1949,21.65,18.39,-26.99,320.05,-17.72,1.32,35,2020-06-27 14:35:35:094
-1.4852,3.3006,9.9423,-0.2373,2.9635,9.3451,-1.2425,0.3024,0.4857,-0.0409,0.0042,-0.1949,21.65,18.39,-26.99,320.05,-17.72,1.32,46,2020-06-27 14:35:35:105
-1.4852,3.3006,9.9423,-0.2373,2.9635,9.3451,-1.2425,0.3024,0.4857,-0.0409,0.0042,-0.1949,22.4,20.34,-25.51,320.05,-17.72,1.32,56,2020-06-27 14:35:35:115
-1.4852,3.3006,9.9423,-0.2373,2.9635,9.3451,-1.2425,0.3024,0.4857,0.0485,0.0681,-0.066,22.4,20.34,-25.51,320.05,-17.72,1.32,65,2020-06-27 14:35:35:124
-1.1787,2.9558,9.3031,-0.2693,2.9694,9.3424,-0.8843,-0.0988,-0.2117,0.0485,0.0681,-0.066,22.4,20.34,-25.51,320.05,-17.72,1.32,76,2020-06-27 14:35:35:135
-1.1787,2.9558,9.3031,-0.2693,2.9694,9.3424,-0.8843,-0.0988,-0.2117,0.0485,0.0681,-0.066,22.4,20.34,-25.51,320.05,-17.72,1.32,86,2020-06-27 14:35:35:145
-1.2134,1.973,8.3298,-0.2693,2.9694,9.3424,-0.8843,-0.0988,-0.2117,-0.025,0.1949,-0.1374,24.07,19.67,-26.97,319.77,-17.63,1.65,95,2020-06-27 14:35:35:154
-1.2134,1.973,8.3298,-0.3331,2.9652,9.3417,-0.9803,-1.1912,-1.1173,-0.025,0.1949,-0.1374,24.07,19.67,-26.97,319.77,-17.63,1.65,106,2020-06-27 14:35:35:165
-1.2134,1.973,8.3298,-0.3331,2.9652,9.3417,-0.9803,-1.1912,-1.1173,-0.025,0.1949,-0.1374,24.07,19.67,-26.97,319.77,-17.63,1.65,115,2020-06-27 14:35:35:174
-2.5973,1.232,8.5118,-0.3331,2.9652,9.3417,-0.9803,-1.1912,-1.1173,-0.1805,0.246,-0.1832,24.07,19.67,-26.97,319.77,-17.63,1.65,126,2020-06-27 14:35:35:185
-2.5973,1.232,8.5118,-0.4313,2.9093,9.3552,-2.4908,-1.9025,-0.7268,-0.1805,0.246,-0.1832,22.42,19.67,-27.67,319.77,-17.63,1.65,135,2020-06-27 14:35:35:194
-2.5973,1.232,8.5118,-0.4313,2.9093,9.3552,-2.4908,-1.9025,-0.7268,-0.1805,0.246,-0.1832,22.42,19.67,-27.67,319.77,-17.63,1.65,146,2020-06-27 14:35:35:205
-3.713,0.5233,9.2779,-0.4313,2.9093,9.3552,-2.4908,-1.9025,-0.7268,-0.1805,0.246,-0.1832,22.42,19.67,-27.67,319.77,-17.63,1.65,156,2020-06-27 14:35:35:215
-3.713,0.5233,9.2779,-0.5249,2.8531,9.3678,-3.2201,-2.6388,-0.4486,-0.0782,0.2428,0.0256,22.42,19.67,-27.67,319.77,-17.63,1.65,165,2020-06-27 14:35:35:224
-3.713,0.5233,9.2779,-0.5249,2.8531,9.3678,-3.2201,-2.6388,-0.4486,-0.0782,0.2428,0.0256,20.75,20.34,-26.21,324.17,-16.91,3.21,176,2020-06-27 14:35:35:235
-3.7153,0.2013,7.9312,-0.5249,2.8531,9.3678,-3.2201,-2.6388,-0.4486,-0.0782,0.2428,0.0256,20.75,20.34,-26.21,324.17,-16.91,3.21,185,2020-06-27 14:35:35:244
-3.7153,0.2013,7.9312,-0.628,2.8366,9.3664,-2.8918,-2.8681,-2.1431,-0.0612,0.4079,0.2312,20.75,20.34,-26.21,324.17,-16.91,3.21,195,2020-06-27 14:35:35:254
-3.7153,0.2013,7.9312,-0.628,2.8366,9.3664,-2.8918,-2.8681,-2.1431,-0.0612,0.4079,0.2312,20.75,20.34,-26.21,324.17,-16.91,3.21,206,2020-06-27 14:35:35:265
-3.6627,0.0229,7.3063,-0.628,2.8366,9.3664,-2.8918,-2.8681,-2.1431,-0.0612,0.4079,0.2312,24.07,19.67,-26.26,324.17,-16.91,3.21,216,2020-06-27 14:35:35:275
-3.6627,0.0229,7.3063,-0.7737,2.7476,9.382,-3.0826,-2.8106,-1.452,-0.3722,0.5507,0.2823,24.07,19.67,-26.26,324.17,-16.91,3.21,226,2020-06-27 14:35:35:285
-3.8434,0.0565,8.6734,-0.7737,2.7476,9.382,-3.0826,-2.8106,-1.452,-0.3722,0.5507,0.2823,24.07,19.67,-26.26,324.17,-16.91,3.21,236,2020-06-27 14:35:35:295
-3.8434,0.0565,8.6734,-0.7737,2.7476,9.382,-3.0826,-2.8106,-1.452,-0.3722,0.5507,0.2823,24.07,19.67,-26.26,324.17,-16.91,3.21,245,2020-06-27 14:35:35:304
-3.8434,0.0565,8.6734,-0.8971,2.6928,9.3869,-2.6468,-2.7455,-1.002,0.1785,0.1885,0.2589,22.4,20.03,-27.42,324.12,-16.27,4.71,256,2020-06-27 14:35:35:315
-3.4903,-0.0764,7.7983,-0.8971,2.6928,9.3869,-2.6468,-2.7455,-1.002,0.1785,0.1885,0.2589,22.4,20.03,-27.42,324.12,-16.27,4.71,266,2020-06-27 14:35:35:325
-3.4903,-0.0764,7.7983,-0.8971,2.6928,9.3869,-2.6468,-2.7455,-1.002,0.1785,0.1885,0.2589,22.4,20.03,-27.42,324.12,-16.27,4.71,275,2020-06-27 14:35:35:334
-3.4903,-0.0764,7.7983,-0.8532,2.7722,9.3679,-3.7784,-2.9274,-2.5826,0.2999,-0.4805,0.3771,22.4,20.03,-27.42,324.12,-16.27,4.71,286,2020-06-27 14:35:35:345
