ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.2086,0.7161,8.6387,-0.105,2.4729,9.4892,-4.202,-1.8382,-0.8623,0.1945,-0.0278,0.5838,21.43,19.33,-28.21,320.89,-14.41,0.66,5,2020-06-27 14:35:21:876
-4.2086,0.7161,8.6387,-0.105,2.4729,9.4892,-4.202,-1.8382,-0.8623,0.1945,-0.0278,0.5838,21.43,19.33,-28.21,320.89,-14.41,0.66,14,2020-06-27 14:35:21:885
-4.2086,0.7161,8.6387,-0.0758,2.5274,9.4751,-4.202,-1.8382,-0.8623,0.2009,0.1491,1.1697,20.56,20.63,-27.45,320.89,-14.41,0.66,25,2020-06-27 14:35:21:896
-0.9369,1.323,8.2831,-0.0758,2.5274,9.4751,-0.8056,-1.1913,-1.2412,0.2009,0.1491,1.1697,20.56,20.63,-27.45,320.89,-14.41,0.66,35,2020-06-27 14:35:21:906
-0.9369,1.323,8.2831,-0.0758,2.5274,9.4751,-0.8056,-1.1913,-1.2412,0.2009,0.1491,1.1697,20.56,20.63,-27.45,320.89,-14.41,0.66,44,2020-06-27 14:35:21:915
-0.4473,1.9934,8.5704,-0.0376,2.5593,9.4667,-0.8056,-1.1913,-1.2412,0.0933,0.0947,0.9875,20.56,20.63,-27.45,320.89,-14.41,0.66,55,2020-06-27 14:35:21:926
-0.4473,1.9934,8.5704,-0.0376,2.5593,9.4667,-0.8056,-1.1913,-1.2412,0.0933,0.0947,0.9875,19.41,21.34,-26.08,325.09,-15.13,0.23,65,2020-06-27 14:35:21:936
-0.4473,1.9934,8.5704,-0.0376,2.5593,9.4667,-0.4072,-0.2792,-1.1002,0.0933,0.0947,0.9875,19.41,21.34,-26.08,325.09,-15.13,0.23,75,2020-06-27 14:35:21:946
-0.4556,2.6614,8.2281,-0.0242,2.5496,9.4694,-0.4072,-0.2792,-1.1002,-0.1326,0.3323,1.0855,19.41,21.34,-26.08,325.09,-15.13,0.23,85,2020-06-27 14:35:21:956
-0.4556,2.6614,8.2281,-0.0242,2.5496,9.4694,-0.4072,-0.2792,-1.1002,-0.1326,0.3323,1.0855,19.41,21.34,-26.08,325.09,-15.13,0.23,94,2020-06-27 14:35:21:965
