ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.8706,0.3462,8.4399,-0.3699,2.4538,9.4875,-4.7465,-2.3866,-0.9663,0.3756,0.1224,0.9577,23.17,22.03,-25.85,321.91,-14.49,2.23,8,2020-06-27 14:35:30:478
-4.8706,0.3462,8.4399,-0.3699,2.4538,9.4875,-4.7465,-2.3866,-0.9663,0.3756,0.1224,0.9577,23.17,22.03,-25.85,321.91,-14.49,2.23,18,2020-06-27 14:35:30:488
-4.8706,0.3462,8.4399,-0.3707,2.547,9.4628,-3.1047,-2.001,-1.4256,0.2595,0.295,1.4807,23.17,22.03,-25.85,321.91,-14.49,2.23,27,2020-06-27 14:35:30:497
-2.2321,1.074,7.8378,-0.3707,2.547,9.4628,-3.1047,-2.001,-1.4256,0.2595,0.295,1.4807,23.17,22.03,-25.85,321.91,-14.49,2.23,38,2020-06-27 14:35:30:508
-2.2321,1.074,7.8378,-0.3707,2.547,9.4628,-3.1047,-2.001,-1.4256,0.2595,0.295,1.4807,23.27,19.44,-26.64,321.91,-14.49,2.23,47,2020-06-27 14:35:30:517
-2.2321,1.074,7.8378,-0.3707,2.547,9.4628,-3.1047,-2.001,-1.4256,-0.2082,0.3227,1.6831,23.27,19.44,-26.64,321.91,-14.49,2.23,57,2020-06-27 14:35:30:527
-0.1336,1.912,9.0493,-0.326,2.5601,9.461,-0.0126,-0.8699,-0.9712,-0.2082,0.3227,1.6831,23.27,19.44,-26.64,321.91,-14.49,2.23,68,2020-06-27 14:35:30:538
-0.1336,1.912,9.0493,-0.326,2.5601,9.461,-0.0126,-0.8699,-0.9712,-0.2082,0.3227,1.6831,23.27,19.44,-26.64,321.91,-14.49,2.23,77,2020-06-27 14:35:30:547
-0.1336,1.912,9.0493,-0.2893,2.4849,9.4822,0.727,-0.1914,0.7808,-0.2668,0.3355,1.8323,23.71,19.8,-24.74,318.4,-15.13,1.97,88,2020-06-27 14:35:30:558
0.7439,2.3501,10.3026,-0.2893,2.4849,9.4822,0.727,-0.1914,0.7808,-0.2668,0.3355,1.8323,23.71,19.8,-24.74,318.4,-15.13,1.97,98,2020-06-27 14:35:30:568
0.7439,2.3501,10.3026,-0.2893,2.4849,9.4822,0.727,-0.1914,0.7808,-0.2668,0.3355,1.8323,23.71,19.8,-24.74,318.4,-15.13,1.97,107,2020-06-27 14:35:30:577
3.1009,2.7978,8.8625,-0.2497,2.4412,9.4947,3.2712,0.3115,-0.6259,-0.2817,0.4484,1.8536,23.71,19.8,-24.74,318.4,-15.13,1.97,118,2020-06-27 14:35:30:588
3.1009,2.7978,8.8625,-0.2497,2.4412,9.4947,3.2712,0.3115,-0.6259,-0.2817,0.4484,1.8536,26.23,18.5,-23.37,318.4,-15.13,1.97,127,2020-06-27 14:35:30:597
3.1009,2.7978,8.8625,-0.2497,2.4412,9.4947,3.2712,0.3115,-0.6259,-0.2817,0.4484,1.8536,26.23,18.5,-23.37,318.4,-15.13,1.97,138,2020-06-27 14:35:30:608
4.7374,3.4131,9.6335,-0.2497,2.4412,9.4947,3.2712,0.3115,-0.6259,-0.2817,0.4484,1.8536,26.23,18.5,-23.37,318.4,-15.13,1.97,148,2020-06-27 14:35:30:618
4.7374,3.4131,9.6335,-0.2312,2.3306,9.5229,5.0518,1.0874,0.1497,-0.8005,0.4782,1.5638,26.23,18.5,-23.37,318.4,-15.13,1.97,157,2020-06-27 14:35:30:627
4.7374,3.4131,9.6335,-0.2312,2.3306,9.5229,5.0518,1.0874,0.1497,-0.8005,0.4782,1.5638,27.03,14.71,-23.36,307.37,-13.75,1.39,168,2020-06-27 14:35:30:638
6.1356,3.6298,11.1681,-0.1979,2.075,9.5826,5.0518,1.0874,0.1497,-0.8005,0.4782,1.5638,27.03,14.71,-23.36,307.37,-13.75,1.39,178,2020-06-27 14:35:30:648
6.1356,3.6298,11.1681,-0.1979,2.075,9.5826,6.4342,1.5745,1.7719,-0.7738,0.2332,1.0866,27.03,14.71,-23.36,307.37,-13.75,1.39,188,2020-06-27 14:35:30:658
6.1356,3.6298,11.1681,-0.1979,2.075,9.5826,6.4342,1.5745,1.7719,-0.7738,0.2332,1.0866,27.03,14.71,-23.36,307.37,-13.75,1.39,198,2020-06-27 14:35:30:668
5.9752,3.7244,12.0432,-0.1979,2.075,9.5826,6.4342,1.5745,1.7719,-0.7738,0.2332,1.0866,28.7,14.06,-21.97,307.37,-13.75,1.39,207,2020-06-27 14:35:30:677
5.9752,3.7244,12.0432,-0.1236,1.9103,9.618,6.0457,1.7524,2.3993,-0.4383,-0.0533,0.7628,28.7,14.06,-21.97,307.37,-13.75,1.39,218,2020-06-27 14:35:30:688
6.3978,3.4862,11.6542,-0.1236,1.9103,9.618,6.0457,1.7524,2.3993,-0.4383,-0.0533,0.7628,28.7,14.06,-21.97,307.37,-13.75,1.39,228,2020-06-27 14:35:30:698
6.3978,3.4862,11.6542,-0.1236,1.9103,9.618,6.0457,1.7524,2.3993,-0.4383,-0.0533,0.7628,28.7,14.06,-21.97,307.37,-13.75,1.39,238,2020-06-27 14:35:30:708
