ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.9384,1.4462,8.2083,0.4284,1.941,9.6031,6.3287,-0.3205,-1.51,-0.0233,0.2945,-1.462,36.26,-17.96,-24.55,247.05,-10.81,-1.82,9,2020-06-18 19:45:12:539
5.9384,1.4462,8.2083,0.3278,1.9615,9.6029,6.3287,-0.3205,-1.51,-0.0233,0.2945,-1.462,36.56,-16.9,-22.7,251.86,-11.42,-2.55,18,2020-06-18 19:45:12:548
5.9384,1.4462,8.2083,0.3278,1.9615,9.6029,5.1648,-0.7675,-0.8465,-0.0233,0.2945,-1.462,36.56,-16.9,-22.7,251.86,-11.42,-2.55,29,2020-06-18 19:45:12:559
4.6496,0.9575,10.0192,0.3278,1.9615,9.6029,5.1648,-0.7675,-0.8465,-0.1863,0.2561,-1.7938,36.56,-16.9,-22.7,251.86,-11.42,-2.55,38,2020-06-18 19:45:12:568
4.6496,0.9575,10.0192,0.1821,1.9174,9.6156,5.1648,-0.7675,-0.8465,-0.1863,0.2561,-1.7938,34.41,-15.6,-22.76,251.86,-11.42,-2.55,49,2020-06-18 19:45:12:579
4.5658,0.4233,10.0384,0.1821,1.9174,9.6156,4.3942,-1.2222,0.4661,-0.1863,0.2561,-1.7938,34.41,-15.6,-22.76,251.86,-11.42,-2.55,58,2020-06-18 19:45:12:588
4.5658,0.4233,10.0384,0.1821,1.9174,9.6156,4.3942,-1.2222,0.4661,-0.0382,0.0607,-2.058,34.41,-15.6,-22.76,251.86,-11.42,-2.55,68,2020-06-18 19:45:12:598
4.5658,0.4233,10.0384,0.0758,1.8987,9.6208,4.3942,-1.2222,0.4661,-0.0382,0.0607,-2.058,36.71,-13.24,-24.44,257.66,-11.28,-1.08,79,2020-06-18 19:45:12:609
3.1309,-0.1444,9.7941,0.0758,1.8987,9.6208,3.9008,-1.9027,0.1777,-0.0382,0.0607,-2.058,36.71,-13.24,-24.44,257.66,-11.28,-1.08,88,2020-06-18 19:45:12:618
3.1309,-0.1444,9.7941,0.0758,1.8987,9.6208,3.9008,-1.9027,0.1777,-0.0132,0.1161,-2.3946,36.71,-13.24,-24.44,257.66,-11.28,-1.08,98,2020-06-18 19:45:12:628
3.1309,-0.1444,9.7941,-0.0687,1.8813,9.6243,3.9008,-1.9027,0.1777,-0.0132,0.1161,-2.3946,38.09,-9.21,-22.75,257.66,-11.28,-1.08,109,2020-06-18 19:45:12:639
0.5126,-0.2067,10.2684,-0.0687,1.8813,9.6243,1.2382,-2.0248,0.2674,-0.0132,0.1161,-2.3946,38.09,-9.21,-22.75,257.66,-11.28,-1.08,118,2020-06-18 19:45:12:648
0.5126,-0.2067,10.2684,-0.0687,1.8813,9.6243,1.2382,-2.0248,0.2674,0.1738,0.1986,-2.3275,38.09,-9.21,-22.75,257.66,-11.28,-1.08,129,2020-06-18 19:45:12:659
-2.2254,-0.3433,9.9546,-0.2575,1.8953,9.6183,1.2382,-2.0248,0.2674,0.1738,0.1986,-2.3275,37.93,-6.57,-23.4,266.36,-11.06,0.41,138,2020-06-18 19:45:12:668
-2.2254,-0.3433,9.9546,-0.2575,1.8953,9.6183,-1.6287,-2.237,0.342,0.1738,0.1986,-2.3275,37.93,-6.57,-23.4,266.36,-11.06,0.41,148,2020-06-18 19:45:12:678
-2.2254,-0.3433,9.9546,-0.2575,1.8953,9.6183,-1.6287,-2.237,0.342,0.3059,0.2828,-2.0772,37.93,-6.57,-23.4,266.36,-11.06,0.41,159,2020-06-18 19:45:12:689
-4.01,-0.8583,8.6993,-0.4358,1.9354,9.6039,-1.6287,-2.237,0.342,0.3059,0.2828,-2.0772,37.47,-4.53,-24.52,266.36,-11.06,0.41,169,2020-06-18 19:45:12:699
-4.01,-0.8583,8.6993,-0.4358,1.9354,9.6039,-3.6187,-3.0565,-1.2563,0.3059,0.2828,-2.0772,37.47,-4.53,-24.52,266.36,-11.06,0.41,178,2020-06-18 19:45:12:708
-4.01,-0.8583,8.6993,-0.4358,1.9354,9.6039,-3.6187,-3.0565,-1.2563,0.1397,0.6013,-2.1193,37.47,-4.53,-24.52,266.36,-11.06,0.41,188,2020-06-18 19:45:12:718
-6.3408,-1.6991,8.019,-0.7372,1.9286,9.5868,-3.6187,-3.0565,-1.2563,0.1397,0.6013,-2.1193,38.24,-3.47,-23.74,273.71,-11.34,4.4,199,2020-06-18 19:45:12:729
-6.3408,-1.6991,8.019,-0.7372,1.9286,9.5868,-6.7115,-3.6297,-1.944,0.1397,0.6013,-2.1193,38.24,-3.47,-23.74,273.71,-11.34,4.4,208,2020-06-18 19:45:12:738
