ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.191,0.356,14.377,2.138,0.854,4.727,0.306,0.369,0.515,-3.5,-34.4,-31.6,355,2020-06-14 10:00:39:688
2.79,0.179,13.313,3.135,0.676,3.723,0.306,0.369,0.515,-3.5,-34.4,-31.6,364,2020-06-14 10:00:39:697
2.79,0.179,13.313,3.135,0.676,3.723,0.306,0.369,0.515,-3.5,-34.4,-31.6,374,2020-06-14 10:00:39:707
2.79,0.179,13.313,3.135,0.676,3.723,0.072,0.448,0.532,-3.2,-35.0,-30.1,384,2020-06-14 10:00:39:717
3.098,-0.57,12.571,3.619,-0.211,2.729,0.072,0.448,0.532,-3.2,-35.0,-30.1,394,2020-06-14 10:00:39:727
3.098,-0.57,12.571,3.619,-0.211,2.729,0.072,0.448,0.532,-3.2,-35.0,-30.1,404,2020-06-14 10:00:39:737
3.098,-0.57,12.571,3.619,-0.211,2.729,-0.005,0.278,0.328,-2.6,-35.0,-30.1,414,2020-06-14 10:00:39:747
3.199,-1.008,13.602,3.666,-0.573,3.802,-0.005,0.278,0.328,-2.6,-35.0,-30.1,424,2020-06-14 10:00:39:757
3.199,-1.008,13.602,3.666,-0.573,3.802,-0.005,0.278,0.328,-2.6,-35.0,-30.1,434,2020-06-14 10:00:39:767
3.199,-1.008,13.602,3.666,-0.573,3.802,0.71,0.143,-0.124,-2.6,-35.0,-30.1,444,2020-06-14 10:00:39:777
2.653,-0.649,12.051,3.271,-0.412,1.503,0.71,0.143,-0.124,-3.2,-35.1,-30.4,455,2020-06-14 10:00:39:788
2.653,-0.649,12.051,3.271,-0.412,1.503,0.71,0.143,-0.124,-3.2,-35.1,-30.4,464,2020-06-14 10:00:39:797
2.936,-0.692,8.096,3.271,-0.412,1.503,0.495,-0.318,-0.401,-3.2,-35.1,-30.4,475,2020-06-14 10:00:39:808
2.936,-0.692,8.096,3.503,-0.578,-2.094,0.495,-0.318,-0.401,-3.5,-35.3,-30.1,484,2020-06-14 10:00:39:817
2.936,-0.692,8.096,3.503,-0.578,-2.094,0.495,-0.318,-0.401,-3.5,-35.3,-30.1,494,2020-06-14 10:00:39:827
2.144,-0.211,9.008,3.503,-0.578,-2.094,0.495,-0.318,-0.401,-3.5,-35.3,-30.1,504,2020-06-14 10:00:39:837
2.144,-0.211,9.008,2.273,-0.147,-0.355,-0.214,-0.234,-0.461,-3.5,-36.5,-31.0,514,2020-06-14 10:00:39:847
2.144,-0.211,9.008,2.273,-0.147,-0.355,-0.214,-0.234,-0.461,-3.5,-36.5,-31.0,524,2020-06-14 10:00:39:857
1.139,-0.34,10.575,1.393,-0.433,0.767,-0.214,-0.234,-0.461,-3.5,-36.5,-31.0,534,2020-06-14 10:00:39:867
1.139,-0.34,10.575,1.393,-0.433,0.767,-0.148,-0.227,-0.433,-2.9,-35.8,-30.4,544,2020-06-14 10:00:39:877
1.139,-0.34,10.575,1.393,-0.433,0.767,-0.148,-0.227,-0.433,-2.9,-35.8,-30.4,554,2020-06-14 10:00:39:887
0.392,-0.658,10.353,0.366,-0.401,0.61,-0.148,-0.227,-0.433,-2.9,-35.8,-30.4,564,2020-06-14 10:00:39:897
0.392,-0.658,10.353,0.366,-0.401,0.61,0.078,-0.377,-0.616,-2.9,-35.8,-30.4,574,2020-06-14 10:00:39:907
0.392,-0.658,10.353,0.366,-0.401,0.61,0.078,-0.377,-0.616,-1.1,-37.0,-30.1,584,2020-06-14 10:00:39:917
-1.407,-0.084,10.778,-1.405,0.058,0.787,0.078,-0.377,-0.616,-1.1,-37.0,-30.1,594,2020-06-14 10:00:39:927
-1.407,-0.084,10.778,-1.405,0.058,0.787,0.078,-0.377,-0.616,-1.1,-37.0,-30.1,604,2020-06-14 10:00:39:937
-1.407,-0.084,10.778,-1.405,0.058,0.787,0.353,-0.647,-0.769,-0.5,-36.0,-30.1,614,2020-06-14 10:00:39:947
-2.116,-0.601,9.403,-2.128,-0.645,-0.759,0.353,-0.647,-0.769,-0.5,-36.0,-30.1,625,2020-06-14 10:00:39:958
-2.116,-0.601,9.403,-2.128,-0.645,-0.759,0.353,-0.647,-0.769,-0.5,-36.0,-30.1,635,2020-06-14 10:00:39:968
-2.515,-0.661,8.792,-2.128,-0.645,-0.759,0.111,-0.316,-0.945,-0.5,-36.0,-30.1,645,2020-06-14 10:00:39:978
-2.515,-0.661,8.792,-3.135,-0.685,-0.746,0.111,-0.316,-0.945,-0.5,-37.0,-30.7,655,2020-06-14 10:00:39:988
-2.515,-0.661,8.792,-3.135,-0.685,-0.746,0.111,-0.316,-0.945,-0.5,-37.0,-30.7,664,2020-06-14 10:00:39:997
-3.855,-0.57,9.635,-3.135,-0.685,-0.746,0.111,-0.316,-0.945,-0.5,-37.0,-30.7,674,2020-06-14 10:00:40:007
-3.855,-0.57,9.635,-4.029,-0.525,-0.249,0.019,-0.326,-0.923,1.0,-37.4,-29.5,684,2020-06-14 10:00:40:017
-3.855,-0.57,9.635,-4.029,-0.525,-0.249,0.019,-0.326,-0.923,1.0,-37.4,-29.5,694,2020-06-14 10:00:40:027
-4.604,-0.304,9.977,-4.029,-0.525,-0.249,0.019,-0.326,-0.923,1.0,-37.4,-29.5,705,2020-06-14 10:00:40:038
-4.604,-0.304,9.977,-5.456,-0.626,0.463,-0.048,-0.113,-0.785,0.1,-37.4,-29.5,714,2020-06-14 10:00:40:047
-4.604,-0.304,9.977,-5.456,-0.626,0.463,-0.048,-0.113,-0.785,0.1,-37.4,-29.5,724,2020-06-14 10:00:40:057
-5.7,-1.053,11.367,-5.456,-0.626,0.463,-0.048,-0.113,-0.785,0.1,-37.4,-29.5,734,2020-06-14 10:00:40:067
-5.7,-1.053,11.367,-5.658,-1.04,2.737,-0.309,-0.092,-0.562,1.6,-37.0,-30.1,744,2020-06-14 10:00:40:077
-5.7,-1.053,11.367,-5.658,-1.04,2.737,-0.309,-0.092,-0.562,1.6,-37.0,-30.1,755,2020-06-14 10:00:40:088
-5.789,-0.981,13.301,-5.658,-1.04,2.737,-0.309,-0.092,-0.562,1.6,-37.0,-30.1,764,2020-06-14 10:00:40:097
-5.789,-0.981,13.301,-6.276,-0.396,3.889,-0.309,-0.092,-0.562,1.6,-37.2,-30.4,774,2020-06-14 10:00:40:107
-6.387,0.067,13.829,-6.276,-0.396,3.889,-0.065,-0.427,-0.457,1.6,-37.2,-30.4,784,2020-06-14 10:00:40:117
-6.387,0.067,13.829,-6.276,-0.396,3.889,-0.065,-0.427,-0.457,1.6,-37.2,-30.4,794,2020-06-14 10:00:40:127
-6.387,0.067,13.829,-6.372,0.618,3.712,-0.065,-0.427,-0.457,2.2,-36.9,-31.0,805,2020-06-14 10:00:40:138
-5.36,0.251,12.54,-6.372,0.618,3.712,0.453,-0.323,-0.098,2.2,-36.9,-31.0,814,2020-06-14 10:00:40:147
-5.36,0.251,12.54,-6.372,0.618,3.712,0.453,-0.323,-0.098,2.2,-36.9,-31.0,824,2020-06-14 10:00:40:157
-5.36,0.251,12.54,-5.014,0.129,1.652,0.453,-0.323,-0.098,1.6,-37.7,-30.7,834,2020-06-14 10:00:40:167
-4.64,0.361,11.283,-5.014,0.129,1.652,0.452,0.185,0.017,1.6,-37.7,-30.7,844,2020-06-14 10:00:40:177
-4.64,0.361,11.283,-5.014,0.129,1.652,0.452,0.185,0.017,1.6,-37.7,-30.7,854,2020-06-14 10:00:40:187
-4.64,0.361,11.283,-4.515,0.341,1.439,0.452,0.185,0.017,2.5,-37.6,-28.0,864,2020-06-14 10:00:40:197
-4.64,0.361,11.283,-4.515,0.341,1.439,0.452,0.185,0.017,2.5,-37.6,-28.0,874,2020-06-14 10:00:40:207
-4.413,0.402,11.908,-4.515,0.341,1.439,0.193,0.566,0.135,2.5,-37.6,-28.0,884,2020-06-14 10:00:40:217
-4.413,0.402,11.908,-4.082,-0.156,2.899,0.193,0.566,0.135,2.5,-37.6,-29.8,894,2020-06-14 10:00:40:227
-3.996,-0.005,12.726,-4.082,-0.156,2.899,0.193,0.566,0.135,2.5,-37.6,-29.8,904,2020-06-14 10:00:40:237
-3.996,-0.005,12.726,-4.082,-0.156,2.899,0.195,0.543,0.361,2.5,-37.6,-29.8,914,2020-06-14 10:00:40:247
-3.996,-0.005,12.726,-3.358,-0.252,1.52,0.195,0.543,0.361,2.5,-37.6,-29.8,925,2020-06-14 10:00:40:258
-3.238,0.308,11.288,-3.358,-0.252,1.52,0.195,0.543,0.361,1.9,-37.9,-29.2,935,2020-06-14 10:00:40:268
-3.238,0.308,11.288,-3.358,-0.252,1.52,0.012,0.339,0.527,1.9,-37.9,-29.2,945,2020-06-14 10:00:40:278
-3.238,0.308,11.288,-1.835,0.256,1.938,0.012,0.339,0.527,1.9,-37.9,-29.2,954,2020-06-14 10:00:40:287
-2.015,0.634,11.786,-1.835,0.256,1.938,0.012,0.339,0.527,2.8,-37.6,-27.4,965,2020-06-14 10:00:40:298
-2.015,0.634,11.786,-1.835,0.256,1.938,0.326,0.02,0.439,2.8,-37.6,-27.4,975,2020-06-14 10:00:40:308
-2.015,0.634,11.786,-0.665,-0.388,0.425,0.326,0.02,0.439,2.8,-37.6,-27.4,985,2020-06-14 10:00:40:318
-1.967,0.289,9.733,-0.665,-0.388,0.425,0.326,0.02,0.439,1.9,-38.4,-28.3,994,2020-06-14 10:00:40:327
-1.967,0.289,9.733,-0.665,-0.388,0.425,0.035,0.208,0.49,1.9,-38.4,-28.3,1004,2020-06-14 10:00:40:337
-0.905,0.366,8.185,-0.52,-0.208,-1.614,0.035,0.208,0.49,1.9,-38.4,-28.3,1014,2020-06-14 10:00:40:347
-0.905,0.366,8.185,-0.52,-0.208,-1.614,0.035,0.208,0.49,1.9,-38.4,-28.3,1025,2020-06-14 10:00:40:358
-0.905,0.366,8.185,-0.52,-0.208,-1.614,0.035,0.208,0.49,0.7,-38.4,-28.9,1035,2020-06-14 10:00:40:368
-0.122,-0.206,9.833,0.415,-0.595,-0.172,-0.411,0.383,0.62,0.7,-38.4,-28.9,1045,2020-06-14 10:00:40:378
-0.122,-0.206,9.833,0.415,-0.595,-0.172,-0.411,0.383,0.62,0.7,-38.4,-28.9,1054,2020-06-14 10:00:40:387
-0.122,-0.206,9.833,0.415,-0.595,-0.172,-0.411,0.383,0.62,0.4,-37.9,-28.6,1065,2020-06-14 10:00:40:398
0.263,-0.464,9.912,0.846,-0.776,-0.093,-0.163,0.169,0.651,0.4,-37.9,-28.6,1074,2020-06-14 10:00:40:407
0.263,-0.464,9.912,0.846,-0.776,-0.093,-0.163,0.169,0.651,0.4,-37.9,-28.6,1084,2020-06-14 10:00:40:417
0.263,-0.464,9.912,0.846,-0.776,-0.093,-0.163,0.169,0.651,0.1,-37.4,-29.5,1094,2020-06-14 10:00:40:427
0.971,-0.52,8.486,1.602,-0.843,-1.51,0.14,0.325,0.816,0.1,-37.4,-29.5,1105,2020-06-14 10:00:40:438
0.971,-0.52,8.486,1.602,-0.843,-1.51,0.14,0.325,0.816,0.1,-37.4,-29.5,1114,2020-06-14 10:00:40:447
0.971,-0.52,8.486,1.602,-0.843,-1.51,0.14,0.325,0.816,0.1,-37.4,-29.5,1124,2020-06-14 10:00:40:457
1.366,0.127,8.125,2.087,-0.242,-1.85,0.14,0.325,0.816,-1.1,-36.9,-29.2,1134,2020-06-14 10:00:40:467
1.366,0.127,8.125,2.087,-0.242,-1.85,0.206,0.689,0.883,-1.1,-36.9,-29.2,1144,2020-06-14 10:00:40:477
1.256,0.639,8.613,2.087,-0.242,-1.85,0.206,0.689,0.883,-1.1,-36.9,-29.2,1154,2020-06-14 10:00:40:487
1.256,0.639,8.613,2.157,0.167,-1.329,0.206,0.689,0.883,-1.7,-36.3,-28.9,1164,2020-06-14 10:00:40:497
1.256,0.639,8.613,2.157,0.167,-1.329,0.358,0.483,0.968,-1.7,-36.3,-28.9,1174,2020-06-14 10:00:40:507
2.854,-0.484,7.886,2.157,0.167,-1.329,0.358,0.483,0.968,-1.7,-36.3,-28.9,1184,2020-06-14 10:00:40:517
2.854,-0.484,7.886,4.05,-1.019,-2.427,0.358,0.483,0.968,-2.6,-37.0,-28.3,1195,2020-06-14 10:00:40:528
2.854,-0.484,7.886,4.05,-1.019,-2.427,0.262,0.277,0.624,-2.6,-37.0,-28.3,1206,2020-06-14 10:00:40:539
3.467,0.471,6.201,4.05,-1.019,-2.427,0.262,0.277,0.624,-2.6,-37.0,-28.3,1214,2020-06-14 10:00:40:547
3.467,0.471,6.201,4.289,0.028,-3.27,0.262,0.277,0.624,-2.6,-37.0,-28.3,1225,2020-06-14 10:00:40:558
3.467,0.471,6.201,4.289,0.028,-3.27,-0.19,0.197,0.435,-2.9,-37.6,-28.0,1234,2020-06-14 10:00:40:567
3.622,0.572,8.091,4.289,0.028,-3.27,-0.19,0.197,0.435,-2.9,-37.6,-28.0,1244,2020-06-14 10:00:40:577
3.622,0.572,8.091,4.393,-0.453,-1.441,-0.19,0.197,0.435,-2.9,-37.6,-28.0,1254,2020-06-14 10:00:40:587
3.622,0.572,8.091,4.393,-0.453,-1.441,-0.19,0.197,0.435,-2.3,-37.0,-28.3,1265,2020-06-14 10:00:40:598
3.17,0.598,8.486,4.393,-0.453,-1.441,-0.003,-0.101,0.264,-2.3,-37.0,-28.3,1275,2020-06-14 10:00:40:608
3.17,0.598,8.486,4.24,-0.107,-1.564,-0.003,-0.101,0.264,-2.3,-37.0,-28.3,1284,2020-06-14 10:00:40:617
3.17,0.598,8.486,4.24,-0.107,-1.564,-0.003,-0.101,0.264,-3.5,-37.6,-27.4,1294,2020-06-14 10:00:40:627
3.73,0.308,8.252,4.24,-0.107,-1.564,0.017,-0.083,0.306,-3.5,-37.6,-27.4,1304,2020-06-14 10:00:40:637
3.73,0.308,8.252,4.981,-0.335,-1.835,0.017,-0.083,0.306,-3.5,-37.6,-27.4,1314,2020-06-14 10:00:40:647
3.73,0.308,8.252,4.981,-0.335,-1.835,0.017,-0.083,0.306,-3.5,-37.6,-27.4,1324,2020-06-14 10:00:40:657
3.728,0.634,8.326,4.981,-0.335,-1.835,-0.091,-0.075,0.187,-2.6,-37.2,-28.0,1334,2020-06-14 10:00:40:667
3.728,0.634,8.326,4.956,-0.108,-1.27,-0.091,-0.075,0.187,-2.6,-37.2,-28.0,1344,2020-06-14 10:00:40:677
4.024,0.292,8.986,4.956,-0.108,-1.27,-0.091,-0.075,0.187,-2.6,-37.2,-28.0,1354,2020-06-14 10:00:40:687
4.024,0.292,8.986,4.956,-0.108,-1.27,-0.091,-0.075,0.187,-5.3,-36.5,-29.2,1364,2020-06-14 10:00:40:697
4.024,0.292,8.986,3.941,-0.424,-0.796,0.046,-0.207,0.062,-5.3,-36.5,-29.2,1375,2020-06-14 10:00:40:708
3.29,0.153,8.69,3.941,-0.424,-0.796,0.046,-0.207,0.062,-5.3,-36.5,-29.2,1384,2020-06-14 10:00:40:717
3.29,0.153,8.69,3.941,-0.424,-0.796,0.046,-0.207,0.062,-5.3,-36.5,-29.2,1394,2020-06-14 10:00:40:727
3.29,0.153,8.69,4.107,-0.515,-1.224,0.107,-0.265,-0.013,-5.0,-36.3,-28.3,1404,2020-06-14 10:00:40:737
3.345,0.325,8.584,4.107,-0.515,-1.224,0.107,-0.265,-0.013,-5.0,-36.3,-28.3,1414,2020-06-14 10:00:40:747
3.345,0.325,8.584,4.107,-0.515,-1.224,0.107,-0.265,-0.013,-5.0,-36.3,-28.3,1424,2020-06-14 10:00:40:757
3.345,0.325,8.584,3.517,0.037,-0.739,-0.049,-0.288,-0.217,-5.3,-36.5,-28.6,1434,2020-06-14 10:00:40:767
2.732,0.665,9.178,3.517,0.037,-0.739,-0.049,-0.288,-0.217,-5.3,-36.5,-28.6,1444,2020-06-14 10:00:40:777
2.732,0.665,9.178,3.517,0.037,-0.739,-0.049,-0.288,-0.217,-5.3,-36.5,-28.6,1454,2020-06-14 10:00:40:787
2.732,0.665,9.178,2.714,-0.028,-0.13,-0.049,-0.288,-0.217,-4.4,-37.2,-28.0,1464,2020-06-14 10:00:40:797
1.691,0.574,10.106,2.714,-0.028,-0.13,-0.297,-0.191,-0.35,-4.4,-37.2,-28.0,1474,2020-06-14 10:00:40:807
1.691,0.574,10.106,2.714,-0.028,-0.13,-0.297,-0.191,-0.35,-4.4,-37.2,-28.0,1484,2020-06-14 10:00:40:817
0.873,0.517,10.477,1.28,0.007,0.632,-0.297,-0.191,-0.35,-4.4,-37.2,-28.0,1494,2020-06-14 10:00:40:827
0.873,0.517,10.477,1.28,0.007,0.632,-0.137,0.022,-0.274,-5.0,-36.3,-28.3,1505,2020-06-14 10:00:40:838
0.873,0.517,10.477,1.28,0.007,0.632,-0.137,0.022,-0.274,-5.0,-36.3,-28.3,1514,2020-06-14 10:00:40:847
1.05,0.217,10.166,1.473,-0.28,0.349,-0.137,0.022,-0.274,-5.0,-36.3,-28.3,1524,2020-06-14 10:00:40:857
1.05,0.217,10.166,1.473,-0.28,0.349,-0.034,-0.064,-0.345,-3.5,-37.0,-28.3,1534,2020-06-14 10:00:40:867
1.05,0.217,10.166,0.535,-0.32,0.465,-0.034,-0.064,-0.345,-3.5,-37.0,-28.3,1544,2020-06-14 10:00:40:877
-0.027,0.215,10.132,0.535,-0.32,0.465,-0.034,-0.064,-0.345,-3.5,-37.0,-28.3,1554,2020-06-14 10:00:40:887
-0.027,0.215,10.132,0.535,-0.32,0.465,0.036,-0.238,-0.491,-3.5,-37.0,-28.3,1564,2020-06-14 10:00:40:897
-0.027,0.215,10.132,-0.493,-0.323,-0.658,0.036,-0.238,-0.491,-3.8,-36.7,-28.9,1574,2020-06-14 10:00:40:907
-0.812,0.172,9.175,-0.493,-0.323,-0.658,0.036,-0.238,-0.491,-3.8,-36.7,-28.9,1584,2020-06-14 10:00:40:917
-0.812,0.172,9.175,-0.493,-0.323,-0.658,-0.329,-0.248,-0.633,-3.8,-36.7,-28.9,1594,2020-06-14 10:00:40:927
-0.812,0.172,9.175,-0.493,-0.323,-0.658,-0.329,-0.248,-0.633,-2.6,-37.9,-28.0,1605,2020-06-14 10:00:40:938
-0.833,-0.079,10.044,-0.582,-0.466,0.206,-0.329,-0.248,-0.633,-2.6,-37.9,-28.0,1615,2020-06-14 10:00:40:948
-0.833,-0.079,10.044,-0.582,-0.466,0.206,-0.345,-0.289,-0.782,-2.6,-37.9,-28.0,1625,2020-06-14 10:00:40:958
-1.348,-0.029,9.826,-0.582,-0.466,0.206,-0.345,-0.289,-0.782,-2.9,-36.3,-29.5,1634,2020-06-14 10:00:40:967
-1.348,-0.029,9.826,-1.34,-0.225,-0.007,-0.345,-0.289,-0.782,-2.9,-36.3,-29.5,1645,2020-06-14 10:00:40:978
-1.348,-0.029,9.826,-1.34,-0.225,-0.007,-0.345,-0.289,-0.782,-2.9,-36.3,-29.5,1655,2020-06-14 10:00:40:988
-2.075,0.074,9.783,-1.34,-0.225,-0.007,-0.253,-0.14,-0.75,-1.4,-37.9,-29.2,1664,2020-06-14 10:00:40:997
-2.075,0.074,9.783,-1.969,-0.175,-0.055,-0.253,-0.14,-0.75,-1.4,-37.9,-29.2,1674,2020-06-14 10:00:41:007
-2.075,0.074,9.783,-1.969,-0.175,-0.055,-0.253,-0.14,-0.75,-1.4,-37.9,-29.2,1684,2020-06-14 10:00:41:017
-2.709,-0.005,10.527,-1.969,-0.175,-0.055,-0.291,-0.113,-0.592,-1.4,-36.2,-29.2,1694,2020-06-14 10:00:41:027
-2.709,-0.005,10.527,-2.56,-0.353,0.734,-0.291,-0.113,-0.592,-1.4,-36.2,-29.2,1704,2020-06-14 10:00:41:037
-2.384,-0.661,10.487,-2.56,-0.353,0.734,-0.291,-0.113,-0.592,-1.4,-36.2,-29.2,1715,2020-06-14 10:00:41:048
-2.384,-0.661,10.487,-2.56,-0.353,0.734,-0.291,-0.113,-0.592,-1.4,-36.2,-29.2,1725,2020-06-14 10:00:41:058
-2.384,-0.661,10.487,-2.086,-0.585,0.711,0.044,-0.235,-0.395,-0.5,-37.2,-29.2,1734,2020-06-14 10:00:41:067
-2.264,0.052,10.747,-2.086,-0.585,0.711,0.044,-0.235,-0.395,-0.5,-37.2,-29.2,1744,2020-06-14 10:00:41:077
-2.264,0.052,10.747,-2.086,-0.585,0.711,0.044,-0.235,-0.395,-0.5,-37.2,-29.2,1755,2020-06-14 10:00:41:088
-2.264,0.052,10.747,-2.744,0.189,0.541,0.388,-0.295,-0.344,-0.5,-37.2,-29.2,1764,2020-06-14 10:00:41:097
-2.324,0.275,9.757,-2.744,0.189,0.541,0.388,-0.295,-0.344,-0.5,-37.0,-30.1,1774,2020-06-14 10:00:41:107
-2.324,0.275,9.757,-2.744,0.189,0.541,0.388,-0.295,-0.344,-0.5,-37.0,-30.1,1784,2020-06-14 10:00:41:117
-2.324,0.275,9.757,-2.001,-0.638,-0.353,0.304,-0.471,-0.263,0.7,-37.7,-28.9,1794,2020-06-14 10:00:41:127
-2.242,-0.539,8.97,-2.001,-0.638,-0.353,0.304,-0.471,-0.263,0.7,-37.7,-28.9,1804,2020-06-14 10:00:41:137
-2.242,-0.539,8.97,-2.001,-0.638,-0.353,0.304,-0.471,-0.263,0.7,-37.7,-28.9,1814,2020-06-14 10:00:41:147
-2.242,-0.539,8.97,-2.348,-0.783,-0.074,0.308,-0.079,-0.433,0.7,-37.7,-28.9,1824,2020-06-14 10:00:41:157
-2.12,-0.443,9.819,-2.348,-0.783,-0.074,0.308,-0.079,-0.433,0.7,-38.1,-28.9,1834,2020-06-14 10:00:41:167
-2.12,-0.443,9.819,-2.348,-0.783,-0.074,0.308,-0.079,-0.433,0.7,-38.1,-28.9,1844,2020-06-14 10:00:41:177
-2.441,0.718,9.297,-2.543,0.251,-0.55,0.37,0.143,-0.478,0.7,-38.1,-28.9,1854,2020-06-14 10:00:41:187
