ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.678151,3.458952,13.167301,0.75981,0.921653,0.964872,1.329124,0.86463,-1.559058,33.3311,-16.5578,-22.9991,6,2020-06-14 11:35:24:171
0.678151,3.458952,13.167301,0.75981,0.921653,0.964872,1.329124,0.86463,-1.559058,33.3311,-16.5578,-22.9991,16,2020-06-14 11:35:24:181
0.678151,3.458952,13.167301,0.22956,0.750485,4.678388,1.558099,0.64737,-1.112823,34.3071,-15.7343,-21.5333,26,2020-06-14 11:35:24:191
-0.198602,3.650592,14.391402,0.22956,0.750485,4.678388,1.558099,0.64737,-1.112823,34.3071,-15.7343,-21.5333,36,2020-06-14 11:35:24:201
-0.198602,3.650592,14.391402,0.22956,0.750485,4.678388,1.558099,0.64737,-1.112823,34.3071,-15.7343,-21.5333,46,2020-06-14 11:35:24:211
-0.198602,3.650592,14.391402,0.478688,0.680204,4.564355,1.873339,-0.324975,-0.748593,34.3071,-15.7343,-21.5333,56,2020-06-14 11:35:24:221
0.809903,3.926075,13.842833,0.478688,0.680204,4.564355,1.873339,-0.324975,-0.748593,36.4904,-14.9014,-19.7677,66,2020-06-14 11:35:24:231
0.809903,3.926075,13.842833,0.478688,0.680204,4.564355,1.873339,-0.324975,-0.748593,36.4904,-14.9014,-19.7677,76,2020-06-14 11:35:24:241
0.809903,3.926075,13.842833,0.478688,0.680204,4.564355,1.873339,-0.324975,-0.748593,36.4904,-14.9014,-19.7677,85,2020-06-14 11:35:24:250
1.497412,3.684129,13.145742,1.440475,-0.08657,4.17324,1.357879,-0.53052,-0.813558,37.0531,-14.7731,-18.6227,96,2020-06-14 11:35:24:261
1.497412,3.684129,13.145742,1.440475,-0.08657,4.17324,1.357879,-0.53052,-0.813558,37.0531,-14.7731,-18.6227,106,2020-06-14 11:35:24:271
1.595627,4.223117,13.624842,1.613199,0.139132,4.194207,1.357879,-0.53052,-0.813558,37.0531,-14.7731,-18.6227,119,2020-06-14 11:35:24:284
1.595627,4.223117,13.624842,1.613199,0.139132,4.194207,1.357879,-0.53052,-0.813558,37.0531,-14.7731,-18.6227,126,2020-06-14 11:35:24:291
1.595627,4.223117,13.624842,1.613199,0.139132,4.194207,0.593209,-0.36012,-0.787998,37.275,-14.781,-18.0398,136,2020-06-14 11:35:24:301
0.932074,3.973985,13.677543,0.944397,-0.182687,4.64451,0.593209,-0.36012,-0.787998,37.275,-14.781,-18.0398,146,2020-06-14 11:35:24:311
