ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.198602,2.045607,15.43584,0.39926,1.556565,3.851873,1.180024,0.09144,-1.486638,33.4702,-14.9758,-23.1601,5,2020-06-14 11:35:07:190
-0.71603,2.457633,11.217364,-0.867275,0.749815,4.158992,1.180024,0.09144,-1.486638,33.4702,-14.9758,-23.1601,15,2020-06-14 11:35:07:200
-0.71603,2.457633,11.217364,-0.867275,0.749815,4.158992,1.696549,0.21285,-1.293873,33.4702,-14.9758,-23.1601,25,2020-06-14 11:35:07:210
-0.71603,2.457633,11.217364,-0.867275,0.749815,4.158992,1.696549,0.21285,-1.293873,34.9683,-14.1188,-22.3299,35,2020-06-14 11:35:07:220
-0.76394,3.003807,10.017219,-0.650912,1.228689,0.530116,1.696549,0.21285,-1.293873,34.9683,-14.1188,-22.3299,45,2020-06-14 11:35:07:230
-0.76394,3.003807,10.017219,-0.650912,1.228689,0.530116,1.444144,-0.989535,-0.964788,34.9683,-14.1188,-22.3299,55,2020-06-14 11:35:07:240
-0.76394,3.003807,10.017219,-0.650912,1.228689,0.530116,1.444144,-0.989535,-0.964788,34.9683,-14.1188,-22.3299,65,2020-06-14 11:35:07:250
0.333199,3.573936,12.961288,-0.370263,1.315299,2.823255,1.444144,-0.989535,-0.964788,36.0889,-13.6266,-21.7096,76,2020-06-14 11:35:07:261
0.333199,3.573936,12.961288,-0.370263,1.315299,2.823255,1.360009,-0.135405,-0.754983,36.0889,-13.6266,-21.7096,84,2020-06-14 11:35:07:269
0.575144,3.554772,12.692992,0.277807,1.162654,3.689819,1.360009,-0.135405,-0.754983,36.0889,-13.6266,-21.7096,96,2020-06-14 11:35:07:281
0.575144,3.554772,12.692992,0.277807,1.162654,3.689819,1.360009,-0.135405,-0.754983,36.0889,-13.6266,-21.7096,104,2020-06-14 11:35:07:289
0.575144,3.554772,12.692992,0.277807,1.162654,3.689819,1.159789,0.54939,-0.868938,35.9066,-13.53,-21.5771,116,2020-06-14 11:35:07:301
0.860209,3.250544,11.667719,0.712039,0.517716,2.310773,1.159789,0.54939,-0.868938,35.9066,-13.53,-21.5771,124,2020-06-14 11:35:07:309
0.860209,3.250544,11.667719,0.712039,0.517716,2.310773,1.159789,0.54939,-0.868938,35.9066,-13.53,-21.5771,135,2020-06-14 11:35:07:320
