ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.503279,2.977457,9.609984,-0.506294,1.103913,0.239695,0.318439,0.303375,-1.031883,32.565,-16.5068,-23.6064,24,2020-06-14 11:34:56:615
0.448183,3.336782,9.923795,-0.506294,1.103913,0.239695,0.318439,0.303375,-1.031883,32.565,-16.5068,-23.6064,34,2020-06-14 11:34:56:625
0.448183,3.336782,9.923795,-0.506294,1.103913,0.239695,0.388729,0.1809,-0.838053,33.3958,-15.4574,-23.5206,46,2020-06-14 11:34:56:637
0.448183,3.336782,9.923795,0.026291,1.585169,0.280412,0.388729,0.1809,-0.838053,33.3958,-15.4574,-23.5206,54,2020-06-14 11:34:56:645
1.051849,3.648197,9.554888,0.026291,1.585169,0.280412,0.388729,0.1809,-0.838053,33.3958,-15.4574,-23.5206,64,2020-06-14 11:34:56:655
1.051849,3.648197,9.554888,0.026291,1.585169,0.280412,0.574039,0.03819,-0.751788,33.3958,-15.4574,-23.5206,74,2020-06-14 11:34:56:665
1.051849,3.648197,9.554888,0.800857,1.252753,0.698873,0.574039,0.03819,-0.751788,34.1232,-14.1817,-23.1683,84,2020-06-14 11:34:56:675
1.332122,3.18347,10.795756,0.800857,1.252753,0.698873,0.574039,0.03819,-0.751788,34.1232,-14.1817,-23.1683,94,2020-06-14 11:34:56:685
1.332122,3.18347,10.795756,0.800857,1.252753,0.698873,0.574039,0.03819,-0.751788,34.1232,-14.1817,-23.1683,103,2020-06-14 11:34:56:694
1.332122,3.18347,10.795756,0.48068,0.78507,1.704333,0.909514,0.06801,-0.676173,35.0034,-13.7816,-22.7227,114,2020-06-14 11:34:56:705
0.869791,3.549981,10.850853,0.48068,0.78507,1.704333,0.909514,0.06801,-0.676173,35.0034,-13.7816,-22.7227,124,2020-06-14 11:34:56:715
0.869791,3.549981,10.850853,0.48068,0.78507,1.704333,0.909514,0.06801,-0.676173,35.0034,-13.7816,-22.7227,134,2020-06-14 11:34:56:725
0.869791,3.549981,10.850853,0.33625,0.852773,0.638808,1.089499,-0.408045,-0.653808,35.8317,-13.976,-21.9769,144,2020-06-14 11:34:56:735
