ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.625692,1.355703,9.792042,0.746392,0.063149,0.3721,0.237499,-0.156705,-0.341763,32.5862,-9.5429,-28.6423,6,2020-06-14 11:34:48:781
2.625692,1.355703,9.792042,0.746392,0.063149,0.3721,0.237499,-0.156705,-0.341763,32.5862,-9.5429,-28.6423,16,2020-06-14 11:34:48:791
2.625692,1.355703,9.792042,0.746392,0.063149,0.3721,0.237499,-0.156705,-0.341763,32.5862,-9.5429,-28.6423,26,2020-06-14 11:34:48:801
2.410097,2.124659,9.612379,1.13988,0.629183,1.14092,0.509074,0.53022,-0.479148,32.7255,-9.4366,-28.7011,37,2020-06-14 11:34:48:812
2.410097,2.124659,9.612379,1.13988,0.629183,1.14092,0.509074,0.53022,-0.479148,32.7255,-9.4366,-28.7011,46,2020-06-14 11:34:48:821
2.410097,2.124659,9.612379,1.13988,0.629183,1.14092,0.509074,0.53022,-0.479148,32.7255,-9.4366,-28.7011,56,2020-06-14 11:34:48:831
1.051849,1.559321,8.448167,-0.099968,0.251254,-0.479524,0.594274,0.54726,-0.481278,32.7481,-9.593,-28.3497,65,2020-06-14 11:34:48:840
1.051849,1.559321,8.448167,-0.099968,0.251254,-0.479524,0.594274,0.54726,-0.481278,32.7481,-9.593,-28.3497,76,2020-06-14 11:34:48:851
1.051849,1.559321,8.448167,-0.099968,0.251254,-0.479524,0.594274,0.54726,-0.481278,32.7481,-9.593,-28.3497,86,2020-06-14 11:34:48:861
1.157251,1.942601,9.818393,-0.064159,0.157205,0.841786,0.698644,0.13617,-0.344958,33.3742,-9.7355,-27.8389,96,2020-06-14 11:34:48:871
1.157251,1.942601,9.818393,-0.064159,0.157205,0.841786,0.698644,0.13617,-0.344958,33.3742,-9.7355,-27.8389,106,2020-06-14 11:34:48:881
1.109341,2.172569,10.053151,-0.064159,0.157205,0.841786,1.061809,0.07227,-0.425898,33.3742,-9.7355,-27.8389,121,2020-06-14 11:34:48:896
1.109341,2.172569,10.053151,-0.010731,0.214331,1.342321,1.061809,0.07227,-0.425898,33.3742,-9.7355,-27.8389,126,2020-06-14 11:34:48:901
1.109341,2.172569,10.053151,-0.010731,0.214331,1.342321,1.061809,0.07227,-0.425898,34.2751,-9.3176,-26.5993,136,2020-06-14 11:34:48:911
1.109341,2.172569,10.053151,-0.010731,0.214331,1.342321,1.061809,0.07227,-0.425898,34.2751,-9.3176,-26.5993,146,2020-06-14 11:34:48:921
0.675755,2.285157,9.509373,-0.010731,0.214331,1.342321,1.061809,0.07227,-0.425898,34.2751,-9.3176,-26.5993,157,2020-06-14 11:34:48:932
0.675755,2.285157,9.509373,-0.409528,0.056822,0.847277,1.122514,0.03606,-0.351348,34.4314,-8.9153,-25.6752,166,2020-06-14 11:34:48:941
1.061431,3.025367,10.472364,-0.409528,0.056822,0.847277,1.122514,0.03606,-0.351348,34.4314,-8.9153,-25.6752,176,2020-06-14 11:34:48:951
1.061431,3.025367,10.472364,-0.409528,0.056822,0.847277,1.122514,0.03606,-0.351348,34.4314,-8.9153,-25.6752,185,2020-06-14 11:34:48:960
1.061431,3.025367,10.472364,0.266404,0.894048,2.395786,1.388764,0.171315,-0.688953,34.4314,-8.9153,-25.6752,196,2020-06-14 11:34:48:971
2.077123,4.021895,11.885709,0.266404,0.894048,2.395786,1.388764,0.171315,-0.688953,34.9468,-9.7571,-24.6886,206,2020-06-14 11:34:48:981
2.077123,4.021895,11.885709,0.266404,0.894048,2.395786,1.388764,0.171315,-0.688953,34.9468,-9.7571,-24.6886,216,2020-06-14 11:34:48:991
2.077123,4.021895,11.885709,0.266404,0.894048,2.395786,1.388764,0.171315,-0.688953,34.9468,-9.7571,-24.6886,227,2020-06-14 11:34:49:002
2.072332,3.75839,12.405533,1.197461,0.682345,3.91532,1.644364,0.539805,-1.289613,34.9552,-10.3782,-24.7169,237,2020-06-14 11:34:49:012
2.072332,3.75839,12.405533,1.197461,0.682345,3.91532,1.644364,0.539805,-1.289613,34.9552,-10.3782,-24.7169,246,2020-06-14 11:34:49:021
2.072332,3.75839,12.405533,1.197461,0.682345,3.91532,1.644364,0.539805,-1.289613,34.9552,-10.3782,-24.7169,256,2020-06-14 11:34:49:031
-0.121946,4.12011,10.30947,-0.278593,0.263426,2.207368,1.013884,0.708075,-1.180983,36.309,-10.7169,-23.5966,266,2020-06-14 11:34:49:041
-0.121946,4.12011,10.30947,-0.278593,0.263426,2.207368,1.013884,0.708075,-1.180983,36.309,-10.7169,-23.5966,276,2020-06-14 11:34:49:051
-0.121946,4.12011,10.30947,-0.278593,0.263426,2.207368,1.013884,0.708075,-1.180983,36.309,-10.7169,-23.5966,286,2020-06-14 11:34:49:061
-0.356705,5.023214,12.381577,-0.551885,1.19924,4.233053,0.613444,0.017955,-0.543048,36.309,-10.7169,-23.5966,296,2020-06-14 11:34:49:071
-0.356705,5.023214,12.381577,-0.551885,1.19924,4.233053,0.613444,0.017955,-0.543048,37.1035,-9.8763,-22.2875,306,2020-06-14 11:34:49:081
-0.356705,5.023214,12.381577,-0.551885,1.19924,4.233053,0.613444,0.017955,-0.543048,37.1035,-9.8763,-22.2875,315,2020-06-14 11:34:49:090
0.055321,4.821992,13.325404,-0.134817,0.892064,5.43633,0.613444,0.017955,-0.543048,37.1035,-9.8763,-22.2875,326,2020-06-14 11:34:49:101
0.055321,4.821992,13.325404,-0.134817,0.892064,5.43633,0.696514,-0.058725,-0.167103,37.1035,-9.8763,-22.2875,336,2020-06-14 11:34:49:111
0.055321,4.821992,13.325404,-0.134817,0.892064,5.43633,0.696514,-0.058725,-0.167103,37.2607,-9.5768,-21.8652,346,2020-06-14 11:34:49:121
