ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
7.8295,1.3254,11.7439,7.507000000000001,1.2163,3.8224,-1.5938,-0.4876,-3.0954,-0.21,37.83,-17.46
7.4692,-0.4284,15.5914,7.507000000000001,1.2163,3.8224,-1.5938,-0.4876,-3.0954,-0.21,37.83,-17.46
7.4692,-0.4284,15.5914,7.507000000000001,1.2163,3.8224,-1.5938,-0.4876,-3.0954,-7.37,38.39,-16.58
7.4692,-0.4284,15.5914,5.9361,-0.6029,9.2351,-1.4894,0.028999999999999998,-3.7708,-7.37,38.39,-16.58
5.6388,-3.0656,21.4069,5.9361,-0.6029,9.2351,-1.4894,0.028999999999999998,-3.7708,-7.37,38.39,-16.58
5.6388,-3.0656,21.4069,5.9361,-0.6029,9.2351,-1.4894,0.028999999999999998,-3.7708,-7.37,38.39,-16.58
5.6388,-3.0656,21.4069,2.3765,-3.6295,15.2081,-0.0918,0.4253,-3.986,-13.11,37.78,-16.55
1.7817,-5.9254,25.8709,2.3765,-3.6295,15.2081,-0.0918,0.4253,-3.986,-13.11,37.78,-16.55
1.7817,-5.9254,25.8709,2.3765,-3.6295,15.2081,-0.0918,0.4253,-3.986,-13.11,37.78,-16.55
-1.399,-8.4573,23.211,-1.0304,-6.6554,14.2946,1.5902,1.1763,-3.7665,-13.11,37.78,-16.55
-1.399,-8.4573,23.211,-1.0304,-6.6554,14.2946,1.5902,1.1763,-3.7665,-13.11,37.78,-16.55
-1.399,-8.4573,23.211,-1.0304,-6.6554,14.2946,1.5902,1.1763,-3.7665,-15.41,33.28,-15.97
-4.1834,-9.3863,19.4976,-4.1267,-8.6113,9.5708,1.8523,1.7963,-3.2605,-15.41,33.28,-15.97
-4.1834,-9.3863,19.4976,-4.1267,-8.6113,9.5708,1.8523,1.7963,-3.2605,-15.41,33.28,-15.97
-4.1834,-9.3863,19.4976,-4.1267,-8.6113,9.5708,1.8523,1.7963,-3.2605,-19.42,30.05,-19.6
-7.6191,-9.3623,17.3643,-6.8268,-9.2583,6.9057,1.6616,2.3428,-2.4168,-19.42,30.05,-19.6
-7.6191,-9.3623,17.3643,-6.8268,-9.2583,6.9057,1.6616,2.3428,-2.4168,-19.42,30.05,-19.6
-7.6191,-9.3623,17.3643,-6.8268,-9.2583,6.9057,1.6616,2.3428,-2.4168,-19.42,30.05,-19.6
-8.8114,-9.0882,16.7789,-7.5799,-9.2401,6.2319,2.092,2.2597,-1.0426,-21.79,27.46,-23.23
-8.8114,-9.0882,16.7789,-7.5799,-9.2401,6.2319,2.092,2.2597,-1.0426,-21.79,27.46,-23.23
-8.8114,-9.0882,16.7789,-7.5799,-9.2401,6.2319,2.092,2.2597,-1.0426,-21.79,27.46,-23.23
-8.2979,-7.9569,14.5464,-6.0427,-8.4165,3.5466,2.4723,2.1415,0.028999999999999998,-21.79,27.46,-23.23
-8.2979,-7.9569,14.5464,-6.0427,-8.4165,3.5466,2.4723,2.1415,0.028999999999999998,-17.46,21.56,-30.56
-6.914,-6.5036,11.866,-6.0427,-8.4165,3.5466,2.4723,2.1415,0.028999999999999998,-17.46,21.56,-30.56
-6.914,-6.5036,11.866,-4.2963,-7.8127,1.5553,2.4723,2.1415,0.028999999999999998,-17.46,21.56,-30.56
-6.914,-6.5036,11.866,-4.2963,-7.8127,1.5553,2.8132,1.9518,0.5851,-17.46,21.56,-30.56
-6.5621,-5.3652,9.224,-4.2963,-7.8127,1.5553,2.8132,1.9518,0.5851,-19.06,20.27,-32.72
-6.5621,-5.3652,9.224,-3.0802,-7.4009,-1.499,2.8132,1.9518,0.5851,-19.06,20.27,-32.72
-6.5621,-5.3652,9.224,-3.0802,-7.4009,-1.499,2.9026,1.4725,0.9547,-19.06,20.27,-32.72
-6.1107,-4.4458,6.7413,-3.0802,-7.4009,-1.499,2.9026,1.4725,0.9547,-19.06,20.27,-32.72
-6.1107,-4.4458,6.7413,-2.2854,-7.0943,-3.6008,2.9026,1.4725,0.9547,-19.06,20.27,-32.72
-5.7863,-3.4965,4.7493,-2.2854,-7.0943,-3.6008,2.6257,1.3585,1.2477,-9.55,16.09,-36.63
-5.7863,-3.4965,4.7493,-2.2854,-7.0943,-3.6008,2.6257,1.3585,1.2477,-9.55,16.09,-36.63
-5.7863,-3.4965,4.7493,-1.6373,-7.0784,-4.9352,2.6257,1.3585,1.2477,-9.55,16.09,-36.63
-5.6343,-2.8896,3.8335,-1.6373,-7.0784,-4.9352,2.2667,1.3276,1.4831,-6.98,13.49,-36.74
-5.6343,-2.8896,3.8335,-1.6373,-7.0784,-4.9352,2.2667,1.3276,1.4831,-6.98,13.49,-36.74
-5.6343,-2.8896,3.8335,-1.524,-6.544,-5.372000000000001,2.2667,1.3276,1.4831,-6.98,13.49,-36.74
-5.517,-1.4363,2.9333,-1.524,-6.544,-5.372000000000001,1.7287,1.0592,1.8219,-6.98,13.49,-36.74
-5.517,-1.4363,2.9333,-1.524,-6.544,-5.372000000000001,1.7287,1.0592,1.8219,-4.89,22.29,-28.45
-5.517,-1.4363,2.9333,-1.1715,-6.0104,-5.3975,1.7287,1.0592,1.8219,-4.89,22.29,-28.45
-4.9484,-0.6546,3.0219,-1.1715,-6.0104,-5.3975,1.7287,1.0592,1.8219,-4.89,22.29,-28.45
-4.9484,-0.6546,3.0219,-1.1715,-6.0104,-5.3975,1.3175,0.8269,2.1617,-4.89,22.29,-28.45
-4.9484,-0.6546,3.0219,-0.521,-5.7994,-4.6569,1.3175,0.8269,2.1617,-1.5,19.67,-29.99
-4.0996,-0.2296,3.1033,-0.521,-5.7994,-4.6569,1.3175,0.8269,2.1617,-1.5,19.67,-29.99
-4.0996,-0.2296,3.1033,-0.521,-5.7994,-4.6569,1.194,0.7076,2.4695,-1.5,19.67,-29.99
-3.2281,0.0158,2.5622,0.3799,-6.1232,-4.7234,1.194,0.7076,2.4695,-1.5,19.67,-29.99
-3.2281,0.0158,2.5622,0.3799,-6.1232,-4.7234,1.194,0.7076,2.4695,0.13,20.32,-29.27
-3.2281,0.0158,2.5622,0.3799,-6.1232,-4.7234,1.1769,0.7875,2.6837,0.13,20.32,-29.27
-2.5841,0.8334,1.6955,0.685,-5.8334,-5.2314,1.1769,0.7875,2.6837,0.13,20.32,-29.27
-2.5841,0.8334,1.6955,0.685,-5.8334,-5.2314,1.1769,0.7875,2.6837,0.13,20.32,-29.27
-2.5841,0.8334,1.6955,0.685,-5.8334,-5.2314,1.1769,0.7875,2.6837,0.13,20.32,-29.27
-1.6001,1.3613,0.5403,1.1969,-5.651,-6.0092,1.1897,0.5287,2.8903,1.05,17.72,-30.78
-1.6001,1.3613,0.5403,1.1969,-5.651,-6.0092,1.1897,0.5287,2.8903,1.05,17.72,-30.78
-1.6001,1.3613,0.5403,1.1969,-5.651,-6.0092,1.1897,0.5287,2.8903,1.05,17.72,-30.78
-0.1779,1.5564,-0.3276,2.2217,-5.7026,-6.7711,0.8861,0.1984,3.0501,3.59,15.75,-31.58
-0.1779,1.5564,-0.3276,2.2217,-5.7026,-6.7711,0.8861,0.1984,3.0501,3.59,15.75,-31.58
1.1233,1.8437,-0.5635,2.2217,-5.7026,-6.7711,0.8861,0.1984,3.0501,3.59,15.75,-31.58
1.1233,1.8437,-0.5635,2.9616,-5.629,-6.7291,0.1969,0.2986,2.9841,3.59,15.75,-31.58
1.1233,1.8437,-0.5635,2.9616,-5.629,-6.7291,0.1969,0.2986,2.9841,4.44,15.11,-30.18
1.7327,2.1394,-0.0559,2.9616,-5.629,-6.7291,0.1969,0.2986,2.9841,4.44,15.11,-30.18
1.7327,2.1394,-0.0559,2.9616,-5.629,-6.7291,-0.3454,0.6608,2.9329,4.44,15.11,-30.18
1.7327,2.1394,-0.0559,2.9495,-5.32,-5.9359,-0.3454,0.6608,2.9329,4.44,15.11,-30.18
2.008,2.0461,0.6959,2.9495,-5.32,-5.9359,-0.3454,0.6608,2.9329,-1.78,16.07,-27.8
