ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.21,1.215,9.379,-5.144,-1.025,-0.282,0.9590000000000001,-0.545,0.242,4.4,-39.6,-17.8
-5.21,1.215,9.379,-5.144,-1.025,-0.282,0.9590000000000001,-0.545,0.242,4.4,-39.6,-17.8
-5.348,0.9259999999999999,11.142000000000001,-5.204,-1.7080000000000002,1.381,0.9590000000000001,-0.545,0.242,4.1,-40.5,-16.3
-5.348,0.9259999999999999,11.142000000000001,-5.204,-1.7080000000000002,1.381,0.9590000000000001,-0.545,0.242,4.1,-40.5,-16.3
-5.348,0.9259999999999999,11.142000000000001,-5.204,-1.7080000000000002,1.381,1.4280000000000002,-0.509,0.413,4.1,-40.5,-16.3
-5.224,1.3780000000000001,9.506,-5.242000000000001,-1.844,0.33799999999999997,1.4280000000000002,-0.509,0.413,4.1,-40.5,-16.3
-5.224,1.3780000000000001,9.506,-5.242000000000001,-1.844,0.33799999999999997,1.4280000000000002,-0.509,0.413,3.2,-41.5,-12.1
-5.224,1.3780000000000001,9.506,-4.393,-1.413,-1.5430000000000001,1.785,-0.155,0.6859999999999999,3.2,-41.5,-12.1
-4.379,1.89,7.462000000000001,-4.393,-1.413,-1.5430000000000001,1.785,-0.155,0.6859999999999999,3.2,-41.5,-12.1
-4.379,1.89,7.462000000000001,-4.393,-1.413,-1.5430000000000001,1.785,-0.155,0.6859999999999999,2.3,-42.2,-12.7
-4.379,1.89,7.462000000000001,-3.7089999999999996,-2.779,-2.479,1.7819999999999998,0.409,0.8029999999999999,2.3,-42.2,-12.7
-3.532,1.057,6.447,-3.7089999999999996,-2.779,-2.479,1.7819999999999998,0.409,0.8029999999999999,2.3,-42.2,-12.7
-3.532,1.057,6.447,-3.7089999999999996,-2.779,-2.479,1.7819999999999998,0.409,0.8029999999999999,1.4,-43.2,-8.5
-3.532,1.057,6.447,-3.7089999999999996,-2.779,-2.479,1.7819999999999998,0.409,0.8029999999999999,1.4,-43.2,-8.5
-3.489,1.062,5.404,-3.428,-3.352,-3.6189999999999998,1.705,0.888,0.892,1.4,-43.2,-8.5
-3.489,1.062,5.404,-3.428,-3.352,-3.6189999999999998,1.705,0.888,0.892,-0.7,-43.2,-7.3
-3.515,1.445,3.717,-3.428,-3.352,-3.6189999999999998,1.705,0.888,0.892,-0.7,-43.2,-7.3
-3.515,1.445,3.717,-3.241,-3.358,-5.118,1.284,0.8909999999999999,1.021,-0.7,-43.2,-7.3
-3.515,1.445,3.717,-3.241,-3.358,-5.118,1.284,0.8909999999999999,1.021,-0.7,-43.2,-7.3
-3.36,1.7009999999999998,3.377,-3.241,-3.358,-5.118,1.284,0.8909999999999999,1.021,-1.3,-42.9,-5.5
-3.36,1.7009999999999998,3.377,-2.5789999999999997,-3.3280000000000003,-5.067,0.733,0.935,1.35,-1.3,-42.9,-5.5
-3.36,1.7009999999999998,3.377,-2.5789999999999997,-3.3280000000000003,-5.067,0.733,0.935,1.35,-1.3,-42.9,-5.5
-2.293,1.895,3.2939999999999996,-2.5789999999999997,-3.3280000000000003,-5.067,0.733,0.935,1.35,-2.2,-43.2,-5.5
-2.293,1.895,3.2939999999999996,-1.107,-3.443,-5.4879999999999995,0.49200000000000005,1.15,1.5330000000000001,-2.2,-43.2,-5.5
-2.293,1.895,3.2939999999999996,-1.107,-3.443,-5.4879999999999995,0.49200000000000005,1.15,1.5330000000000001,-2.2,-43.2,-5.5
-1.355,1.5119999999999998,3.478,-1.107,-3.443,-5.4879999999999995,0.49200000000000005,1.15,1.5330000000000001,-5.2,-42.7,-3.4
-1.355,1.5119999999999998,3.478,-0.109,-3.639,-4.388999999999999,0.49200000000000005,1.15,1.5330000000000001,-5.2,-42.7,-3.4
-1.355,1.5119999999999998,3.478,-0.109,-3.639,-4.388999999999999,0.175,1.199,1.43,-5.2,-42.7,-3.4
0.11699999999999999,1.663,3.9760000000000004,-0.109,-3.639,-4.388999999999999,0.175,1.199,1.43,-5.2,-42.7,-3.4
0.11699999999999999,1.663,3.9760000000000004,0.447,-3.705,-4.213,0.175,1.199,1.43,-8.2,-42.4,-5.2
0.129,1.5430000000000001,4.325,0.447,-3.705,-4.213,-0.031,1.103,1.19,-8.2,-42.4,-5.2
0.129,1.5430000000000001,4.325,0.447,-3.705,-4.213,-0.031,1.103,1.19,-8.2,-42.4,-5.2
0.129,1.5430000000000001,4.325,-0.447,-3.767,-3.299,-0.031,1.103,1.19,-8.8,-41.7,-4.6
-0.711,1.538,5.4639999999999995,-0.447,-3.767,-3.299,-0.188,1.1340000000000001,1.122,-8.8,-41.7,-4.6
-0.711,1.538,5.4639999999999995,-0.447,-3.767,-3.299,-0.188,1.1340000000000001,1.122,-8.8,-41.7,-4.6
-0.711,1.538,5.4639999999999995,0.8590000000000001,-3.795,-2.319,-0.188,1.1340000000000001,1.122,-9.7,-41.0,-5.2
0.457,1.402,5.459,0.8590000000000001,-3.795,-2.319,-0.13,1.103,1.168,-9.7,-41.0,-5.2
0.457,1.402,5.459,0.8590000000000001,-3.795,-2.319,-0.13,1.103,1.168,-9.7,-41.0,-5.2
0.457,1.402,5.459,0.8590000000000001,-3.795,-2.319,-0.13,1.103,1.168,-9.7,-41.0,-5.2
0.914,1.775,5.1339999999999995,1.695,-3.388,-3.0239999999999996,-0.21899999999999997,1.145,1.1640000000000001,-12.4,-40.3,-7.0
0.914,1.775,5.1339999999999995,1.695,-3.388,-3.0239999999999996,-0.21899999999999997,1.145,1.1640000000000001,-12.4,-40.3,-7.0
0.076,1.411,4.947,1.695,-3.388,-3.0239999999999996,-0.21899999999999997,1.145,1.1640000000000001,-12.4,-40.3,-7.0
0.076,1.411,4.947,0.838,-3.8480000000000003,-3.1710000000000003,-0.45299999999999996,0.805,1.251,-12.4,-40.3,-7.0
0.076,1.411,4.947,0.838,-3.8480000000000003,-3.1710000000000003,-0.45299999999999996,0.805,1.251,-12.4,-40.3,-7.0
0.605,0.6890000000000001,4.971,0.838,-3.8480000000000003,-3.1710000000000003,-0.45299999999999996,0.805,1.251,-12.4,-40.3,-7.0
0.605,0.6890000000000001,4.971,2.104,-4.57,-3.345,-0.8170000000000001,0.182,1.528,-13.9,-39.3,-8.8
