ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.4545,1.1734,5.4711,0.4924,-1.2178,-4.0159,-0.2782,0.5883,0.7108,11.78,30.81,-23.34
-0.4545,1.1734,5.4711,0.4924,-1.2178,-4.0159,-0.2782,0.5883,0.7108,11.78,30.81,-23.34
0.447,1.1889,4.7912,1.508,-1.0918,-4.6897,-0.5818,0.2783,0.7438,14.27,30.14,-24.09
0.447,1.1889,4.7912,1.508,-1.0918,-4.6897,-0.5818,0.2783,0.7438,14.27,30.14,-24.09
2.2737,1.2464,4.189,1.508,-1.0918,-4.6897,-0.5818,0.2783,0.7438,14.27,30.14,-24.09
2.2737,1.2464,4.189,3.4335,-0.8424,-5.3872,-1.0676,0.127,0.6,14.27,30.14,-24.09
2.2737,1.2464,4.189,3.4335,-0.8424,-5.3872,-1.0676,0.127,0.6,16.76,29.49,-22.71
3.8216,1.2667,4.4308,3.4335,-0.8424,-5.3872,-1.0676,0.127,0.6,16.76,29.49,-22.71
3.8216,1.2667,4.4308,5.278,-0.5179,-5.101,-1.0676,0.127,0.6,16.76,29.49,-22.71
3.8216,1.2667,4.4308,5.278,-0.5179,-5.101,-1.4617,0.1292,0.1824,16.76,29.49,-22.71
5.7262,0.7951,4.7074,5.278,-0.5179,-5.101,-1.4617,0.1292,0.1824,18.32,32.07,-21.21
5.7262,0.7951,4.7074,7.2367,-0.6036,-4.8913,-1.4617,0.1292,0.1824,18.32,32.07,-21.21
5.7262,0.7951,4.7074,7.2367,-0.6036,-4.8913,-1.8644,-0.0967,-0.4525,18.32,32.07,-21.21
7.2513,-0.1339,5.6722,7.2367,-0.6036,-4.8913,-1.8644,-0.0967,-0.4525,18.32,32.07,-21.21
7.2513,-0.1339,5.6722,8.5524,-0.9729,-3.5060000000000002,-1.8644,-0.0967,-0.4525,17.5,32.1,-17.65
7.5087,-0.7839,8.0772,8.5524,-0.9729,-3.5060000000000002,-2.2511,-0.3683,-1.1002,17.5,32.1,-17.65
7.5087,-0.7839,8.0772,8.5524,-0.9729,-3.5060000000000002,-2.2511,-0.3683,-1.1002,17.5,32.1,-17.65
7.5087,-0.7839,8.0772,8.5005,-1.026,-0.10800000000000001,-2.2511,-0.3683,-1.1002,17.5,32.1,-17.65
7.5087,-0.7839,8.0772,8.5005,-1.026,-0.10800000000000001,-2.3949,-0.8924,-1.8203,17.5,32.1,-17.65
7.6559,-1.3477,12.0815,8.5005,-1.026,-0.10800000000000001,-2.3949,-0.8924,-1.8203,14.88,36.02,-14.66
7.6559,-1.3477,12.0815,8.3312,-0.6857,4.3483,-2.3949,-0.8924,-1.8203,14.88,36.02,-14.66
7.6559,-1.3477,12.0815,8.3312,-0.6857,4.3483,-1.9699,-0.9744,-2.2293,14.88,36.02,-14.66
8.1934,-1.963,17.0962,8.3312,-0.6857,4.3483,-1.9699,-0.9744,-2.2293,8.46,35.32,-17.92
8.1934,-1.963,17.0962,8.3863,-0.853,8.1079,-1.9699,-0.9744,-2.2293,8.46,35.32,-17.92
7.5003,-2.5831,19.1097,8.3863,-0.853,8.1079,-0.7981,-0.3182,-2.7929,8.46,35.32,-17.92
7.5003,-2.5831,19.1097,8.3863,-0.853,8.1079,-0.7981,-0.3182,-2.7929,8.46,35.32,-17.92
7.5003,-2.5831,19.1097,6.8024,-0.9773,9.3051,-0.7981,-0.3182,-2.7929,3.4,38.6,-15.64
5.9764,-2.7196,18.3256,6.8024,-0.9773,9.3051,0.1862,-0.0477,-3.2381,3.4,38.6,-15.64
5.9764,-2.7196,18.3256,6.8024,-0.9773,9.3051,0.1862,-0.0477,-3.2381,3.4,38.6,-15.64
5.9764,-2.7196,18.3256,4.8385,-1.3469,7.7764,0.1862,-0.0477,-3.2381,3.4,38.6,-15.64
4.2226,-2.9124,16.7538,4.8385,-1.3469,7.7764,0.5782,0.1654,-3.5961,-3.26,40.59,-14.11
4.2226,-2.9124,16.7538,4.8385,-1.3469,7.7764,0.5782,0.1654,-3.5961,-3.26,40.59,-14.11
2.269,-2.9626,15.7674,2.6089,-1.6098,6.1196,0.5782,0.1654,-3.5961,-3.26,40.59,-14.11
2.269,-2.9626,15.7674,2.6089,-1.6098,6.1196,0.5782,0.1654,-3.5961,-3.26,40.59,-14.11
2.269,-2.9626,15.7674,2.6089,-1.6098,6.1196,0.6869,0.2304,-3.8134,-9.73,37.38,-17.01
-0.0403,-2.7029,15.1569,0.1866,-1.8496,5.3262,0.6869,0.2304,-3.8134,-9.73,37.38,-17.01
-0.0403,-2.7029,15.1569,0.1866,-1.8496,5.3262,0.6869,0.2304,-3.8134,-9.73,37.38,-17.01
-0.0403,-2.7029,15.1569,0.1866,-1.8496,5.3262,0.7071,0.1441,-3.8272,-9.73,37.38,-17.01
-1.1164,-2.5604,15.0324,-1.5639,-1.7408,5.0987,0.7071,0.1441,-3.8272,-9.73,37.38,-17.01
-1.1164,-2.5604,15.0324,-1.5639,-1.7408,5.0987,0.7071,0.1441,-3.8272,-9.73,37.38,-17.01
-1.1164,-2.5604,15.0324,-1.5639,-1.7408,5.0987,0.7018,0.2069,-3.7239,-12.93,34.81,-17.78
-1.2984,-3.5755,14.2255,-1.8417,-2.7329,4.2717,0.7018,0.2069,-3.7239,-12.93,34.81,-17.78
-1.2984,-3.5755,14.2255,-1.8417,-2.7329,4.2717,0.7018,0.2069,-3.7239,-12.93,34.81,-17.78
-2.7816,-5.0875,15.4478,-1.8417,-2.7329,4.2717,0.1937,1.4182,-4.0083,-12.93,34.81,-17.78
-2.7816,-5.0875,15.4478,-3.0312,-4.703,5.3953,0.1937,1.4182,-4.0083,-21.9,32.27,-19.93
-2.7816,-5.0875,15.4478,-3.0312,-4.703,5.3953,0.1937,1.4182,-4.0083,-21.9,32.27,-19.93
-5.2788,-5.5795,17.7761,-3.0312,-4.703,5.3953,0.2182,1.955,-3.6717,-21.9,32.27,-19.93
-5.2788,-5.5795,17.7761,-5.058,-5.2311,7.9343,0.2182,1.955,-3.6717,-21.9,32.27,-19.93
-5.2788,-5.5795,17.7761,-5.058,-5.2311,7.9343,0.2182,1.955,-3.6717,-26.66,27.13,-21.48
-6.1287,-7.2518,19.8675,-5.058,-5.2311,7.9343,1.3101,2.8552,-2.8344,-26.66,27.13,-21.48
-6.1287,-7.2518,19.8675,-5.1238,-8.0073,9.9497,1.3101,2.8552,-2.8344,-26.66,27.13,-21.48
-7.6406,-9.6053,17.7833,-5.1238,-8.0073,9.9497,1.3101,2.8552,-2.8344,-26.66,27.13,-21.48
-7.6406,-9.6053,17.7833,-5.1238,-8.0073,9.9497,3.4033,2.7678,-1.9108,-24.09,24.5,-25.14
