ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-13.4969,-9.2606,9.6909,-9.6083,-12.7539,2.7903,4.6465,1.0932,-1.8789,-10.57,18.47,-32.47
-13.4969,-9.2606,9.6909,-9.6083,-12.7539,2.7903,4.6465,1.0932,-1.8789,-10.57,18.47,-32.47
-13.4969,-9.2606,9.6909,-9.1984,-12.8938,-0.8284,3.8944,1.611,0.4093,-10.57,18.47,-32.47
-12.7559,-8.0431,6.7424,-9.1984,-12.8938,-0.8284,3.8944,1.611,0.4093,-10.57,18.47,-32.47
-12.7559,-8.0431,6.7424,-9.1984,-12.8938,-0.8284,3.8944,1.611,0.4093,-8.52,7.44,-37.82
-12.7559,-8.0431,6.7424,-7.4343,-12.4032,-2.5346,3.8944,1.611,0.4093,-8.52,7.44,-37.82
-11.1817,-6.9047,4.7517,-7.4343,-12.4032,-2.5346,3.0603,1.9518,1.8261,-8.52,7.44,-37.82
-11.1817,-6.9047,4.7517,-7.4343,-12.4032,-2.5346,3.0603,1.9518,1.8261,-8.52,7.44,-37.82
-9.2304,-5.6322,3.0063,-5.3426,-11.9062,-3.7052,3.0603,1.9518,1.8261,-4.26,3.51,-40.83
-9.2304,-5.6322,3.0063,-5.3426,-11.9062,-3.7052,2.2784,2.1329,2.8946,-4.26,3.51,-40.83
-9.2304,-5.6322,3.0063,-5.3426,-11.9062,-3.7052,2.2784,2.1329,2.8946,-4.26,3.51,-40.83
-6.6231,-5.1773,1.4345,-2.8448,-12.024000000000001,-4.6943,2.2784,2.1329,2.8946,-4.26,3.51,-40.83
-6.6231,-5.1773,1.4345,-2.8448,-12.024000000000001,-4.6943,1.6179,2.199,3.6946,-0.09,2.2,-39.48
-6.6231,-5.1773,1.4345,-2.8448,-12.024000000000001,-4.6943,1.6179,2.199,3.6946,-0.09,2.2,-39.48
-4.011,-4.8193,0.0483,-0.5126,-12.3121,-5.6375,1.6179,2.199,3.6946,-0.09,2.2,-39.48
