ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3,1.7168,7.906000000000001,0.1752,-1.0639,-2.5362,-0.0252,0.2655,0.0043,-4.53,28.75,-41.44
-0.2952,1.1722,6.9424,0.1752,-1.0639,-2.5362,-0.0955,0.2889,0.048,-4.53,28.75,-41.44
-0.2952,1.1722,6.9424,0.1752,-1.0639,-2.5362,-0.0955,0.2889,0.048,-4.53,28.75,-41.44
-0.5454,1.2799,6.4492,0.191,-1.3414,-3.134,-0.0955,0.2889,0.048,-5.31,27.46,-42.19
-0.5454,1.2799,6.4492,0.191,-1.3414,-3.134,-0.2297,0.2133,0.0896,-5.31,27.46,-42.19
-0.5454,1.2799,6.4492,0.191,-1.3414,-3.134,-0.2297,0.2133,0.0896,-5.31,27.46,-42.19
-0.8339,1.6749,7.1423,-0.2283,-0.6886,-2.4759,-0.2297,0.2133,0.0896,-5.31,27.46,-42.19
-0.8339,1.6749,7.1423,-0.2283,-0.6886,-2.4759,-0.1637,-0.0701,0.1418,-2.01,27.44,-41.5
-0.8339,1.6749,7.1423,-0.2283,-0.6886,-2.4759,-0.1637,-0.0701,0.1418,-2.01,27.44,-41.5
-0.1109,1.7432,8.3657,0.4152,-0.5269,-1.2101,-0.1637,-0.0701,0.1418,-2.01,27.44,-41.5
-0.1109,1.7432,8.3657,0.4152,-0.5269,-1.2101,0.2006,0.1685,0.1215,-2.01,27.44,-41.5
0.2004,0.7244,7.013,0.4152,-0.5269,-1.2101,0.2006,0.1685,0.1215,-4.53,28.74,-42.15
0.2004,0.7244,7.013,0.81,-1.6587,-2.6079,0.2006,0.1685,0.1215,-4.53,28.74,-42.15
0.2004,0.7244,7.013,0.81,-1.6587,-2.6079,0.0068,0.4476,0.1354,-4.53,28.74,-42.15
0.0423,0.57,6.5725,0.81,-1.6587,-2.6079,0.0068,0.4476,0.1354,-4.53,28.74,-42.15
0.0423,0.57,6.5725,0.6901,-1.4847,-2.7167,0.0068,0.4476,0.1354,-4.53,28.74,-42.15
0.0423,0.57,6.5725,0.6901,-1.4847,-2.7167,-0.3703,-0.0477,-0.1246,-3.7,28.74,-42.16
-0.883,1.1051,7.0286,0.6901,-1.4847,-2.7167,-0.3703,-0.0477,-0.1246,-3.7,28.74,-42.16
-0.883,1.1051,7.0286,-0.1127,-1.2804,-2.2178,-0.3703,-0.0477,-0.1246,-3.7,28.74,-42.16
-0.883,1.1051,7.0286,-0.1127,-1.2804,-2.2178,-0.8092,-0.1958,-0.0745,-5.89,30.78,-39.11
-0.2797,0.2743,8.1502,-0.1127,-1.2804,-2.2178,-0.8092,-0.1958,-0.0745,-5.89,30.78,-39.11
-0.2797,0.2743,8.1502,0.5132,-1.848,-1.1075,-0.8092,-0.1958,-0.0745,-5.89,30.78,-39.11
-0.4353,0.2983,8.8182,0.5132,-1.848,-1.1075,-0.6441,0.0652,-0.0596,-5.89,30.78,-39.11
-0.4353,0.2983,8.8182,0.5132,-1.848,-1.1075,-0.6441,0.0652,-0.0596,-5.18,33.99,-40.43
