ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
16.293,3.9494,11.9391,0.4543,2.1025,9.5678,16.079,1.8274,2.0184,0.069,-1.3238,-0.8285,13.42,29.74,-27.28,339.71,-11.69,0.24,10,2020-06-14 01:11:29:614
16.293,3.9494,11.9391,0.4543,2.1025,9.5678,16.079,1.8274,2.0184,0.5175,-1.8479,-1.9715,13.42,29.74,-27.28,339.71,-11.69,0.24,20,2020-06-14 01:11:29:624
17.5523,3.0504,10.7898,0.4543,2.1025,9.5678,16.079,1.8274,2.0184,0.5175,-1.8479,-1.9715,13.42,29.74,-27.28,339.71,-11.69,0.24,30,2020-06-14 01:11:29:634
17.5523,3.0504,10.7898,0.4543,2.1025,9.5678,16.079,1.8274,2.0184,0.5175,-1.8479,-1.9715,13.42,29.74,-27.28,339.71,-11.69,0.24,40,2020-06-14 01:11:29:644
17.5523,3.0504,10.7898,0.9281,2.3044,9.4868,16.4567,-0.0308,0.94,0.4003,-1.7244,-3.432,8.52,28.46,-29.42,339.71,-11.69,0.24,50,2020-06-14 01:11:29:654
15.3736,0.066,10.8988,0.9281,2.3044,9.4868,16.4567,-0.0308,0.94,0.4003,-1.7244,-3.432,8.52,28.46,-29.42,339.71,-11.69,0.24,60,2020-06-14 01:11:29:664
15.3736,0.066,10.8988,0.9281,2.3044,9.4868,16.4567,-0.0308,0.94,0.4003,-1.7244,-3.432,8.52,28.46,-29.42,339.71,-11.69,0.24,70,2020-06-14 01:11:29:674
15.3736,0.066,10.8988,1.1487,2.5106,9.41,11.2045,-4.7168,2.3725,0.0722,-1.2812,-5.4347,8.52,28.46,-29.42,339.71,-11.69,0.24,80,2020-06-14 01:11:29:684
10.3949,-3.9143,12.71,1.1487,2.5106,9.41,11.2045,-4.7168,2.3725,0.0722,-1.2812,-5.4347,0.96,32.39,-29.23,353.28,-14.83,-6.96,90,2020-06-14 01:11:29:694
10.3949,-3.9143,12.71,1.1487,2.5106,9.41,11.2045,-4.7168,2.3725,0.0722,-1.2812,-5.4347,0.96,32.39,-29.23,353.28,-14.83,-6.96,100,2020-06-14 01:11:29:704
10.3949,-3.9143,12.71,1.0195,2.6972,9.3732,6.2865,-9.3909,3.6808,0.2587,-0.7848,-6.4265,0.96,32.39,-29.23,353.28,-14.83,-6.96,110,2020-06-14 01:11:29:714
5.8399,-7.9845,13.469,1.0195,2.6972,9.3732,6.2865,-9.3909,3.6808,0.2587,-0.7848,-6.4265,0.96,32.39,-29.23,353.28,-14.83,-6.96,120,2020-06-14 01:11:29:724
5.8399,-7.9845,13.469,1.0195,2.6972,9.3732,6.2865,-9.3909,3.6808,0.2587,-0.7848,-6.4265,-4.73,30.48,-29.96,353.28,-14.83,-6.96,130,2020-06-14 01:11:29:734
5.8399,-7.9845,13.469,0.6436,2.864,9.357,0.4821,-14.0262,3.7975,0.3013,-0.4652,-7.1445,-4.73,30.48,-29.96,353.28,-14.83,-6.96,140,2020-06-14 01:11:29:744
-0.7154,-11.3938,13.3181,0.6436,2.864,9.357,0.4821,-14.0262,3.7975,0.3013,-0.4652,-7.1445,-4.73,30.48,-29.96,353.28,-14.83,-6.96,150,2020-06-14 01:11:29:754
-0.7154,-11.3938,13.3181,0.6436,2.864,9.357,0.4821,-14.0262,3.7975,0.3013,-0.4652,-7.1445,-4.73,30.48,-29.96,353.28,-14.83,-6.96,160,2020-06-14 01:11:29:764
-8.2715,-11.0718,13.6042,0.0506,2.9229,9.3608,-7.1458,-14.2736,4.1331,0.3939,0.0898,-6.4989,-16.99,27.97,-30.66,22.31,-16.98,-3.93,171,2020-06-14 01:11:29:775
-8.2715,-11.0718,13.6042,0.0506,2.9229,9.3608,-7.1458,-14.2736,4.1331,0.3939,0.0898,-6.4989,-16.99,27.97,-30.66,22.31,-16.98,-3.93,180,2020-06-14 01:11:29:784
-8.2715,-11.0718,13.6042,0.0506,2.9229,9.3608,-7.1458,-14.2736,4.1331,0.3939,0.0898,-6.4989,-16.99,27.97,-30.66,22.31,-16.98,-3.93,190,2020-06-14 01:11:29:794
-10.9291,-9.3336,11.7427,-0.6233,2.957,9.3294,-10.0806,-12.5935,2.4385,0.786,0.6022,-4.8818,-16.99,27.97,-30.66,22.31,-16.98,-3.93,200,2020-06-14 01:11:29:804
