ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.7286,-2.7723,-5.4811,2.2207,-8.7808,-13.1168,-2.1595,1.4799,3.0246,17.87,16.97,-32.42
2.7286,-2.7723,-5.4811,2.2207,-8.7808,-13.1168,-2.1595,1.4799,3.0246,17.87,16.97,-32.42
2.7286,-2.7723,-5.4811,3.4061,-8.8857,-12.7383,-3.3185,1.5396,2.6251,17.87,16.97,-32.42
3.8791,-3.5899,-4.6683,3.4061,-8.8857,-12.7383,-3.3185,1.5396,2.6251,22.74,18.88,-32.4
3.8791,-3.5899,-4.6683,3.4061,-8.8857,-12.7383,-3.3185,1.5396,2.6251,22.74,18.88,-32.4
5.5131,-4.7068,-4.0949,5.1241,-8.9983,-12.5657,-4.4541,1.4682,2.2256,22.74,18.88,-32.4
5.5131,-4.7068,-4.0949,5.1241,-8.9983,-12.5657,-4.4541,1.4682,2.2256,22.74,18.88,-32.4
5.5131,-4.7068,-4.0949,5.1241,-8.9983,-12.5657,-4.4541,1.4682,2.2256,26.77,21.47,-28.08
8.3179,-5.437,-2.4273,8.6819,-8.548,-10.7754,-6.0573,1.1646,1.7217,26.77,21.47,-28.08
8.3179,-5.437,-2.4273,8.6819,-8.548,-10.7754,-6.0573,1.1646,1.7217,26.77,21.47,-28.08
8.3179,-5.437,-2.4273,8.6819,-8.548,-10.7754,-6.0573,1.1646,1.7217,26.77,21.47,-28.08
13.8401,-6.4103,3.6312,13.9192,-7.6956,-5.1732,-7.4517,0.6703,0.5435,30.68,27.3,-21.52
13.8401,-6.4103,3.6312,13.9192,-7.6956,-5.1732,-7.4517,0.6703,0.5435,30.68,27.3,-21.52
17.4877,-6.925,10.9,13.9192,-7.6956,-5.1732,-7.4517,0.6703,0.5435,30.68,27.3,-21.52
17.4877,-6.925,10.9,18.6099,-6.7766,6.2022,-7.4517,0.6703,0.5435,30.68,27.3,-21.52
17.4877,-6.925,10.9,18.6099,-6.7766,6.2022,-7.1013,0.1366,-1.4346,35.27,33.56,-10.68
20.0758,-10.0985,23.3343,18.6099,-6.7766,6.2022,-7.1013,0.1366,-1.4346,35.27,33.56,-10.68
20.0758,-10.0985,23.3343,19.4384,-8.6012,16.6834,-7.1013,0.1366,-1.4346,35.27,33.56,-10.68
18.6261,-12.7106,28.5907,19.4384,-8.6012,16.6834,-4.8376,-0.9148,-3.0901,35.27,33.56,-10.68
18.6261,-12.7106,28.5907,19.4384,-8.6012,16.6834,-4.8376,-0.9148,-3.0901,32.53,40.73,-4.02
18.6261,-12.7106,28.5907,15.6911,-9.3952,19.4741,-4.8376,-0.9148,-3.0901,32.53,40.73,-4.02
15.5759,-13.4983,26.9507,15.6911,-9.3952,19.4741,-3.0043,0.4509,-3.4437,32.53,40.73,-4.02
15.5759,-13.4983,26.9507,15.6911,-9.3952,19.4741,-3.0043,0.4509,-3.4437,32.53,40.73,-4.02
15.5759,-13.4983,26.9507,12.5532,-8.7044,17.17,-3.0043,0.4509,-3.4437,25.78,45.33,-0.27
13.9108,-13.144,25.6914,12.5532,-8.7044,17.17,-2.7369,2.0669,-3.4704,25.78,45.33,-0.27
13.9108,-13.144,25.6914,12.5532,-8.7044,17.17,-2.7369,2.0669,-3.4704,25.78,45.33,-0.27
13.9108,-13.144,25.6914,9.8271,-7.1291,16.4767,-2.7369,2.0669,-3.4704,25.78,45.33,-0.27
10.2991,-11.8559,23.9855,9.8271,-7.1291,16.4767,-0.8055,2.4728,-4.6283,19.12,47.34,4.82
10.2991,-11.8559,23.9855,9.8271,-7.1291,16.4767,-0.8055,2.4728,-4.6283,19.12,47.34,4.82
10.2991,-11.8559,23.9855,6.8531,-7.3268,12.6032,-0.8055,2.4728,-4.6283,19.12,47.34,4.82
7.7625,-12.5909,20.1129,6.8531,-7.3268,12.6032,0.5761,1.6397,-5.8725,19.12,47.34,4.82
7.7625,-12.5909,20.1129,6.8531,-7.3268,12.6032,0.5761,1.6397,-5.8725,-4.38,52.31,1.69
4.2059,-14.5254,16.7359,2.8181,-9.6452,8.183,0.5761,1.6397,-5.8725,-4.38,52.31,1.69
4.2059,-14.5254,16.7359,2.8181,-9.6452,8.183,0.5761,1.6397,-5.8725,-4.38,52.31,1.69
4.2059,-14.5254,16.7359,2.8181,-9.6452,8.183,0.8147,1.1135,-6.8196,-4.38,52.31,1.69
-1.2661,-15.4472,16.4462,-3.6323,-11.392,7.4067,0.8147,1.1135,-6.8196,-15.09,52.36,-1.08
-1.2661,-15.4472,16.4462,-3.6323,-11.392,7.4067,0.8147,1.1135,-6.8196,-15.09,52.36,-1.08
-1.2661,-15.4472,16.4462,-3.6323,-11.392,7.4067,1.0374,1.3969,-6.3157,-15.09,52.36,-1.08
-4.7987,-16.2433,17.4266,-7.7558,-12.9815,8.1303,1.0374,1.3969,-6.3157,-15.09,52.36,-1.08
-4.7987,-16.2433,17.4266,-7.7558,-12.9815,8.1303,1.0374,1.3969,-6.3157,-27.23,46.61,-2.6
-4.7987,-16.2433,17.4266,-7.7558,-12.9815,8.1303,1.5114,1.8208,-5.1961,-27.23,46.61,-2.6
-6.738,-16.9699,17.8779,-9.8463,-14.5021,7.9619,1.5114,1.8208,-5.1961,-27.23,46.61,-2.6
-6.738,-16.9699,17.8779,-9.8463,-14.5021,7.9619,1.5114,1.8208,-5.1961,-27.23,46.61,-2.6
-9.6877,-16.8646,16.0056,-9.8463,-14.5021,7.9619,2.0121,2.248,-4.5388,-32.01,42.09,-7.69
-9.6877,-16.8646,16.0056,-9.8463,-14.5021,7.9619,2.0121,2.248,-4.5388,-32.01,42.09,-7.69
