ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.382,2.206,5.412999999999999,2.2832,-0.6249,-2.9977,-0.1806,0.1375,-0.3143,-13.6,14.4,-32.1
0.382,2.206,5.412999999999999,2.2832,-0.6249,-2.9977,-0.1806,0.1375,-0.3143,-13.6,14.4,-32.1
0.382,2.206,5.412999999999999,2.2832,-0.6249,-2.9977,-0.1806,0.1375,-0.3143,-13.4,14.4,-32.2
1.402,2.451,5.678,2.2832,-0.6249,-2.9977,-0.1806,0.1375,-0.3143,-13.4,14.4,-32.2
1.402,2.451,5.678,3.2354,-0.5131,-3.8556,0.0409,-1.0731,1.7549,-13.4,14.4,-32.2
1.402,2.451,5.678,3.2354,-0.5131,-3.8556,0.0409,-1.0731,1.7549,-13.4,14.4,-32.2
1.402,2.451,5.678,3.2354,-0.5131,-3.8556,0.0409,-1.0731,1.7549,-13.3,14.5,-32.1
1.402,2.451,5.678,3.2354,-0.5131,-3.8556,0.0409,-1.0731,1.7549,-13.3,14.5,-32.1
1.882,2.147,7.227,2.7589,-0.9406,-2.0391,-0.1125,-2.0287,3.5121,-13.3,14.5,-32.1
1.882,2.147,7.227,2.7589,-0.9406,-2.0391,-0.1125,-2.0287,3.5121,-13.0,14.9,-32.1
1.882,2.147,7.227,2.7589,-0.9406,-2.0391,-0.1125,-2.0287,3.5121,-13.0,14.9,-32.1
2.638,1.804,8.384,2.3718,-1.1143,-0.4703,-0.6093,-2.3104,4.0802,-13.0,14.9,-32.1
2.638,1.804,8.384,2.3718,-1.1143,-0.4703,-0.6093,-2.3104,4.0802,-13.0,14.9,-32.1
3.373,1.5590000000000002,9.277000000000001,2.3718,-1.1143,-0.4703,-0.6093,-2.3104,4.0802,-12.8,15.5,-32.1
3.373,1.5590000000000002,9.277000000000001,2.3718,-1.1143,-0.4703,-0.6093,-2.3104,4.0802,-12.8,15.5,-32.1
3.373,1.5590000000000002,9.277000000000001,1.7541,-1.1512,-1.0095,-0.6342,-2.0098,4.1977,-12.8,15.5,-32.1
