ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.7237,-1.7416,0.5295,-6.4573,-5.6705,-6.9046,1.1322,0.7769,0.7918,5.7,25.8,-30.89
-6.7237,-1.7416,0.5295,-3.6807,-5.772,-8.5778,0.4195,0.7353,1.857,7.37,25.16,-29.5
-6.7237,-1.7416,0.5295,-3.6807,-5.772,-8.5778,0.4195,0.7353,1.857,7.37,25.16,-29.5
-3.1192,-1.5381,-0.7263,-3.6807,-5.772,-8.5778,0.4195,0.7353,1.857,7.37,25.16,-29.5
-3.1192,-1.5381,-0.7263,0.0318,-5.6798,-9.788,-0.241,0.5489,2.2309,7.37,25.16,-29.5
-3.1192,-1.5381,-0.7263,0.0318,-5.6798,-9.788,-0.241,0.5489,2.2309,11.51,24.47,-31.69
-0.3347,-1.495,-1.6313,0.0318,-5.6798,-9.788,-0.241,0.5489,2.2309,11.51,24.47,-31.69
-0.3347,-1.495,-1.6313,2.3323,-5.5395,-10.7089,-0.9259,0.2357,2.0797,11.51,24.47,-31.69
-0.3347,-1.495,-1.6313,2.3323,-5.5395,-10.7089,-0.9259,0.2357,2.0797,11.51,24.47,-31.69
0.9198,-1.4639,-2.2753,2.3323,-5.5395,-10.7089,-0.9259,0.2357,2.0797,11.51,24.47,-31.69
0.9198,-1.4639,-2.2753,3.1981,-5.3182,-11.0641,-1.8122,0.3731,1.8517,14.9,21.87,-30.38
1.7734,-1.7093,-2.2454,3.1981,-5.3182,-11.0641,-1.8122,0.3731,1.8517,14.9,21.87,-30.38
1.7734,-1.7093,-2.2454,3.1981,-5.3182,-11.0641,-1.8122,0.3731,1.8517,14.9,21.87,-30.38
1.7734,-1.7093,-2.2454,4.5074,-5.0677,-10.9762,-2.8274,0.518,1.7334,16.43,25.12,-26.73
3.3308,-2.0468,-1.9736,4.5074,-5.0677,-10.9762,-2.8274,0.518,1.7334,16.43,25.12,-26.73
3.3308,-2.0468,-1.9736,4.5074,-5.0677,-10.9762,-2.8274,0.518,1.7334,16.43,25.12,-26.73
3.3308,-2.0468,-1.9736,6.3766,-4.7849,-10.6325,-3.8,0.8844,1.4789,16.43,25.12,-26.73
5.6627,-2.7807,-1.089,6.3766,-4.7849,-10.6325,-3.8,0.8844,1.4789,23.03,28.09,-23.28
5.6627,-2.7807,-1.089,6.3766,-4.7849,-10.6325,-3.8,0.8844,1.4789,23.03,28.09,-23.28
7.8882,-4.2914,0.5451,9.2326,-4.8888,-9.218,-4.8227,1.3617,0.5606,23.03,28.09,-23.28
7.8882,-4.2914,0.5451,9.2326,-4.8888,-9.218,-4.8227,1.3617,0.5606,23.03,28.09,-23.28
7.8882,-4.2914,0.5451,9.2326,-4.8888,-9.218,-4.8227,1.3617,0.5606,15.13,35.35,-15.38
8.3095,-5.9183,2.9668,10.5316,-5.292999999999998,-6.676,-5.4597,1.5311,-0.5707,15.13,35.35,-15.38
8.3095,-5.9183,2.9668,10.5316,-5.292999999999998,-6.676,-5.4597,1.5311,-0.5707,15.13,35.35,-15.38
8.3095,-5.9183,2.9668,10.5316,-5.292999999999998,-6.676,-5.4597,1.5311,-0.5707,15.13,35.35,-15.38
8.9715,-8.7733,6.2876,11.2822,-6.3906,-2.9531,-6.0786,0.8738,-1.4538,18.26,39.93,-4.59
8.9715,-8.7733,6.2876,11.2822,-6.3906,-2.9531,-6.0786,0.8738,-1.4538,18.26,39.93,-4.59
