ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.6979,1.2823,-0.2247,1.8156,-6.0422,-8.3488,1.652,0.649,-0.8189,16.74,11.52,-36.01
1.2239,0.1259,-2.3352,1.8156,-6.0422,-8.3488,1.652,0.649,-0.8189,16.74,11.52,-36.01
1.2239,0.1259,-2.3352,1.8156,-6.0422,-8.3488,1.3058,0.4488,-0.6048,16.74,11.52,-36.01
1.2239,0.1259,-2.3352,1.5942,-7.0202,-10.5317,1.3058,0.4488,-0.6048,16.74,11.52,-36.01
1.2179,-0.1674,-4.7198,1.5942,-7.0202,-10.5317,1.3058,0.4488,-0.6048,17.68,8.28,-36.83
1.2179,-0.1674,-4.7198,1.5942,-7.0202,-10.5317,0.525,0.1579,-0.297,17.68,8.28,-36.83
2.0152,-0.3063,-6.1527,2.5243,-7.3406,-12.3969,0.525,0.1579,-0.297,17.68,8.28,-36.83
2.0152,-0.3063,-6.1527,2.5243,-7.3406,-12.3969,0.525,0.1579,-0.297,17.68,8.28,-36.83
2.0152,-0.3063,-6.1527,2.5243,-7.3406,-12.3969,-0.4636,-0.0583,-0.1851,18.46,9.56,-37.51
2.8938,-0.645,-6.5238,3.462,-7.468,-12.8921,-0.4636,-0.0583,-0.1851,18.46,9.56,-37.51
2.8938,-0.645,-6.5238,3.462,-7.468,-12.8921,-0.4636,-0.0583,-0.1851,18.46,9.56,-37.51
2.8938,-0.645,-6.5238,3.462,-7.468,-12.8921,-1.4373,-0.527,-0.2661,18.46,9.56,-37.51
3.8407,-1.2376,-6.6699,4.4626,-7.8197,-13.2549,-1.4373,-0.527,-0.2661,17.73,6.99,-36.87
