ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.6680000000000001,-2.8812,4.8187,4.2193,-4.1068,-2.1096,-2.8607,1.6468,-0.8245,32.56,20.73,-17.98
1.8021,-6.292999999999999,13.4726,4.2193,-4.1068,-2.1096,-2.8607,1.6468,-0.8245,36.72,24.49,-13.15
1.8021,-6.292999999999999,13.4726,2.873,-6.0298,6.2109,-2.7030000000000003,-0.5455,-2.2051,36.72,24.49,-13.15
-1.6623,-7.5535,15.6848,2.873,-6.0298,6.2109,-2.7030000000000003,-0.5455,-2.2051,36.72,24.49,-13.15
-1.6623,-7.5535,15.6848,2.873,-6.0298,6.2109,-2.7030000000000003,-0.5455,-2.2051,36.72,24.49,-13.15
-1.6623,-7.5535,15.6848,-1.5666,-5.4342,5.8522,-2.2109,-1.1857,-2.8315,33.38,25.83,-10.24
-5.3829,-8.3747,16.0224,-1.5666,-5.4342,5.8522,-2.2109,-1.1857,-2.8315,33.38,25.83,-10.24
-5.3829,-8.3747,16.0224,-1.5666,-5.4342,5.8522,-2.2109,-1.1857,-2.8315,33.38,25.83,-10.24
-5.3829,-8.3747,16.0224,-5.2102,-6.0171,9.1011,-2.7254,-0.2525,-2.5044,33.38,25.83,-10.24
-8.141,-8.5519,20.6994,-5.2102,-6.0171,9.1011,-2.7254,-0.2525,-2.5044,31.47,32.96,-8.57
-8.141,-8.5519,20.6994,-7.2126,-4.2231,12.5374,-2.7254,-0.2525,-2.5044,31.47,32.96,-8.57
-8.141,-8.5519,20.6994,-7.2126,-4.2231,12.5374,-1.9904,0.3238,-1.5148,31.47,32.96,-8.57
-7.8813,-6.287000000000001,21.2453,-7.2126,-4.2231,12.5374,-1.9904,0.3238,-1.5148,31.47,32.96,-8.57
-7.8813,-6.287000000000001,21.2453,-5.7176,-1.403,11.9733,-1.9904,0.3238,-1.5148,22.72,39.22,-7.35
-6.6854,-5.1174,20.9508,-5.7176,-1.403,11.9733,-1.1872,-0.0842,-1.1462,22.72,39.22,-7.35
-6.6854,-5.1174,20.9508,-5.7176,-1.403,11.9733,-1.1872,-0.0842,-1.1462,22.72,39.22,-7.35
-6.6854,-5.1174,20.9508,-5.7176,-1.403,11.9733,-1.1872,-0.0842,-1.1462,22.72,39.22,-7.35
-7.8705,-4.6003,21.9995,-6.331,-0.3879,12.8497,-0.7025,-0.0981,-0.9694,20.28,38.62,-3.8
-7.8705,-4.6003,21.9995,-6.331,-0.3879,12.8497,-0.7025,-0.0981,-0.9694,20.28,38.62,-3.8
-7.8705,-4.6003,21.9995,-6.331,-0.3879,12.8497,-0.7025,-0.0981,-0.9694,20.28,38.62,-3.8
-8.2368,-3.9095,23.101999999999997,-7.2977,0.7162,14.0214,-0.2114,0.3376,-0.3909,20.28,38.62,-3.8
-8.2368,-3.9095,23.101999999999997,-7.2977,0.7162,14.0214,-0.2114,0.3376,-0.3909,18.61,39.27,-3.76
-8.2368,-3.9095,23.101999999999997,-7.2977,0.7162,14.0214,-0.2114,0.3376,-0.3909,18.61,39.27,-3.76
-7.558,-4.1166,25.4005,-6.4682,0.4903,16.3388,0.6557,-0.0107,0.0607,18.61,39.27,-3.76
-7.558,-4.1166,25.4005,-6.4682,0.4903,16.3388,0.6557,-0.0107,0.0607,18.61,39.27,-3.76
-6.276,-4.3058,25.0234,-5.0946,-0.0031,15.6782,0.6557,-0.0107,0.0607,20.28,38.61,-4.51
-6.276,-4.3058,25.0234,-5.0946,-0.0031,15.6782,1.9980000000000002,-0.4081,0.4719,20.28,38.61,-4.51
-6.276,-4.3058,25.0234,-5.0946,-0.0031,15.6782,1.9980000000000002,-0.4081,0.4719,20.28,38.61,-4.51
-4.6263,-4.1681,22.4963,-2.9712,-0.4939,12.1519,1.9980000000000002,-0.4081,0.4719,20.28,38.61,-4.51
-4.6263,-4.1681,22.4963,-2.9712,-0.4939,12.1519,2.9631,-0.09699999999999999,0.7894,20.35,36.64,-9.55
-4.6263,-4.1681,22.4963,-2.9712,-0.4939,12.1519,2.9631,-0.09699999999999999,0.7894,20.35,36.64,-9.55
-1.9688,-4.2555,18.1496,-0.4397,-1.3769999999999998,7.1813,2.9631,-0.09699999999999999,0.7894,20.35,36.64,-9.55
-1.9688,-4.2555,18.1496,-0.4397,-1.3769999999999998,7.1813,2.9631,-0.09699999999999999,0.7894,20.35,36.64,-9.55
-0.6651,-3.4199,14.4159,-0.4397,-1.3769999999999998,7.1813,3.2912,0.0937,0.7862,21.85,30.4,-19.42
-0.6651,-3.4199,14.4159,0.7768,-1.5009,3.8111,3.2912,0.0937,0.7862,21.85,30.4,-19.42
-0.6651,-3.4199,14.4159,0.7768,-1.5009,3.8111,3.2912,0.0937,0.7862,21.85,30.4,-19.42
0.9282,-3.147,13.2523,0.7768,-1.5009,3.8111,3.1783,-0.3154,0.457,21.85,30.4,-19.42
0.9282,-3.147,13.2523,2.3085,-2.2613,2.3728,3.1783,-0.3154,0.457,22.82,26.49,-23.83
0.9282,-3.147,13.2523,2.3085,-2.2613,2.3728,3.1783,-0.3154,0.457,22.82,26.49,-23.83
1.4609,-3.1039,10.5169,2.3085,-2.2613,2.3728,3.5405,0.6434,0.0298,22.82,26.49,-23.83
1.4609,-3.1039,10.5169,3.05,-3.1575,-1.5912,3.5405,0.6434,0.0298,22.82,26.49,-23.83
1.7746,-2.6921,7.3685,3.05,-3.1575,-1.5912,3.5405,0.6434,0.0298,21.22,25.18,-27.41
1.7746,-2.6921,7.3685,3.05,-3.1575,-1.5912,3.2209,0.4442,-0.5699,21.22,25.18,-27.41
1.7746,-2.6921,7.3685,2.4024,-3.5748,-2.9766,3.2209,0.4442,-0.5699,21.22,25.18,-27.41
-0.2737,-1.6123,7.5672,2.4024,-3.5748,-2.9766,3.2209,0.4442,-0.5699,21.22,25.18,-27.41
-0.2737,-1.6123,7.5672,2.4024,-3.5748,-2.9766,3.3445,-0.3836,-1.0109,22.16,21.92,-31.08
-0.2737,-1.6123,7.5672,0.6161,-3.2692,-2.4734,3.3445,-0.3836,-1.0109,22.16,21.92,-31.08
-0.986,-0.9407,6.3941,0.6161,-3.2692,-2.4734,3.3445,-0.3836,-1.0109,22.16,21.92,-31.08
-0.986,-0.9407,6.3941,0.6161,-3.2692,-2.4734,3.875,-0.782,-1.077,22.16,21.92,-31.08
-0.986,-0.9407,6.3941,0.6703,-3.7247,-5.7219,3.875,-0.782,-1.077,30.42,11.14,-34.85
-0.6711,-0.3577,3.1499,0.6703,-3.7247,-5.7219,3.875,-0.782,-1.077,30.42,11.14,-34.85
-0.6711,-0.3577,3.1499,0.6703,-3.7247,-5.7219,3.5245,-0.4219,-1.2208,30.42,11.14,-34.85
-1.0171,0.0696,0.7282,0.3527,-4.026,-8.4751,3.5245,-0.4219,-1.2208,30.42,11.14,-34.85
-1.0171,0.0696,0.7282,0.3527,-4.026,-8.4751,3.5245,-0.4219,-1.2208,28.04,8.54,-39.18
-1.0171,0.0696,0.7282,0.3527,-4.026,-8.4751,3.5245,-0.4219,-1.2208,28.04,8.54,-39.18
-2.3614,0.18100000000000002,1.2118,-0.6698,-4.7276,-7.7467,2.4337,0.2726,-1.3422,28.04,8.54,-39.18
-2.3614,0.18100000000000002,1.2118,-0.6698,-4.7276,-7.7467,2.4337,0.2726,-1.3422,28.04,8.54,-39.18
-2.3614,0.18100000000000002,1.2118,-0.6698,-4.7276,-7.7467,2.4337,0.2726,-1.3422,26.49,5.95,-42.1
-4.0589,0.8442,1.8259999999999998,-2.3314,-4.3859,-6.7879,2.0214,0.1278,-0.9374,26.49,5.95,-42.1
-4.0589,0.8442,1.8259999999999998,-2.3314,-4.3859,-6.7879,2.0214,0.1278,-0.9374,26.49,5.95,-42.1
-2.6416,1.1255,2.1994,-2.3314,-4.3859,-6.7879,2.0214,0.1278,-0.9374,26.49,5.95,-42.1
-2.6416,1.1255,2.1994,-0.649,-4.7695,-6.4317,2.2899,-0.1684,-0.5667,26.59,3.36,-42.9
-2.6416,1.1255,2.1994,-0.649,-4.7695,-6.4317,2.2899,-0.1684,-0.5667,26.59,3.36,-42.9
-2.3554,0.1079,-0.4102,-0.649,-4.7695,-6.4317,2.2899,-0.1684,-0.5667,26.59,3.36,-42.9
-2.3554,0.1079,-0.4102,-0.2351,-7.1944,-8.7942,2.2121,0.6711,-0.5603,26.59,3.36,-42.9
-2.3554,0.1079,-0.4102,-0.2351,-7.1944,-8.7942,2.2121,0.6711,-0.5603,21.32,13.81,-30.77
-2.1328,-2.0061,-1.2195,-0.2351,-7.1944,-8.7942,2.2121,0.6711,-0.5603,21.32,13.81,-30.77
-2.1328,-2.0061,-1.2195,0.11199999999999999,-9.6681,-7.6129999999999995,1.8872,1.1291,-0.7254,21.32,13.81,-30.77
-3.2054,-2.9052,-0.5575,0.11199999999999999,-9.6681,-7.6129999999999995,1.8872,1.1291,-0.7254,21.32,13.81,-30.77
-3.2054,-2.9052,-0.5575,0.11199999999999999,-9.6681,-7.6129999999999995,1.8872,1.1291,-0.7254,23.86,11.85,-30.85
-3.2054,-2.9052,-0.5575,-1.9666,-9.4325,-7.5977,1.5857,-0.1109,-0.8213,23.86,11.85,-30.85
-5.2452,-2.637,-1.5798,-1.9666,-9.4325,-7.5977,1.5857,-0.1109,-0.8213,23.86,11.85,-30.85
-5.2452,-2.637,-1.5798,-1.9666,-9.4325,-7.5977,1.5857,-0.1109,-0.8213,23.86,11.85,-30.85
-5.2452,-2.637,-1.5798,-3.6583,-9.2008,-8.9651,0.3106,0.2077,-0.114,22.24,11.22,-31.58
