ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.8802,-1.7512,13.7503,-2.9561,-1.5657,4.7121,-2.0522,-1.0344,-1.2847,16.94,31.38,-24.54
-1.8802,-1.7512,13.7503,-2.9561,-1.5657,4.7121,-2.0522,-1.0344,-1.2847,16.94,31.38,-24.54
-3.8387,-2.2767,17.168,-5.3731,-1.7053,9.1392,-2.5038,-1.2731,-1.3337,13.5,35.29,-22.96
-3.8387,-2.2767,17.168,-5.3731,-1.7053,9.1392,-2.5038,-1.2731,-1.3337,13.5,35.29,-22.96
-4.8813,-3.4068,23.5043,-5.3731,-1.7053,9.1392,-2.5038,-1.2731,-1.3337,13.5,35.29,-22.96
-4.8813,-3.4068,23.5043,-6.4405,-1.6418,16.6728,-2.9811,-0.8629,-0.7190000000000001,7.47,37.73,-20.38
-4.8813,-3.4068,23.5043,-6.4405,-1.6418,16.6728,-2.9811,-0.8629,-0.7190000000000001,7.47,37.73,-20.38
-4.5701,-3.2451,31.0185,-6.4405,-1.6418,16.6728,-2.9811,-0.8629,-0.7190000000000001,7.47,37.73,-20.38
-4.5701,-3.2451,31.0185,-5.6106,-0.21899999999999997,22.5136,-1.8732,0.5709,-0.08199999999999999,7.47,37.73,-20.38
-4.5701,-3.2451,31.0185,-5.6106,-0.21899999999999997,22.5136,-1.8732,0.5709,-0.08199999999999999,9.82,40.98,-15.31
-3.4412,-1.9415,31.5955,-5.6106,-0.21899999999999997,22.5136,-1.8732,0.5709,-0.08199999999999999,9.82,40.98,-15.31
-3.4412,-1.9415,31.5955,-5.6106,-0.21899999999999997,22.5136,-1.8732,0.5709,-0.08199999999999999,9.82,40.98,-15.31
-3.4412,-1.9415,31.5955,-3.2537,1.4968,20.3784,0.1849,0.8085,0.5018,9.82,40.98,-15.31
-0.2581,-0.7875,27.8521,-3.2537,1.4968,20.3784,0.1849,0.8085,0.5018,10.65,40.99,-13.19
-0.2581,-0.7875,27.8521,-3.2537,1.4968,20.3784,0.1849,0.8085,0.5018,10.65,40.99,-13.19
2.5204,-0.973,24.9288,0.6776,1.4414,16.0192,1.4717,0.295,0.6285,10.65,40.99,-13.19
2.5204,-0.973,24.9288,0.6776,1.4414,16.0192,1.4717,0.295,0.6285,10.65,40.99,-13.19
2.5204,-0.973,24.9288,3.1324,0.8873,12.376,1.4717,0.295,0.6285,13.06,35.8,-12.64
4.0826,-1.2173,21.8403,3.1324,0.8873,12.376,2.0683,0.8596,0.31,13.06,35.8,-12.64
4.0826,-1.2173,21.8403,3.1324,0.8873,12.376,2.0683,0.8596,0.31,13.06,35.8,-12.64
4.0826,-1.2173,21.8403,3.1324,0.8873,12.376,2.0683,0.8596,0.31,13.06,35.8,-12.64
4.3579,-2.0277,19.4772,3.9694,-0.7248,9.5036,2.4922,1.7086,0.0181,13.06,35.77,-16.19
4.3579,-2.0277,19.4772,3.9694,-0.7248,9.5036,2.4922,1.7086,0.0181,13.06,35.77,-16.19
3.8407,-2.7843,18.0562,3.778,-2.2476,7.6811,2.4922,1.7086,0.0181,13.06,35.77,-16.19
3.8407,-2.7843,18.0562,3.778,-2.2476,7.6811,3.2262,1.1557,-0.2429,13.06,35.77,-16.19
3.8407,-2.7843,18.0562,3.778,-2.2476,7.6811,3.2262,1.1557,-0.2429,17.3,32.5,-19.18
3.8407,-2.7843,18.0562,3.778,-2.2476,7.6811,3.2262,1.1557,-0.2429,17.3,32.5,-19.18
3.6983,-3.2655,14.034,3.9565,-4.1074,3.2319999999999998,4.2414,0.6444,-0.4847,17.3,32.5,-19.18
3.6983,-3.2655,14.034,3.9565,-4.1074,3.2319999999999998,4.2414,0.6444,-0.4847,17.3,32.5,-19.18
3.6983,-3.2655,14.034,3.9565,-4.1074,3.2319999999999998,4.2414,0.6444,-0.4847,14.17,27.97,-22.85
3.3463,-2.7831,6.7125,3.862,-5.0322,-3.3195,4.284,0.8362,-0.9012,14.17,27.97,-22.85
3.3463,-2.7831,6.7125,3.862,-5.0322,-3.3195,4.284,0.8362,-0.9012,14.17,27.97,-22.85
2.427,-1.5189,3.3295,3.862,-5.0322,-3.3195,4.284,0.8362,-0.9012,14.17,27.97,-22.85
2.427,-1.5189,3.3295,3.1495,-4.8089,-6.5429,3.4691,1.2782,-1.2272,15.16,23.41,-26.57
2.427,-1.5189,3.3295,3.1495,-4.8089,-6.5429,3.4691,1.2782,-1.2272,15.16,23.41,-26.57
0.7355,-1.5477,4.0143,1.9897,-5.4515,-5.6113,3.4691,1.2782,-1.2272,15.16,23.41,-26.57
0.7355,-1.5477,4.0143,1.9897,-5.4515,-5.6113,3.1303,0.8596,-1.3944,15.16,23.41,-26.57
0.7355,-1.5477,4.0143,1.9897,-5.4515,-5.6113,3.1303,0.8596,-1.3944,21.38,14.11,-33.75
-0.8124,-0.9371,3.5582,0.7823,-5.757999999999999,-5.5027,3.1303,0.8596,-1.3944,21.38,14.11,-33.75
-0.8124,-0.9371,3.5582,0.7823,-5.757999999999999,-5.5027,3.3072,0.6402,-1.5382,21.38,14.11,-33.75
-0.8124,-0.9371,3.5582,0.7823,-5.757999999999999,-5.5027,3.3072,0.6402,-1.5382,21.38,14.11,-33.75
-2.0598,-1.0772,-0.0296,-0.0577,-6.7301,-8.6606,3.3072,0.6402,-1.5382,19.83,11.52,-36.67
-2.0598,-1.0772,-0.0296,-0.0577,-6.7301,-8.6606,2.8459,0.5315,-1.5393,19.83,11.52,-36.67
-2.0598,-1.0772,-0.0296,-0.0577,-6.7301,-8.6606,2.8459,0.5315,-1.5393,19.83,11.52,-36.67
-3.628,-0.8665,-1.8312,-0.0577,-6.7301,-8.6606,2.8459,0.5315,-1.5393,19.83,11.52,-36.67
-3.628,-0.8665,-1.8312,-1.5276,-6.9359,-9.5193,2.0502,0.5635,-1.3326,20.82,6.97,-38.96
-4.678999999999999,-0.6738,-1.3667,-1.5276,-6.9359,-9.5193,2.0502,0.5635,-1.3326,20.82,6.97,-38.96
-4.678999999999999,-0.6738,-1.3667,-1.5276,-6.9359,-9.5193,2.0502,0.5635,-1.3326,20.82,6.97,-38.96
-4.678999999999999,-0.6738,-1.3667,-2.3652,-7.135,-8.6704,1.0541,0.8639,-0.8,20.82,6.97,-38.96
-5.8534,-0.9036,-1.3895,-2.3652,-7.135,-8.6704,1.0541,0.8639,-0.8,13.61,13.35,-41.06
-5.8534,-0.9036,-1.3895,-2.3652,-7.135,-8.6704,1.0541,0.8639,-0.8,13.61,13.35,-41.06
-5.8534,-0.9036,-1.3895,-2.3652,-7.135,-8.6704,1.0541,0.8639,-0.8,13.61,13.35,-41.06
-6.6099,-1.246,-1.6528,-3.2379,-7.5819,-8.4167,0.48,0.9491,-0.2663,13.61,13.35,-41.06
-6.6099,-1.246,-1.6528,-3.2379,-7.5819,-8.4167,0.48,0.9491,-0.2663,13.61,13.35,-41.06
-6.6099,-1.246,-1.6528,-3.2379,-7.5819,-8.4167,0.48,0.9491,-0.2663,15.31,12.05,-40.4
-6.1084,-1.2532,-2.2909,-2.6191,-7.6002,-8.9999,-0.2327,0.9288,0.3452,15.31,12.05,-40.4
-6.1084,-1.2532,-2.2909,-2.6191,-7.6002,-8.9999,-0.2327,0.9288,0.3452,15.31,12.05,-40.4
-6.1084,-1.2532,-2.2909,-2.6191,-7.6002,-8.9999,-0.2327,0.9288,0.3452,15.31,12.05,-40.4
-6.0437,-1.1969,-2.5207,-2.4906,-7.4999,-9.2405,-0.5565,0.7392,0.5114,18.7,9.44,-41.22
-6.0437,-1.1969,-2.5207,-2.4906,-7.4999,-9.2405,-0.5565,0.7392,0.5114,18.7,9.44,-41.22
-6.0437,-1.1969,-2.5207,-2.4906,-7.4999,-9.2405,-0.5565,0.7392,0.5114,18.7,9.44,-41.22
-6.3849,-1.0544,-1.18,-2.898,-7.1128,-7.8738,-1.0668,-0.0938,1.0568,17.85,10.11,-38.35
-6.3849,-1.0544,-1.18,-2.898,-7.1128,-7.8738,-1.0668,-0.0938,1.0568,17.85,10.11,-38.35
-6.3849,-1.0544,-1.18,-2.898,-7.1128,-7.8738,-1.0668,-0.0938,1.0568,17.85,10.11,-38.35
-4.6503,-0.8737,0.1787,-1.7081,-6.8461,-7.0308,-0.4489,-2.4566,1.3124,17.85,10.11,-38.35
-4.6503,-0.8737,0.1787,-1.7081,-6.8461,-7.0308,-0.4489,-2.4566,1.3124,17.76,12.7,-38.27
-4.6503,-0.8737,0.1787,-1.7081,-6.8461,-7.0308,-0.4489,-2.4566,1.3124,17.76,12.7,-38.27
-5.183,-1.2687,-2.5842,-2.9766,-7.359,-10.1641,-1.3736,-1.7705,1.714,17.76,12.7,-38.27
-5.183,-1.2687,-2.5842,-2.9766,-7.359,-10.1641,-1.3736,-1.7705,1.714,17.76,12.7,-38.27
-5.9707,-3.5336,-1.6935,-2.9766,-7.359,-10.1641,-1.3736,-1.7705,1.714,15.31,12.05,-40.4
-5.9707,-3.5336,-1.6935,-4.2908,-9.1267,-9.1593,-3.2218,-0.5071,2.9114,15.31,12.05,-40.4
-5.9707,-3.5336,-1.6935,-4.2908,-9.1267,-9.1593,-3.2218,-0.5071,2.9114,15.31,12.05,-40.4
-2.8427,-4.4231,2.6316,-4.2908,-9.1267,-9.1593,-3.2218,-0.5071,2.9114,15.31,12.05,-40.4
-2.8427,-4.4231,2.6316,-1.0104,-9.2428,-4.623,-4.939,0.6061,3.8201,14.41,27.38,-26.75
-2.8427,-4.4231,2.6316,-1.0104,-9.2428,-4.623,-4.939,0.6061,3.8201,14.41,27.38,-26.75
4.0742,-5.3472,9.3042,-1.0104,-9.2428,-4.623,-4.939,0.6061,3.8201,14.41,27.38,-26.75
4.0742,-5.3472,9.3042,7.4756,-9.0919,3.2619,-4.939,0.6061,3.8201,14.41,27.38,-26.75
4.0742,-5.3472,9.3042,7.4756,-9.0919,3.2619,-5.412000000000001,1.2367,2.9785,20.03,31.25,-22.4
7.8175,-4.5955,18.7925,7.4756,-9.0919,3.2619,-5.412000000000001,1.2367,2.9785,20.03,31.25,-22.4
7.8175,-4.5955,18.7925,8.3333,-6.3687,10.7824,-5.412000000000001,1.2367,2.9785,20.03,31.25,-22.4
5.9297,-1.5393,24.8917,8.3333,-6.3687,10.7824,-4.0581,-0.7319,1.4989,20.03,31.25,-22.4
5.9297,-1.5393,24.8917,8.3333,-6.3687,10.7824,-4.0581,-0.7319,1.4989,25.38,31.94,-19.87
5.9297,-1.5393,24.8917,6.584,-2.0373,15.8076,-4.0581,-0.7319,1.4989,25.38,31.94,-19.87
5.5191,0.1977,24.3015,6.584,-2.0373,15.8076,-2.539,0.2151,1.3188,25.38,31.94,-19.87
5.5191,0.1977,24.3015,6.584,-2.0373,15.8076,-2.539,0.2151,1.3188,25.38,31.94,-19.87
5.5191,0.1977,24.3015,5.2907,-0.1486,13.7738,-2.539,0.2151,1.3188,27.0,32.59,-18.44
5.0702,0.3198,23.5881,5.2907,-0.1486,13.7738,-2.0405,0.6892,1.2304,27.0,32.59,-18.44
5.0702,0.3198,23.5881,5.2907,-0.1486,13.7738,-2.0405,0.6892,1.2304,27.0,32.59,-18.44
5.0702,0.3198,23.5881,6.5035,1.1824,13.9401,-2.0405,0.6892,1.2304,27.0,32.59,-18.44
5.5083,1.2464,23.0649,6.5035,1.1824,13.9401,-2.0405,0.6892,1.2304,27.0,32.62,-14.17
5.5083,1.2464,23.0649,6.5035,1.1824,13.9401,-1.0902,0.1342,0.7532,27.0,32.62,-14.17
3.2254,1.9168,19.9644,4.4169,2.3942,10.9839,-1.0902,0.1342,0.7532,27.0,32.62,-14.17
3.2254,1.9168,19.9644,4.4169,2.3942,10.9839,-1.0902,0.1342,0.7532,27.0,32.62,-14.17
3.2254,1.9168,19.9644,4.4169,2.3942,10.9839,-0.4319,0.0905,0.7425,27.75,34.56,-13.4
2.7538,2.5249,15.8021,3.1759,3.2541,6.7078,-0.4319,0.0905,0.7425,27.75,34.56,-13.4
2.7538,2.5249,15.8021,3.1759,3.2541,6.7078,-0.4319,0.0905,0.7425,27.75,34.56,-13.4
2.7538,2.5249,15.8021,3.1759,3.2541,6.7078,-0.4319,0.0905,0.7425,27.75,34.56,-13.4
