ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-12.2255,-7.3811,30.4247,-13.0604,-2.9448,21.6056,-1.7816,-0.4485,-1.0429,8.26,38.17,-7.15
-10.8022,-5.4203,28.1813,-13.0604,-2.9448,21.6056,-1.7816,-0.4485,-1.0429,8.26,38.17,-7.15
-10.8022,-5.4203,28.1813,-13.0604,-2.9448,21.6056,-1.7816,-0.4485,-1.0429,8.26,38.17,-7.15
-10.8022,-5.4203,28.1813,-10.7448,-0.7662,18.1518,0.1455,-0.4954,0.3707,8.26,38.17,-7.15
-6.9104,-4.6003,24.7732,-10.7448,-0.7662,18.1518,0.1455,-0.4954,0.3707,8.26,38.17,-7.15
-6.9104,-4.6003,24.7732,-6.2137,0.1212,15.4181,0.1455,-0.4954,0.3707,7.39,39.49,-4.97
-6.9104,-4.6003,24.7732,-6.2137,0.1212,15.4181,0.6312,0.0479,1.0557,7.39,39.49,-4.97
-3.4819,-3.7252,25.5657,-6.2137,0.1212,15.4181,0.6312,0.0479,1.0557,7.39,39.49,-4.97
-3.4819,-3.7252,25.5657,-2.2705,0.2616,17.0272,0.6312,0.0479,1.0557,8.33,36.24,-6.5
-3.4819,-3.7252,25.5657,-2.2705,0.2616,17.0272,0.6312,0.0479,1.0557,8.33,36.24,-6.5
-0.9740000000000001,-3.8819999999999997,26.8561,-2.2705,0.2616,17.0272,1.7018,0.4857,1.2709,8.33,36.24,-6.5
-0.9740000000000001,-3.8819999999999997,26.8561,-2.2705,0.2616,17.0272,1.7018,0.4857,1.2709,8.33,36.24,-6.5
-0.9740000000000001,-3.8819999999999997,26.8561,0.0157,-0.7868,16.3513,1.7018,0.4857,1.2709,22.55,25.69,-18.48
1.8895,-4.6242,23.375,0.0157,-0.7868,16.3513,3.4041,0.2098,1.1175,22.55,25.69,-18.48
1.8895,-4.6242,23.375,0.0157,-0.7868,16.3513,3.4041,0.2098,1.1175,22.55,25.69,-18.48
1.8895,-4.6242,23.375,3.3612,-2.7859,8.7508,3.4041,0.2098,1.1175,22.55,25.69,-18.48
3.6827,-4.9283,17.6409,3.3612,-2.7859,8.7508,4.218,0.6071,0.5071,25.09,23.69,-24.96
3.6827,-4.9283,17.6409,3.3612,-2.7859,8.7508,4.218,0.6071,0.5071,25.09,23.69,-24.96
3.569,-4.7619,15.3029,3.9132,-3.9149,5.9411,4.218,0.6071,0.5071,25.09,23.69,-24.96
3.569,-4.7619,15.3029,3.9132,-3.9149,5.9411,4.8571,0.4878,-0.0032,25.09,23.69,-24.96
3.569,-4.7619,15.3029,3.9132,-3.9149,5.9411,4.8571,0.4878,-0.0032,24.44,19.13,-30.08
3.569,-4.7619,15.3029,3.9132,-3.9149,5.9411,4.8571,0.4878,-0.0032,24.44,19.13,-30.08
3.2757,-5.0001,13.7946,3.4767,-5.6405,3.4123,4.8571,0.4878,-0.0032,24.44,19.13,-30.08
3.2757,-5.0001,13.7946,3.4767,-5.6405,3.4123,5.6859,0.1129,-0.5145,24.44,19.13,-30.08
3.7773,-4.9642,5.4675,3.4767,-5.6405,3.4123,5.6859,0.1129,-0.5145,25.47,13.26,-38.1
3.7773,-4.9642,5.4675,3.4767,-5.6405,3.4123,5.6859,0.1129,-0.5145,25.47,13.26,-38.1
