ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2964,-7.9462,18.8451,-1.1555,-6.2896,9.2512,-3.5371,-1.7301,-1.7811,17.98,33.9,-17.65
-0.2964,-7.9462,18.8451,-1.1555,-6.2896,9.2512,-3.5371,-1.7301,-1.7811,17.98,33.9,-17.65
-1.879,-7.8492,21.2537,-1.1555,-6.2896,9.2512,-3.5116,-1.2603,-1.7459,17.98,33.9,-17.65
-1.879,-7.8492,21.2537,-1.1555,-6.2896,9.2512,-3.5116,-1.2603,-1.7459,17.98,33.9,-17.65
-1.879,-7.8492,21.2537,-4.725,-5.1844,15.1624,-3.5116,-1.2603,-1.7459,14.59,36.53,-13.99
-4.0876,-7.6696,29.4634,-4.725,-5.1844,15.1624,-3.0205,-0.3654,-1.0067,14.59,36.53,-13.99
-4.0876,-7.6696,29.4634,-4.725,-5.1844,15.1624,-3.0205,-0.3654,-1.0067,14.59,36.53,-13.99
-4.0876,-7.6696,29.4634,-6.2103,-2.8198,22.6132,-3.0205,-0.3654,-1.0067,11.96,41.11,-8.13
-5.2417,-5.4406,32.5531,-6.2103,-2.8198,22.6132,-1.5675,0.6849,-0.409,11.96,41.11,-8.13
-5.2417,-5.4406,32.5531,-6.2103,-2.8198,22.6132,-1.5675,0.6849,-0.409,11.96,41.11,-8.13
-4.5545,-3.5755,30.0476,-6.829,0.1644,22.3942,-1.5675,0.6849,-0.409,11.96,41.11,-8.13
-4.5545,-3.5755,30.0476,-6.829,0.1644,22.3942,-1.5675,0.6849,-0.409,11.96,41.11,-8.13
-4.5545,-3.5755,30.0476,-6.829,0.1644,22.3942,0.121,0.7051,0.2855,7.09,41.66,-7.63
-2.1855,-3.1506,27.4523,-3.4015,0.9355,18.295,0.121,0.7051,0.2855,7.09,41.66,-7.63
-2.1855,-3.1506,27.4523,-3.4015,0.9355,18.295,0.121,0.7051,0.2855,7.09,41.66,-7.63
-2.1855,-3.1506,27.4523,-3.4015,0.9355,18.295,1.248,0.4164,0.5103,7.13,40.36,-7.67
-0.6196,-3.5719,26.5581,-3.4015,0.9355,18.295,1.248,0.4164,0.5103,7.13,40.36,-7.67
-0.6196,-3.5719,26.5581,-1.4942,0.1694,16.9818,1.248,0.4164,0.5103,7.13,40.36,-7.67
-0.6196,-3.5719,26.5581,-1.4942,0.1694,16.9818,2.2398,0.8511,0.4773,7.13,40.36,-7.67
-0.0259,-4.8337,24.7816,-1.4942,0.1694,16.9818,2.2398,0.8511,0.4773,9.63,39.68,-10.56
-0.0259,-4.8337,24.7816,-0.1669,-2.0898,13.972000000000001,2.2398,0.8511,0.4773,9.63,39.68,-10.56
-0.0259,-4.8337,24.7816,-0.1669,-2.0898,13.972000000000001,2.2398,0.8511,0.4773,9.63,39.68,-10.56
1.516,-5.4239,20.624000000000002,-0.1669,-2.0898,13.972000000000001,3.7024,1.4423,0.5476,9.63,39.68,-10.56
1.516,-5.4239,20.624000000000002,1.8917,-3.4148,7.7591,3.7024,1.4423,0.5476,9.63,39.68,-10.56
