ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.6099,-2.327,-3.1552,-5.7368,-9.2846,-9.9088,1.7841,-0.2128,-3.4192,-23.79,3.15,-32.94
-6.6099,-2.327,-3.1552,-5.7368,-9.2846,-9.9088,1.7841,-0.2128,-3.4192,-23.79,3.15,-32.94
-6.6099,-2.327,-3.1552,-5.7368,-9.2846,-9.9088,-0.2868,0.6299,-2.1686,-23.79,3.15,-32.94
-7.6646,-3.1434,-3.0486,-6.4662,-10.114,-9.9639,-0.2868,0.6299,-2.1686,-25.93,-0.71,-34.11
-7.6646,-3.1434,-3.0486,-6.4662,-10.114,-9.9639,-0.2868,0.6299,-2.1686,-25.93,-0.71,-34.11
-7.6706,-5.3664,-1.5822,-6.4662,-10.114,-9.9639,-1.9102,2.1649,-1.0916,-25.93,-0.71,-34.11
-7.6706,-5.3664,-1.5822,-5.7571,-12.155,-8.1768,-1.9102,2.1649,-1.0916,-25.93,-0.71,-34.11
-7.6706,-5.3664,-1.5822,-5.7571,-12.155,-8.1768,-1.9102,2.1649,-1.0916,-12.86,8.54,-31.74
-8.6929,-7.8408,1.7434,-5.7571,-12.155,-8.1768,-1.6013,2.2895,-0.6517,-12.86,8.54,-31.74
-8.6929,-7.8408,1.7434,-6.2485,-14.5523,-5.6131,-1.6013,2.2895,-0.6517,-12.86,8.54,-31.74
-8.6929,-7.8408,1.7434,-6.2485,-14.5523,-5.6131,-1.6013,2.2895,-0.6517,-12.86,8.54,-31.74
-10.2862,-11.9588,-1.6552,-6.2485,-14.5523,-5.6131,-0.4178,0.8397,-0.4983,-9.61,9.8,-33.14
-10.2862,-11.9588,-1.6552,-8.5667,-18.7601,-10.5043,-0.4178,0.8397,-0.4983,-9.61,9.8,-33.14
-10.2862,-11.9588,-1.6552,-8.5667,-18.7601,-10.5043,-0.4178,0.8397,-0.4983,-9.61,9.8,-33.14
-14.8687,-14.717,-6.8686,-8.5667,-18.7601,-10.5043,-1.7014,-0.804,1.4629,-9.61,9.8,-33.14
-14.8687,-14.717,-6.8686,-12.8902,-20.6066,-15.0311,-1.7014,-0.804,1.4629,-8.83,11.08,-33.82
-14.8687,-14.717,-6.8686,-12.8902,-20.6066,-15.0311,-1.7014,-0.804,1.4629,-8.83,11.08,-33.82
-13.5088,-17.6151,-6.5861,-12.8902,-20.6066,-15.0311,-4.3305,-0.6346,5.2648,-8.83,11.08,-33.82
-13.5088,-17.6151,-6.5861,-7.0384,-24.4227,-11.7517,-4.3305,-0.6346,5.2648,-8.83,11.08,-33.82
-13.5088,-17.6151,-6.5861,-7.0384,-24.4227,-11.7517,-4.3305,-0.6346,5.2648,-8.34,20.14,-31.39
0.5379,-23.1649,0.1991,-7.0384,-24.4227,-11.7517,-5.5002,-1.2642,7.6105,-8.34,20.14,-31.39
0.5379,-23.1649,0.1991,5.7243,-27.1623,-7.0382,-5.5002,-1.2642,7.6105,-8.34,20.14,-31.39
0.5379,-23.1649,0.1991,5.7243,-27.1623,-7.0382,-5.5002,-1.2642,7.6105,-8.34,20.14,-31.39
11.0712,-23.1912,2.6603,5.7243,-27.1623,-7.0382,-6.4344,-1.3068,7.0694,-7.14,32.44,-26.73
11.0712,-23.1912,2.6603,5.7243,-27.1623,-7.0382,-6.4344,-1.3068,7.0694,-7.14,32.44,-26.73
14.5919,-18.6171,9.7316,12.509,-23.1877,-4.5384,-6.4344,-1.3068,7.0694,-7.14,32.44,-26.73
14.5919,-18.6171,9.7316,12.509,-23.1877,-4.5384,-9.2744,-0.9712,6.6102,-7.14,32.44,-26.73
14.5919,-18.6171,9.7316,12.509,-23.1877,-4.5384,-9.2744,-0.9712,6.6102,2.37,42.78,-17.22
24.0155,-14.3746,31.4434,20.6336,-14.75,14.4384,-9.2744,-0.9712,6.6102,2.37,42.78,-17.22
24.0155,-14.3746,31.4434,20.6336,-14.75,14.4384,-9.8475,0.942,4.8376,2.37,42.78,-17.22
24.0155,-14.3746,31.4434,20.6336,-14.75,14.4384,-9.8475,0.942,4.8376,2.37,42.78,-17.22
22.4006,-9.233,39.0917,23.3365,-6.033,30.6634,-9.8475,0.942,4.8376,13.71,47.98,-1.5
22.4006,-9.233,39.0917,23.3365,-6.033,30.6634,-9.8475,0.942,4.8376,13.71,47.98,-1.5
14.2304,-4.8373,39.0917,23.3365,-6.033,30.6634,-2.249,-1.0671,1.7143,13.71,47.98,-1.5
14.2304,-4.8373,39.0917,14.2065,-0.3572,30.8055,-2.249,-1.0671,1.7143,13.71,47.98,-1.5
14.2304,-4.8373,39.0917,14.2065,-0.3572,30.8055,-2.249,-1.0671,1.7143,10.21,54.79,3.06
12.8154,-2.4886,35.7686,14.2065,-0.3572,30.8055,0.9724,-1.8895,1.497,10.21,54.79,3.06
12.8154,-2.4886,35.7686,12.123,2.0058,26.422,0.9724,-1.8895,1.497,10.21,54.79,3.06
12.8154,-2.4886,35.7686,12.123,2.0058,26.422,0.9724,-1.8895,1.497,10.21,54.79,3.06
10.7097,-2.3748,34.3656,12.123,2.0058,26.422,1.0193,0.3209,1.2818,13.55,53.46,0.85
10.7097,-2.3748,34.3656,12.123,2.0058,26.422,1.0193,0.3209,1.2818,13.55,53.46,0.85
10.7097,-2.3748,34.3656,9.9283,1.4685,25.4327,1.0193,0.3209,1.2818,13.55,53.46,0.85
8.0318,-4.2627,31.6194,9.9283,1.4685,25.4327,3.2329,-0.2628,0.3507,13.55,53.46,0.85
