ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.792,-1.797,-0.055999999999999994,3.1189999999999998,-5.377999999999999,-10.835999999999999,1.8519999999999999,0.045,-0.094,-11.4,-37.6,-11.9
2.792,-1.797,-0.055999999999999994,1.4709999999999999,-4.387,-8.123,0.737,-0.051,-0.54,-11.4,-37.6,-11.9
2.792,-1.797,-0.055999999999999994,1.4709999999999999,-4.387,-8.123,0.737,-0.051,-0.54,-11.4,-37.6,-11.9
2.048,0.162,3.76,1.4709999999999999,-4.387,-8.123,0.737,-0.051,-0.54,-12.6,-37.3,-11.3
2.048,0.162,3.76,2.748,-3.0239999999999996,-3.141,0.451,-0.387,-0.523,-12.6,-37.3,-11.3
2.048,0.162,3.76,2.748,-3.0239999999999996,-3.141,0.451,-0.387,-0.523,-12.6,-37.3,-11.3
2.885,1.7730000000000001,5.433,2.748,-3.0239999999999996,-3.141,0.451,-0.387,-0.523,-12.0,-38.2,-9.2
2.885,1.7730000000000001,5.433,3.4789999999999996,-1.6909999999999998,-4.4030000000000005,0.61,-0.485,-0.469,-12.0,-38.2,-9.2
4.979,2.2030000000000003,5.256,3.4789999999999996,-1.6909999999999998,-4.4030000000000005,0.61,-0.485,-0.469,-12.0,-38.2,-9.2
4.979,2.2030000000000003,5.256,3.4789999999999996,-1.6909999999999998,-4.4030000000000005,0.61,-0.485,-0.469,-10.8,-38.3,-8.9
4.979,2.2030000000000003,5.256,5.099,-2.5660000000000003,-2.455,0.61,-0.485,-0.469,-10.8,-38.3,-8.9
5.199,1.735,6.916,5.099,-2.5660000000000003,-2.455,0.6,0.22399999999999998,-0.613,-10.8,-38.3,-8.9
5.199,1.735,6.916,5.099,-2.5660000000000003,-2.455,0.6,0.22399999999999998,-0.613,-10.8,-38.3,-8.9
5.199,1.735,6.916,5.233,-2.138,-1.778,0.6,0.22399999999999998,-0.613,-10.8,-39.2,-8.6
5.434,2.105,7.598,5.233,-2.138,-1.778,0.643,0.045,-0.856,-10.8,-39.2,-8.6
5.434,2.105,7.598,5.233,-2.138,-1.778,0.643,0.045,-0.856,-10.8,-39.2,-8.6
5.434,2.105,7.598,5.315,-2.242,-0.9420000000000001,0.643,0.045,-0.856,-9.0,-39.0,-7.7
4.9,2.5069999999999997,6.914,5.315,-2.242,-0.9420000000000001,0.685,-0.642,-1.272,-9.0,-39.0,-7.7
4.9,2.5069999999999997,6.914,5.315,-2.242,-0.9420000000000001,0.685,-0.642,-1.272,-9.0,-39.0,-7.7
4.9,2.5069999999999997,6.914,3.79,-1.871,-3.431,0.685,-0.642,-1.272,-8.7,-40.4,-7.7
3.9360000000000004,2.708,5.4110000000000005,3.79,-1.871,-3.431,0.685,-0.642,-1.272,-8.7,-40.4,-7.7
3.9360000000000004,2.708,5.4110000000000005,3.79,-1.871,-3.431,0.37,-0.8170000000000001,-1.577,-8.7,-40.4,-7.7
3.182,2.603,4.832,3.108,-2.106,-3.783,0.37,-0.8170000000000001,-1.577,-5.7,-40.8,-6.5
3.182,2.603,4.832,3.108,-2.106,-3.783,0.37,-0.8170000000000001,-1.577,-5.7,-40.8,-6.5
3.182,2.603,4.832,3.108,-2.106,-3.783,0.16899999999999998,-0.688,-1.7180000000000002,-5.7,-40.8,-6.5
1.49,2.108,5.043,1.359,-2.792,-3.236,0.16899999999999998,-0.688,-1.7180000000000002,-5.7,-40.8,-6.5
1.49,2.108,5.043,1.359,-2.792,-3.236,0.16899999999999998,-0.688,-1.7180000000000002,-3.0,-40.9,-6.8
