ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.648,-1.3090000000000002,4.1,1.328,-3.403,-4.928,1.962,-0.228,0.125,-8.2,-37.7,-18.1
0.648,-1.3090000000000002,4.1,1.328,-3.403,-4.928,1.962,-0.228,0.125,-8.2,-37.7,-18.1
0.648,-1.3090000000000002,4.1,1.328,-3.403,-4.928,1.962,-0.228,0.125,-8.2,-37.7,-18.1
0.27699999999999997,-1.242,1.1640000000000001,0.951,-3.888,-8.595,1.229,0.075,0.198,-8.2,-37.7,-18.1
0.27699999999999997,-1.242,1.1640000000000001,0.951,-3.888,-8.595,1.229,0.075,0.198,-9.1,-38.6,-16.6
0.27699999999999997,-1.242,1.1640000000000001,0.951,-3.888,-8.595,1.229,0.075,0.198,-9.1,-38.6,-16.6
0.373,-2.001,2.593,1.063,-4.888,-7.025,0.8370000000000001,0.193,0.315,-9.1,-38.6,-16.6
0.373,-2.001,2.593,1.063,-4.888,-7.025,0.8370000000000001,0.193,0.315,-9.1,-38.6,-16.6
1.163,-1.797,3.1260000000000003,1.8530000000000002,-4.9030000000000005,-6.3629999999999995,0.8370000000000001,0.193,0.315,-9.7,-38.9,-15.4
1.163,-1.797,3.1260000000000003,1.8530000000000002,-4.9030000000000005,-6.3629999999999995,0.8370000000000001,0.193,0.315,-9.7,-38.9,-15.4
1.163,-1.797,3.1260000000000003,1.8530000000000002,-4.9030000000000005,-6.3629999999999995,1.2,0.006,0.158,-9.7,-38.9,-15.4
0.725,-0.596,2.176,1.3880000000000001,-3.98,-7.155,1.2,0.006,0.158,-9.7,-40.0,-13.0
0.725,-0.596,2.176,1.3880000000000001,-3.98,-7.155,1.2,0.006,0.158,-9.7,-40.0,-13.0
0.725,-0.596,2.176,1.3880000000000001,-3.98,-7.155,0.784,-0.221,-0.005,-9.7,-40.0,-13.0
0.95,1.359,2.569,1.5519999999999998,-2.218,-6.632999999999999,0.784,-0.221,-0.005,-9.7,-40.5,-11.5
0.95,1.359,2.569,1.5519999999999998,-2.218,-6.632999999999999,0.784,-0.221,-0.005,-9.7,-40.5,-11.5
0.95,1.359,2.569,1.5519999999999998,-2.218,-6.632999999999999,0.128,-0.43200000000000005,-0.016,-9.7,-40.5,-11.5
3.45,2.699,4.813,3.929,-0.934,-4.329,0.128,-0.43200000000000005,-0.016,-9.7,-40.5,-11.5
3.45,2.699,4.813,3.929,-0.934,-4.329,0.128,-0.43200000000000005,-0.016,-9.7,-40.1,-11.5
3.45,2.699,4.813,3.929,-0.934,-4.329,0.128,-0.43200000000000005,-0.016,-9.7,-40.1,-11.5
6.242999999999999,3.074,7.9479999999999995,6.584,-0.532,-1.187,-0.08199999999999999,-0.405,-0.28600000000000003,-9.7,-40.1,-11.5
6.242999999999999,3.074,7.9479999999999995,6.584,-0.532,-1.187,-0.08199999999999999,-0.405,-0.28600000000000003,-10.0,-40.1,-12.1
7.42,2.9330000000000003,8.533999999999999,6.584,-0.532,-1.187,-0.08199999999999999,-0.405,-0.28600000000000003,-10.0,-40.1,-12.1
7.42,2.9330000000000003,8.533999999999999,7.856,-0.693,-0.29100000000000004,0.21899999999999997,-0.267,-0.669,-10.0,-40.1,-12.1
7.42,2.9330000000000003,8.533999999999999,7.856,-0.693,-0.29100000000000004,0.21899999999999997,-0.267,-0.669,-9.7,-40.8,-10.9
6.8260000000000005,2.22,7.184,7.053999999999999,-1.465,-1.902,0.21899999999999997,-0.267,-0.669,-9.7,-40.8,-10.9
6.8260000000000005,2.22,7.184,7.053999999999999,-1.465,-1.902,0.205,-0.204,-1.093,-9.7,-40.8,-10.9
6.8260000000000005,2.22,7.184,7.053999999999999,-1.465,-1.902,0.205,-0.204,-1.093,-9.7,-40.8,-10.9
4.302,0.88,6.893,7.053999999999999,-1.465,-1.902,0.205,-0.204,-1.093,-7.0,-41.7,-11.2
4.302,0.88,6.893,3.7689999999999997,-3.137,-1.216,0.07400000000000001,-0.033,-1.51,-7.0,-41.7,-11.2
4.302,0.88,6.893,3.7689999999999997,-3.137,-1.216,0.07400000000000001,-0.033,-1.51,-7.0,-41.7,-11.2
1.859,0.107,8.405,1.541,-3.675,-1.063,0.07400000000000001,-0.033,-1.51,-4.9,-42.0,-10.6
1.859,0.107,8.405,1.541,-3.675,-1.063,0.07400000000000001,-0.033,-1.51,-4.9,-42.0,-10.6
-0.622,0.452,6.766,1.541,-3.675,-1.063,0.6990000000000001,-0.382,-1.963,-4.9,-42.0,-10.6
-0.622,0.452,6.766,-0.8340000000000001,-3.2880000000000003,-3.092,0.6990000000000001,-0.382,-1.963,-3.4,-42.6,-10.3
-0.622,0.452,6.766,-0.8340000000000001,-3.2880000000000003,-3.092,0.6990000000000001,-0.382,-1.963,-3.4,-42.6,-10.3
-2.637,0.7390000000000001,4.519,-0.8340000000000001,-3.2880000000000003,-3.092,0.748,-0.917,-2.074,-3.4,-42.6,-10.3
-2.637,0.7390000000000001,4.519,-2.5869999999999997,-3.125,-4.823,0.748,-0.917,-2.074,1.1,-43.2,-7.3
-2.637,0.7390000000000001,4.519,-2.5869999999999997,-3.125,-4.823,0.748,-0.917,-2.074,1.1,-43.2,-7.3
-3.8289999999999997,1.012,2.021,-2.5869999999999997,-3.125,-4.823,0.11599999999999999,-1.301,-1.7790000000000001,1.1,-43.2,-7.3
-3.8289999999999997,1.012,2.021,-3.6260000000000003,-3.068,-7.688,0.11599999999999999,-1.301,-1.7790000000000001,2.0,-42.7,-9.4
-3.8289999999999997,1.012,2.021,-3.6260000000000003,-3.068,-7.688,0.11599999999999999,-1.301,-1.7790000000000001,2.0,-42.7,-9.4
-3.8360000000000003,0.445,2.437,-3.6260000000000003,-3.068,-7.688,-1.008,-0.625,-1.347,2.0,-42.7,-9.4
-3.8360000000000003,0.445,2.437,-3.821,-3.515,-3.945,-1.008,-0.625,-1.347,2.0,-42.7,-9.4
-3.8360000000000003,0.445,2.437,-3.821,-3.515,-3.945,-1.008,-0.625,-1.347,4.1,-42.4,-10.6
-4.973,0.244,7.462000000000001,-3.821,-3.515,-3.945,-1.008,-0.625,-1.347,4.1,-42.4,-10.6
-4.973,0.244,7.462000000000001,-5.13,-2.924,-0.8759999999999999,-1.097,-0.546,-1.0070000000000001,4.1,-42.4,-10.6
-5.614,0.603,7.728,-5.13,-2.924,-0.8759999999999999,-1.097,-0.546,-1.0070000000000001,5.3,-42.0,-12.4
-5.614,0.603,7.728,-5.13,-2.924,-0.8759999999999999,-1.097,-0.546,-1.0070000000000001,5.3,-42.0,-12.4
-5.614,0.603,7.728,-5.043,-2.312,-0.93,-1.107,-0.691,-0.452,5.3,-42.0,-12.4
-5.525,0.895,8.552999999999999,-5.043,-2.312,-0.93,-1.107,-0.691,-0.452,5.3,-42.0,-12.4
-5.525,0.895,8.552999999999999,-5.043,-2.312,-0.93,-1.107,-0.691,-0.452,5.6,-42.0,-13.0
-5.525,0.895,8.552999999999999,-5.704,-2.437,-0.705,-1.179,-0.585,-0.133,5.6,-42.0,-13.0
-6.856,-0.132,8.63,-5.704,-2.437,-0.705,-1.179,-0.585,-0.133,5.6,-42.0,-13.0
-6.856,-0.132,8.63,-5.704,-2.437,-0.705,-1.179,-0.585,-0.133,6.2,-41.7,-15.4
-6.856,-0.132,8.63,-8.243,-1.587,0.518,-1.531,-0.392,0.31,6.2,-41.7,-15.4
-8.808,0.993,10.329,-8.243,-1.587,0.518,-1.531,-0.392,0.31,6.2,-41.7,-15.4
-8.808,0.993,10.329,-8.243,-1.587,0.518,-1.531,-0.392,0.31,3.8,-40.0,-17.2
-8.808,0.993,10.329,-8.243,-1.587,0.518,-1.531,-0.392,0.31,3.8,-40.0,-17.2
-5.985,1.581,12.205,-5.867999999999999,-0.17800000000000002,2.8080000000000003,-1.682,-0.033,1.041,3.8,-40.0,-17.2
-5.985,1.581,12.205,-5.867999999999999,-0.17800000000000002,2.8080000000000003,-1.682,-0.033,1.041,3.8,-40.0,-17.2
-5.985,1.581,12.205,-5.867999999999999,-0.17800000000000002,2.8080000000000003,-1.682,-0.033,1.041,3.2,-39.1,-19.3
-5.391,1.3090000000000002,14.954,-5.6610000000000005,0.075,6.096,-1.558,0.457,0.986,3.2,-39.1,-19.3
-5.391,1.3090000000000002,14.954,-5.6610000000000005,0.075,6.096,-1.558,0.457,0.986,3.2,-39.1,-19.3
-5.872000000000001,1.61,19.022000000000002,-5.6610000000000005,0.075,6.096,-1.558,0.457,0.986,3.2,-38.6,-22.0
-5.872000000000001,1.61,19.022000000000002,-4.863,0.614,9.632,-0.8640000000000001,0.503,1.078,3.2,-38.6,-22.0
-5.872000000000001,1.61,19.022000000000002,-4.863,0.614,9.632,-0.8640000000000001,0.503,1.078,3.2,-38.6,-22.0
-3.728,1.2919999999999998,17.195999999999998,-4.863,0.614,9.632,-0.8640000000000001,0.503,1.078,2.3,-37.9,-21.4
-3.728,1.2919999999999998,17.195999999999998,-2.839,0.672,6.314,0.19699999999999998,0.621,1.074,2.3,-37.9,-21.4
-3.728,1.2919999999999998,17.195999999999998,-2.839,0.672,6.314,0.19699999999999998,0.621,1.074,2.3,-37.9,-21.4
-2.47,2.065,13.745999999999999,-2.839,0.672,6.314,0.19699999999999998,0.621,1.074,2.3,-37.9,-21.4
-2.47,2.065,13.745999999999999,-1.265,1.541,3.687,0.19699999999999998,0.621,1.074,2.3,-37.9,-21.4
-2.47,2.065,13.745999999999999,-1.265,1.541,3.687,0.327,0.765,1.246,1.1,-37.9,-20.8
0.16,3.242,12.53,-1.265,1.541,3.687,0.327,0.765,1.246,1.1,-37.9,-20.8
0.16,3.242,12.53,2.524,2.3680000000000003,2.221,0.327,0.765,1.246,1.1,-37.9,-20.8
0.16,3.242,12.53,2.524,2.3680000000000003,2.221,-0.139,0.684,1.574,-0.7,-37.4,-21.1
3.472,2.237,10.484000000000002,2.524,2.3680000000000003,2.221,-0.139,0.684,1.574,-0.7,-37.4,-21.1
3.472,2.237,10.484000000000002,4.315,0.455,0.488,-0.139,0.684,1.574,-0.7,-37.4,-21.1
3.613,1.17,11.044,4.315,0.455,0.488,-0.275,0.953,1.464,-0.7,-37.4,-21.1
3.613,1.17,11.044,4.315,0.455,0.488,-0.275,0.953,1.464,-2.8,-36.7,-22.3
3.613,1.17,11.044,5.568,-0.05,1.8619999999999999,-0.275,0.953,1.464,-2.8,-36.7,-22.3
4.692,0.732,11.439,5.568,-0.05,1.8619999999999999,-0.275,0.953,1.464,-2.8,-36.7,-22.3
4.692,0.732,11.439,5.568,-0.05,1.8619999999999999,0.08199999999999999,0.872,1.2229999999999999,-2.8,-36.3,-22.3
4.692,0.732,11.439,5.568,-0.05,1.8619999999999999,0.08199999999999999,0.872,1.2229999999999999,-2.8,-36.3,-22.3
5.281000000000001,0.184,10.355,6.646,-0.907,0.7,0.08199999999999999,0.872,1.2229999999999999,-2.8,-36.3,-22.3
5.281000000000001,0.184,10.355,6.646,-0.907,0.7,0.23600000000000002,0.528,0.7709999999999999,-2.8,-36.3,-22.3
5.281000000000001,0.184,10.355,6.646,-0.907,0.7,0.23600000000000002,0.528,0.7709999999999999,-3.7,-36.8,-22.6
5.257000000000001,-0.5,10.052999999999999,6.691,-1.683,0.426,0.23600000000000002,0.528,0.7709999999999999,-3.7,-36.8,-22.6
5.257000000000001,-0.5,10.052999999999999,6.691,-1.683,0.426,0.294,0.22399999999999998,0.33399999999999996,-3.7,-36.8,-22.6
5.257000000000001,-0.5,10.052999999999999,6.691,-1.683,0.426,0.294,0.22399999999999998,0.33399999999999996,-4.9,-36.1,-22.0
5.7589999999999995,-1.008,8.577,7.19,-2.267,-1.028,0.294,0.22399999999999998,0.33399999999999996,-4.9,-36.1,-22.0
5.7589999999999995,-1.008,8.577,7.19,-2.267,-1.028,0.374,0.21600000000000003,-0.154,-4.9,-36.1,-22.0
4.718,-0.902,8.697000000000001,7.19,-2.267,-1.028,0.374,0.21600000000000003,-0.154,-4.0,-36.8,-20.8
4.718,-0.902,8.697000000000001,5.941,-2.245,-0.831,0.374,0.21600000000000003,-0.154,-4.0,-36.8,-20.8
4.718,-0.902,8.697000000000001,5.941,-2.245,-0.831,0.374,0.21600000000000003,-0.154,-4.0,-36.8,-20.8
3.4189999999999996,-0.852,9.096,5.941,-2.245,-0.831,0.608,0.1,-0.45299999999999996,-3.7,-36.8,-20.8
3.4189999999999996,-0.852,9.096,4.694,-2.233,-0.47,0.608,0.1,-0.45299999999999996,-3.7,-36.8,-20.8
2.16,-0.225,8.232999999999999,4.694,-2.233,-0.47,0.608,0.1,-0.45299999999999996,-3.7,-36.8,-20.8
2.16,-0.225,8.232999999999999,4.694,-2.233,-0.47,0.875,-0.245,-0.679,-3.7,-36.8,-20.8
2.16,-0.225,8.232999999999999,3.2539999999999996,-1.655,-1.903,0.875,-0.245,-0.679,-2.5,-37.9,-19.6
2.16,-0.225,8.232999999999999,3.2539999999999996,-1.655,-1.903,0.875,-0.245,-0.679,-2.5,-37.9,-19.6
1.5330000000000001,-0.067,6.641,3.2539999999999996,-1.655,-1.903,0.875,-0.245,-0.679,-2.5,-37.9,-19.6
1.5330000000000001,-0.067,6.641,2.4130000000000003,-2.0669999999999997,-3.29,0.685,-0.5720000000000001,-0.785,-2.5,-37.9,-19.6
0.483,-0.204,6.11,2.4130000000000003,-2.0669999999999997,-3.29,0.685,-0.5720000000000001,-0.785,-2.2,-38.6,-19.0
0.483,-0.204,6.11,2.4130000000000003,-2.0669999999999997,-3.29,0.685,-0.5720000000000001,-0.785,-2.2,-38.6,-19.0
0.483,-0.204,6.11,0.6659999999999999,-2.22,-3.167,0.363,-0.581,-0.76,-2.2,-38.6,-19.0
-1.527,-0.369,7.058,0.6659999999999999,-2.22,-3.167,0.363,-0.581,-0.76,-1.9,-38.9,-18.4
-1.527,-0.369,7.058,0.6659999999999999,-2.22,-3.167,0.363,-0.581,-0.76,-1.9,-38.9,-18.4
-1.527,-0.369,7.058,0.081,-2.396,-2.185,0.068,-0.552,-0.381,-1.9,-38.9,-18.4
-0.07200000000000001,-0.23,5.943,0.081,-2.396,-2.185,0.068,-0.552,-0.381,-1.6,-39.3,-18.4
-0.07200000000000001,-0.23,5.943,1.88,-1.682,-4.285,0.068,-0.552,-0.381,-1.6,-39.3,-18.4
-0.07200000000000001,-0.23,5.943,1.88,-1.682,-4.285,-0.985,-0.285,-0.405,-1.6,-39.3,-18.4
1.026,0.524,7.228,1.88,-1.682,-4.285,-0.985,-0.285,-0.405,-0.4,-38.9,-18.4
1.026,0.524,7.228,1.88,-1.682,-4.285,-0.985,-0.285,-0.405,-0.4,-38.9,-18.4
1.026,0.524,7.228,-0.7190000000000001,-0.823,1.28,-0.985,-0.285,-0.405,-0.4,-38.9,-18.4
-2.6489999999999996,0.6,12.159,-0.7190000000000001,-0.823,1.28,-1.354,-0.049,-0.5589999999999999,-0.1,-38.6,-22.0
-2.6489999999999996,0.6,12.159,-0.7190000000000001,-0.823,1.28,-1.354,-0.049,-0.5589999999999999,-0.1,-38.6,-22.0
-3.968,0.586,14.640999999999998,-2.971,-0.597,5.098,-1.354,-0.049,-0.5589999999999999,-0.1,-38.6,-22.0
-3.968,0.586,14.640999999999998,-2.971,-0.597,5.098,-0.8690000000000001,-0.41200000000000003,-0.542,-0.1,-38.6,-22.0
-3.968,0.586,14.640999999999998,-2.971,-0.597,5.098,-0.8690000000000001,-0.41200000000000003,-0.542,-0.1,-38.6,-22.0
-3.408,1.557,13.269,-2.7689999999999997,0.6759999999999999,3.715,-0.8690000000000001,-0.41200000000000003,-0.542,0.8,-37.0,-22.9
-3.408,1.557,13.269,-2.7689999999999997,0.6759999999999999,3.715,-0.861,-0.44799999999999995,-0.489,0.8,-37.0,-22.9
-3.408,1.557,13.269,-2.7689999999999997,0.6759999999999999,3.715,-0.861,-0.44799999999999995,-0.489,0.8,-37.0,-22.9
-2.9819999999999998,1.426,14.172,-2.3,0.861,4.481,-0.861,-0.44799999999999995,-0.489,-0.1,-36.7,-22.9
-2.9819999999999998,1.426,14.172,-2.3,0.861,4.481,-0.861,-0.44799999999999995,-0.489,-0.1,-36.7,-22.9
-2.9819999999999998,1.426,14.172,-2.3,0.861,4.481,-0.711,-0.556,-0.545,-0.1,-36.7,-22.9
-3.8480000000000003,1.6869999999999998,13.894,-3.33,1.295,4.237,-0.711,-0.556,-0.545,0.8,-36.0,-22.9
-3.8480000000000003,1.6869999999999998,13.894,-3.33,1.295,4.237,-0.711,-0.556,-0.545,0.8,-36.0,-22.9
-3.8480000000000003,1.6869999999999998,13.894,-3.33,1.295,4.237,-0.711,-0.556,-0.545,0.8,-36.0,-22.9
-3.8480000000000003,1.6869999999999998,13.894,-3.33,1.295,4.237,-0.711,-0.556,-0.545,0.8,-36.0,-22.9
-3.554,1.392,14.004000000000001,-3.053,1.115,4.235,-0.467,-0.401,-0.37200000000000005,1.1,-36.3,-25.3
-3.554,1.392,14.004000000000001,-3.053,1.115,4.235,-0.467,-0.401,-0.37200000000000005,1.1,-36.3,-25.3
-3.554,1.392,14.004000000000001,-3.053,1.115,4.235,-0.467,-0.401,-0.37200000000000005,1.1,-36.3,-25.3
-2.7689999999999997,1.3659999999999999,12.743,-2.136,1.5130000000000001,1.079,0.325,0.005,-0.28800000000000003,1.1,-36.3,-25.3
-2.7689999999999997,1.3659999999999999,12.743,-2.136,1.5130000000000001,1.079,0.325,0.005,-0.28800000000000003,1.7,-36.3,-24.1
-2.987,2.01,10.254000000000001,-2.136,1.5130000000000001,1.079,0.325,0.005,-0.28800000000000003,1.7,-36.3,-24.1
-2.987,2.01,10.254000000000001,-2.1919999999999997,1.412,1.8,0.16,0.147,-0.249,1.1,-36.3,-24.7
-2.987,2.01,10.254000000000001,-2.1919999999999997,1.412,1.8,0.16,0.147,-0.249,1.1,-36.3,-24.7
-3.154,1.249,11.085,-2.1919999999999997,1.412,1.8,0.16,0.147,-0.249,1.1,-36.3,-24.7
-3.154,1.249,11.085,-2.792,0.871,1.093,0.132,0.094,-0.321,1.1,-36.3,-24.7
-3.154,1.249,11.085,-2.792,0.871,1.093,0.132,0.094,-0.321,1.1,-36.3,-24.7
-3.8480000000000003,1.419,11.104000000000001,-2.792,0.871,1.093,0.132,0.094,-0.321,2.3,-36.1,-25.0
-3.8480000000000003,1.419,11.104000000000001,-3.6689999999999996,1.0390000000000001,0.86,0.132,0.094,-0.321,2.3,-36.1,-25.0
-3.8480000000000003,1.419,11.104000000000001,-3.6689999999999996,1.0390000000000001,0.86,0.121,0.149,-0.182,2.3,-36.1,-25.0
