ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.539,1.246,7.67,-0.222,-0.113,-2.1,-0.067,0.607,0.062,-4.6,-37.9,-20.8
-1.683,1.505,10.365,-1.0979999999999999,0.235,0.599,-0.374,1.025,0.009000000000000001,-4.6,-37.9,-20.8
-1.683,1.505,10.365,-1.0979999999999999,0.235,0.599,-0.374,1.025,0.009000000000000001,-4.6,-37.9,-20.8
-1.216,1.3559999999999999,12.489,-1.0979999999999999,0.235,0.599,-0.374,1.025,0.009000000000000001,-4.6,-37.9,-20.8
-1.216,1.3559999999999999,12.489,-0.36,0.2,2.861,-0.365,0.13699999999999998,0.191,-4.9,-37.0,-21.7
-1.216,1.3559999999999999,12.489,-0.36,0.2,2.861,-0.365,0.13699999999999998,0.191,-4.9,-37.0,-21.7
-1.704,2.1319999999999997,13.21,-0.36,0.2,2.861,-0.365,0.13699999999999998,0.191,-4.9,-37.0,-21.7
-1.704,2.1319999999999997,13.21,-0.8190000000000001,2.001,5.166,-1.035,-0.456,0.249,-5.2,-36.7,-22.3
-1.704,2.1319999999999997,13.21,-0.8190000000000001,2.001,5.166,-1.035,-0.456,0.249,-5.2,-36.7,-22.3
-0.47700000000000004,2.9360000000000004,18.907,-0.8190000000000001,2.001,5.166,-1.035,-0.456,0.249,-5.2,-36.7,-22.3
-0.47700000000000004,2.9360000000000004,18.907,0.5920000000000001,1.9069999999999998,11.075,-0.877,-0.39899999999999997,0.215,-4.6,-35.3,-24.1
-0.47700000000000004,2.9360000000000004,18.907,0.5920000000000001,1.9069999999999998,11.075,-0.877,-0.39899999999999997,0.215,-4.6,-35.3,-24.1
1.0,1.916,24.535,0.5920000000000001,1.9069999999999998,11.075,-0.877,-0.39899999999999997,0.215,-4.6,-35.3,-24.1
1.0,1.916,24.535,1.905,1.081,15.337,-0.877,-0.39899999999999997,0.215,-5.8,-35.3,-24.1
1.0,1.916,24.535,1.905,1.081,15.337,1.09,-0.517,-0.016,-5.8,-35.3,-24.1
2.4859999999999998,2.725,22.199,1.905,1.081,15.337,1.09,-0.517,-0.016,-5.8,-35.3,-24.1
2.4859999999999998,2.725,22.199,2.081,2.241,9.65,1.09,-0.517,-0.016,-5.8,-36.1,-21.4
1.454,2.7510000000000003,17.88,2.081,2.241,9.65,2.717,0.632,-0.017,-5.8,-36.1,-21.4
1.454,2.7510000000000003,17.88,2.081,2.241,9.65,2.717,0.632,-0.017,-5.8,-36.1,-21.4
1.454,2.7510000000000003,17.88,0.363,0.5529999999999999,5.482,2.717,0.632,-0.017,-8.2,-36.5,-21.4
-1.919,2.627,13.525,0.363,0.5529999999999999,5.482,2.184,0.258,-0.049,-8.2,-36.5,-21.4
-1.919,2.627,13.525,0.363,0.5529999999999999,5.482,2.184,0.258,-0.049,-8.2,-36.5,-21.4
-1.919,2.627,13.525,-1.058,-1.104,-0.59,2.184,0.258,-0.049,-5.2,-38.7,-18.1
-1.295,1.091,9.556000000000001,-1.058,-1.104,-0.59,2.184,0.258,-0.049,-5.2,-38.7,-18.1
-1.295,1.091,9.556000000000001,-1.058,-1.104,-0.59,0.976,0.512,0.209,-5.2,-38.7,-18.1
-1.295,1.091,9.556000000000001,0.161,-2.524,-0.059000000000000004,0.976,0.512,0.209,-6.1,-39.6,-15.4
-0.524,0.392,9.757,0.161,-2.524,-0.059000000000000004,0.976,0.512,0.209,-6.1,-39.6,-15.4
-0.524,0.392,9.757,0.161,-2.524,-0.059000000000000004,1.18,0.295,0.569,-6.1,-39.6,-15.4
-0.299,-2.242,5.462000000000001,0.408,-5.46,-4.23,1.18,0.295,0.569,-5.8,-40.1,-15.1
-0.299,-2.242,5.462000000000001,0.408,-5.46,-4.23,1.18,0.295,0.569,-5.8,-40.1,-15.1
-0.299,-2.242,5.462000000000001,0.408,-5.46,-4.23,1.099,-0.256,0.081,-5.8,-40.1,-15.1
-0.45,-2.1919999999999997,3.602,0.184,-5.672000000000001,-5.946000000000001,1.099,-0.256,0.081,-5.8,-40.1,-15.1
-0.45,-2.1919999999999997,3.602,0.184,-5.672000000000001,-5.946000000000001,1.099,-0.256,0.081,-7.0,-40.5,-13.9
-0.45,-2.1919999999999997,3.602,0.184,-5.672000000000001,-5.946000000000001,1.128,-0.446,-0.132,-7.0,-40.5,-13.9
-1.1440000000000001,-1.5219999999999998,0.6859999999999999,-0.617,-5.256,-8.702,1.128,-0.446,-0.132,-7.0,-40.5,-13.9
-1.1440000000000001,-1.5219999999999998,0.6859999999999999,-0.617,-5.256,-8.702,1.128,-0.446,-0.132,-6.4,-41.5,-11.5
-1.1440000000000001,-1.5219999999999998,0.6859999999999999,-0.617,-5.256,-8.702,1.128,-0.446,-0.132,-6.4,-41.5,-11.5
-0.847,-1.2919999999999998,-0.43200000000000005,-0.195,-5.157,-9.683,0.975,-0.006999999999999999,0.094,-6.4,-41.5,-11.5
-0.847,-1.2919999999999998,-0.43200000000000005,-0.195,-5.157,-9.683,0.975,-0.006999999999999999,0.094,-7.0,-41.5,-10.3
-0.847,-1.2919999999999998,-0.43200000000000005,-0.195,-5.157,-9.683,0.975,-0.006999999999999999,0.094,-7.0,-41.5,-10.3
0.098,-0.319,-0.331,-0.195,-5.157,-9.683,0.335,0.0,0.135,-7.0,-41.5,-10.3
0.098,-0.319,-0.331,0.501,-3.9789999999999996,-8.781,0.335,0.0,0.135,-7.6,-41.9,-9.7
0.591,1.189,1.999,0.501,-3.9789999999999996,-8.781,0.335,0.0,0.135,-7.6,-41.9,-9.7
0.591,1.189,1.999,0.501,-3.9789999999999996,-8.781,-0.445,-0.276,0.138,-7.6,-41.9,-9.7
0.591,1.189,1.999,2.252,-1.788,-4.769,-0.445,-0.276,0.138,-7.3,-41.3,-11.2
1.964,2.8280000000000003,6.445,2.252,-1.788,-4.769,-0.445,-0.276,0.138,-7.3,-41.3,-11.2
1.964,2.8280000000000003,6.445,2.252,-1.788,-4.769,-0.445,-0.276,0.138,-7.3,-41.3,-11.2
1.964,2.8280000000000003,6.445,2.205,-0.631,-0.96,-0.406,-0.478,-0.013000000000000001,-7.3,-41.3,-11.2
2.5580000000000003,3.73,9.575,2.205,-0.631,-0.96,-0.406,-0.478,-0.013000000000000001,-6.1,-41.5,-10.9
2.5580000000000003,3.73,9.575,3.5780000000000003,0.107,1.422,-0.406,-0.478,-0.013000000000000001,-6.1,-41.5,-10.9
2.5580000000000003,3.73,9.575,3.5780000000000003,0.107,1.422,0.09300000000000001,-0.5529999999999999,-0.027999999999999997,-6.1,-41.5,-10.9
