ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.669439,-0.9248129999999999,8.072073,-2.157494,2.003289,-1.941268,-0.582158,-0.5432020000000001,-0.40539200000000003,34.3243,-7.0948,-27.5077
-1.925758,-0.9104399999999999,7.614533,-2.157494,2.003289,-1.941268,-0.582158,-0.5432020000000001,-0.40539200000000003,33.9813,-5.5894,-28.0973
-1.925758,-0.9104399999999999,7.614533,-2.157494,2.003289,-1.941268,-0.582158,-0.5432020000000001,-0.40539200000000003,33.9813,-5.5894,-28.0973
-1.925758,-0.9104399999999999,7.614533,-2.4435700000000002,1.939228,-2.745254,-0.582158,-0.5432020000000001,-0.40539200000000003,33.9813,-5.5894,-28.0973
-1.892221,-1.10208,6.625191,-2.4435700000000002,1.939228,-2.745254,-0.355313,-0.16406199999999999,-0.6311720000000001,33.9068,-4.631,-29.3147
-1.892221,-1.10208,6.625191,-2.4435700000000002,1.939228,-2.745254,-0.355313,-0.16406199999999999,-0.6311720000000001,33.9068,-4.631,-29.3147
-1.892221,-1.10208,6.625191,-2.7661130000000003,1.736229,-3.573993,-0.355313,-0.16406199999999999,-0.6311720000000001,33.9068,-4.631,-29.3147
-2.426417,-1.482964,5.837072,-2.7661130000000003,1.736229,-3.573993,-0.582158,0.278978,-0.812222,33.9068,-4.631,-29.3147
-2.426417,-1.482964,5.837072,-2.7661130000000003,1.736229,-3.573993,-0.582158,0.278978,-0.812222,33.4863,-3.3425,-29.8625
-2.426417,-1.482964,5.837072,-3.0237540000000003,1.901532,-3.799408,-0.582158,0.278978,-0.812222,33.4863,-3.3425,-29.8625
-2.4359990000000002,-1.1979,5.750833999999999,-3.0237540000000003,1.901532,-3.799408,-0.7269979999999999,0.39719299999999996,-0.946412,33.4863,-3.3425,-29.8625
-2.4359990000000002,-1.1979,5.750833999999999,-3.0237540000000003,1.901532,-3.799408,-0.7269979999999999,0.39719299999999996,-0.946412,33.6944,-2.3781,-29.8577
-2.2778959999999997,-0.864925,5.995175,-2.7722830000000003,2.433503,-3.715625,-0.7269979999999999,0.39719299999999996,-0.946412,33.6944,-2.3781,-29.8577
-2.2778959999999997,-0.864925,5.995175,-2.7722830000000003,2.433503,-3.715625,-0.599198,0.5111479999999999,-1.176452,33.6944,-2.3781,-29.8577
-2.2778959999999997,-0.864925,5.995175,-2.7722830000000003,2.433503,-3.715625,-0.599198,0.5111479999999999,-1.176452,34.2565,-0.7897,-29.4926
-2.040742,-0.62298,5.803535,-2.531447,2.890082,-3.652732,-0.599198,0.5111479999999999,-1.176452,34.2565,-0.7897,-29.4926
-2.040742,-0.62298,5.803535,-2.531447,2.890082,-3.652732,-0.351053,0.718823,-1.324487,34.2565,-0.7897,-29.4926
-2.040742,-0.62298,5.803535,-2.531447,2.890082,-3.652732,-0.351053,0.718823,-1.324487,34.2565,-0.7897,-29.4926
-2.0503240000000003,-0.493623,4.859708,-2.46202,2.9697169999999997,-4.372694,-0.351053,0.718823,-1.324487,34.5759,0.8925,-29.1503
-2.0503240000000003,-0.493623,4.859708,-2.46202,2.9697169999999997,-4.372694,-0.351053,0.718823,-1.324487,34.5759,0.8925,-29.1503
-2.0503240000000003,-0.493623,4.859708,-2.46202,2.9697169999999997,-4.372694,-0.37235300000000005,0.835973,-1.310642,34.5759,0.8925,-29.1503
-1.125661,-0.749941,4.605785,-1.8482169999999998,3.037002,-4.81505,-0.37235300000000005,0.835973,-1.310642,35.7237,3.8367,-28.2029
-1.125661,-0.749941,4.605785,-1.8482169999999998,3.037002,-4.81505,-0.37235300000000005,0.835973,-1.310642,35.7237,3.8367,-28.2029
-1.125661,-0.749941,4.605785,-1.8482169999999998,3.037002,-4.81505,-0.295673,0.405713,-1.375607,35.7237,3.8367,-28.2029
0.33799,-1.1236389999999998,4.406958,-0.034652999999999996,2.575122,-4.844151999999999,-0.295673,0.405713,-1.375607,35.7237,3.8367,-28.2029
0.33799,-1.1236389999999998,4.406958,-0.034652999999999996,2.575122,-4.844151999999999,-0.295673,0.405713,-1.375607,36.222,5.711,-27.3395
1.463875,-1.2314370000000001,3.110993,-0.034652999999999996,2.575122,-4.844151999999999,-0.496958,0.707108,-1.575827,36.222,5.711,-27.3395
1.463875,-1.2314370000000001,3.110993,-0.034652999999999996,2.575122,-4.844151999999999,-0.496958,0.707108,-1.575827,36.222,5.711,-27.3395
1.463875,-1.2314370000000001,3.110993,1.475657,2.60327,-6.514792,-0.496958,0.707108,-1.575827,36.222,5.711,-27.3395
3.351529,-1.257787,4.265624,1.475657,2.60327,-6.514792,-0.496958,0.707108,-1.575827,37.0177,7.9355,-26.1504
3.351529,-1.257787,4.265624,1.475657,2.60327,-6.514792,-0.854798,1.558043,-1.771787,37.0177,7.9355,-26.1504
3.351529,-1.257787,4.265624,3.3444599999999998,2.446582,-3.5741959999999997,-0.854798,1.558043,-1.771787,37.0177,7.9355,-26.1504
2.6688110000000003,-1.839894,6.172442,3.3444599999999998,2.446582,-3.5741959999999997,-0.854798,1.558043,-1.771787,37.0177,7.9355,-26.1504
2.6688110000000003,-1.839894,6.172442,3.3444599999999998,2.446582,-3.5741959999999997,-0.370223,2.181069,-1.577957,37.3633,10.7213,-24.6063
2.6688110000000003,-1.839894,6.172442,2.2485150000000003,2.641221,-2.494014,-0.370223,2.181069,-1.577957,37.3633,10.7213,-24.6063
1.998071,-1.0445879999999998,7.190529,2.2485150000000003,2.641221,-2.494014,-0.370223,2.181069,-1.577957,37.3633,10.7213,-24.6063
1.998071,-1.0445879999999998,7.190529,2.2485150000000003,2.641221,-2.494014,0.529702,1.0180879999999999,-0.9453469999999999,37.3633,10.7213,-24.6063
2.481962,-1.468591,8.555964,2.7883869999999997,2.834693,-0.9097059999999999,0.529702,1.0180879999999999,-0.9453469999999999,38.0522,13.4639,-22.3615
2.481962,-1.468591,8.555964,2.7883869999999997,2.834693,-0.9097059999999999,0.529702,1.0180879999999999,-0.9453469999999999,38.0522,13.4639,-22.3615
2.481962,-1.468591,8.555964,2.7883869999999997,2.834693,-0.9097059999999999,1.078177,0.17993299999999998,-0.383027,38.0522,13.4639,-22.3615
2.6352740000000003,-1.7368869999999998,9.152444000000001,2.984738,2.052673,-0.053087999999999996,1.078177,0.17993299999999998,-0.383027,38.8365,15.024000000000001,-21.51
2.6352740000000003,-1.7368869999999998,9.152444000000001,2.984738,2.052673,-0.053087999999999996,1.078177,0.17993299999999998,-0.383027,38.8365,15.024000000000001,-21.51
2.6927659999999998,-1.7943790000000002,10.565788000000001,2.984738,2.052673,-0.053087999999999996,1.4136520000000001,0.132008,0.386968,38.8365,15.024000000000001,-21.51
2.6927659999999998,-1.7943790000000002,10.565788000000001,2.984738,2.052673,-0.053087999999999996,1.4136520000000001,0.132008,0.386968,38.8365,15.024000000000001,-21.51
2.6927659999999998,-1.7943790000000002,10.565788000000001,3.1509240000000003,1.669327,1.242669,1.4136520000000001,0.132008,0.386968,39.2604,14.9855,-20.557
3.145516,-2.086631,11.957574000000001,3.1509240000000003,1.669327,1.242669,1.737412,-0.06501699999999999,0.728833,39.2604,14.9855,-20.557
