ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.607,-2.329,4.016,0.14400000000000002,-5.332999999999999,-6.787999999999999,1.966,0.066,-0.172,-8.1,-37.6,-11.9
0.607,-2.329,4.016,0.775,-4.106,-8.779,1.966,0.066,-0.172,-8.1,-37.6,-11.9
0.095,0.6859999999999999,-0.537,0.775,-4.106,-8.779,2.258,-0.14,-0.289,-6.9,-39.2,-11.0
0.095,0.6859999999999999,-0.537,0.775,-4.106,-8.779,2.258,-0.14,-0.289,-6.9,-39.2,-11.0
0.095,0.6859999999999999,-0.537,-1.06,-2.12,-11.626,2.258,-0.14,-0.289,-6.9,-39.2,-11.0
-0.369,1.636,-1.439,-1.06,-2.12,-11.626,1.5930000000000002,0.728,0.094,-8.1,-39.2,-9.2
-0.369,1.636,-1.439,-1.06,-2.12,-11.626,1.5930000000000002,0.728,0.094,-8.1,-39.2,-9.2
1.409,1.431,1.86,1.147,-3.4130000000000003,-8.879,1.5930000000000002,0.728,0.094,-8.1,-39.2,-9.2
1.409,1.431,1.86,1.147,-3.4130000000000003,-8.879,1.5930000000000002,0.728,0.094,-8.1,-39.2,-9.2
1.409,1.431,1.86,1.147,-3.4130000000000003,-8.879,0.8220000000000001,0.561,-0.07,-8.1,-39.9,-7.4
0.945,3.278,4.423,1.166,-1.349,-4.709,0.8220000000000001,0.561,-0.07,-8.1,-39.9,-7.4
0.945,3.278,4.423,1.166,-1.349,-4.709,0.8220000000000001,0.561,-0.07,-8.1,-39.9,-7.4
0.945,3.278,4.423,1.166,-1.349,-4.709,0.258,0.168,0.02,-6.6,-39.4,-7.7
1.95,4.426,6.905,2.471,-0.161,-1.7280000000000002,0.258,0.168,0.02,-6.6,-39.4,-7.7
1.95,4.426,6.905,2.471,-0.161,-1.7280000000000002,0.258,0.168,0.02,-6.6,-39.4,-7.7
2.426,4.6610000000000005,8.924,2.471,-0.161,-1.7280000000000002,-0.006999999999999999,0.15,-0.026000000000000002,-7.8,-39.9,-8.0
2.426,4.6610000000000005,8.924,2.471,-0.161,-1.7280000000000002,-0.006999999999999999,0.15,-0.026000000000000002,-7.8,-39.9,-8.0
2.426,4.6610000000000005,8.924,2.9960000000000004,-0.049,0.7509999999999999,-0.006999999999999999,0.15,-0.026000000000000002,-7.8,-39.9,-8.0
3.0460000000000003,4.56,10.154,2.9960000000000004,-0.049,0.7509999999999999,0.184,0.106,-0.139,-6.9,-40.2,-7.4
3.0460000000000003,4.56,10.154,2.9960000000000004,-0.049,0.7509999999999999,0.184,0.106,-0.139,-6.9,-40.2,-7.4
3.0460000000000003,4.56,10.154,4.115,-0.5429999999999999,0.608,0.184,0.106,-0.139,-6.9,-40.2,-7.4
4.283,3.938,9.107999999999999,4.115,-0.5429999999999999,0.608,0.184,0.106,-0.139,-6.9,-40.2,-7.4
4.283,3.938,9.107999999999999,4.115,-0.5429999999999999,0.608,0.544,0.196,-0.309,-6.9,-40.2,-6.8
4.283,3.938,9.107999999999999,4.819,-1.3880000000000001,-0.748,0.544,0.196,-0.309,-6.9,-40.2,-6.8
4.855,3.17,8.041,4.819,-1.3880000000000001,-0.748,0.544,0.196,-0.309,-6.9,-40.2,-6.8
4.855,3.17,8.041,4.683,-2.293,-1.188,0.43200000000000005,-0.095,-0.583,-6.0,-40.1,-5.3
4.29,2.5860000000000003,7.1129999999999995,4.683,-2.293,-1.188,0.43200000000000005,-0.095,-0.583,-6.0,-40.1,-5.3
4.29,2.5860000000000003,7.1129999999999995,4.683,-2.293,-1.188,0.43200000000000005,-0.095,-0.583,-6.0,-40.1,-5.3
