ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.197,2.1719999999999997,14.696,-1.5390000000000001,1.093,4.256,-0.198,0.10800000000000001,-0.026000000000000002,-5.8,-35.5,-24.4
-3.197,2.1719999999999997,14.696,-1.5390000000000001,1.093,4.256,-0.198,0.10800000000000001,-0.026000000000000002,-5.5,-35.5,-23.2
-3.197,2.1719999999999997,14.696,-2.519,2.006,7.4510000000000005,-0.198,0.10800000000000001,-0.026000000000000002,-5.5,-35.5,-23.2
-2.144,2.455,18.457,-2.519,2.006,7.4510000000000005,0.22699999999999998,-0.784,0.23199999999999998,-5.5,-36.0,-22.3
-2.144,2.455,18.457,-2.519,2.006,7.4510000000000005,0.22699999999999998,-0.784,0.23199999999999998,-5.5,-36.0,-22.3
-0.386,0.9229999999999999,16.421,-0.07200000000000001,0.905,7.645,0.22699999999999998,-0.784,0.23199999999999998,-5.5,-36.0,-22.3
-0.386,0.9229999999999999,16.421,-0.07200000000000001,0.905,7.645,0.22699999999999998,-0.784,0.23199999999999998,-5.5,-36.0,-22.3
-0.386,0.9229999999999999,16.421,0.9740000000000001,-0.8270000000000001,2.613,0.92,-1.251,0.42200000000000004,-6.1,-35.1,-23.8
0.804,-0.297,10.979000000000001,0.9740000000000001,-0.8270000000000001,2.613,0.92,-1.251,0.42200000000000004,-6.1,-35.1,-23.8
0.804,-0.297,10.979000000000001,0.9740000000000001,-0.8270000000000001,2.613,0.92,-1.251,0.42200000000000004,-6.1,-35.1,-23.8
0.804,-0.297,10.979000000000001,0.6729999999999999,-1.9609999999999999,-0.28600000000000003,0.742,-0.862,0.301,-6.1,-35.1,-23.8
1.598,-0.845,9.74,0.6729999999999999,-1.9609999999999999,-0.28600000000000003,0.742,-0.862,0.301,-8.5,-36.8,-21.4
1.598,-0.845,9.74,0.6729999999999999,-1.9609999999999999,-0.28600000000000003,0.742,-0.862,0.301,-8.5,-36.8,-21.4
1.598,-0.845,9.74,1.058,-2.202,-0.359,0.349,-0.308,-0.01,-8.5,-36.8,-21.4
0.871,-1.058,10.068,1.058,-2.202,-0.359,0.349,-0.308,-0.01,-8.5,-36.8,-21.4
0.871,-1.058,10.068,1.058,-2.202,-0.359,0.349,-0.308,-0.01,-11.2,-36.1,-20.8
0.871,-1.058,10.068,-0.285,-2.585,0.732,0.349,-0.308,-0.01,-11.2,-36.1,-20.8
0.359,-1.268,10.116,-0.285,-2.585,0.732,0.81,-0.414,-0.05,-11.2,-36.1,-20.8
0.359,-1.268,10.116,-0.285,-2.585,0.732,0.81,-0.414,-0.05,-9.1,-37.4,-18.7
0.359,-1.268,10.116,-0.11699999999999999,-3.5260000000000002,-2.112,0.81,-0.414,-0.05,-9.1,-37.4,-18.7
0.56,-1.9909999999999999,7.34,-0.11699999999999999,-3.5260000000000002,-2.112,1.72,-0.228,-0.046,-9.1,-37.4,-18.7
0.56,-1.9909999999999999,7.34,-0.11699999999999999,-3.5260000000000002,-2.112,1.72,-0.228,-0.046,-9.1,-37.4,-18.7
0.56,-1.9909999999999999,7.34,0.039,-3.7089999999999996,-5.983,1.72,-0.228,-0.046,-8.5,-38.4,-18.1
0.866,-1.548,3.6889999999999996,0.039,-3.7089999999999996,-5.983,1.8,0.24,0.05,-8.5,-38.4,-18.1
0.866,-1.548,3.6889999999999996,0.039,-3.7089999999999996,-5.983,1.8,0.24,0.05,-8.5,-38.4,-18.1
