ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.981,-2.2640000000000002,3.4160000000000004,1.5119999999999998,-4.216,-6.662000000000001,2.089,0.826,0.523,-10.0,-37.0,-19.3
0.981,-2.2640000000000002,3.4160000000000004,-0.23399999999999999,-4.301,-6.775,2.148,0.426,0.19399999999999998,-9.7,-38.7,-16.9
-0.185,-1.5819999999999999,3.155,-0.23399999999999999,-4.301,-6.775,2.148,0.426,0.19399999999999998,-9.7,-38.7,-16.9
-0.185,-1.5819999999999999,3.155,-0.23399999999999999,-4.301,-6.775,2.148,0.426,0.19399999999999998,-9.7,-38.7,-16.9
-0.185,-1.5819999999999999,3.155,0.696,-4.0969999999999995,-6.255,2.259,-0.762,-0.107,-9.7,-39.4,-13.9
0.612,-0.701,3.1910000000000003,0.696,-4.0969999999999995,-6.255,2.259,-0.762,-0.107,-9.7,-39.4,-13.9
0.612,-0.701,3.1910000000000003,0.696,-4.0969999999999995,-6.255,2.259,-0.762,-0.107,-9.7,-39.4,-13.9
0.612,-0.701,3.1910000000000003,0.696,-4.0969999999999995,-6.255,2.259,-0.762,-0.107,-9.7,-39.4,-13.9
1.335,1.17,2.6,1.229,-2.582,-6.627999999999999,1.685,-0.757,-0.182,-10.0,-39.8,-12.1
1.335,1.17,2.6,1.229,-2.582,-6.627999999999999,1.685,-0.757,-0.182,-10.0,-39.8,-12.1
1.335,1.17,2.6,1.229,-2.582,-6.627999999999999,1.685,-0.757,-0.182,-10.0,-39.8,-12.1
2.0909999999999997,3.077,5.146,1.857,-0.934,-3.915,0.391,-0.325,0.125,-10.3,-41.2,-10.3
2.0909999999999997,3.077,5.146,1.857,-0.934,-3.915,0.391,-0.325,0.125,-10.3,-41.2,-10.3
3.33,3.596,5.32,1.857,-0.934,-3.915,0.391,-0.325,0.125,-10.3,-41.2,-10.3
3.33,3.596,5.32,2.987,-0.368,-3.779,-0.001,-0.701,-0.039,-10.3,-41.2,-10.3
3.33,3.596,5.32,2.987,-0.368,-3.779,-0.001,-0.701,-0.039,-10.6,-40.6,-9.4
4.338,3.991,6.603,2.987,-0.368,-3.779,-0.001,-0.701,-0.039,-10.6,-40.6,-9.4
4.338,3.991,6.603,3.958,-0.045,-2.03,-0.505,-0.7120000000000001,-0.3,-12.1,-40.6,-10.0
4.338,3.991,6.603,3.958,-0.045,-2.03,-0.505,-0.7120000000000001,-0.3,-12.1,-40.6,-10.0
5.403,3.6060000000000003,8.316,3.958,-0.045,-2.03,-0.505,-0.7120000000000001,-0.3,-12.1,-40.6,-10.0
5.403,3.6060000000000003,8.316,4.622,-0.302,-0.517,-0.442,-0.7240000000000001,-0.588,-12.1,-40.6,-10.0
5.403,3.6060000000000003,8.316,4.622,-0.302,-0.517,-0.442,-0.7240000000000001,-0.588,-10.6,-40.1,-10.3
5.403,3.6060000000000003,8.316,4.622,-0.302,-0.517,-0.442,-0.7240000000000001,-0.588,-10.6,-40.1,-10.3
5.125,3.168,9.062999999999999,4.189,-0.606,0.003,-0.442,-0.7240000000000001,-0.588,-10.6,-40.1,-10.3
5.125,3.168,9.062999999999999,4.189,-0.606,0.003,-0.022000000000000002,-0.574,-0.856,-10.0,-40.6,-11.2
4.697,2.866,8.625,4.189,-0.606,0.003,-0.022000000000000002,-0.574,-0.856,-10.0,-40.6,-11.2
